Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.091197e-01 1.780203e+02 9.287598e+01     Pix  4 27
2.000000e-03 4.008931e-01 1.790892e+02 9.095951e+01     Pix  4 28
2.000000e-03 4.522867e-01 1.746213e+02 9.474931e+01     Pix  4 29
2.000000e-03 4.895747e-01 1.749229e+02 9.292912e+01     Pix  4 30
2.000000e-03 4.810405e-01 1.736288e+02 9.226519e+01     Pix  4 31
2.000000e-03 4.725510e-01 1.763365e+02 9.162545e+01     Pix  4 32
2.000000e-03 4.142347e-01 1.756150e+02 9.423890e+01     Pix  4 33
2.000000e-03 3.971728e-01 1.772248e+02 9.476744e+01     Pix  4 34
2.000000e-03 4.274382e-01 1.744365e+02 9.742693e+01     Pix  4 35
2.000000e-03 4.300715e-01 1.749872e+02 9.357287e+01     Pix  4 36
2.000000e-03 4.267344e-01 1.795788e+02 9.136314e+01     Pix  4 37
2.000000e-03 4.583955e-01 1.765190e+02 9.143626e+01     Pix  4 38
2.000000e-03 4.594236e-01 1.745942e+02 9.650661e+01     Pix  4 39
2.000000e-03 4.811177e-01 1.699169e+02 9.746890e+01     Pix  4 40
2.000000e-03 4.312255e-01 1.770349e+02 9.405821e+01     Pix  4 41
2.000000e-03 4.781334e-01 1.756923e+02 9.319923e+01     Pix  4 42
2.000000e-03 4.261425e-01 1.778546e+02 9.062731e+01     Pix  4 43
2.000000e-03 4.819308e-01 1.753035e+02 9.288112e+01     Pix  4 44
2.000000e-03 4.449151e-01 1.762231e+02 9.218731e+01     Pix  4 45
2.000000e-03 4.679388e-01 1.751404e+02 9.439861e+01     Pix  4 46
2.000000e-03 4.641452e-01 1.735258e+02 9.504518e+01     Pix  4 47
2.000000e-03 4.928093e-01 1.740373e+02 9.215489e+01     Pix  4 48
2.000000e-03 4.555014e-01 1.776884e+02 9.132930e+01     Pix  4 49
2.000000e-03 4.869595e-01 1.746712e+02 9.128868e+01     Pix  4 50
2.000000e-03 4.751621e-01 1.708453e+02 9.777401e+01     Pix  4 51
2.000000e-03 4.034926e-01 1.787551e+02 9.206730e+01     Pix  4 52
2.000000e-03 4.214212e-01 1.749199e+02 9.413878e+01     Pix  4 53
2.000000e-03 4.679667e-01 1.748322e+02 9.241717e+01     Pix  4 54
2.000000e-03 5.248369e-01 1.714569e+02 9.557039e+01     Pix  4 55
2.000000e-03 5.015910e-01 1.718563e+02 9.544988e+01     Pix  4 56
2.000000e-03 4.554448e-01 1.741216e+02 9.317243e+01     Pix  4 57
2.000000e-03 4.326847e-01 1.781628e+02 9.269150e+01     Pix  4 58
2.000000e-03 4.647269e-01 1.738438e+02 9.525204e+01     Pix  4 59
2.000000e-03 4.696457e-01 1.744373e+02 9.610541e+01     Pix  4 60
2.000000e-03 5.469681e-01 1.684056e+02 9.822820e+01     Pix  4 61
2.000000e-03 4.902747e-01 1.721863e+02 9.297950e+01     Pix  4 62
2.000000e-03 5.112819e-01 1.671792e+02 1.006117e+02     Pix  4 63
2.000000e-03 4.383909e-01 1.771495e+02 9.068708e+01     Pix  4 64
2.000000e-03 4.867609e-01 1.708565e+02 9.738623e+01     Pix  4 65
2.000000e-03 5.146013e-01 1.710239e+02 9.394258e+01     Pix  4 66
2.000000e-03 4.793846e-01 1.734694e+02 9.447022e+01     Pix  4 67
2.000000e-03 4.645311e-01 1.759695e+02 9.052915e+01     Pix  4 68
2.000000e-03 4.615450e-01 1.719569e+02 9.639834e+01     Pix  4 69
2.000000e-03 4.534540e-01 1.720498e+02 9.617412e+01     Pix  4 70
2.000000e-03 5.275641e-01 1.649922e+02 1.000377e+02     Pix  4 71
2.000000e-03 4.952016e-01 1.721344e+02 9.636147e+01     Pix  4 72
2.000000e-03 5.098421e-01 1.698181e+02 9.501391e+01     Pix  4 73
2.000000e-03 5.301254e-01 1.673153e+02 9.578664e+01     Pix  4 74
2.000000e-03 5.119175e-01 1.666433e+02 9.788100e+01     Pix  4 75
2.000000e-03 4.756065e-01 1.720164e+02 9.539156e+01     Pix  4 76
2.000000e-03 4.956744e-01 1.693503e+02 9.628848e+01     Pix  4 77
2.000000e-03 5.851667e-01 1.640561e+02 9.757031e+01     Pix  4 78
1.761654e-03 5.320332e-01 1.725978e+02 8.984004e+01     Pix  4 79
2.000000e-03 4.141476e-01 1.742292e+02 9.835309e+01     Pix  5  0
2.000000e-03 4.315783e-01 1.745497e+02 9.547910e+01     Pix  5  1
2.000000e-03 4.535759e-01 1.730292e+02 9.550448e+01     Pix  5  2
2.000000e-03 3.768469e-01 1.774577e+02 9.462128e+01     Pix  5  3
2.000000e-03 4.210161e-01 1.736157e+02 9.578516e+01     Pix  5  4
2.000000e-03 4.153792e-01 1.732512e+02 9.827949e+01     Pix  5  5
2.000000e-03 4.189164e-01 1.768320e+02 9.239625e+01     Pix  5  6
2.000000e-03 4.487541e-01 1.746471e+02 9.444348e+01     Pix  5  7
2.000000e-03 4.493799e-01 1.772415e+02 9.213850e+01     Pix  5  8
2.000000e-03 4.469449e-01 1.758927e+02 9.502932e+01     Pix  5  9
2.000000e-03 4.480224e-01 1.747837e+02 9.586089e+01     Pix  5 10
2.000000e-03 4.426995e-01 1.757945e+02 9.619680e+01     Pix  5 11
2.000000e-03 4.859132e-01 1.748101e+02 9.390915e+01     Pix  5 12
2.000000e-03 4.564630e-01 1.780918e+02 9.157549e+01     Pix  5 13
2.000000e-03 4.967957e-01 1.742689e+02 9.434842e+01     Pix  5 14
2.000000e-03 4.331023e-01 1.749104e+02 9.484970e+01     Pix  5 15
2.000000e-03 4.122590e-01 1.758789e+02 9.450337e+01     Pix  5 16
2.000000e-03 4.125436e-01 1.756376e+02 9.750907e+01     Pix  5 17
2.000000e-03 4.095511e-01 1.773866e+02 9.203835e+01     Pix  5 18
2.000000e-03 3.962487e-01 1.817552e+02 8.985443e+01     Pix  5 19
2.000000e-03 4.159611e-01 1.811316e+02 9.000674e+01     Pix  5 20
2.000000e-03 4.264628e-01 1.781898e+02 9.267921e+01     Pix  5 21
2.000000e-03 4.363476e-01 1.781446e+02 9.066744e+01     Pix  5 22
2.000000e-03 4.510366e-01 1.746113e+02 9.614328e+01     Pix  5 23
2.000000e-03 4.671616e-01 1.775135e+02 9.211565e+01     Pix  5 24
2.000000e-03 4.915941e-01 1.743849e+02 9.381772e+01     Pix  5 25
2.000000e-03 4.513878e-01 1.798796e+02 9.034118e+01     Pix  5 26
2.000000e-03 4.121707e-01 1.786983e+02 9.179635e+01     Pix  5 27
2.000000e-03 4.510081e-01 1.766952e+02 9.207974e+01     Pix  5 28
2.000000e-03 3.895565e-01 1.791354e+02 9.153793e+01     Pix  5 29
2.000000e-03 4.669896e-01 1.756935e+02 9.512691e+01     Pix  5 30
2.000000e-03 4.738289e-01 1.771478e+02 9.011313e+01     Pix  5 31
2.000000e-03 4.943393e-01 1.744790e+02 9.425294e+01     Pix  5 32
2.000000e-03 4.160442e-01 1.757301e+02 9.523066e+01     Pix  5 33
2.000000e-03 4.186105e-01 1.748043e+02 9.350332e+01     Pix  5 34
2.000000e-03 4.093181e-01 1.792611e+02 9.128741e+01     Pix  5 35
2.000000e-03 4.522643e-01 1.766933e+02 9.510902e+01     Pix  5 36
2.000000e-03 4.473958e-01 1.775520e+02 9.456480e+01     Pix  5 37
2.000000e-03 4.655938e-01 1.748399e+02 9.566586e+01     Pix  5 38
2.000000e-03 4.120551e-01 1.786920e+02 9.267391e+01     Pix  5 39
2.000000e-03 4.511779e-01 1.752064e+02 9.355416e+01     Pix  5 40
2.000000e-03 4.303394e-01 1.785740e+02 9.169402e+01     Pix  5 41
2.000000e-03 4.906801e-01 1.779091e+02 9.055250e+01     Pix  5 42
2.000000e-03 4.702191e-01 1.768039e+02 9.140603e+01     Pix  5 43
2.000000e-03 4.469084e-01 1.787608e+02 9.222858e+01     Pix  5 44
2.000000e-03 4.571489e-01 1.738689e+02 9.597348e+01     Pix  5 45
2.000000e-03 4.645547e-01 1.748271e+02 9.474711e+01     Pix  5 46
2.000000e-03 4.481222e-01 1.758010e+02 9.443476e+01     Pix  5 47
2.000000e-03 4.914705e-01 1.731858e+02 9.513629e+01     Pix  5 48
2.000000e-03 4.699124e-01 1.777484e+02 8.876961e+01     Pix  5 49
2.000000e-03 4.723197e-01 1.762268e+02 8.977133e+01     Pix  5 50
2.000000e-03 4.060893e-01 1.764113e+02 9.140925e+01     Pix  5 51
2.000000e-03 4.128830e-01 1.792117e+02 9.103288e+01     Pix  5 52
2.000000e-03 4.401634e-01 1.740345e+02 9.371642e+01     Pix  5 53
2.000000e-03 4.733506e-01 1.733513e+02 9.466778e+01     Pix  5 54
2.000000e-03 4.575369e-01 1.767916e+02 9.255414e+01     Pix  5 55
2.000000e-03 4.486915e-01 1.763249e+02 9.467826e+01     Pix  5 56
2.000000e-03 4.473138e-01 1.745107e+02 9.322268e+01     Pix  5 57
2.000000e-03 4.434229e-01 1.759853e+02 9.033442e+01     Pix  5 58
2.000000e-03 4.362690e-01 1.772889e+02 9.299292e+01     Pix  5 59
2.000000e-03 4.996219e-01 1.741439e+02 9.569939e+01     Pix  5 60
2.000000e-03 4.977178e-01 1.743516e+02 9.281065e+01     Pix  5 61
2.000000e-03 4.986570e-01 1.724619e+02 9.409270e+01     Pix  5 62
2.000000e-03 4.881038e-01 1.719593e+02 9.551617e+01     Pix  5 63
2.000000e-03 5.358523e-01 1.676856e+02 9.858059e+01     Pix  5 64
2.000000e-03 4.304557e-01 1.732795e+02 9.494932e+01     Pix  5 65
2.000000e-03 4.996144e-01 1.727970e+02 9.332216e+01     Pix  5 66
2.000000e-03 4.862489e-01 1.723977e+02 9.417060e+01     Pix  5 67
2.000000e-03 4.849887e-01 1.725740e+02 9.502174e+01     Pix  5 68
2.000000e-03 4.568676e-01 1.711628e+02 9.710304e+01     Pix  5 69
2.000000e-03 4.899817e-01 1.675532e+02 9.706782e+01     Pix  5 70
2.000000e-03 4.932641e-01 1.661539e+02 9.996470e+01     Pix  5 71
2.000000e-03 5.035038e-01 1.708746e+02 9.693047e+01     Pix  5 72
2.000000e-03 5.290327e-01 1.657033e+02 9.968260e+01     Pix  5 73
2.000000e-03 5.141800e-01 1.668476e+02 9.826113e+01     Pix  5 74
2.000000e-03 5.087984e-01 1.697038e+02 9.558037e+01     Pix  5 75
2.000000e-03 5.147136e-01 1.678112e+02 9.778086e+01     Pix  5 76
2.000000e-03 5.044774e-01 1.685007e+02 9.575163e+01     Pix  5 77
2.000000e-03 4.901642e-01 1.718235e+02 9.477394e+01     Pix  5 78
2.000000e-03 6.302167e-01 1.582772e+02 1.018374e+02     Pix  5 79
2.000000e-03 4.237600e-01 1.740759e+02 9.794527e+01     Pix  6  0
2.000000e-03 4.025371e-01 1.763619e+02 9.542633e+01     Pix  6  1
2.000000e-03 4.220881e-01 1.731686e+02 9.746780e+01     Pix  6  2
2.000000e-03 4.011576e-01 1.766688e+02 9.432102e+01     Pix  6  3
2.000000e-03 3.373333e-01 1.830835e+02 9.040005e+01     Pix  6  4
2.000000e-03 4.260161e-01 1.734306e+02 9.879032e+01     Pix  6  5
2.000000e-03 4.579343e-01 1.734036e+02 9.595296e+01     Pix  6  6
2.000000e-03 3.960836e-01 1.787213e+02 9.302318e+01     Pix  6  7
2.000000e-03 3.953625e-01 1.795802e+02 9.196280e+01     Pix  6  8
2.000000e-03 4.013353e-01 1.763046e+02 9.587636e+01     Pix  6  9
2.000000e-03 4.198813e-01 1.748539e+02 9.753949e+01     Pix  6 10
2.000000e-03 4.129026e-01 1.759475e+02 9.389111e+01     Pix  6 11
2.000000e-03 4.333187e-01 1.803078e+02 9.049431e+01     Pix  6 12
2.000000e-03 3.934097e-01 1.788527e+02 9.080627e+01     Pix  6 13
2.000000e-03 4.399581e-01 1.749110e+02 9.223908e+01     Pix  6 14
2.000000e-03 3.991513e-01 1.775479e+02 9.136054e+01     Pix  6 15
2.000000e-03 3.124104e-01 1.845379e+02 9.031615e+01     Pix  6 16
2.000000e-03 4.057573e-01 1.762807e+02 9.655640e+01     Pix  6 17
2.000000e-03 4.388591e-01 1.757585e+02 9.229477e+01     Pix  6 18
2.000000e-03 4.209848e-01 1.783012e+02 9.285934e+01     Pix  6 19
2.000000e-03 4.077716e-01 1.766570e+02 9.538896e+01     Pix  6 20
2.000000e-03 3.902282e-01 1.803461e+02 9.057326e+01     Pix  6 21
2.000000e-03 3.974029e-01 1.806384e+02 8.962441e+01     Pix  6 22
2.000000e-03 4.224565e-01 1.735584e+02 9.675131e+01     Pix  6 23
2.000000e-03 4.456985e-01 1.767848e+02 9.341541e+01     Pix  6 24
2.000000e-03 4.479018e-01 1.770127e+02 9.377964e+01     Pix  6 25
2.000000e-03 4.379855e-01 1.789922e+02 9.067402e+01     Pix  6 26
2.000000e-03 4.105433e-01 1.784435e+02 9.289837e+01     Pix  6 27
2.000000e-03 3.657866e-01 1.852203e+02 8.760219e+01     Pix  6 28
2.000000e-03 4.268606e-01 1.763144e+02 9.324787e+01     Pix  6 29
2.000000e-03 4.592165e-01 1.777122e+02 9.282903e+01     Pix  6 30
2.000000e-03 4.381793e-01 1.787037e+02 9.065560e+01     Pix  6 31
2.000000e-03 4.142182e-01 1.817474e+02 8.902098e+01     Pix  6 32
2.000000e-03 3.801584e-01 1.786984e+02 9.512873e+01     Pix  6 33
2.000000e-03 3.947920e-01 1.790301e+02 9.475802e+01     Pix  6 34
2.000000e-03 4.128273e-01 1.744024e+02 9.728293e+01     Pix  6 35
2.000000e-03 3.883053e-01 1.821002e+02 8.866511e+01     Pix  6 36
2.000000e-03 4.310634e-01 1.804675e+02 9.033840e+01     Pix  6 37
2.000000e-03 4.175700e-01 1.797997e+02 9.166802e+01     Pix  6 38
2.000000e-03 4.379368e-01 1.725747e+02 9.943904e+01     Pix  6 39
2.000000e-03 4.399332e-01 1.769249e+02 9.276997e+01     Pix  6 40
2.000000e-03 4.186363e-01 1.760346e+02 9.456965e+01     Pix  6 41
2.000000e-03 4.868282e-01 1.727907e+02 9.514278e+01     Pix  6 42
2.000000e-03 4.721489e-01 1.770242e+02 9.191727e+01     Pix  6 43
2.000000e-03 4.503609e-01 1.781583e+02 9.141682e+01     Pix  6 44
2.000000e-03 4.144613e-01 1.772754e+02 9.248887e+01     Pix  6 45
2.000000e-03 4.538522e-01 1.755750e+02 9.430276e+01     Pix  6 46
2.000000e-03 4.101631e-01 1.795205e+02 9.062342e+01     Pix  6 47
2.000000e-03 4.427367e-01 1.775686e+02 9.129204e+01     Pix  6 48
2.000000e-03 4.990310e-01 1.729767e+02 9.619547e+01     Pix  6 49
2.000000e-03 4.523024e-01 1.780504e+02 9.093280e+01     Pix  6 50
2.000000e-03 3.485879e-01 1.830986e+02 9.014588e+01     Pix  6 51
2.000000e-03 3.634577e-01 1.804403e+02 9.183892e+01     Pix  6 52
2.000000e-03 3.920660e-01 1.781475e+02 9.155238e+01     Pix  6 53
2.000000e-03 4.095197e-01 1.778108e+02 9.282041e+01     Pix  6 54
2.000000e-03 4.468665e-01 1.757699e+02 9.234699e+01     Pix  6 55
2.000000e-03 4.784288e-01 1.746731e+02 9.465217e+01     Pix  6 56
2.000000e-03 4.575589e-01 1.744345e+02 9.619079e+01     Pix  6 57
2.000000e-03 4.569844e-01 1.740173e+02 9.436262e+01     Pix  6 58
2.000000e-03 4.881202e-01 1.711748e+02 9.597608e+01     Pix  6 59
2.000000e-03 5.025717e-01 1.713991e+02 9.615487e+01     Pix  6 60
2.000000e-03 4.989709e-01 1.729516e+02 9.445858e+01     Pix  6 61
2.000000e-03 5.038521e-01 1.730351e+02 9.317673e+01     Pix  6 62
2.000000e-03 4.583583e-01 1.745919e+02 9.376168e+01     Pix  6 63
2.000000e-03 4.559214e-01 1.717783e+02 9.549857e+01     Pix  6 64
2.000000e-03 4.499601e-01 1.736326e+02 9.605735e+01     Pix  6 65
2.000000e-03 5.015031e-01 1.729479e+02 9.461894e+01     Pix  6 66
2.000000e-03 5.060296e-01 1.706380e+02 9.651092e+01     Pix  6 67
2.000000e-03 5.056814e-01 1.708791e+02 9.362366e+01     Pix  6 68
2.000000e-03 4.503304e-01 1.721096e+02 9.661229e+01     Pix  6 69
2.000000e-03 4.376038e-01 1.710167e+02 9.898233e+01     Pix  6 70
2.000000e-03 4.750991e-01 1.694192e+02 9.761868e+01     Pix  6 71
2.000000e-03 5.010121e-01 1.679890e+02 1.002214e+02     Pix  6 72
2.000000e-03 4.893741e-01 1.713216e+02 9.621151e+01     Pix  6 73
2.000000e-03 5.219160e-01 1.668195e+02 9.546296e+01     Pix  6 74
2.000000e-03 5.077845e-01 1.680398e+02 9.780135e+01     Pix  6 75
2.000000e-03 4.870630e-01 1.682792e+02 9.859595e+01     Pix  6 76
2.000000e-03 5.432590e-01 1.649766e+02 9.945326e+01     Pix  6 77
2.000000e-03 5.482087e-01 1.661866e+02 9.513138e+01     Pix  6 78
1.996472e-03 6.316517e-01 1.562404e+02 1.030496e+02     Pix  6 79
2.000000e-03 4.154485e-01 1.733770e+02 9.679777e+01     Pix  7  0
2.000000e-03 4.646986e-01 1.704566e+02 9.739526e+01     Pix  7  1
2.000000e-03 4.262063e-01 1.745075e+02 9.810514e+01     Pix  7  2
2.000000e-03 3.689655e-01 1.783958e+02 9.501154e+01     Pix  7  3
2.000000e-03 4.207465e-01 1.742944e+02 9.750947e+01     Pix  7  4
2.000000e-03 4.600457e-01 1.745606e+02 9.667084e+01     Pix  7  5
2.000000e-03 4.194963e-01 1.784344e+02 9.261486e+01     Pix  7  6
2.000000e-03 4.624906e-01 1.729906e+02 9.586337e+01     Pix  7  7
2.000000e-03 4.941487e-01 1.717393e+02 9.931525e+01     Pix  7  8
2.000000e-03 4.090280e-01 1.761513e+02 9.255365e+01     Pix  7  9
2.000000e-03 4.571972e-01 1.735442e+02 9.540954e+01     Pix  7 10
2.000000e-03 4.268546e-01 1.767807e+02 9.307677e+01     Pix  7 11
2.000000e-03 4.746136e-01 1.754140e+02 9.263942e+01     Pix  7 12
2.000000e-03 4.334010e-01 1.777083e+02 9.096690e+01     Pix  7 13
2.000000e-03 4.704356e-01 1.763919e+02 9.131915e+01     Pix  7 14
2.000000e-03 4.317480e-01 1.724333e+02 9.778848e+01     Pix  7 15
2.000000e-03 3.874775e-01 1.778972e+02 9.356693e+01     Pix  7 16
2.000000e-03 4.015540e-01 1.756329e+02 9.671343e+01     Pix  7 17
2.000000e-03 4.361667e-01 1.744629e+02 9.438291e+01     Pix  7 18
2.000000e-03 4.318978e-01 1.762919e+02 9.229797e+01     Pix  7 19
2.000000e-03 3.925522e-01 1.819812e+02 8.842203e+01     Pix  7 20
2.000000e-03 4.458511e-01 1.771197e+02 9.442839e+01     Pix  7 21
2.000000e-03 4.282716e-01 1.781549e+02 9.122897e+01     Pix  7 22
2.000000e-03 4.697786e-01 1.745897e+02 9.600368e+01     Pix  7 23
2.000000e-03 4.530821e-01 1.785914e+02 9.190939e+01     Pix  7 24
2.000000e-03 4.786516e-01 1.767156e+02 9.171104e+01     Pix  7 25
2.000000e-03 4.151935e-01 1.802329e+02 8.803396e+01     Pix  7 26
2.000000e-03 4.077869e-01 1.776684e+02 9.182500e+01     Pix  7 27
2.000000e-03 4.300623e-01 1.749419e+02 9.408550e+01     Pix  7 28
2.000000e-03 4.346126e-01 1.728236e+02 9.713674e+01     Pix  7 29
2.000000e-03 4.563054e-01 1.753859e+02 9.178679e+01     Pix  7 30
2.000000e-03 4.978454e-01 1.728327e+02 9.326569e+01     Pix  7 31
2.000000e-03 5.003624e-01 1.718624e+02 9.605047e+01     Pix  7 32
2.000000e-03 4.292001e-01 1.730391e+02 9.636997e+01     Pix  7 33
2.000000e-03 4.168495e-01 1.748758e+02 9.611084e+01     Pix  7 34
2.000000e-03 4.002571e-01 1.788361e+02 9.347917e+01     Pix  7 35
2.000000e-03 4.671717e-01 1.758895e+02 9.330091e+01     Pix  7 36
2.000000e-03 4.474417e-01 1.782213e+02 9.194869e+01     Pix  7 37
2.000000e-03 4.341531e-01 1.773863e+02 9.102784e+01     Pix  7 38
2.000000e-03 4.320833e-01 1.782117e+02 8.992136e+01     Pix  7 39
2.000000e-03 4.399536e-01 1.769137e+02 9.366966e+01     Pix  7 40
2.000000e-03 4.581657e-01 1.751082e+02 9.365223e+01     Pix  7 41
2.000000e-03 4.811128e-01 1.753773e+02 9.259953e+01     Pix  7 42
2.000000e-03 5.077826e-01 1.720076e+02 9.522499e+01     Pix  7 43
2.000000e-03 4.715551e-01 1.757275e+02 9.321971e+01     Pix  7 44
2.000000e-03 4.990831e-01 1.723504e+02 9.600813e+01     Pix  7 45
2.000000e-03 4.651634e-01 1.730688e+02 9.526144e+01     Pix  7 46
2.000000e-03 4.656971e-01 1.736819e+02 9.654104e+01     Pix  7 47
2.000000e-03 4.882381e-01 1.733920e+02 9.475469e+01     Pix  7 48
2.000000e-03 4.950348e-01 1.736820e+02 9.409774e+01     Pix  7 49
2.000000e-03 4.869683e-01 1.742045e+02 9.316605e+01     Pix  7 50
2.000000e-03 3.961143e-01 1.777023e+02 9.211646e+01     Pix  7 51
2.000000e-03 4.596356e-01 1.718192e+02 9.960810e+01     Pix  7 52
2.000000e-03 4.264740e-01 1.741677e+02 9.623959e+01     Pix  7 53
2.000000e-03 4.918430e-01 1.722286e+02 9.398557e+01     Pix  7 54
2.000000e-03 4.727243e-01 1.742754e+02 9.120985e+01     Pix  7 55
2.000000e-03 4.797360e-01 1.744049e+02 9.310947e+01     Pix  7 56
2.000000e-03 4.660896e-01 1.731762e+02 9.354182e+01     Pix  7 57
2.000000e-03 4.445427e-01 1.752021e+02 9.395320e+01     Pix  7 58
2.000000e-03 5.161697e-01 1.680339e+02 9.872952e+01     Pix  7 59
2.000000e-03 5.026070e-01 1.723490e+02 9.458242e+01     Pix  7 60
2.000000e-03 4.956571e-01 1.743770e+02 9.031236e+01     Pix  7 61
2.000000e-03 5.206842e-01 1.694325e+02 9.406882e+01     Pix  7 62
2.000000e-03 4.620198e-01 1.716256e+02 9.778985e+01     Pix  7 63
2.000000e-03 4.899971e-01 1.686223e+02 9.835445e+01     Pix  7 64
2.000000e-03 4.764935e-01 1.710893e+02 9.713686e+01     Pix  7 65
2.000000e-03 4.740248e-01 1.737413e+02 9.470246e+01     Pix  7 66
2.000000e-03 5.229371e-01 1.701112e+02 9.576211e+01     Pix  7 67
2.000000e-03 4.963704e-01 1.716706e+02 9.271706e+01     Pix  7 68
2.000000e-03 4.577280e-01 1.692489e+02 9.862282e+01     Pix  7 69
2.000000e-03 4.811877e-01 1.694293e+02 9.823681e+01     Pix  7 70
2.000000e-03 4.874643e-01 1.707441e+02 9.574895e+01     Pix  7 71
2.000000e-03 5.057632e-01 1.690720e+02 9.759344e+01     Pix  7 72
2.000000e-03 5.107087e-01 1.685777e+02 9.470679e+01     Pix  7 73
2.000000e-03 4.784008e-01 1.692425e+02 9.593399e+01     Pix  7 74
2.000000e-03 4.988733e-01 1.690391e+02 9.609412e+01     Pix  7 75
2.000000e-03 5.295603e-01 1.637415e+02 1.021943e+02     Pix  7 76
2.000000e-03 5.256786e-01 1.655135e+02 9.749309e+01     Pix  7 77
2.000000e-03 5.784384e-01 1.656389e+02 9.840779e+01     Pix  7 78
1.886497e-03 5.113651e-01 1.647069e+02 9.599952e+01     Pix  7 79
2.000000e-03 3.804700e-01 1.753968e+02 9.460227e+01     Pix  8  0
2.000000e-03 4.081994e-01 1.743995e+02 9.751678e+01     Pix  8  1
2.000000e-03 4.671627e-01 1.681542e+02 1.012425e+02     Pix  8  2
2.000000e-03 4.358069e-01 1.676881e+02 1.010340e+02     Pix  8  3
2.000000e-03 4.342219e-01 1.705858e+02 9.964727e+01     Pix  8  4
2.000000e-03 4.109526e-01 1.725295e+02 9.602193e+01     Pix  8  5
2.000000e-03 4.219870e-01 1.738357e+02 9.625811e+01     Pix  8  6
2.000000e-03 4.105618e-01 1.736361e+02 9.513902e+01     Pix  8  7
2.000000e-03 4.354335e-01 1.729401e+02 9.482309e+01     Pix  8  8
2.000000e-03 4.276450e-01 1.740866e+02 9.296265e+01     Pix  8  9
2.000000e-03 4.298233e-01 1.732115e+02 9.859550e+01     Pix  8 10
2.000000e-03 4.363664e-01 1.724255e+02 9.561766e+01     Pix  8 11
2.000000e-03 4.064165e-01 1.775102e+02 9.151714e+01     Pix  8 12
2.000000e-03 4.735953e-01 1.758973e+02 9.262066e+01     Pix  8 13
2.000000e-03 4.311073e-01 1.748333e+02 9.443419e+01     Pix  8 14
2.000000e-03 3.974678e-01 1.736867e+02 9.683831e+01     Pix  8 15
2.000000e-03 4.265787e-01 1.735529e+02 9.825748e+01     Pix  8 16
2.000000e-03 4.039895e-01 1.735158e+02 9.601111e+01     Pix  8 17
2.000000e-03 4.280395e-01 1.750685e+02 9.482511e+01     Pix  8 18
2.000000e-03 4.266661e-01 1.764317e+02 9.153560e+01     Pix  8 19
2.000000e-03 4.145607e-01 1.741665e+02 9.303933e+01     Pix  8 20
2.000000e-03 4.094714e-01 1.740301e+02 9.509794e+01     Pix  8 21
2.000000e-03 4.240655e-01 1.753528e+02 9.450066e+01     Pix  8 22
2.000000e-03 4.187966e-01 1.738956e+02 9.801453e+01     Pix  8 23
2.000000e-03 4.573676e-01 1.740771e+02 9.509493e+01     Pix  8 24
2.000000e-03 4.274337e-01 1.788780e+02 9.130765e+01     Pix  8 25
2.000000e-03 4.796774e-01 1.728946e+02 9.356683e+01     Pix  8 26
2.000000e-03 4.123400e-01 1.728648e+02 9.447678e+01     Pix  8 27
2.000000e-03 3.999238e-01 1.759340e+02 9.490661e+01     Pix  8 28
2.000000e-03 4.332302e-01 1.726643e+02 9.601009e+01     Pix  8 29
2.000000e-03 4.551008e-01 1.750510e+02 9.340549e+01     Pix  8 30
2.000000e-03 3.866082e-01 1.799339e+02 9.008966e+01     Pix  8 31
2.000000e-03 4.256185e-01 1.774058e+02 9.304196e+01     Pix  8 32
2.000000e-03 4.135022e-01 1.742798e+02 9.454506e+01     Pix  8 33
2.000000e-03 4.196111e-01 1.761079e+02 9.324152e+01     Pix  8 34
2.000000e-03 4.292747e-01 1.720640e+02 9.829469e+01     Pix  8 35
2.000000e-03 4.000930e-01 1.784362e+02 9.148411e+01     Pix  8 36
2.000000e-03 4.357136e-01 1.761747e+02 9.080674e+01     Pix  8 37
2.000000e-03 4.751458e-01 1.730309e+02 9.461021e+01     Pix  8 38
2.000000e-03 4.053635e-01 1.758190e+02 9.575547e+01     Pix  8 39
2.000000e-03 4.545151e-01 1.741168e+02 9.469232e+01     Pix  8 40
2.000000e-03 4.594835e-01 1.721948e+02 9.609802e+01     Pix  8 41
