Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.089108e-01 1.590398e+02 1.034941e+02     Pix 31 35
2.000000e-03 5.128736e-01 1.589441e+02 1.039181e+02     Pix 31 36
2.000000e-03 5.311803e-01 1.580117e+02 1.059502e+02     Pix 31 37
2.000000e-03 5.349717e-01 1.574714e+02 1.044225e+02     Pix 31 38
2.000000e-03 5.235240e-01 1.602584e+02 1.019608e+02     Pix 31 39
2.000000e-03 4.728387e-01 1.613625e+02 1.024616e+02     Pix 31 40
2.000000e-03 5.215215e-01 1.578420e+02 1.049444e+02     Pix 31 41
2.000000e-03 5.091773e-01 1.618094e+02 1.031588e+02     Pix 31 42
2.000000e-03 4.966001e-01 1.635490e+02 9.883798e+01     Pix 31 43
2.000000e-03 5.164198e-01 1.612799e+02 1.023146e+02     Pix 31 44
2.000000e-03 5.163015e-01 1.583789e+02 1.044282e+02     Pix 31 45
2.000000e-03 5.251238e-01 1.582943e+02 1.043690e+02     Pix 31 46
1.999999e-03 5.040931e-01 1.606330e+02 1.005036e+02     Pix 31 47
2.000000e-03 5.096646e-01 1.619494e+02 1.008594e+02     Pix 31 48
2.000000e-03 5.295300e-01 1.601141e+02 1.017615e+02     Pix 31 49
2.000000e-03 5.413569e-01 1.605821e+02 1.015378e+02     Pix 31 50
2.000000e-03 5.236080e-01 1.576176e+02 1.049375e+02     Pix 31 51
2.000000e-03 4.933132e-01 1.610496e+02 1.038671e+02     Pix 31 52
2.000000e-03 4.834803e-01 1.597175e+02 1.043685e+02     Pix 31 53
2.000000e-03 5.400742e-01 1.568954e+02 1.065039e+02     Pix 31 54
1.999110e-03 5.154336e-01 1.597434e+02 1.028836e+02     Pix 31 55
2.000000e-03 5.134112e-01 1.610328e+02 1.030070e+02     Pix 31 56
2.000000e-03 5.040445e-01 1.608798e+02 1.024350e+02     Pix 31 57
2.000000e-03 4.836530e-01 1.644200e+02 1.006598e+02     Pix 31 58
2.000000e-03 5.055112e-01 1.603109e+02 1.022103e+02     Pix 31 59
2.000000e-03 5.322525e-01 1.611259e+02 1.030872e+02     Pix 31 60
2.000000e-03 5.453289e-01 1.601971e+02 1.034921e+02     Pix 31 61
2.000000e-03 5.256887e-01 1.601745e+02 1.004724e+02     Pix 31 62
2.000000e-03 4.892398e-01 1.617745e+02 1.030437e+02     Pix 31 63
2.000000e-03 5.416903e-01 1.566233e+02 1.047595e+02     Pix 31 64
2.000000e-03 5.295048e-01 1.574524e+02 1.065873e+02     Pix 31 65
2.000000e-03 5.177513e-01 1.617643e+02 1.009423e+02     Pix 31 66
2.000000e-03 5.033725e-01 1.620565e+02 1.000339e+02     Pix 31 67
2.000000e-03 5.035231e-01 1.631222e+02 9.940798e+01     Pix 31 68
2.000000e-03 4.877705e-01 1.583469e+02 1.054289e+02     Pix 31 69
2.000000e-03 4.582025e-01 1.624106e+02 1.022856e+02     Pix 31 70
2.000000e-03 4.803057e-01 1.605327e+02 1.031658e+02     Pix 31 71
2.000000e-03 5.189610e-01 1.595106e+02 1.030466e+02     Pix 31 72
2.000000e-03 5.011970e-01 1.635959e+02 9.923821e+01     Pix 31 73
2.000000e-03 5.012695e-01 1.627148e+02 1.016391e+02     Pix 31 74
2.000000e-03 5.406587e-01 1.569722e+02 1.032981e+02     Pix 31 75
2.000000e-03 4.758547e-01 1.621676e+02 1.037143e+02     Pix 31 76
2.000000e-03 5.162629e-01 1.606018e+02 1.029684e+02     Pix 31 77
1.995756e-03 5.288233e-01 1.606455e+02 9.917225e+01     Pix 31 78
1.999976e-03 5.855289e-01 1.532985e+02 1.043932e+02     Pix 31 79
2.000000e-03 4.862768e-01 1.584737e+02 1.041397e+02     Pix 32  0
2.000000e-03 4.820253e-01 1.604634e+02 1.026012e+02     Pix 32  1
2.000000e-03 4.713447e-01 1.605345e+02 1.045739e+02     Pix 32  2
2.000000e-03 4.717349e-01 1.612498e+02 1.021644e+02     Pix 32  3
2.000000e-03 4.928627e-01 1.600418e+02 1.032904e+02     Pix 32  4
2.000000e-03 5.141517e-01 1.565917e+02 1.053479e+02     Pix 32  5
2.000000e-03 5.324873e-01 1.562833e+02 1.074853e+02     Pix 32  6
1.999997e-03 5.296731e-01 1.568847e+02 1.019115e+02     Pix 32  7
2.000000e-03 5.393523e-01 1.568383e+02 1.038478e+02     Pix 32  8
2.000000e-03 5.059102e-01 1.591334e+02 1.049728e+02     Pix 32  9
2.000000e-03 5.149889e-01 1.592237e+02 1.026524e+02     Pix 32 10
2.000000e-03 5.076066e-01 1.604756e+02 1.039167e+02     Pix 32 11
2.000000e-03 4.854190e-01 1.629221e+02 1.000135e+02     Pix 32 12
2.000000e-03 5.109974e-01 1.630462e+02 9.942343e+01     Pix 32 13
2.000000e-03 5.079788e-01 1.596745e+02 1.026096e+02     Pix 32 14
2.000000e-03 4.594451e-01 1.609450e+02 1.042444e+02     Pix 32 15
2.000000e-03 4.507748e-01 1.640065e+02 9.935955e+01     Pix 32 16
2.000000e-03 4.712096e-01 1.610034e+02 1.030115e+02     Pix 32 17
2.000000e-03 5.023556e-01 1.622002e+02 1.007504e+02     Pix 32 18
2.000000e-03 5.022777e-01 1.620440e+02 1.025316e+02     Pix 32 19
2.000000e-03 4.997671e-01 1.598853e+02 1.015302e+02     Pix 32 20
2.000000e-03 4.629333e-01 1.648439e+02 1.001034e+02     Pix 32 21
2.000000e-03 4.983405e-01 1.617763e+02 1.012683e+02     Pix 32 22
2.000000e-03 4.874875e-01 1.620139e+02 1.024056e+02     Pix 32 23
2.000000e-03 5.190020e-01 1.606052e+02 1.021333e+02     Pix 32 24
2.000000e-03 5.323799e-01 1.611633e+02 9.961735e+01     Pix 32 25
2.000000e-03 5.340022e-01 1.611212e+02 9.975671e+01     Pix 32 26
2.000000e-03 4.974494e-01 1.619726e+02 9.917559e+01     Pix 32 27
2.000000e-03 4.740975e-01 1.626955e+02 1.003476e+02     Pix 32 28
2.000000e-03 4.512202e-01 1.649595e+02 1.003272e+02     Pix 32 29
2.000000e-03 5.218795e-01 1.615899e+02 1.012065e+02     Pix 32 30
2.000000e-03 4.797327e-01 1.654882e+02 9.879738e+01     Pix 32 31
2.000000e-03 5.368553e-01 1.610698e+02 9.942965e+01     Pix 32 32
2.000000e-03 5.274132e-01 1.589731e+02 1.046652e+02     Pix 32 33
1.999988e-03 4.830538e-01 1.615877e+02 1.026777e+02     Pix 32 34
2.000000e-03 4.842783e-01 1.626038e+02 1.014978e+02     Pix 32 35
2.000000e-03 5.017176e-01 1.625367e+02 1.000343e+02     Pix 32 36
2.000000e-03 4.978339e-01 1.635341e+02 9.969877e+01     Pix 32 37
2.000000e-03 4.925675e-01 1.639889e+02 9.725865e+01     Pix 32 38
2.000000e-03 5.017378e-01 1.610936e+02 1.015061e+02     Pix 32 39
1.999998e-03 5.339814e-01 1.589689e+02 1.029384e+02     Pix 32 40
2.000000e-03 5.006806e-01 1.625848e+02 9.990179e+01     Pix 32 41
2.000000e-03 5.315864e-01 1.619400e+02 9.993672e+01     Pix 32 42
1.958653e-03 5.447510e-01 1.626156e+02 9.717730e+01     Pix 32 43
2.000000e-03 5.248423e-01 1.634328e+02 9.762476e+01     Pix 32 44
2.000000e-03 5.200637e-01 1.624819e+02 9.936218e+01     Pix 32 45
2.000000e-03 4.992551e-01 1.624214e+02 9.964611e+01     Pix 32 46
2.000000e-03 5.174591e-01 1.612709e+02 9.976945e+01     Pix 32 47
1.999890e-03 5.011999e-01 1.639504e+02 9.919135e+01     Pix 32 48
1.905983e-03 4.996732e-01 1.658514e+02 9.499305e+01     Pix 32 49
2.000000e-03 5.423112e-01 1.625307e+02 9.941046e+01     Pix 32 50
2.000000e-03 4.917490e-01 1.630029e+02 1.015011e+02     Pix 32 51
2.000000e-03 4.619312e-01 1.653982e+02 9.813848e+01     Pix 32 52
2.000000e-03 4.966645e-01 1.624281e+02 1.001911e+02     Pix 32 53
2.000000e-03 5.277562e-01 1.623224e+02 9.841195e+01     Pix 32 54
2.000000e-03 5.017162e-01 1.619428e+02 1.008077e+02     Pix 32 55
2.000000e-03 5.095316e-01 1.617055e+02 1.007666e+02     Pix 32 56
2.000000e-03 4.692904e-01 1.641214e+02 9.802027e+01     Pix 32 57
2.000000e-03 5.164291e-01 1.608003e+02 1.011791e+02     Pix 32 58
2.000000e-03 5.239646e-01 1.610652e+02 1.003417e+02     Pix 32 59
2.000000e-03 5.354932e-01 1.615490e+02 1.010850e+02     Pix 32 60
2.000000e-03 5.160295e-01 1.645595e+02 9.680775e+01     Pix 32 61
2.000000e-03 5.569048e-01 1.611018e+02 9.983956e+01     Pix 32 62
2.000000e-03 5.077853e-01 1.626053e+02 9.894370e+01     Pix 32 63
2.000000e-03 5.164372e-01 1.605727e+02 1.029889e+02     Pix 32 64
1.999511e-03 4.701566e-01 1.655152e+02 9.764567e+01     Pix 32 65
2.000000e-03 5.082905e-01 1.640038e+02 1.003219e+02     Pix 32 66
2.000000e-03 5.177901e-01 1.654539e+02 9.635110e+01     Pix 32 67
2.000000e-03 5.309872e-01 1.637254e+02 9.738763e+01     Pix 32 68
2.000000e-03 4.672916e-01 1.641451e+02 1.007979e+02     Pix 32 69
1.998616e-03 5.501806e-01 1.590000e+02 1.030692e+02     Pix 32 70
2.000000e-03 5.075217e-01 1.626789e+02 1.005716e+02     Pix 32 71
2.000000e-03 5.369238e-01 1.620762e+02 9.875409e+01     Pix 32 72
2.000000e-03 5.588735e-01 1.587995e+02 1.009002e+02     Pix 32 73
2.000000e-03 5.236308e-01 1.635369e+02 9.921885e+01     Pix 32 74
2.000000e-03 5.244616e-01 1.624178e+02 9.896972e+01     Pix 32 75
2.000000e-03 5.095039e-01 1.623408e+02 9.990837e+01     Pix 32 76
2.000000e-03 5.013598e-01 1.627992e+02 1.009381e+02     Pix 32 77
2.000000e-03 5.272271e-01 1.648617e+02 9.550338e+01     Pix 32 78
1.999948e-03 6.423781e-01 1.500392e+02 1.054096e+02     Pix 32 79
2.000000e-03 4.921996e-01 1.617387e+02 1.022551e+02     Pix 33  0
2.000000e-03 5.352147e-01 1.586831e+02 1.054998e+02     Pix 33  1
2.000000e-03 5.010770e-01 1.575762e+02 1.041710e+02     Pix 33  2
2.000000e-03 4.665435e-01 1.603470e+02 1.040892e+02     Pix 33  3
2.000000e-03 4.619694e-01 1.620066e+02 1.037126e+02     Pix 33  4
2.000000e-03 4.929571e-01 1.585372e+02 1.031184e+02     Pix 33  5
2.000000e-03 4.839655e-01 1.634325e+02 1.014264e+02     Pix 33  6
2.000000e-03 5.001703e-01 1.625577e+02 1.007189e+02     Pix 33  7
2.000000e-03 5.260833e-01 1.607873e+02 1.005489e+02     Pix 33  8
2.000000e-03 4.729563e-01 1.603661e+02 1.019535e+02     Pix 33  9
2.000000e-03 4.874633e-01 1.637125e+02 9.742384e+01     Pix 33 10
2.000000e-03 5.227579e-01 1.617589e+02 1.004864e+02     Pix 33 11
2.000000e-03 5.338971e-01 1.598165e+02 1.012609e+02     Pix 33 12
2.000000e-03 5.255355e-01 1.632093e+02 9.931209e+01     Pix 33 13
1.998521e-03 5.498360e-01 1.584906e+02 1.027907e+02     Pix 33 14
2.000000e-03 4.904980e-01 1.588312e+02 1.050199e+02     Pix 33 15
1.999990e-03 4.750688e-01 1.607508e+02 1.053828e+02     Pix 33 16
2.000000e-03 5.097989e-01 1.591602e+02 1.052656e+02     Pix 33 17
2.000000e-03 5.267508e-01 1.609335e+02 1.007113e+02     Pix 33 18
1.998866e-03 5.439858e-01 1.578310e+02 1.020828e+02     Pix 33 19
2.000000e-03 5.022102e-01 1.617204e+02 1.014008e+02     Pix 33 20
2.000000e-03 4.736900e-01 1.646593e+02 1.005774e+02     Pix 33 21
2.000000e-03 4.659563e-01 1.635573e+02 1.011138e+02     Pix 33 22
2.000000e-03 4.704155e-01 1.627864e+02 1.024051e+02     Pix 33 23
2.000000e-03 5.032559e-01 1.638578e+02 9.869308e+01     Pix 33 24
2.000000e-03 5.204541e-01 1.616906e+02 1.003103e+02     Pix 33 25
2.000000e-03 5.051083e-01 1.641707e+02 9.908043e+01     Pix 33 26
2.000000e-03 5.310786e-01 1.582951e+02 1.042057e+02     Pix 33 27
2.000000e-03 5.186063e-01 1.605167e+02 1.013965e+02     Pix 33 28
1.999443e-03 5.459617e-01 1.582631e+02 1.029866e+02     Pix 33 29
2.000000e-03 5.113847e-01 1.629528e+02 9.849502e+01     Pix 33 30
1.999781e-03 5.251223e-01 1.619875e+02 1.017717e+02     Pix 33 31
2.000000e-03 5.275449e-01 1.629245e+02 9.880029e+01     Pix 33 32
2.000000e-03 5.111497e-01 1.587217e+02 1.058562e+02     Pix 33 33
2.000000e-03 4.964009e-01 1.618963e+02 9.984139e+01     Pix 33 34
2.000000e-03 5.022160e-01 1.601096e+02 1.048446e+02     Pix 33 35
2.000000e-03 5.587321e-01 1.579793e+02 1.028200e+02     Pix 33 36
2.000000e-03 5.246415e-01 1.618081e+02 9.896715e+01     Pix 33 37
2.000000e-03 5.072488e-01 1.629203e+02 9.983761e+01     Pix 33 38
2.000000e-03 4.580745e-01 1.673336e+02 9.904502e+01     Pix 33 39
2.000000e-03 5.057587e-01 1.629745e+02 9.892460e+01     Pix 33 40
1.999968e-03 5.554530e-01 1.595473e+02 1.029667e+02     Pix 33 41
2.000000e-03 4.967902e-01 1.655384e+02 9.641944e+01     Pix 33 42
2.000000e-03 5.365466e-01 1.606131e+02 1.011114e+02     Pix 33 43
2.000000e-03 5.181547e-01 1.650922e+02 9.704530e+01     Pix 33 44
2.000000e-03 4.711265e-01 1.640756e+02 1.010254e+02     Pix 33 45
2.000000e-03 5.136201e-01 1.647130e+02 1.000454e+02     Pix 33 46
2.000000e-03 4.451750e-01 1.660484e+02 9.930740e+01     Pix 33 47
2.000000e-03 5.264070e-01 1.647228e+02 9.807341e+01     Pix 33 48
2.000000e-03 5.306594e-01 1.643990e+02 9.658703e+01     Pix 33 49
1.999254e-03 5.330471e-01 1.599993e+02 1.015604e+02     Pix 33 50
2.000000e-03 4.578177e-01 1.642488e+02 1.011155e+02     Pix 33 51
2.000000e-03 5.031709e-01 1.606909e+02 1.041088e+02     Pix 33 52
2.000000e-03 5.291035e-01 1.592654e+02 1.032927e+02     Pix 33 53
2.000000e-03 4.724872e-01 1.646050e+02 1.015068e+02     Pix 33 54
2.000000e-03 4.995804e-01 1.627671e+02 9.903717e+01     Pix 33 55
2.000000e-03 5.415317e-01 1.613942e+02 9.989337e+01     Pix 33 56
2.000000e-03 5.682694e-01 1.596757e+02 1.025034e+02     Pix 33 57
2.000000e-03 5.451833e-01 1.619719e+02 9.864678e+01     Pix 33 58
2.000000e-03 4.986544e-01 1.640506e+02 9.814702e+01     Pix 33 59
2.000000e-03 5.547646e-01 1.610814e+02 1.003531e+02     Pix 33 60
2.000000e-03 5.206422e-01 1.642249e+02 9.995116e+01     Pix 33 61
2.000000e-03 5.325946e-01 1.640464e+02 9.689399e+01     Pix 33 62
2.000000e-03 5.375729e-01 1.579977e+02 1.030147e+02     Pix 33 63
2.000000e-03 4.719140e-01 1.674851e+02 9.635843e+01     Pix 33 64
2.000000e-03 5.106131e-01 1.617836e+02 1.009929e+02     Pix 33 65
2.000000e-03 5.085515e-01 1.654674e+02 9.582266e+01     Pix 33 66
1.999996e-03 4.789269e-01 1.648354e+02 9.681549e+01     Pix 33 67
2.000000e-03 5.197243e-01 1.645845e+02 9.710689e+01     Pix 33 68
2.000000e-03 5.059067e-01 1.613123e+02 1.027268e+02     Pix 33 69
2.000000e-03 5.489961e-01 1.556581e+02 1.062634e+02     Pix 33 70
1.999805e-03 5.188779e-01 1.620800e+02 1.009588e+02     Pix 33 71
2.000000e-03 5.151897e-01 1.644397e+02 9.662642e+01     Pix 33 72
2.000000e-03 5.281450e-01 1.610884e+02 1.003725e+02     Pix 33 73
2.000000e-03 4.737571e-01 1.663745e+02 9.817106e+01     Pix 33 74
2.000000e-03 5.008429e-01 1.630791e+02 9.808052e+01     Pix 33 75
2.000000e-03 5.517287e-01 1.621727e+02 9.929111e+01     Pix 33 76
2.000000e-03 4.991806e-01 1.641034e+02 9.821628e+01     Pix 33 77
1.999958e-03 5.555014e-01 1.629519e+02 9.742187e+01     Pix 33 78
1.883561e-03 5.550982e-01 1.588390e+02 1.014398e+02     Pix 33 79
2.000000e-03 4.380526e-01 1.625540e+02 1.045292e+02     Pix 34  0
2.000000e-03 4.671833e-01 1.599558e+02 1.076279e+02     Pix 34  1
2.000000e-03 4.678525e-01 1.604988e+02 1.043199e+02     Pix 34  2
2.000000e-03 4.597671e-01 1.604793e+02 1.057426e+02     Pix 34  3
2.000000e-03 4.468658e-01 1.623547e+02 1.037455e+02     Pix 34  4
2.000000e-03 4.196856e-01 1.636744e+02 1.047498e+02     Pix 34  5
2.000000e-03 4.436582e-01 1.615741e+02 1.048475e+02     Pix 34  6
2.000000e-03 4.435247e-01 1.645620e+02 1.029705e+02     Pix 34  7
2.000000e-03 4.643030e-01 1.618414e+02 1.013874e+02     Pix 34  8
2.000000e-03 4.466514e-01 1.624033e+02 1.036164e+02     Pix 34  9
2.000000e-03 4.643693e-01 1.616995e+02 1.032877e+02     Pix 34 10
2.000000e-03 4.265658e-01 1.651639e+02 1.026092e+02     Pix 34 11
2.000000e-03 4.479122e-01 1.662032e+02 1.002386e+02     Pix 34 12
2.000000e-03 4.562770e-01 1.653068e+02 9.954823e+01     Pix 34 13
2.000000e-03 5.070262e-01 1.599249e+02 1.034384e+02     Pix 34 14
2.000000e-03 4.134276e-01 1.617679e+02 1.056199e+02     Pix 34 15
2.000000e-03 4.282435e-01 1.639996e+02 1.035416e+02     Pix 34 16
2.000000e-03 4.212201e-01 1.649988e+02 1.029191e+02     Pix 34 17
2.000000e-03 4.565628e-01 1.635365e+02 1.009739e+02     Pix 34 18
2.000000e-03 5.011641e-01 1.618780e+02 1.034807e+02     Pix 34 19
2.000000e-03 4.826479e-01 1.633612e+02 1.018559e+02     Pix 34 20
2.000000e-03 4.349175e-01 1.636829e+02 1.034138e+02     Pix 34 21
2.000000e-03 4.274661e-01 1.674599e+02 9.972355e+01     Pix 34 22
2.000000e-03 4.427860e-01 1.644370e+02 1.043713e+02     Pix 34 23
2.000000e-03 4.864798e-01 1.620637e+02 1.025530e+02     Pix 34 24
2.000000e-03 5.405836e-01 1.565087e+02 1.067891e+02     Pix 34 25
2.000000e-03 5.019470e-01 1.611082e+02 1.024321e+02     Pix 34 26
2.000000e-03 5.067777e-01 1.601858e+02 1.061649e+02     Pix 34 27
2.000000e-03 5.166498e-01 1.583793e+02 1.061333e+02     Pix 34 28
2.000000e-03 4.710888e-01 1.598353e+02 1.070942e+02     Pix 34 29
2.000000e-03 4.820741e-01 1.625694e+02 1.005124e+02     Pix 34 30
2.000000e-03 5.040217e-01 1.632930e+02 1.031560e+02     Pix 34 31
2.000000e-03 5.224610e-01 1.601160e+02 1.025200e+02     Pix 34 32
2.000000e-03 4.668711e-01 1.606534e+02 1.039789e+02     Pix 34 33
2.000000e-03 4.876566e-01 1.586417e+02 1.055548e+02     Pix 34 34
2.000000e-03 4.874476e-01 1.599016e+02 1.055508e+02     Pix 34 35
2.000000e-03 4.843870e-01 1.607690e+02 1.035623e+02     Pix 34 36
2.000000e-03 4.691895e-01 1.639343e+02 1.016691e+02     Pix 34 37
2.000000e-03 4.654192e-01 1.635111e+02 1.027112e+02     Pix 34 38
2.000000e-03 4.709527e-01 1.630414e+02 1.026330e+02     Pix 34 39
2.000000e-03 4.539077e-01 1.644458e+02 1.013544e+02     Pix 34 40
2.000000e-03 4.596328e-01 1.655846e+02 1.000426e+02     Pix 34 41
1.999988e-03 4.922487e-01 1.626876e+02 1.038809e+02     Pix 34 42
2.000000e-03 5.353053e-01 1.604407e+02 1.015867e+02     Pix 34 43
2.000000e-03 4.994199e-01 1.645312e+02 9.927833e+01     Pix 34 44
2.000000e-03 4.656047e-01 1.638500e+02 1.011342e+02     Pix 34 45
2.000000e-03 5.087005e-01 1.589828e+02 1.046463e+02     Pix 34 46
2.000000e-03 4.424161e-01 1.666213e+02 1.004299e+02     Pix 34 47
2.000000e-03 4.781265e-01 1.676364e+02 9.823294e+01     Pix 34 48
2.000000e-03 4.975989e-01 1.635846e+02 1.016147e+02     Pix 34 49
2.000000e-03 4.801743e-01 1.637900e+02 1.003017e+02     Pix 34 50
2.000000e-03 4.650714e-01 1.623051e+02 1.041443e+02     Pix 34 51
2.000000e-03 4.624484e-01 1.626096e+02 1.022992e+02     Pix 34 52
2.000000e-03 4.514001e-01 1.649951e+02 1.013267e+02     Pix 34 53
2.000000e-03 4.823789e-01 1.629898e+02 1.020604e+02     Pix 34 54
2.000000e-03 4.723356e-01 1.635606e+02 1.022328e+02     Pix 34 55
2.000000e-03 5.493624e-01 1.576046e+02 1.060256e+02     Pix 34 56
2.000000e-03 5.142548e-01 1.609123e+02 1.037457e+02     Pix 34 57
2.000000e-03 5.563412e-01 1.582601e+02 1.045628e+02     Pix 34 58
2.000000e-03 4.656865e-01 1.640890e+02 1.012079e+02     Pix 34 59
2.000000e-03 5.135477e-01 1.614752e+02 1.012239e+02     Pix 34 60
2.000000e-03 5.109753e-01 1.637289e+02 1.004023e+02     Pix 34 61
2.000000e-03 5.307135e-01 1.597213e+02 1.046118e+02     Pix 34 62
2.000000e-03 4.973861e-01 1.631116e+02 1.031245e+02     Pix 34 63
2.000000e-03 4.683521e-01 1.626412e+02 1.030482e+02     Pix 34 64
2.000000e-03 4.914449e-01 1.630002e+02 1.006927e+02     Pix 34 65
2.000000e-03 5.605506e-01 1.582662e+02 1.038283e+02     Pix 34 66
2.000000e-03 4.918305e-01 1.643391e+02 1.001702e+02     Pix 34 67
2.000000e-03 5.094416e-01 1.614019e+02 1.023719e+02     Pix 34 68
2.000000e-03 4.229132e-01 1.674847e+02 9.972816e+01     Pix 34 69
2.000000e-03 4.798009e-01 1.618306e+02 1.033868e+02     Pix 34 70
2.000000e-03 4.644308e-01 1.639815e+02 1.026887e+02     Pix 34 71
2.000000e-03 4.570347e-01 1.644272e+02 1.019573e+02     Pix 34 72
2.000000e-03 4.995478e-01 1.637330e+02 9.910975e+01     Pix 34 73
2.000000e-03 5.264806e-01 1.613238e+02 1.027156e+02     Pix 34 74
2.000000e-03 4.655969e-01 1.651768e+02 1.012703e+02     Pix 34 75
2.000000e-03 4.993498e-01 1.639346e+02 1.000389e+02     Pix 34 76
2.000000e-03 4.947202e-01 1.633652e+02 9.931304e+01     Pix 34 77
2.000000e-03 5.204813e-01 1.649014e+02 9.896144e+01     Pix 34 78
1.871037e-03 5.783297e-01 1.591620e+02 1.016700e+02     Pix 34 79
2.000000e-03 4.685007e-01 1.607040e+02 1.061257e+02     Pix 35  0
2.000000e-03 4.723042e-01 1.610268e+02 1.056891e+02     Pix 35  1
2.000000e-03 4.568364e-01 1.627245e+02 1.040872e+02     Pix 35  2
2.000000e-03 4.205885e-01 1.624987e+02 1.055971e+02     Pix 35  3
2.000000e-03 4.599892e-01 1.601473e+02 1.071888e+02     Pix 35  4
2.000000e-03 4.557235e-01 1.624847e+02 1.031136e+02     Pix 35  5
2.000000e-03 4.713933e-01 1.625662e+02 1.024864e+02     Pix 35  6
2.000000e-03 5.187456e-01 1.585307e+02 1.061756e+02     Pix 35  7
2.000000e-03 4.960318e-01 1.615214e+02 1.040661e+02     Pix 35  8
2.000000e-03 4.833997e-01 1.616887e+02 1.036716e+02     Pix 35  9
2.000000e-03 4.449291e-01 1.644630e+02 1.024015e+02     Pix 35 10
2.000000e-03 4.313659e-01 1.655225e+02 1.023827e+02     Pix 35 11
2.000000e-03 4.691368e-01 1.629457e+02 1.039715e+02     Pix 35 12
2.000000e-03 4.498099e-01 1.685609e+02 9.897011e+01     Pix 35 13
2.000000e-03 5.212690e-01 1.605577e+02 1.036176e+02     Pix 35 14
2.000000e-03 4.325786e-01 1.641573e+02 1.038857e+02     Pix 35 15
2.000000e-03 4.750017e-01 1.600981e+02 1.042351e+02     Pix 35 16
2.000000e-03 4.637679e-01 1.627566e+02 1.025330e+02     Pix 35 17
2.000000e-03 5.195990e-01 1.591615e+02 1.059017e+02     Pix 35 18
2.000000e-03 5.207940e-01 1.587951e+02 1.064001e+02     Pix 35 19
2.000000e-03 4.494961e-01 1.639881e+02 1.027163e+02     Pix 35 20
2.000000e-03 4.750534e-01 1.621499e+02 1.026307e+02     Pix 35 21
1.999989e-03 4.742717e-01 1.630783e+02 1.021661e+02     Pix 35 22
2.000000e-03 4.207886e-01 1.658736e+02 1.028651e+02     Pix 35 23
2.000000e-03 4.725104e-01 1.644629e+02 1.013349e+02     Pix 35 24
2.000000e-03 4.937849e-01 1.636527e+02 1.025631e+02     Pix 35 25
2.000000e-03 4.899609e-01 1.647541e+02 1.000390e+02     Pix 35 26
2.000000e-03 4.618109e-01 1.622331e+02 1.020847e+02     Pix 35 27
1.999986e-03 4.882417e-01 1.622338e+02 1.018699e+02     Pix 35 28
2.000000e-03 5.074325e-01 1.589636e+02 1.050912e+02     Pix 35 29
2.000000e-03 4.708519e-01 1.644279e+02 1.017260e+02     Pix 35 30
2.000000e-03 4.777414e-01 1.638984e+02 1.016192e+02     Pix 35 31
2.000000e-03 4.666702e-01 1.660353e+02 9.972467e+01     Pix 35 32
2.000000e-03 4.979049e-01 1.612955e+02 1.045195e+02     Pix 35 33
2.000000e-03 4.757014e-01 1.606903e+02 1.051095e+02     Pix 35 34
2.000000e-03 4.371344e-01 1.646343e+02 1.036959e+02     Pix 35 35
2.000000e-03 4.712395e-01 1.632916e+02 1.015634e+02     Pix 35 36
2.000000e-03 4.905118e-01 1.624612e+02 1.023173e+02     Pix 35 37
2.000000e-03 5.053174e-01 1.611675e+02 1.046101e+02     Pix 35 38
2.000000e-03 4.875494e-01 1.630818e+02 1.028181e+02     Pix 35 39
2.000000e-03 4.869211e-01 1.615720e+02 1.041511e+02     Pix 35 40
2.000000e-03 4.818261e-01 1.624934e+02 1.029581e+02     Pix 35 41
2.000000e-03 5.043004e-01 1.618379e+02 1.025178e+02     Pix 35 42
2.000000e-03 5.452322e-01 1.600237e+02 1.043655e+02     Pix 35 43
2.000000e-03 5.208750e-01 1.615611e+02 1.029383e+02     Pix 35 44
2.000000e-03 4.522414e-01 1.659458e+02 1.000701e+02     Pix 35 45
2.000000e-03 4.871403e-01 1.626102e+02 1.034444e+02     Pix 35 46
2.000000e-03 4.892169e-01 1.623050e+02 1.020840e+02     Pix 35 47
2.000000e-03 4.456951e-01 1.682239e+02 9.754254e+01     Pix 35 48
