Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.428422e-01 1.773874e+02 9.022689e+01     Pix 32 42
2.000000e-03 4.780296e-01 1.771388e+02 8.859757e+01     Pix 32 43
2.000000e-03 4.182075e-01 1.804943e+02 8.756010e+01     Pix 32 44
2.000000e-03 4.375993e-01 1.761321e+02 9.197586e+01     Pix 32 45
2.000000e-03 4.498356e-01 1.748938e+02 9.155162e+01     Pix 32 46
2.000000e-03 4.328705e-01 1.777401e+02 8.974046e+01     Pix 32 47
2.000000e-03 4.241390e-01 1.797791e+02 8.701173e+01     Pix 32 48
2.000000e-03 4.404091e-01 1.794687e+02 8.772843e+01     Pix 32 49
2.000000e-03 4.791012e-01 1.730633e+02 9.153981e+01     Pix 32 50
1.999999e-03 4.404512e-01 1.743052e+02 9.359832e+01     Pix 32 51
2.000000e-03 4.477416e-01 1.724779e+02 9.251215e+01     Pix 32 52
2.000000e-03 4.434734e-01 1.733922e+02 9.381599e+01     Pix 32 53
2.000000e-03 4.506599e-01 1.750677e+02 9.155399e+01     Pix 32 54
2.000000e-03 4.470253e-01 1.749048e+02 9.311905e+01     Pix 32 55
2.000000e-03 4.653277e-01 1.741469e+02 9.178445e+01     Pix 32 56
2.000000e-03 4.345447e-01 1.764335e+02 9.157323e+01     Pix 32 57
2.000000e-03 4.850821e-01 1.732751e+02 9.404386e+01     Pix 32 58
2.000000e-03 4.814581e-01 1.731276e+02 9.368771e+01     Pix 32 59
2.000000e-03 4.619426e-01 1.767353e+02 9.009904e+01     Pix 32 60
2.000000e-03 4.674178e-01 1.744821e+02 9.027376e+01     Pix 32 61
2.000000e-03 5.158444e-01 1.720619e+02 9.151637e+01     Pix 32 62
2.000000e-03 4.713171e-01 1.715909e+02 9.576738e+01     Pix 32 63
2.000000e-03 4.330085e-01 1.747768e+02 9.286222e+01     Pix 32 64
2.000000e-03 4.812948e-01 1.710525e+02 9.321903e+01     Pix 32 65
2.000000e-03 5.048356e-01 1.717255e+02 9.448127e+01     Pix 32 66
2.000000e-03 5.344777e-01 1.711466e+02 9.111621e+01     Pix 32 67
2.000000e-03 5.505020e-01 1.699873e+02 9.354582e+01     Pix 32 68
2.000000e-03 4.737281e-01 1.688202e+02 9.607170e+01     Pix 32 69
2.000000e-03 4.740831e-01 1.690947e+02 9.715472e+01     Pix 32 70
2.000000e-03 5.433983e-01 1.629087e+02 9.977970e+01     Pix 32 71
1.999963e-03 5.197432e-01 1.672275e+02 9.431361e+01     Pix 32 72
2.000000e-03 5.613502e-01 1.649005e+02 9.851717e+01     Pix 32 73
2.000000e-03 5.344413e-01 1.661656e+02 9.597777e+01     Pix 32 74
1.999964e-03 5.252627e-01 1.661560e+02 9.547205e+01     Pix 32 75
2.000000e-03 4.679237e-01 1.721218e+02 9.232149e+01     Pix 32 76
2.000000e-03 5.317492e-01 1.645093e+02 9.601092e+01     Pix 32 77
1.901855e-03 5.060104e-01 1.720460e+02 8.899695e+01     Pix 32 78
1.802709e-03 5.118311e-01 1.700780e+02 9.163088e+01     Pix 32 79
2.000000e-03 4.327791e-01 1.715378e+02 9.745224e+01     Pix 33  0
2.000000e-03 4.331459e-01 1.728353e+02 9.473519e+01     Pix 33  1
2.000000e-03 4.568767e-01 1.704493e+02 9.694177e+01     Pix 33  2
2.000000e-03 4.121853e-01 1.747772e+02 9.341675e+01     Pix 33  3
2.000000e-03 4.122220e-01 1.734817e+02 9.318920e+01     Pix 33  4
2.000000e-03 4.635494e-01 1.695000e+02 9.743602e+01     Pix 33  5
2.000000e-03 4.467531e-01 1.725499e+02 9.431850e+01     Pix 33  6
2.000000e-03 4.631915e-01 1.726155e+02 9.469453e+01     Pix 33  7
2.000000e-03 4.277735e-01 1.756961e+02 9.225850e+01     Pix 33  8
2.000000e-03 4.356271e-01 1.747455e+02 9.323625e+01     Pix 33  9
2.000000e-03 4.416523e-01 1.750763e+02 9.322531e+01     Pix 33 10
2.000000e-03 4.063896e-01 1.760439e+02 9.166462e+01     Pix 33 11
2.000000e-03 4.362794e-01 1.775962e+02 8.926849e+01     Pix 33 12
2.000000e-03 4.739174e-01 1.732551e+02 9.165103e+01     Pix 33 13
2.000000e-03 4.506468e-01 1.759409e+02 9.100473e+01     Pix 33 14
2.000000e-03 4.179370e-01 1.760048e+02 9.362272e+01     Pix 33 15
2.000000e-03 3.923126e-01 1.777158e+02 9.219892e+01     Pix 33 16
2.000000e-03 3.965548e-01 1.757595e+02 8.976789e+01     Pix 33 17
2.000000e-03 4.392764e-01 1.754139e+02 9.109199e+01     Pix 33 18
2.000000e-03 4.558496e-01 1.756560e+02 9.150515e+01     Pix 33 19
2.000000e-03 4.522650e-01 1.759646e+02 9.033596e+01     Pix 33 20
2.000000e-03 4.037780e-01 1.790888e+02 8.925872e+01     Pix 33 21
2.000000e-03 4.486338e-01 1.744477e+02 9.391331e+01     Pix 33 22
2.000000e-03 3.709957e-01 1.810274e+02 8.667110e+01     Pix 33 23
2.000000e-03 4.240522e-01 1.778865e+02 9.057612e+01     Pix 33 24
2.000000e-03 4.959547e-01 1.740695e+02 9.301911e+01     Pix 33 25
2.000000e-03 4.661711e-01 1.753741e+02 9.206457e+01     Pix 33 26
2.000000e-03 4.631171e-01 1.731476e+02 9.573280e+01     Pix 33 27
2.000000e-03 4.612324e-01 1.718347e+02 9.602842e+01     Pix 33 28
2.000000e-03 4.227738e-01 1.750934e+02 9.229146e+01     Pix 33 29
2.000000e-03 4.264066e-01 1.770928e+02 9.234103e+01     Pix 33 30
2.000000e-03 4.428791e-01 1.763607e+02 8.994935e+01     Pix 33 31
2.000000e-03 4.586066e-01 1.755244e+02 9.195280e+01     Pix 33 32
2.000000e-03 4.637704e-01 1.719730e+02 9.651056e+01     Pix 33 33
2.000000e-03 3.911025e-01 1.793171e+02 9.143357e+01     Pix 33 34
2.000000e-03 3.962158e-01 1.772445e+02 9.274721e+01     Pix 33 35
2.000000e-03 4.673470e-01 1.731839e+02 9.252671e+01     Pix 33 36
2.000000e-03 4.621508e-01 1.747551e+02 9.222280e+01     Pix 33 37
2.000000e-03 4.333994e-01 1.770531e+02 9.340670e+01     Pix 33 38
2.000000e-03 4.172142e-01 1.799782e+02 8.803241e+01     Pix 33 39
2.000000e-03 4.557427e-01 1.748937e+02 9.149657e+01     Pix 33 40
2.000000e-03 4.235851e-01 1.786515e+02 8.873604e+01     Pix 33 41
2.000000e-03 4.443640e-01 1.762296e+02 9.035916e+01     Pix 33 42
2.000000e-03 4.573448e-01 1.780742e+02 8.976613e+01     Pix 33 43
2.000000e-03 4.911746e-01 1.731825e+02 9.413475e+01     Pix 33 44
2.000000e-03 4.563051e-01 1.745077e+02 9.223999e+01     Pix 33 45
2.000000e-03 4.094191e-01 1.745764e+02 9.297866e+01     Pix 33 46
2.000000e-03 5.013953e-01 1.697379e+02 9.617165e+01     Pix 33 47
2.000000e-03 4.853287e-01 1.734729e+02 9.163295e+01     Pix 33 48
1.999974e-03 4.662580e-01 1.768168e+02 9.077968e+01     Pix 33 49
2.000000e-03 4.891784e-01 1.752062e+02 9.257695e+01     Pix 33 50
2.000000e-03 4.097735e-01 1.751999e+02 9.420996e+01     Pix 33 51
2.000000e-03 4.123895e-01 1.757414e+02 9.088377e+01     Pix 33 52
2.000000e-03 4.142109e-01 1.760160e+02 9.117185e+01     Pix 33 53
2.000000e-03 4.524462e-01 1.736520e+02 9.062161e+01     Pix 33 54
2.000000e-03 4.302806e-01 1.775608e+02 9.141271e+01     Pix 33 55
2.000000e-03 4.382517e-01 1.770471e+02 8.847812e+01     Pix 33 56
2.000000e-03 5.147025e-01 1.693670e+02 9.535246e+01     Pix 33 57
2.000000e-03 4.476139e-01 1.748107e+02 9.223336e+01     Pix 33 58
2.000000e-03 4.928418e-01 1.705645e+02 9.622302e+01     Pix 33 59
2.000000e-03 4.901174e-01 1.736577e+02 9.030387e+01     Pix 33 60
2.000000e-03 5.103081e-01 1.728499e+02 9.078541e+01     Pix 33 61
2.000000e-03 5.021422e-01 1.724779e+02 8.888717e+01     Pix 33 62
1.999970e-03 4.949471e-01 1.721326e+02 9.338091e+01     Pix 33 63
2.000000e-03 4.805237e-01 1.721235e+02 9.422116e+01     Pix 33 64
2.000000e-03 4.740759e-01 1.716706e+02 9.595866e+01     Pix 33 65
2.000000e-03 5.155637e-01 1.697627e+02 9.532998e+01     Pix 33 66
2.000000e-03 5.044406e-01 1.699612e+02 9.522981e+01     Pix 33 67
2.000000e-03 5.282169e-01 1.694706e+02 9.410758e+01     Pix 33 68
2.000000e-03 4.575690e-01 1.721882e+02 9.468970e+01     Pix 33 69
2.000000e-03 4.385535e-01 1.734832e+02 9.358463e+01     Pix 33 70
2.000000e-03 4.938255e-01 1.683484e+02 9.679196e+01     Pix 33 71
2.000000e-03 4.954797e-01 1.683607e+02 9.516660e+01     Pix 33 72
2.000000e-03 5.149869e-01 1.690900e+02 9.530483e+01     Pix 33 73
2.000000e-03 5.124788e-01 1.681145e+02 9.461480e+01     Pix 33 74
1.999964e-03 5.179433e-01 1.669306e+02 9.491591e+01     Pix 33 75
2.000000e-03 4.928488e-01 1.707786e+02 9.463728e+01     Pix 33 76
2.000000e-03 5.291252e-01 1.676033e+02 9.652149e+01     Pix 33 77
2.000000e-03 5.503560e-01 1.672300e+02 9.616008e+01     Pix 33 78
1.999237e-03 6.032365e-01 1.603924e+02 9.764151e+01     Pix 33 79
2.000000e-03 3.854369e-01 1.751579e+02 9.524556e+01     Pix 34  0
2.000000e-03 3.909959e-01 1.725606e+02 9.566716e+01     Pix 34  1
2.000000e-03 4.012282e-01 1.714458e+02 9.577200e+01     Pix 34  2
2.000000e-03 4.455859e-01 1.671766e+02 9.848556e+01     Pix 34  3
2.000000e-03 3.638774e-01 1.739047e+02 9.708210e+01     Pix 34  4
2.000000e-03 3.596845e-01 1.778132e+02 9.206467e+01     Pix 34  5
2.000000e-03 4.717660e-01 1.681304e+02 9.653076e+01     Pix 34  6
2.000000e-03 4.045629e-01 1.746207e+02 9.240508e+01     Pix 34  7
2.000000e-03 4.165400e-01 1.740522e+02 9.396929e+01     Pix 34  8
2.000000e-03 4.214558e-01 1.723696e+02 9.507238e+01     Pix 34  9
2.000000e-03 4.165341e-01 1.722031e+02 9.638856e+01     Pix 34 10
2.000000e-03 4.093167e-01 1.742053e+02 9.667394e+01     Pix 34 11
2.000000e-03 3.935709e-01 1.799376e+02 8.828372e+01     Pix 34 12
2.000000e-03 3.633704e-01 1.819899e+02 8.862392e+01     Pix 34 13
2.000000e-03 3.837297e-01 1.810293e+02 8.868576e+01     Pix 34 14
2.000000e-03 3.372043e-01 1.809779e+02 9.215606e+01     Pix 34 15
2.000000e-03 3.976039e-01 1.727793e+02 9.755586e+01     Pix 34 16
2.000000e-03 3.849171e-01 1.755923e+02 9.465596e+01     Pix 34 17
2.000000e-03 4.028318e-01 1.753518e+02 9.315166e+01     Pix 34 18
2.000000e-03 4.052034e-01 1.768071e+02 9.016515e+01     Pix 34 19
2.000000e-03 4.018095e-01 1.764080e+02 9.499102e+01     Pix 34 20
2.000000e-03 4.069363e-01 1.756620e+02 9.217649e+01     Pix 34 21
2.000000e-03 4.009585e-01 1.749359e+02 9.387603e+01     Pix 34 22
2.000000e-03 3.553900e-01 1.785923e+02 9.141603e+01     Pix 34 23
2.000000e-03 4.252997e-01 1.768424e+02 9.214955e+01     Pix 34 24
2.000000e-03 3.815936e-01 1.806345e+02 9.018322e+01     Pix 34 25
2.000000e-03 3.902727e-01 1.801863e+02 8.856011e+01     Pix 34 26
2.000000e-03 4.264221e-01 1.713125e+02 9.788913e+01     Pix 34 27
2.000000e-03 4.203676e-01 1.738259e+02 9.797455e+01     Pix 34 28
2.000000e-03 4.571782e-01 1.719127e+02 9.573101e+01     Pix 34 29
2.000000e-03 3.903224e-01 1.786833e+02 8.998067e+01     Pix 34 30
2.000000e-03 4.220140e-01 1.769475e+02 9.090210e+01     Pix 34 31
2.000000e-03 4.231884e-01 1.776798e+02 9.196871e+01     Pix 34 32
2.000000e-03 3.452446e-01 1.810552e+02 9.132396e+01     Pix 34 33
2.000000e-03 4.203802e-01 1.730288e+02 9.735976e+01     Pix 34 34
2.000000e-03 4.073997e-01 1.725971e+02 9.718265e+01     Pix 34 35
2.000000e-03 3.897155e-01 1.787545e+02 9.084375e+01     Pix 34 36
2.000000e-03 3.741040e-01 1.806638e+02 8.914538e+01     Pix 34 37
2.000000e-03 3.968076e-01 1.794424e+02 9.109983e+01     Pix 34 38
2.000000e-03 3.416354e-01 1.826015e+02 9.131735e+01     Pix 34 39
2.000000e-03 3.838244e-01 1.775884e+02 9.289417e+01     Pix 34 40
2.000000e-03 4.010682e-01 1.775692e+02 9.058572e+01     Pix 34 41
2.000000e-03 4.402469e-01 1.781873e+02 8.982580e+01     Pix 34 42
2.000000e-03 3.910458e-01 1.824156e+02 8.725714e+01     Pix 34 43
2.000000e-03 4.530959e-01 1.746186e+02 9.390226e+01     Pix 34 44
2.000000e-03 4.003172e-01 1.767773e+02 9.580777e+01     Pix 34 45
2.000000e-03 3.437639e-01 1.818917e+02 9.078069e+01     Pix 34 46
2.000000e-03 4.033754e-01 1.765277e+02 9.249512e+01     Pix 34 47
2.000000e-03 4.193201e-01 1.789837e+02 9.172856e+01     Pix 34 48
2.000000e-03 4.386026e-01 1.753593e+02 9.110953e+01     Pix 34 49
2.000000e-03 4.620242e-01 1.747316e+02 9.053132e+01     Pix 34 50
2.000000e-03 3.600761e-01 1.799167e+02 9.052404e+01     Pix 34 51
2.000000e-03 3.986828e-01 1.751914e+02 9.434850e+01     Pix 34 52
2.000000e-03 3.951586e-01 1.766753e+02 9.503533e+01     Pix 34 53
2.000000e-03 4.171620e-01 1.758310e+02 9.250829e+01     Pix 34 54
2.000000e-03 4.241645e-01 1.729859e+02 9.484010e+01     Pix 34 55
2.000000e-03 4.366330e-01 1.744635e+02 9.325328e+01     Pix 34 56
2.000000e-03 4.424873e-01 1.726048e+02 9.435139e+01     Pix 34 57
2.000000e-03 4.428651e-01 1.742173e+02 9.040660e+01     Pix 34 58
2.000000e-03 4.248956e-01 1.721551e+02 9.761995e+01     Pix 34 59
2.000000e-03 3.866829e-01 1.807930e+02 8.913936e+01     Pix 34 60
2.000000e-03 4.184734e-01 1.781325e+02 8.985233e+01     Pix 34 61
2.000000e-03 4.539105e-01 1.734128e+02 9.355409e+01     Pix 34 62
2.000000e-03 4.594386e-01 1.710481e+02 9.650934e+01     Pix 34 63
2.000000e-03 4.483897e-01 1.719320e+02 9.534736e+01     Pix 34 64
2.000000e-03 4.150208e-01 1.732290e+02 9.451331e+01     Pix 34 65
2.000000e-03 4.936122e-01 1.704908e+02 9.557674e+01     Pix 34 66
2.000000e-03 4.755354e-01 1.727177e+02 9.189867e+01     Pix 34 67
2.000000e-03 4.737314e-01 1.738642e+02 9.279133e+01     Pix 34 68
2.000000e-03 4.371827e-01 1.695406e+02 9.882113e+01     Pix 34 69
2.000000e-03 4.829412e-01 1.681891e+02 9.907559e+01     Pix 34 70
2.000000e-03 4.192369e-01 1.721632e+02 9.676666e+01     Pix 34 71
2.000000e-03 4.711588e-01 1.694044e+02 9.688504e+01     Pix 34 72
2.000000e-03 4.742260e-01 1.696422e+02 9.755193e+01     Pix 34 73
2.000000e-03 4.790494e-01 1.674873e+02 9.739333e+01     Pix 34 74
2.000000e-03 4.405814e-01 1.708667e+02 9.583714e+01     Pix 34 75
2.000000e-03 4.574306e-01 1.706801e+02 9.727081e+01     Pix 34 76
2.000000e-03 4.654387e-01 1.691332e+02 9.714768e+01     Pix 34 77
2.000000e-03 4.970334e-01 1.683401e+02 9.705078e+01     Pix 34 78
2.000000e-03 5.345869e-01 1.623057e+02 9.859108e+01     Pix 34 79
2.000000e-03 4.015532e-01 1.725643e+02 9.699698e+01     Pix 35  0
2.000000e-03 3.983797e-01 1.706269e+02 9.738711e+01     Pix 35  1
2.000000e-03 3.889573e-01 1.728514e+02 9.560978e+01     Pix 35  2
2.000000e-03 4.333860e-01 1.689319e+02 9.902850e+01     Pix 35  3
2.000000e-03 4.145326e-01 1.718494e+02 9.715677e+01     Pix 35  4
2.000000e-03 4.182704e-01 1.705616e+02 9.840635e+01     Pix 35  5
2.000000e-03 4.668370e-01 1.713857e+02 9.578746e+01     Pix 35  6
2.000000e-03 4.195571e-01 1.718018e+02 9.695946e+01     Pix 35  7
2.000000e-03 3.740140e-01 1.769022e+02 9.382923e+01     Pix 35  8
2.000000e-03 4.052055e-01 1.756850e+02 9.261527e+01     Pix 35  9
2.000000e-03 3.583879e-01 1.777210e+02 9.182935e+01     Pix 35 10
2.000000e-03 4.119800e-01 1.734831e+02 9.529072e+01     Pix 35 11
2.000000e-03 4.243455e-01 1.768390e+02 9.201662e+01     Pix 35 12
2.000000e-03 4.456747e-01 1.740526e+02 9.289176e+01     Pix 35 13
2.000000e-03 4.291648e-01 1.755396e+02 9.161848e+01     Pix 35 14
2.000000e-03 3.705186e-01 1.761615e+02 9.506494e+01     Pix 35 15
2.000000e-03 3.894994e-01 1.774480e+02 9.385056e+01     Pix 35 16
2.000000e-03 3.134230e-01 1.843174e+02 8.918189e+01     Pix 35 17
2.000000e-03 3.973407e-01 1.777064e+02 9.081883e+01     Pix 35 18
2.000000e-03 4.190340e-01 1.754358e+02 9.292343e+01     Pix 35 19
2.000000e-03 3.950368e-01 1.782522e+02 9.159004e+01     Pix 35 20
2.000000e-03 3.973080e-01 1.755496e+02 9.505873e+01     Pix 35 21
2.000000e-03 3.768105e-01 1.775665e+02 9.088908e+01     Pix 35 22
2.000000e-03 3.927401e-01 1.787920e+02 9.063441e+01     Pix 35 23
2.000000e-03 4.274951e-01 1.750648e+02 9.205899e+01     Pix 35 24
2.000000e-03 4.287796e-01 1.770902e+02 9.025638e+01     Pix 35 25
2.000000e-03 4.097471e-01 1.789405e+02 8.776005e+01     Pix 35 26
2.000000e-03 3.167327e-01 1.852415e+02 8.793897e+01     Pix 35 27
2.000000e-03 3.999407e-01 1.779272e+02 9.129940e+01     Pix 35 28
2.000000e-03 3.799257e-01 1.781618e+02 9.334215e+01     Pix 35 29
2.000000e-03 3.791499e-01 1.828409e+02 8.736832e+01     Pix 35 30
2.000000e-03 4.058147e-01 1.778598e+02 9.124874e+01     Pix 35 31
2.000000e-03 4.477898e-01 1.749484e+02 9.250682e+01     Pix 35 32
2.000000e-03 3.698090e-01 1.790456e+02 9.268429e+01     Pix 35 33
2.000000e-03 3.492570e-01 1.793104e+02 9.125522e+01     Pix 35 34
2.000000e-03 3.309239e-01 1.823081e+02 8.941990e+01     Pix 35 35
2.000000e-03 3.908495e-01 1.796019e+02 9.122695e+01     Pix 35 36
2.000000e-03 4.326479e-01 1.723302e+02 9.784972e+01     Pix 35 37
2.000000e-03 3.903748e-01 1.809735e+02 8.944231e+01     Pix 35 38
2.000000e-03 4.025462e-01 1.757307e+02 9.313653e+01     Pix 35 39
2.000000e-03 3.423251e-01 1.833631e+02 8.843556e+01     Pix 35 40
2.000000e-03 3.662824e-01 1.829225e+02 8.640418e+01     Pix 35 41
2.000000e-03 4.343005e-01 1.746411e+02 9.393616e+01     Pix 35 42
2.000000e-03 3.724132e-01 1.820012e+02 8.703389e+01     Pix 35 43
2.000000e-03 4.306351e-01 1.788714e+02 8.967490e+01     Pix 35 44
2.000000e-03 4.100468e-01 1.770084e+02 9.174059e+01     Pix 35 45
2.000000e-03 3.886856e-01 1.785140e+02 9.084783e+01     Pix 35 46
2.000000e-03 4.101663e-01 1.768609e+02 9.170231e+01     Pix 35 47
2.000000e-03 3.968388e-01 1.797031e+02 8.860640e+01     Pix 35 48
2.000000e-03 4.491797e-01 1.746525e+02 9.309037e+01     Pix 35 49
2.000000e-03 4.183628e-01 1.779516e+02 8.960309e+01     Pix 35 50
2.000000e-03 3.951341e-01 1.777590e+02 9.152625e+01     Pix 35 51
2.000000e-03 3.684403e-01 1.776884e+02 9.254301e+01     Pix 35 52
2.000000e-03 3.519400e-01 1.800408e+02 9.111079e+01     Pix 35 53
2.000000e-03 4.201896e-01 1.767804e+02 9.135957e+01     Pix 35 54
2.000000e-03 4.091343e-01 1.764955e+02 9.146004e+01     Pix 35 55
2.000000e-03 4.001600e-01 1.767829e+02 9.321068e+01     Pix 35 56
2.000000e-03 3.807811e-01 1.795789e+02 8.890571e+01     Pix 35 57
2.000000e-03 4.319200e-01 1.738983e+02 9.268542e+01     Pix 35 58
2.000000e-03 4.629311e-01 1.700802e+02 9.771334e+01     Pix 35 59
2.000000e-03 4.739589e-01 1.733551e+02 9.359451e+01     Pix 35 60
2.000000e-03 5.091229e-01 1.706635e+02 9.395174e+01     Pix 35 61
2.000000e-03 4.644193e-01 1.725998e+02 9.641927e+01     Pix 35 62
2.000000e-03 4.082003e-01 1.747439e+02 9.382891e+01     Pix 35 63
2.000000e-03 4.693414e-01 1.705372e+02 9.684988e+01     Pix 35 64
2.000000e-03 4.702329e-01 1.708288e+02 9.537124e+01     Pix 35 65
2.000000e-03 4.500424e-01 1.757971e+02 9.259279e+01     Pix 35 66
2.000000e-03 5.044081e-01 1.698355e+02 9.574819e+01     Pix 35 67
2.000000e-03 4.532516e-01 1.740302e+02 9.162663e+01     Pix 35 68
2.000000e-03 4.280574e-01 1.721663e+02 9.757483e+01     Pix 35 69
2.000000e-03 4.238999e-01 1.723559e+02 9.465126e+01     Pix 35 70
2.000000e-03 4.234343e-01 1.723938e+02 9.368922e+01     Pix 35 71
2.000000e-03 4.513673e-01 1.721388e+02 9.587303e+01     Pix 35 72
2.000000e-03 5.063245e-01 1.690420e+02 9.572555e+01     Pix 35 73
2.000000e-03 4.932782e-01 1.695169e+02 9.595771e+01     Pix 35 74
2.000000e-03 4.576330e-01 1.713489e+02 9.630974e+01     Pix 35 75
2.000000e-03 4.909567e-01 1.679819e+02 9.821811e+01     Pix 35 76
2.000000e-03 4.666485e-01 1.680446e+02 9.604010e+01     Pix 35 77
2.000000e-03 4.970591e-01 1.702625e+02 9.507814e+01     Pix 35 78
1.958292e-03 5.283724e-01 1.647469e+02 9.599137e+01     Pix 35 79
2.000000e-03 3.607155e-01 1.756744e+02 9.435454e+01     Pix 36  0
2.000000e-03 3.491820e-01 1.780146e+02 9.294055e+01     Pix 36  1
2.000000e-03 3.504716e-01 1.781065e+02 9.317534e+01     Pix 36  2
2.000000e-03 3.702910e-01 1.746641e+02 9.570326e+01     Pix 36  3
2.000000e-03 3.659322e-01 1.771065e+02 9.354266e+01     Pix 36  4
2.000000e-03 3.151432e-01 1.794536e+02 9.225760e+01     Pix 36  5
2.000000e-03 4.108282e-01 1.742024e+02 9.334426e+01     Pix 36  6
2.000000e-03 3.886275e-01 1.766126e+02 9.234987e+01     Pix 36  7
2.000000e-03 4.051253e-01 1.746833e+02 9.427973e+01     Pix 36  8
2.000000e-03 4.029595e-01 1.743999e+02 9.569991e+01     Pix 36  9
2.000000e-03 3.885937e-01 1.766812e+02 9.396780e+01     Pix 36 10
2.000000e-03 4.338932e-01 1.710059e+02 9.927669e+01     Pix 36 11
2.000000e-03 4.241096e-01 1.753578e+02 9.276701e+01     Pix 36 12
2.000000e-03 3.750036e-01 1.800754e+02 9.179995e+01     Pix 36 13
2.000000e-03 4.272279e-01 1.772233e+02 8.912361e+01     Pix 36 14
2.000000e-03 3.501359e-01 1.788834e+02 9.318531e+01     Pix 36 15
2.000000e-03 3.476811e-01 1.806967e+02 9.035743e+01     Pix 36 16
2.000000e-03 3.519951e-01 1.788173e+02 9.260779e+01     Pix 36 17
2.000000e-03 3.944836e-01 1.769792e+02 9.351626e+01     Pix 36 18
2.000000e-03 3.682616e-01 1.778521e+02 9.317638e+01     Pix 36 19
2.000000e-03 3.938200e-01 1.766469e+02 9.314627e+01     Pix 36 20
2.000000e-03 3.363318e-01 1.822975e+02 8.896970e+01     Pix 36 21
2.000000e-03 3.551118e-01 1.800682e+02 8.972719e+01     Pix 36 22
2.000000e-03 3.926696e-01 1.763841e+02 9.382329e+01     Pix 36 23
2.000000e-03 4.070692e-01 1.753898e+02 9.303863e+01     Pix 36 24
2.000000e-03 3.755690e-01 1.815053e+02 8.818869e+01     Pix 36 25
2.000000e-03 3.843826e-01 1.808147e+02 8.865075e+01     Pix 36 26
2.000000e-03 3.717516e-01 1.808345e+02 9.143074e+01     Pix 36 27
2.000000e-03 3.433765e-01 1.825667e+02 8.921073e+01     Pix 36 28
2.000000e-03 3.933663e-01 1.790771e+02 8.973401e+01     Pix 36 29
2.000000e-03 4.093580e-01 1.778437e+02 9.252881e+01     Pix 36 30
2.000000e-03 3.856238e-01 1.797623e+02 8.944962e+01     Pix 36 31
2.000000e-03 3.538397e-01 1.850297e+02 8.570687e+01     Pix 36 32
2.000000e-03 3.960096e-01 1.771190e+02 9.455228e+01     Pix 36 33
2.000000e-03 3.388500e-01 1.816175e+02 9.086804e+01     Pix 36 34
2.000000e-03 3.814032e-01 1.776846e+02 9.328192e+01     Pix 36 35
2.000000e-03 3.801708e-01 1.796867e+02 9.250701e+01     Pix 36 36
2.000000e-03 4.176041e-01 1.779147e+02 9.218261e+01     Pix 36 37
2.000000e-03 3.839439e-01 1.780485e+02 9.184477e+01     Pix 36 38
2.000000e-03 3.678654e-01 1.792285e+02 9.160942e+01     Pix 36 39
2.000000e-03 3.599643e-01 1.820747e+02 9.087895e+01     Pix 36 40
2.000000e-03 3.876791e-01 1.805281e+02 8.821618e+01     Pix 36 41
2.000000e-03 3.820704e-01 1.819808e+02 8.782095e+01     Pix 36 42
2.000000e-03 3.677154e-01 1.853918e+02 8.691675e+01     Pix 36 43
2.000000e-03 4.305903e-01 1.789837e+02 9.251560e+01     Pix 36 44
2.000000e-03 3.693973e-01 1.824003e+02 8.589913e+01     Pix 36 45
2.000000e-03 3.951555e-01 1.767704e+02 9.173708e+01     Pix 36 46
2.000000e-03 4.045393e-01 1.763459e+02 9.543084e+01     Pix 36 47
2.000000e-03 4.239455e-01 1.789776e+02 8.889042e+01     Pix 36 48
2.000000e-03 4.263340e-01 1.791260e+02 9.006568e+01     Pix 36 49
2.000000e-03 4.312076e-01 1.773563e+02 9.149824e+01     Pix 36 50
2.000000e-03 3.259689e-01 1.817677e+02 9.157470e+01     Pix 36 51
2.000000e-03 4.239393e-01 1.721240e+02 9.748029e+01     Pix 36 52
2.000000e-03 4.190928e-01 1.737735e+02 9.618370e+01     Pix 36 53
2.000000e-03 4.555861e-01 1.722533e+02 9.623699e+01     Pix 36 54
2.000000e-03 4.104652e-01 1.791090e+02 9.055817e+01     Pix 36 55
