Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.098323e-01 1.707462e+02 9.948282e+01     Pix  4 27
2.000000e-03 3.947602e-01 1.726023e+02 9.781793e+01     Pix  4 28
2.000000e-03 3.952820e-01 1.739898e+02 9.656636e+01     Pix  4 29
2.000000e-03 4.232334e-01 1.738581e+02 9.396708e+01     Pix  4 30
2.000000e-03 4.629252e-01 1.690044e+02 9.831972e+01     Pix  4 31
2.000000e-03 3.962549e-01 1.779429e+02 9.097912e+01     Pix  4 32
2.000000e-03 4.041888e-01 1.687006e+02 1.019814e+02     Pix  4 33
2.000000e-03 3.972740e-01 1.723049e+02 9.820090e+01     Pix  4 34
2.000000e-03 3.666168e-01 1.762942e+02 9.545219e+01     Pix  4 35
2.000000e-03 3.819956e-01 1.745448e+02 9.636403e+01     Pix  4 36
2.000000e-03 4.067633e-01 1.751621e+02 9.269692e+01     Pix  4 37
2.000000e-03 4.322654e-01 1.709340e+02 9.743487e+01     Pix  4 38
2.000000e-03 4.100191e-01 1.728199e+02 9.557496e+01     Pix  4 39
2.000000e-03 4.419830e-01 1.695040e+02 9.928299e+01     Pix  4 40
2.000000e-03 3.983610e-01 1.749554e+02 9.369429e+01     Pix  4 41
2.000000e-03 4.797044e-01 1.672976e+02 1.000427e+02     Pix  4 42
2.000000e-03 4.089270e-01 1.766948e+02 9.357441e+01     Pix  4 43
2.000000e-03 4.279227e-01 1.747613e+02 9.304398e+01     Pix  4 44
2.000000e-03 3.927380e-01 1.733753e+02 9.590237e+01     Pix  4 45
2.000000e-03 4.141436e-01 1.737977e+02 9.569140e+01     Pix  4 46
2.000000e-03 3.926917e-01 1.735125e+02 9.750707e+01     Pix  4 47
2.000000e-03 4.270981e-01 1.732811e+02 9.700230e+01     Pix  4 48
2.000000e-03 4.609289e-01 1.715432e+02 9.446179e+01     Pix  4 49
2.000000e-03 4.219207e-01 1.766395e+02 9.277659e+01     Pix  4 50
2.000000e-03 4.193199e-01 1.710742e+02 9.749811e+01     Pix  4 51
2.000000e-03 3.902459e-01 1.745364e+02 9.756906e+01     Pix  4 52
2.000000e-03 3.838446e-01 1.739738e+02 9.801489e+01     Pix  4 53
2.000000e-03 4.108144e-01 1.773689e+02 9.119963e+01     Pix  4 54
2.000000e-03 4.376246e-01 1.696405e+02 9.983514e+01     Pix  4 55
2.000000e-03 3.914684e-01 1.776936e+02 9.017603e+01     Pix  4 56
2.000000e-03 4.547863e-01 1.665917e+02 1.007812e+02     Pix  4 57
2.000000e-03 3.691846e-01 1.771874e+02 9.481639e+01     Pix  4 58
2.000000e-03 4.348486e-01 1.723899e+02 9.707395e+01     Pix  4 59
2.000000e-03 4.252982e-01 1.748687e+02 9.546142e+01     Pix  4 60
2.000000e-03 4.562964e-01 1.739466e+02 9.304388e+01     Pix  4 61
2.000000e-03 4.719346e-01 1.699066e+02 9.729666e+01     Pix  4 62
2.000000e-03 4.377113e-01 1.711212e+02 9.741029e+01     Pix  4 63
2.000000e-03 4.078331e-01 1.749477e+02 9.572565e+01     Pix  4 64
2.000000e-03 4.101698e-01 1.737887e+02 9.575923e+01     Pix  4 65
2.000000e-03 4.384769e-01 1.742713e+02 9.371777e+01     Pix  4 66
2.000000e-03 4.140691e-01 1.745038e+02 9.555650e+01     Pix  4 67
2.000000e-03 4.015051e-01 1.779500e+02 8.993638e+01     Pix  4 68
2.000000e-03 4.290965e-01 1.711196e+02 9.800273e+01     Pix  4 69
2.000000e-03 4.195725e-01 1.722919e+02 9.687265e+01     Pix  4 70
2.000000e-03 4.147456e-01 1.730505e+02 9.626920e+01     Pix  4 71
2.000000e-03 3.776955e-01 1.809142e+02 8.976338e+01     Pix  4 72
2.000000e-03 4.195359e-01 1.757707e+02 9.293878e+01     Pix  4 73
2.000000e-03 4.260607e-01 1.740673e+02 9.353146e+01     Pix  4 74
2.000000e-03 4.300625e-01 1.724500e+02 9.679670e+01     Pix  4 75
2.000000e-03 3.778645e-01 1.801601e+02 9.113653e+01     Pix  4 76
2.000000e-03 4.193000e-01 1.736608e+02 9.711092e+01     Pix  4 77
2.000000e-03 4.313424e-01 1.769289e+02 8.966064e+01     Pix  4 78
1.988444e-03 5.402249e-01 1.607053e+02 9.968473e+01     Pix  4 79
2.000000e-03 3.976887e-01 1.716758e+02 9.974402e+01     Pix  5  0
2.000000e-03 4.279320e-01 1.682944e+02 9.998727e+01     Pix  5  1
2.000000e-03 4.310208e-01 1.654853e+02 1.043241e+02     Pix  5  2
2.000000e-03 3.606528e-01 1.731070e+02 9.724772e+01     Pix  5  3
2.000000e-03 3.173727e-01 1.758737e+02 9.912505e+01     Pix  5  4
2.000000e-03 3.774802e-01 1.726833e+02 9.719184e+01     Pix  5  5
2.000000e-03 3.932292e-01 1.742788e+02 9.613821e+01     Pix  5  6
2.000000e-03 4.466815e-01 1.688677e+02 9.907244e+01     Pix  5  7
2.000000e-03 4.334338e-01 1.693585e+02 9.827190e+01     Pix  5  8
2.000000e-03 3.960009e-01 1.717420e+02 9.901795e+01     Pix  5  9
2.000000e-03 3.563854e-01 1.777095e+02 9.313078e+01     Pix  5 10
2.000000e-03 3.820110e-01 1.742832e+02 9.632408e+01     Pix  5 11
2.000000e-03 4.209541e-01 1.717317e+02 9.767058e+01     Pix  5 12
2.000000e-03 4.583792e-01 1.687778e+02 9.773126e+01     Pix  5 13
2.000000e-03 4.502376e-01 1.706345e+02 9.863149e+01     Pix  5 14
2.000000e-03 4.261877e-01 1.698286e+02 9.819574e+01     Pix  5 15
2.000000e-03 3.793711e-01 1.734026e+02 9.728540e+01     Pix  5 16
2.000000e-03 4.028107e-01 1.708551e+02 9.783694e+01     Pix  5 17
2.000000e-03 4.002148e-01 1.749260e+02 9.540456e+01     Pix  5 18
2.000000e-03 4.145517e-01 1.734259e+02 9.728107e+01     Pix  5 19
2.000000e-03 4.547753e-01 1.697221e+02 9.922379e+01     Pix  5 20
2.000000e-03 4.368523e-01 1.700766e+02 9.791091e+01     Pix  5 21
2.000000e-03 3.799372e-01 1.749170e+02 9.609569e+01     Pix  5 22
2.000000e-03 4.294699e-01 1.722092e+02 9.532478e+01     Pix  5 23
2.000000e-03 4.189619e-01 1.740763e+02 9.621132e+01     Pix  5 24
2.000000e-03 4.482761e-01 1.713929e+02 9.522983e+01     Pix  5 25
2.000000e-03 4.447012e-01 1.722346e+02 9.565376e+01     Pix  5 26
2.000000e-03 3.742046e-01 1.773905e+02 9.374047e+01     Pix  5 27
2.000000e-03 3.888046e-01 1.749760e+02 9.488420e+01     Pix  5 28
2.000000e-03 3.597110e-01 1.759092e+02 9.615235e+01     Pix  5 29
2.000000e-03 4.253870e-01 1.719034e+02 9.756221e+01     Pix  5 30
2.000000e-03 3.971504e-01 1.788237e+02 9.127127e+01     Pix  5 31
2.000000e-03 3.986600e-01 1.782273e+02 9.306317e+01     Pix  5 32
2.000000e-03 3.763743e-01 1.746598e+02 9.730639e+01     Pix  5 33
2.000000e-03 4.363259e-01 1.693124e+02 9.995650e+01     Pix  5 34
2.000000e-03 3.849258e-01 1.730683e+02 9.742624e+01     Pix  5 35
2.000000e-03 3.993156e-01 1.750299e+02 9.439661e+01     Pix  5 36
2.000000e-03 3.865245e-01 1.767408e+02 9.368131e+01     Pix  5 37
2.000000e-03 3.530260e-01 1.820772e+02 9.051518e+01     Pix  5 38
2.000000e-03 4.358492e-01 1.698886e+02 1.003234e+02     Pix  5 39
2.000000e-03 4.067704e-01 1.754780e+02 9.652931e+01     Pix  5 40
2.000000e-03 3.767014e-01 1.765209e+02 9.555361e+01     Pix  5 41
2.000000e-03 4.608203e-01 1.726795e+02 9.621094e+01     Pix  5 42
2.000000e-03 4.261432e-01 1.726898e+02 9.699709e+01     Pix  5 43
2.000000e-03 4.280039e-01 1.711426e+02 9.785993e+01     Pix  5 44
2.000000e-03 4.254950e-01 1.748424e+02 9.454219e+01     Pix  5 45
2.000000e-03 4.566502e-01 1.718382e+02 9.724434e+01     Pix  5 46
2.000000e-03 4.217806e-01 1.731402e+02 9.361755e+01     Pix  5 47
2.000000e-03 4.312128e-01 1.732162e+02 9.383263e+01     Pix  5 48
2.000000e-03 4.498004e-01 1.720385e+02 9.629250e+01     Pix  5 49
2.000000e-03 4.040320e-01 1.775774e+02 9.325213e+01     Pix  5 50
2.000000e-03 3.922841e-01 1.752876e+02 9.614763e+01     Pix  5 51
2.000000e-03 3.741715e-01 1.766446e+02 9.638490e+01     Pix  5 52
2.000000e-03 4.251202e-01 1.713584e+02 9.667253e+01     Pix  5 53
2.000000e-03 3.922848e-01 1.752113e+02 9.539551e+01     Pix  5 54
2.000000e-03 4.040830e-01 1.771419e+02 9.272775e+01     Pix  5 55
2.000000e-03 4.431177e-01 1.703722e+02 9.956529e+01     Pix  5 56
2.000000e-03 4.289537e-01 1.722276e+02 9.797074e+01     Pix  5 57
2.000000e-03 4.487727e-01 1.710517e+02 9.853710e+01     Pix  5 58
2.000000e-03 4.304970e-01 1.713691e+02 9.824615e+01     Pix  5 59
2.000000e-03 4.383271e-01 1.759893e+02 9.392988e+01     Pix  5 60
2.000000e-03 4.319361e-01 1.754582e+02 9.287193e+01     Pix  5 61
2.000000e-03 4.197500e-01 1.766273e+02 9.317228e+01     Pix  5 62
2.000000e-03 3.878992e-01 1.755331e+02 9.549565e+01     Pix  5 63
2.000000e-03 4.287373e-01 1.706891e+02 9.786845e+01     Pix  5 64
2.000000e-03 4.049938e-01 1.773024e+02 9.126448e+01     Pix  5 65
2.000000e-03 3.781939e-01 1.782195e+02 9.359759e+01     Pix  5 66
2.000000e-03 4.327601e-01 1.763657e+02 9.318120e+01     Pix  5 67
2.000000e-03 4.009898e-01 1.797569e+02 8.920054e+01     Pix  5 68
2.000000e-03 3.686671e-01 1.789177e+02 9.152843e+01     Pix  5 69
2.000000e-03 3.701649e-01 1.782154e+02 9.419590e+01     Pix  5 70
2.000000e-03 3.782818e-01 1.774472e+02 9.361995e+01     Pix  5 71
2.000000e-03 4.252400e-01 1.737760e+02 9.616511e+01     Pix  5 72
2.000000e-03 3.892533e-01 1.784564e+02 9.130294e+01     Pix  5 73
2.000000e-03 4.048857e-01 1.765255e+02 9.391468e+01     Pix  5 74
2.000000e-03 3.937963e-01 1.780277e+02 9.319771e+01     Pix  5 75
2.000000e-03 4.247220e-01 1.731288e+02 9.689408e+01     Pix  5 76
2.000000e-03 3.799871e-01 1.789615e+02 9.257998e+01     Pix  5 77
2.000000e-03 4.264024e-01 1.772754e+02 9.337065e+01     Pix  5 78
2.000000e-03 5.187764e-01 1.645954e+02 1.007327e+02     Pix  5 79
2.000000e-03 3.889840e-01 1.720314e+02 9.971867e+01     Pix  6  0
2.000000e-03 4.344841e-01 1.695088e+02 9.935141e+01     Pix  6  1
2.000000e-03 3.510000e-01 1.755600e+02 9.564967e+01     Pix  6  2
2.000000e-03 4.058338e-01 1.707365e+02 9.894332e+01     Pix  6  3
2.000000e-03 3.802305e-01 1.711157e+02 9.978031e+01     Pix  6  4
2.000000e-03 4.161176e-01 1.716526e+02 9.807709e+01     Pix  6  5
2.000000e-03 3.932683e-01 1.743986e+02 9.611230e+01     Pix  6  6
2.000000e-03 4.315860e-01 1.703662e+02 9.813920e+01     Pix  6  7
2.000000e-03 3.532614e-01 1.807054e+02 8.951367e+01     Pix  6  8
2.000000e-03 3.954811e-01 1.759571e+02 9.412530e+01     Pix  6  9
2.000000e-03 3.619301e-01 1.792654e+02 9.165504e+01     Pix  6 10
2.000000e-03 3.835880e-01 1.741104e+02 9.650147e+01     Pix  6 11
2.000000e-03 4.276915e-01 1.743486e+02 9.551602e+01     Pix  6 12
2.000000e-03 3.952903e-01 1.769030e+02 9.157669e+01     Pix  6 13
2.000000e-03 4.327031e-01 1.734679e+02 9.620026e+01     Pix  6 14
2.000000e-03 3.599164e-01 1.787731e+02 9.293831e+01     Pix  6 15
2.000000e-03 3.777466e-01 1.753363e+02 9.492958e+01     Pix  6 16
2.000000e-03 4.144649e-01 1.712128e+02 9.882796e+01     Pix  6 17
2.000000e-03 4.259066e-01 1.732269e+02 9.711359e+01     Pix  6 18
2.000000e-03 4.435723e-01 1.691528e+02 9.868384e+01     Pix  6 19
2.000000e-03 4.149036e-01 1.733948e+02 9.639103e+01     Pix  6 20
2.000000e-03 4.020344e-01 1.738576e+02 9.664875e+01     Pix  6 21
2.000000e-03 3.702158e-01 1.791742e+02 9.158490e+01     Pix  6 22
2.000000e-03 3.900726e-01 1.760998e+02 9.437165e+01     Pix  6 23
2.000000e-03 4.281822e-01 1.766219e+02 9.104010e+01     Pix  6 24
2.000000e-03 4.123900e-01 1.764144e+02 9.365817e+01     Pix  6 25
2.000000e-03 4.595329e-01 1.709472e+02 9.722687e+01     Pix  6 26
2.000000e-03 3.586288e-01 1.776493e+02 9.326455e+01     Pix  6 27
2.000000e-03 3.772102e-01 1.758105e+02 9.423609e+01     Pix  6 28
2.000000e-03 3.625872e-01 1.800648e+02 9.264916e+01     Pix  6 29
2.000000e-03 4.218720e-01 1.751469e+02 9.425989e+01     Pix  6 30
2.000000e-03 4.441975e-01 1.755066e+02 9.473293e+01     Pix  6 31
2.000000e-03 4.673949e-01 1.719148e+02 9.529137e+01     Pix  6 32
2.000000e-03 3.739150e-01 1.767384e+02 9.547967e+01     Pix  6 33
2.000000e-03 4.148016e-01 1.746174e+02 9.800022e+01     Pix  6 34
2.000000e-03 4.013655e-01 1.730621e+02 9.637420e+01     Pix  6 35
2.000000e-03 4.531686e-01 1.723166e+02 9.515440e+01     Pix  6 36
2.000000e-03 4.439721e-01 1.708375e+02 9.822148e+01     Pix  6 37
2.000000e-03 3.906832e-01 1.778501e+02 9.213862e+01     Pix  6 38
2.000000e-03 4.128192e-01 1.759740e+02 9.284276e+01     Pix  6 39
2.000000e-03 4.263697e-01 1.745211e+02 9.557765e+01     Pix  6 40
2.000000e-03 4.038357e-01 1.760259e+02 9.455151e+01     Pix  6 41
2.000000e-03 4.337525e-01 1.749712e+02 9.372033e+01     Pix  6 42
2.000000e-03 4.219459e-01 1.770951e+02 9.261758e+01     Pix  6 43
2.000000e-03 4.582620e-01 1.718238e+02 9.580915e+01     Pix  6 44
2.000000e-03 3.981171e-01 1.777891e+02 9.384817e+01     Pix  6 45
2.000000e-03 4.294282e-01 1.714848e+02 9.816359e+01     Pix  6 46
2.000000e-03 4.539889e-01 1.686911e+02 1.005497e+02     Pix  6 47
2.000000e-03 4.496615e-01 1.746003e+02 9.354366e+01     Pix  6 48
2.000000e-03 4.275154e-01 1.772905e+02 9.257082e+01     Pix  6 49
2.000000e-03 4.692031e-01 1.722999e+02 9.520354e+01     Pix  6 50
2.000000e-03 3.701334e-01 1.775487e+02 9.495060e+01     Pix  6 51
2.000000e-03 3.628429e-01 1.783980e+02 9.326890e+01     Pix  6 52
2.000000e-03 3.670249e-01 1.817444e+02 9.083435e+01     Pix  6 53
2.000000e-03 4.130733e-01 1.756028e+02 9.382289e+01     Pix  6 54
2.000000e-03 4.254838e-01 1.765803e+02 9.369690e+01     Pix  6 55
2.000000e-03 4.443368e-01 1.749835e+02 9.363149e+01     Pix  6 56
2.000000e-03 4.315527e-01 1.750707e+02 9.532041e+01     Pix  6 57
2.000000e-03 4.484297e-01 1.726357e+02 9.633955e+01     Pix  6 58
2.000000e-03 4.613451e-01 1.698832e+02 9.718092e+01     Pix  6 59
2.000000e-03 4.490109e-01 1.754571e+02 9.425957e+01     Pix  6 60
2.000000e-03 4.749565e-01 1.718658e+02 9.594029e+01     Pix  6 61
2.000000e-03 4.086742e-01 1.816247e+02 8.705674e+01     Pix  6 62
2.000000e-03 3.788237e-01 1.802445e+02 9.057901e+01     Pix  6 63
2.000000e-03 3.984913e-01 1.810722e+02 8.988370e+01     Pix  6 64
2.000000e-03 4.082204e-01 1.769045e+02 9.335410e+01     Pix  6 65
2.000000e-03 4.248605e-01 1.769505e+02 9.304154e+01     Pix  6 66
2.000000e-03 4.044086e-01 1.800960e+02 8.987792e+01     Pix  6 67
2.000000e-03 4.534357e-01 1.756548e+02 9.405180e+01     Pix  6 68
2.000000e-03 3.777785e-01 1.785494e+02 9.279694e+01     Pix  6 69
2.000000e-03 4.252032e-01 1.746297e+02 9.444598e+01     Pix  6 70
2.000000e-03 4.301617e-01 1.734430e+02 9.748424e+01     Pix  6 71
2.000000e-03 4.381623e-01 1.738987e+02 9.529986e+01     Pix  6 72
2.000000e-03 4.168666e-01 1.765782e+02 9.365825e+01     Pix  6 73
2.000000e-03 4.515473e-01 1.733586e+02 9.501394e+01     Pix  6 74
2.000000e-03 3.899476e-01 1.802362e+02 9.230477e+01     Pix  6 75
2.000000e-03 3.939296e-01 1.793143e+02 9.184836e+01     Pix  6 76
2.000000e-03 4.124925e-01 1.778021e+02 9.230351e+01     Pix  6 77
2.000000e-03 4.496163e-01 1.771242e+02 9.122361e+01     Pix  6 78
2.000000e-03 5.493407e-01 1.646131e+02 9.922131e+01     Pix  6 79
2.000000e-03 4.051673e-01 1.720622e+02 9.645336e+01     Pix  7  0
2.000000e-03 4.395527e-01 1.674703e+02 1.003428e+02     Pix  7  1
2.000000e-03 3.909931e-01 1.723925e+02 9.725529e+01     Pix  7  2
2.000000e-03 4.079185e-01 1.697324e+02 9.993218e+01     Pix  7  3
2.000000e-03 3.626448e-01 1.754202e+02 9.630591e+01     Pix  7  4
2.000000e-03 3.850442e-01 1.726408e+02 9.830594e+01     Pix  7  5
2.000000e-03 4.237902e-01 1.715962e+02 9.564789e+01     Pix  7  6
2.000000e-03 4.412295e-01 1.713214e+02 9.768308e+01     Pix  7  7
2.000000e-03 4.158856e-01 1.732890e+02 9.652750e+01     Pix  7  8
2.000000e-03 4.102602e-01 1.730854e+02 9.583769e+01     Pix  7  9
2.000000e-03 4.208236e-01 1.741643e+02 9.814619e+01     Pix  7 10
2.000000e-03 4.011255e-01 1.734881e+02 9.690744e+01     Pix  7 11
2.000000e-03 4.187464e-01 1.737326e+02 9.682656e+01     Pix  7 12
2.000000e-03 4.242250e-01 1.744147e+02 9.445161e+01     Pix  7 13
2.000000e-03 4.249933e-01 1.735586e+02 9.607574e+01     Pix  7 14
2.000000e-03 3.790665e-01 1.764512e+02 9.435701e+01     Pix  7 15
2.000000e-03 3.680198e-01 1.777846e+02 9.401699e+01     Pix  7 16
2.000000e-03 3.598700e-01 1.777442e+02 9.349040e+01     Pix  7 17
2.000000e-03 4.587447e-01 1.719726e+02 9.612936e+01     Pix  7 18
2.000000e-03 3.976760e-01 1.773367e+02 9.464681e+01     Pix  7 19
2.000000e-03 4.208876e-01 1.740314e+02 9.673421e+01     Pix  7 20
2.000000e-03 4.044290e-01 1.739250e+02 9.583869e+01     Pix  7 21
2.000000e-03 3.882395e-01 1.776941e+02 9.344518e+01     Pix  7 22
2.000000e-03 4.020176e-01 1.756636e+02 9.326178e+01     Pix  7 23
2.000000e-03 4.343602e-01 1.757929e+02 9.332748e+01     Pix  7 24
2.000000e-03 4.538863e-01 1.722987e+02 9.267532e+01     Pix  7 25
2.000000e-03 4.599556e-01 1.728752e+02 9.518250e+01     Pix  7 26
2.000000e-03 4.009910e-01 1.750983e+02 9.629961e+01     Pix  7 27
2.000000e-03 4.047653e-01 1.744291e+02 9.526029e+01     Pix  7 28
2.000000e-03 4.321514e-01 1.712340e+02 9.587484e+01     Pix  7 29
2.000000e-03 4.490319e-01 1.747608e+02 9.340762e+01     Pix  7 30
2.000000e-03 4.558489e-01 1.736847e+02 9.214698e+01     Pix  7 31
2.000000e-03 4.487656e-01 1.760092e+02 9.343664e+01     Pix  7 32
2.000000e-03 3.791488e-01 1.761545e+02 9.707921e+01     Pix  7 33
2.000000e-03 4.217731e-01 1.713169e+02 9.794359e+01     Pix  7 34
2.000000e-03 4.129194e-01 1.723570e+02 9.682970e+01     Pix  7 35
2.000000e-03 4.395948e-01 1.747106e+02 9.284182e+01     Pix  7 36
2.000000e-03 4.300350e-01 1.746198e+02 9.402699e+01     Pix  7 37
2.000000e-03 4.626030e-01 1.726317e+02 9.653074e+01     Pix  7 38
2.000000e-03 4.064452e-01 1.741704e+02 9.716488e+01     Pix  7 39
2.000000e-03 3.961058e-01 1.762938e+02 9.431810e+01     Pix  7 40
2.000000e-03 3.762994e-01 1.767120e+02 9.323683e+01     Pix  7 41
2.000000e-03 4.044529e-01 1.789666e+02 9.156186e+01     Pix  7 42
2.000000e-03 4.176677e-01 1.760790e+02 9.175650e+01     Pix  7 43
2.000000e-03 4.501184e-01 1.745083e+02 9.439589e+01     Pix  7 44
2.000000e-03 4.629910e-01 1.716022e+02 9.888312e+01     Pix  7 45
2.000000e-03 4.223576e-01 1.744532e+02 9.399671e+01     Pix  7 46
2.000000e-03 3.966007e-01 1.765996e+02 9.335071e+01     Pix  7 47
2.000000e-03 4.491445e-01 1.732540e+02 9.480435e+01     Pix  7 48
2.000000e-03 4.398807e-01 1.755475e+02 9.308399e+01     Pix  7 49
2.000000e-03 4.335506e-01 1.763689e+02 9.329217e+01     Pix  7 50
2.000000e-03 4.110847e-01 1.736680e+02 9.676506e+01     Pix  7 51
2.000000e-03 3.747740e-01 1.784932e+02 9.332975e+01     Pix  7 52
2.000000e-03 3.999112e-01 1.735491e+02 9.596015e+01     Pix  7 53
2.000000e-03 3.983891e-01 1.790496e+02 9.111560e+01     Pix  7 54
2.000000e-03 3.834406e-01 1.818902e+02 8.792487e+01     Pix  7 55
2.000000e-03 4.494644e-01 1.742943e+02 9.328403e+01     Pix  7 56
2.000000e-03 4.328334e-01 1.726085e+02 9.600917e+01     Pix  7 57
2.000000e-03 4.542952e-01 1.735990e+02 9.552341e+01     Pix  7 58
2.000000e-03 4.498478e-01 1.721839e+02 9.731903e+01     Pix  7 59
2.000000e-03 4.554872e-01 1.730810e+02 9.462465e+01     Pix  7 60
2.000000e-03 4.699455e-01 1.734693e+02 9.402230e+01     Pix  7 61
2.000000e-03 4.149463e-01 1.795460e+02 9.042345e+01     Pix  7 62
2.000000e-03 4.213839e-01 1.742090e+02 9.469848e+01     Pix  7 63
2.000000e-03 4.269009e-01 1.743443e+02 9.368407e+01     Pix  7 64
2.000000e-03 4.162111e-01 1.743591e+02 9.490744e+01     Pix  7 65
2.000000e-03 4.408438e-01 1.779243e+02 9.101844e+01     Pix  7 66
2.000000e-03 4.068160e-01 1.812336e+02 8.861737e+01     Pix  7 67
2.000000e-03 4.949268e-01 1.723223e+02 9.345082e+01     Pix  7 68
2.000000e-03 4.197960e-01 1.737436e+02 9.723739e+01     Pix  7 69
2.000000e-03 4.389147e-01 1.734276e+02 9.616921e+01     Pix  7 70
2.000000e-03 3.959525e-01 1.769195e+02 9.330663e+01     Pix  7 71
2.000000e-03 4.168643e-01 1.788070e+02 9.056650e+01     Pix  7 72
2.000000e-03 4.223304e-01 1.783664e+02 9.035608e+01     Pix  7 73
2.000000e-03 4.002310e-01 1.780919e+02 9.158865e+01     Pix  7 74
2.000000e-03 4.026729e-01 1.762524e+02 9.512051e+01     Pix  7 75
2.000000e-03 4.060370e-01 1.785379e+02 9.144040e+01     Pix  7 76
2.000000e-03 4.198123e-01 1.727401e+02 9.604451e+01     Pix  7 77
2.000000e-03 4.310982e-01 1.796855e+02 8.805199e+01     Pix  7 78
2.000000e-03 5.444538e-01 1.639139e+02 9.925579e+01     Pix  7 79
1.999993e-03 4.262802e-01 1.705178e+02 9.720899e+01     Pix  8  0
2.000000e-03 4.331065e-01 1.707262e+02 9.757613e+01     Pix  8  1
2.000000e-03 4.358626e-01 1.695190e+02 9.741707e+01     Pix  8  2
2.000000e-03 3.814962e-01 1.721437e+02 9.786371e+01     Pix  8  3
2.000000e-03 3.937037e-01 1.733127e+02 9.528679e+01     Pix  8  4
2.000000e-03 4.441798e-01 1.679569e+02 9.832809e+01     Pix  8  5
2.000000e-03 4.307666e-01 1.718288e+02 9.654226e+01     Pix  8  6
2.000000e-03 4.413704e-01 1.687038e+02 9.891168e+01     Pix  8  7
2.000000e-03 4.419726e-01 1.711742e+02 9.710339e+01     Pix  8  8
2.000000e-03 4.378118e-01 1.718619e+02 9.461815e+01     Pix  8  9
2.000000e-03 4.565955e-01 1.703343e+02 9.499556e+01     Pix  8 10
2.000000e-03 4.544004e-01 1.688984e+02 9.719370e+01     Pix  8 11
2.000000e-03 4.499062e-01 1.716070e+02 9.445794e+01     Pix  8 12
2.000000e-03 4.622382e-01 1.735501e+02 9.286027e+01     Pix  8 13
2.000000e-03 4.587644e-01 1.708756e+02 9.635717e+01     Pix  8 14
2.000000e-03 3.768144e-01 1.745903e+02 9.481393e+01     Pix  8 15
2.000000e-03 3.958674e-01 1.734153e+02 9.563633e+01     Pix  8 16
2.000000e-03 4.358541e-01 1.694194e+02 9.751122e+01     Pix  8 17
2.000000e-03 4.150908e-01 1.742653e+02 9.478018e+01     Pix  8 18
2.000000e-03 4.170251e-01 1.747972e+02 9.155182e+01     Pix  8 19
2.000000e-03 4.249546e-01 1.729442e+02 9.330575e+01     Pix  8 20
2.000000e-03 4.534888e-01 1.688764e+02 9.794678e+01     Pix  8 21
2.000000e-03 4.230167e-01 1.717747e+02 9.629032e+01     Pix  8 22
2.000000e-03 4.071026e-01 1.752225e+02 9.558989e+01     Pix  8 23
2.000000e-03 4.749467e-01 1.716393e+02 9.414233e+01     Pix  8 24
2.000000e-03 4.991832e-01 1.694141e+02 9.530205e+01     Pix  8 25
2.000000e-03 4.706139e-01 1.726338e+02 9.385968e+01     Pix  8 26
2.000000e-03 4.234079e-01 1.717439e+02 9.731605e+01     Pix  8 27
2.000000e-03 3.908175e-01 1.766585e+02 9.361618e+01     Pix  8 28
2.000000e-03 4.500528e-01 1.703247e+02 9.691327e+01     Pix  8 29
2.000000e-03 4.699768e-01 1.704223e+02 9.618965e+01     Pix  8 30
2.000000e-03 4.915471e-01 1.707698e+02 9.348268e+01     Pix  8 31
2.000000e-03 4.605256e-01 1.737897e+02 9.189806e+01     Pix  8 32
2.000000e-03 4.233074e-01 1.725947e+02 9.558357e+01     Pix  8 33
2.000000e-03 4.380670e-01 1.713171e+02 9.656705e+01     Pix  8 34
2.000000e-03 4.429663e-01 1.713905e+02 9.511073e+01     Pix  8 35
2.000000e-03 4.334303e-01 1.726761e+02 9.528237e+01     Pix  8 36
2.000000e-03 4.614435e-01 1.723256e+02 9.432436e+01     Pix  8 37
2.000000e-03 4.274200e-01 1.749317e+02 9.218090e+01     Pix  8 38
2.000000e-03 4.752617e-01 1.685801e+02 9.650634e+01     Pix  8 39
2.000000e-03 4.105177e-01 1.755143e+02 9.243617e+01     Pix  8 40
2.000000e-03 4.521597e-01 1.729431e+02 9.518590e+01     Pix  8 41
