Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.278633e-01 1.638684e+02 1.025622e+02     Pix 16  3
2.000000e-03 4.082305e-01 1.663274e+02 1.025702e+02     Pix 16  4
2.000000e-03 4.006095e-01 1.652819e+02 1.022164e+02     Pix 16  5
2.000000e-03 4.567300e-01 1.629344e+02 1.037308e+02     Pix 16  6
2.000000e-03 4.140115e-01 1.658656e+02 1.018998e+02     Pix 16  7
2.000000e-03 4.252782e-01 1.664963e+02 1.019690e+02     Pix 16  8
2.000000e-03 4.474345e-01 1.654909e+02 1.020616e+02     Pix 16  9
2.000000e-03 4.718877e-01 1.604451e+02 1.048561e+02     Pix 16 10
2.000000e-03 4.325000e-01 1.670288e+02 1.004854e+02     Pix 16 11
2.000000e-03 4.634753e-01 1.668790e+02 9.878071e+01     Pix 16 12
2.000000e-03 4.274996e-01 1.683503e+02 9.846972e+01     Pix 16 13
2.000000e-03 4.452271e-01 1.677009e+02 9.835267e+01     Pix 16 14
2.000000e-03 4.708350e-01 1.580424e+02 1.069681e+02     Pix 16 15
2.000000e-03 4.357493e-01 1.647223e+02 1.037068e+02     Pix 16 16
2.000000e-03 3.729371e-01 1.710193e+02 9.989627e+01     Pix 16 17
2.000000e-03 3.841619e-01 1.700818e+02 9.979244e+01     Pix 16 18
2.000000e-03 4.673337e-01 1.619954e+02 1.039118e+02     Pix 16 19
2.000000e-03 4.120608e-01 1.679737e+02 9.945269e+01     Pix 16 20
2.000000e-03 4.523665e-01 1.667529e+02 9.908475e+01     Pix 16 21
2.000000e-03 4.517750e-01 1.638503e+02 1.044981e+02     Pix 16 22
2.000000e-03 4.550463e-01 1.655017e+02 1.001457e+02     Pix 16 23
2.000000e-03 4.075549e-01 1.712318e+02 9.712885e+01     Pix 16 24
2.000000e-03 4.826058e-01 1.677281e+02 9.872860e+01     Pix 16 25
2.000000e-03 4.923517e-01 1.630839e+02 1.017123e+02     Pix 16 26
2.000000e-03 4.577343e-01 1.660016e+02 1.006063e+02     Pix 16 27
2.000000e-03 4.187016e-01 1.672372e+02 1.011582e+02     Pix 16 28
2.000000e-03 4.064824e-01 1.723928e+02 9.693314e+01     Pix 16 29
2.000000e-03 4.899798e-01 1.638621e+02 1.033143e+02     Pix 16 30
2.000000e-03 4.600743e-01 1.675976e+02 9.780723e+01     Pix 16 31
2.000000e-03 5.015570e-01 1.632295e+02 1.011140e+02     Pix 16 32
2.000000e-03 4.622162e-01 1.619525e+02 1.039414e+02     Pix 16 33
2.000000e-03 3.871781e-01 1.689231e+02 9.972237e+01     Pix 16 34
2.000000e-03 4.361759e-01 1.652399e+02 1.022901e+02     Pix 16 35
2.000000e-03 4.450737e-01 1.679957e+02 9.934387e+01     Pix 16 36
2.000000e-03 4.857831e-01 1.611043e+02 1.024033e+02     Pix 16 37
2.000000e-03 4.552717e-01 1.654671e+02 1.001760e+02     Pix 16 38
2.000000e-03 4.416959e-01 1.653385e+02 9.959320e+01     Pix 16 39
2.000000e-03 4.251407e-01 1.661560e+02 1.019275e+02     Pix 16 40
2.000000e-03 4.767606e-01 1.634603e+02 1.033139e+02     Pix 16 41
2.000000e-03 4.502599e-01 1.663631e+02 9.983581e+01     Pix 16 42
2.000000e-03 4.838391e-01 1.676557e+02 9.830764e+01     Pix 16 43
2.000000e-03 4.706626e-01 1.672166e+02 9.829549e+01     Pix 16 44
2.000000e-03 4.147434e-01 1.704385e+02 9.614342e+01     Pix 16 45
2.000000e-03 5.032121e-01 1.595106e+02 1.050606e+02     Pix 16 46
2.000000e-03 4.214670e-01 1.651796e+02 1.021376e+02     Pix 16 47
2.000000e-03 4.595939e-01 1.687323e+02 9.774978e+01     Pix 16 48
2.000000e-03 4.798357e-01 1.661895e+02 9.803929e+01     Pix 16 49
2.000000e-03 4.882509e-01 1.639704e+02 9.947817e+01     Pix 16 50
2.000000e-03 4.303458e-01 1.665760e+02 1.017503e+02     Pix 16 51
2.000000e-03 4.400839e-01 1.649624e+02 1.035257e+02     Pix 16 52
2.000000e-03 4.828899e-01 1.593824e+02 1.053437e+02     Pix 16 53
2.000000e-03 4.970518e-01 1.594003e+02 1.041989e+02     Pix 16 54
1.999988e-03 4.864647e-01 1.625022e+02 1.034545e+02     Pix 16 55
2.000000e-03 5.047432e-01 1.608086e+02 1.045821e+02     Pix 16 56
2.000000e-03 4.621767e-01 1.641340e+02 1.017084e+02     Pix 16 57
2.000000e-03 4.868598e-01 1.636342e+02 1.026466e+02     Pix 16 58
2.000000e-03 4.715253e-01 1.633250e+02 1.020679e+02     Pix 16 59
2.000000e-03 4.801645e-01 1.636123e+02 1.010061e+02     Pix 16 60
1.999832e-03 5.145261e-01 1.627589e+02 1.006110e+02     Pix 16 61
2.000000e-03 4.889396e-01 1.643583e+02 9.978969e+01     Pix 16 62
2.000000e-03 4.651574e-01 1.635041e+02 1.012236e+02     Pix 16 63
2.000000e-03 5.021192e-01 1.600898e+02 1.021112e+02     Pix 16 64
2.000000e-03 5.093770e-01 1.591517e+02 1.045201e+02     Pix 16 65
2.000000e-03 5.291559e-01 1.611137e+02 1.021991e+02     Pix 16 66
2.000000e-03 5.273844e-01 1.593782e+02 1.014589e+02     Pix 16 67
2.000000e-03 5.111061e-01 1.605955e+02 9.972649e+01     Pix 16 68
2.000000e-03 4.679327e-01 1.603461e+02 1.061162e+02     Pix 16 69
2.000000e-03 4.762050e-01 1.610516e+02 1.047089e+02     Pix 16 70
2.000000e-03 4.576956e-01 1.608621e+02 1.064837e+02     Pix 16 71
2.000000e-03 5.008276e-01 1.584049e+02 1.043343e+02     Pix 16 72
2.000000e-03 5.104916e-01 1.602752e+02 1.030595e+02     Pix 16 73
2.000000e-03 5.188575e-01 1.592345e+02 1.028848e+02     Pix 16 74
2.000000e-03 5.610430e-01 1.538259e+02 1.074292e+02     Pix 16 75
2.000000e-03 5.265553e-01 1.593211e+02 1.039402e+02     Pix 16 76
2.000000e-03 5.144375e-01 1.591684e+02 1.051716e+02     Pix 16 77
1.999626e-03 5.610528e-01 1.564021e+02 1.047432e+02     Pix 16 78
1.673138e-03 4.802386e-01 1.656620e+02 9.758611e+01     Pix 16 79
2.000000e-03 4.067006e-01 1.644988e+02 1.042552e+02     Pix 17  0
2.000000e-03 4.485172e-01 1.637715e+02 1.034061e+02     Pix 17  1
2.000000e-03 4.343502e-01 1.632906e+02 1.041970e+02     Pix 17  2
2.000000e-03 4.097140e-01 1.651067e+02 1.031633e+02     Pix 17  3
2.000000e-03 4.007494e-01 1.662704e+02 1.009739e+02     Pix 17  4
2.000000e-03 4.605381e-01 1.591501e+02 1.060677e+02     Pix 17  5
2.000000e-03 4.474922e-01 1.657233e+02 9.999698e+01     Pix 17  6
2.000000e-03 4.216686e-01 1.655334e+02 1.028657e+02     Pix 17  7
2.000000e-03 4.508584e-01 1.652988e+02 1.025317e+02     Pix 17  8
2.000000e-03 4.711508e-01 1.632600e+02 1.020236e+02     Pix 17  9
2.000000e-03 4.469750e-01 1.659100e+02 1.011508e+02     Pix 17 10
2.000000e-03 4.656784e-01 1.619676e+02 1.022564e+02     Pix 17 11
2.000000e-03 4.641974e-01 1.664726e+02 9.972332e+01     Pix 17 12
2.000000e-03 5.086550e-01 1.609150e+02 1.030232e+02     Pix 17 13
2.000000e-03 4.822203e-01 1.650655e+02 9.977975e+01     Pix 17 14
2.000000e-03 4.045870e-01 1.670697e+02 1.026124e+02     Pix 17 15
2.000000e-03 4.287584e-01 1.667896e+02 1.013225e+02     Pix 17 16
2.000000e-03 4.626797e-01 1.631777e+02 1.035855e+02     Pix 17 17
2.000000e-03 4.636602e-01 1.634268e+02 1.030672e+02     Pix 17 18
2.000000e-03 4.233549e-01 1.649150e+02 1.032184e+02     Pix 17 19
2.000000e-03 4.845282e-01 1.616230e+02 1.030753e+02     Pix 17 20
2.000000e-03 4.721795e-01 1.638306e+02 1.022755e+02     Pix 17 21
2.000000e-03 4.422313e-01 1.671832e+02 9.893689e+01     Pix 17 22
2.000000e-03 4.351500e-01 1.682848e+02 1.000033e+02     Pix 17 23
2.000000e-03 4.932523e-01 1.667320e+02 9.893258e+01     Pix 17 24
2.000000e-03 4.865075e-01 1.651025e+02 1.005381e+02     Pix 17 25
2.000000e-03 4.758297e-01 1.664697e+02 9.949403e+01     Pix 17 26
2.000000e-03 4.518929e-01 1.647580e+02 1.031770e+02     Pix 17 27
2.000000e-03 4.428907e-01 1.660525e+02 1.009408e+02     Pix 17 28
2.000000e-03 4.409014e-01 1.675736e+02 9.798338e+01     Pix 17 29
2.000000e-03 4.649718e-01 1.663930e+02 1.005982e+02     Pix 17 30
2.000000e-03 4.862890e-01 1.619815e+02 1.032307e+02     Pix 17 31
2.000000e-03 4.811555e-01 1.639169e+02 1.004946e+02     Pix 17 32
2.000000e-03 4.164238e-01 1.681068e+02 9.990434e+01     Pix 17 33
2.000000e-03 4.435111e-01 1.646241e+02 1.029785e+02     Pix 17 34
2.000000e-03 4.433948e-01 1.668495e+02 1.016426e+02     Pix 17 35
2.000000e-03 4.399983e-01 1.645201e+02 1.014837e+02     Pix 17 36
2.000000e-03 4.994260e-01 1.627604e+02 1.014045e+02     Pix 17 37
2.000000e-03 4.439803e-01 1.684669e+02 1.001746e+02     Pix 17 38
2.000000e-03 4.553429e-01 1.665211e+02 1.023025e+02     Pix 17 39
2.000000e-03 5.071370e-01 1.597619e+02 1.043668e+02     Pix 17 40
2.000000e-03 4.506562e-01 1.645532e+02 9.971984e+01     Pix 17 41
2.000000e-03 4.836970e-01 1.652667e+02 9.766893e+01     Pix 17 42
2.000000e-03 4.902069e-01 1.652286e+02 9.826632e+01     Pix 17 43
2.000000e-03 4.629858e-01 1.671802e+02 9.953595e+01     Pix 17 44
2.000000e-03 4.284276e-01 1.658787e+02 1.030761e+02     Pix 17 45
2.000000e-03 4.393668e-01 1.646942e+02 1.026228e+02     Pix 17 46
2.000000e-03 4.551421e-01 1.641999e+02 1.021280e+02     Pix 17 47
2.000000e-03 4.901777e-01 1.652311e+02 9.826307e+01     Pix 17 48
2.000000e-03 4.741093e-01 1.657882e+02 9.881190e+01     Pix 17 49
2.000000e-03 4.945473e-01 1.625146e+02 1.023602e+02     Pix 17 50
2.000000e-03 4.671592e-01 1.637841e+02 1.023140e+02     Pix 17 51
2.000000e-03 4.594679e-01 1.631723e+02 1.029883e+02     Pix 17 52
2.000000e-03 4.279626e-01 1.647272e+02 1.043193e+02     Pix 17 53
2.000000e-03 4.675640e-01 1.621262e+02 1.019605e+02     Pix 17 54
2.000000e-03 5.113864e-01 1.626507e+02 1.010957e+02     Pix 17 55
2.000000e-03 4.663920e-01 1.624750e+02 1.027388e+02     Pix 17 56
2.000000e-03 4.894385e-01 1.626812e+02 1.030447e+02     Pix 17 57
2.000000e-03 5.077860e-01 1.590322e+02 1.052271e+02     Pix 17 58
2.000000e-03 4.930180e-01 1.614106e+02 1.048568e+02     Pix 17 59
2.000000e-03 5.247191e-01 1.619604e+02 1.026145e+02     Pix 17 60
2.000000e-03 5.064863e-01 1.619423e+02 1.021287e+02     Pix 17 61
2.000000e-03 5.091313e-01 1.609321e+02 1.031768e+02     Pix 17 62
2.000000e-03 5.003778e-01 1.615237e+02 1.023730e+02     Pix 17 63
2.000000e-03 4.781051e-01 1.608520e+02 1.040046e+02     Pix 17 64
2.000000e-03 5.112874e-01 1.594536e+02 1.022667e+02     Pix 17 65
1.999993e-03 5.374155e-01 1.591015e+02 1.033792e+02     Pix 17 66
2.000000e-03 5.096684e-01 1.619500e+02 1.008601e+02     Pix 17 67
2.000000e-03 5.302520e-01 1.600830e+02 1.044212e+02     Pix 17 68
2.000000e-03 4.488155e-01 1.609830e+02 1.046581e+02     Pix 17 69
2.000000e-03 4.749140e-01 1.600813e+02 1.060715e+02     Pix 17 70
2.000000e-03 5.128829e-01 1.578222e+02 1.057331e+02     Pix 17 71
2.000000e-03 5.405123e-01 1.570393e+02 1.059551e+02     Pix 17 72
1.999999e-03 5.314687e-01 1.587005e+02 1.026619e+02     Pix 17 73
1.999999e-03 5.464254e-01 1.554780e+02 1.051727e+02     Pix 17 74
1.999981e-03 5.630903e-01 1.537930e+02 1.101469e+02     Pix 17 75
2.000000e-03 5.229373e-01 1.570032e+02 1.063107e+02     Pix 17 76
2.000000e-03 5.214168e-01 1.588947e+02 1.048141e+02     Pix 17 77
2.000000e-03 5.143832e-01 1.611291e+02 1.012754e+02     Pix 17 78
1.879175e-03 5.887781e-01 1.547569e+02 1.055553e+02     Pix 17 79
2.000000e-03 4.481894e-01 1.639590e+02 1.049707e+02     Pix 18  0
2.000000e-03 4.025396e-01 1.675213e+02 1.008079e+02     Pix 18  1
2.000000e-03 4.049931e-01 1.696556e+02 1.013856e+02     Pix 18  2
2.000000e-03 3.788939e-01 1.704786e+02 9.977492e+01     Pix 18  3
2.000000e-03 4.544239e-01 1.638031e+02 1.042528e+02     Pix 18  4
2.000000e-03 3.578452e-01 1.720882e+02 9.791750e+01     Pix 18  5
2.000000e-03 4.388779e-01 1.689022e+02 9.794451e+01     Pix 18  6
2.000000e-03 4.725291e-01 1.659240e+02 9.983715e+01     Pix 18  7
2.000000e-03 4.225947e-01 1.703071e+02 9.886168e+01     Pix 18  8
2.000000e-03 4.399552e-01 1.678104e+02 9.878890e+01     Pix 18  9
2.000000e-03 4.360737e-01 1.687344e+02 9.770130e+01     Pix 18 10
2.000000e-03 3.968814e-01 1.734688e+02 9.431202e+01     Pix 18 11
2.000000e-03 4.339604e-01 1.702652e+02 9.752071e+01     Pix 18 12
2.000000e-03 4.650385e-01 1.694290e+02 9.689048e+01     Pix 18 13
2.000000e-03 4.946148e-01 1.651547e+02 1.005106e+02     Pix 18 14
2.000000e-03 4.077650e-01 1.689804e+02 1.006807e+02     Pix 18 15
2.000000e-03 3.244565e-01 1.795532e+02 9.285978e+01     Pix 18 16
2.000000e-03 4.157526e-01 1.715567e+02 9.683136e+01     Pix 18 17
2.000000e-03 4.127944e-01 1.698218e+02 9.931012e+01     Pix 18 18
2.000000e-03 4.252859e-01 1.678724e+02 1.029966e+02     Pix 18 19
2.000000e-03 4.463378e-01 1.681305e+02 9.957243e+01     Pix 18 20
2.000000e-03 4.368880e-01 1.691428e+02 9.955993e+01     Pix 18 21
2.000000e-03 4.476144e-01 1.661871e+02 1.003987e+02     Pix 18 22
2.000000e-03 4.011384e-01 1.726050e+02 9.720990e+01     Pix 18 23
2.000000e-03 4.405963e-01 1.690838e+02 9.911312e+01     Pix 18 24
2.000000e-03 4.419968e-01 1.733134e+02 9.400829e+01     Pix 18 25
2.000000e-03 4.759834e-01 1.674515e+02 9.904979e+01     Pix 18 26
2.000000e-03 4.044144e-01 1.707413e+02 9.962632e+01     Pix 18 27
2.000000e-03 4.267446e-01 1.703828e+02 9.930733e+01     Pix 18 28
2.000000e-03 4.333770e-01 1.690997e+02 9.814147e+01     Pix 18 29
2.000000e-03 4.558999e-01 1.666681e+02 1.005220e+02     Pix 18 30
2.000000e-03 4.728432e-01 1.667105e+02 9.943218e+01     Pix 18 31
2.000000e-03 4.555449e-01 1.704517e+02 9.503651e+01     Pix 18 32
2.000000e-03 4.215915e-01 1.661545e+02 1.020559e+02     Pix 18 33
2.000000e-03 4.075936e-01 1.705379e+02 1.003565e+02     Pix 18 34
2.000000e-03 3.955804e-01 1.710926e+02 9.952681e+01     Pix 18 35
2.000000e-03 4.663768e-01 1.673829e+02 1.002371e+02     Pix 18 36
2.000000e-03 4.174976e-01 1.701298e+02 9.831737e+01     Pix 18 37
2.000000e-03 4.348761e-01 1.716247e+02 9.869829e+01     Pix 18 38
2.000000e-03 4.415946e-01 1.678717e+02 9.811096e+01     Pix 18 39
2.000000e-03 4.200187e-01 1.715634e+02 9.699309e+01     Pix 18 40
2.000000e-03 4.781018e-01 1.648821e+02 1.017118e+02     Pix 18 41
2.000000e-03 4.549420e-01 1.696099e+02 9.850231e+01     Pix 18 42
2.000000e-03 4.497707e-01 1.700399e+02 9.790993e+01     Pix 18 43
2.000000e-03 4.920073e-01 1.659077e+02 1.004428e+02     Pix 18 44
2.000000e-03 4.324987e-01 1.699649e+02 9.745961e+01     Pix 18 45
2.000000e-03 4.782384e-01 1.644734e+02 1.021651e+02     Pix 18 46
2.000000e-03 4.627809e-01 1.688202e+02 9.921057e+01     Pix 18 47
2.000000e-03 4.725805e-01 1.659699e+02 1.007992e+02     Pix 18 48
2.000000e-03 4.704142e-01 1.674737e+02 9.900210e+01     Pix 18 49
2.000000e-03 4.547069e-01 1.720705e+02 9.443133e+01     Pix 18 50
2.000000e-03 4.484950e-01 1.632891e+02 1.043458e+02     Pix 18 51
2.000000e-03 4.177004e-01 1.679708e+02 9.959498e+01     Pix 18 52
2.000000e-03 3.821371e-01 1.703958e+02 1.004009e+02     Pix 18 53
2.000000e-03 4.617105e-01 1.647613e+02 1.008604e+02     Pix 18 54
2.000000e-03 4.519857e-01 1.693699e+02 9.709480e+01     Pix 18 55
2.000000e-03 4.485758e-01 1.659771e+02 1.005541e+02     Pix 18 56
2.000000e-03 4.151998e-01 1.694926e+02 1.002763e+02     Pix 18 57
2.000000e-03 4.554999e-01 1.653753e+02 1.010977e+02     Pix 18 58
2.000000e-03 4.368887e-01 1.682858e+02 9.866899e+01     Pix 18 59
2.000000e-03 4.687605e-01 1.673253e+02 9.704794e+01     Pix 18 60
2.000000e-03 4.745384e-01 1.666759e+02 9.771340e+01     Pix 18 61
2.000000e-03 5.118167e-01 1.640087e+02 9.891387e+01     Pix 18 62
2.000000e-03 5.164748e-01 1.608150e+02 1.030680e+02     Pix 18 63
2.000000e-03 4.484944e-01 1.654864e+02 1.000868e+02     Pix 18 64
2.000000e-03 4.934688e-01 1.607102e+02 1.039579e+02     Pix 18 65
2.000000e-03 5.365974e-01 1.634672e+02 1.009292e+02     Pix 18 66
2.000000e-03 5.033571e-01 1.647094e+02 9.898437e+01     Pix 18 67
1.999849e-03 5.307770e-01 1.605604e+02 1.039469e+02     Pix 18 68
2.000000e-03 5.075934e-01 1.592098e+02 1.054618e+02     Pix 18 69
2.000000e-03 4.796401e-01 1.593758e+02 1.058963e+02     Pix 18 70
2.000000e-03 5.429669e-01 1.578844e+02 1.072454e+02     Pix 18 71
2.000000e-03 5.058238e-01 1.605014e+02 1.018340e+02     Pix 18 72
2.000000e-03 4.970645e-01 1.628154e+02 1.013577e+02     Pix 18 73
2.000000e-03 5.261400e-01 1.595021e+02 1.039662e+02     Pix 18 74
2.000000e-03 5.593407e-01 1.578191e+02 1.038146e+02     Pix 18 75
2.000000e-03 5.206206e-01 1.600565e+02 1.053452e+02     Pix 18 76
2.000000e-03 5.237862e-01 1.576304e+02 1.061317e+02     Pix 18 77
2.000000e-03 5.725782e-01 1.572786e+02 1.031404e+02     Pix 18 78
1.818656e-03 5.051134e-01 1.640332e+02 9.747555e+01     Pix 18 79
2.000000e-03 4.272866e-01 1.657127e+02 1.037396e+02     Pix 19  0
2.000000e-03 4.940893e-01 1.576890e+02 1.054271e+02     Pix 19  1
2.000000e-03 4.362118e-01 1.678225e+02 1.000477e+02     Pix 19  2
2.000000e-03 4.435430e-01 1.667407e+02 1.009051e+02     Pix 19  3
2.000000e-03 4.447870e-01 1.664588e+02 1.012211e+02     Pix 19  4
2.000000e-03 4.353376e-01 1.650845e+02 1.040279e+02     Pix 19  5
2.000000e-03 4.498119e-01 1.656450e+02 1.003198e+02     Pix 19  6
2.000000e-03 4.831091e-01 1.639099e+02 1.023383e+02     Pix 19  7
2.000000e-03 4.838991e-01 1.654372e+02 1.025730e+02     Pix 19  8
2.000000e-03 4.761761e-01 1.632364e+02 1.043304e+02     Pix 19  9
2.000000e-03 4.461183e-01 1.675158e+02 1.007149e+02     Pix 19 10
2.000000e-03 4.411218e-01 1.684046e+02 9.814518e+01     Pix 19 11
2.000000e-03 4.474349e-01 1.709690e+02 9.666139e+01     Pix 19 12
2.000000e-03 4.682169e-01 1.649719e+02 1.015748e+02     Pix 19 13
2.000000e-03 4.506309e-01 1.666915e+02 9.982807e+01     Pix 19 14
2.000000e-03 4.476800e-01 1.646750e+02 1.044617e+02     Pix 19 15
2.000000e-03 4.432838e-01 1.667946e+02 9.922281e+01     Pix 19 16
2.000000e-03 4.777505e-01 1.630500e+02 1.047361e+02     Pix 19 17
2.000000e-03 4.487443e-01 1.678618e+02 1.007176e+02     Pix 19 18
2.000000e-03 4.644485e-01 1.693885e+02 9.768447e+01     Pix 19 19
2.000000e-03 4.185909e-01 1.710444e+02 9.827943e+01     Pix 19 20
2.000000e-03 4.830690e-01 1.635259e+02 1.032413e+02     Pix 19 21
2.000000e-03 4.274406e-01 1.703294e+02 9.750241e+01     Pix 19 22
2.000000e-03 4.211392e-01 1.685589e+02 1.006115e+02     Pix 19 23
2.000000e-03 5.067740e-01 1.673305e+02 9.740060e+01     Pix 19 24
2.000000e-03 4.949372e-01 1.652721e+02 9.827104e+01     Pix 19 25
2.000000e-03 4.564452e-01 1.694946e+02 9.660197e+01     Pix 19 26
2.000000e-03 4.470182e-01 1.651869e+02 1.033168e+02     Pix 19 27
2.000000e-03 4.673660e-01 1.662640e+02 1.013169e+02     Pix 19 28
2.000000e-03 4.431004e-01 1.696789e+02 1.003750e+02     Pix 19 29
2.000000e-03 4.611655e-01 1.680381e+02 9.979712e+01     Pix 19 30
2.000000e-03 4.684400e-01 1.700132e+02 9.828172e+01     Pix 19 31
2.000000e-03 4.512651e-01 1.707943e+02 9.527156e+01     Pix 19 32
2.000000e-03 4.208464e-01 1.698693e+02 9.854541e+01     Pix 19 33
2.000000e-03 4.420171e-01 1.672976e+02 1.008883e+02     Pix 19 34
2.000000e-03 4.323179e-01 1.678929e+02 9.883713e+01     Pix 19 35
2.000000e-03 4.859741e-01 1.651162e+02 1.027965e+02     Pix 19 36
2.000000e-03 4.868978e-01 1.662132e+02 9.815746e+01     Pix 19 37
2.000000e-03 4.147227e-01 1.692069e+02 9.687234e+01     Pix 19 38
2.000000e-03 4.457022e-01 1.669866e+02 9.941941e+01     Pix 19 39
2.000000e-03 4.503988e-01 1.680989e+02 9.934613e+01     Pix 19 40
2.000000e-03 4.651129e-01 1.656382e+02 1.018016e+02     Pix 19 41
2.000000e-03 4.717368e-01 1.670642e+02 9.906118e+01     Pix 19 42
2.000000e-03 4.836180e-01 1.675479e+02 9.986053e+01     Pix 19 43
2.000000e-03 4.802176e-01 1.646990e+02 1.012376e+02     Pix 19 44
2.000000e-03 4.820519e-01 1.654604e+02 1.026865e+02     Pix 19 45
2.000000e-03 4.509562e-01 1.667213e+02 1.000531e+02     Pix 19 46
2.000000e-03 4.489355e-01 1.665896e+02 1.006810e+02     Pix 19 47
2.000000e-03 4.798268e-01 1.672966e+02 9.999167e+01     Pix 19 48
2.000000e-03 5.221947e-01 1.646578e+02 9.912394e+01     Pix 19 49
2.000000e-03 4.701135e-01 1.703108e+02 9.692386e+01     Pix 19 50
2.000000e-03 4.192415e-01 1.690464e+02 9.908623e+01     Pix 19 51
2.000000e-03 4.483666e-01 1.650219e+02 1.020854e+02     Pix 19 52
2.000000e-03 5.053265e-01 1.624604e+02 1.039499e+02     Pix 19 53
2.000000e-03 4.806069e-01 1.649903e+02 1.024892e+02     Pix 19 54
2.000000e-03 5.167978e-01 1.616352e+02 1.035896e+02     Pix 19 55
2.000000e-03 4.950721e-01 1.649072e+02 1.030467e+02     Pix 19 56
2.000000e-03 4.855946e-01 1.644204e+02 1.018851e+02     Pix 19 57
2.000000e-03 4.779711e-01 1.636151e+02 1.018051e+02     Pix 19 58
2.000000e-03 4.885585e-01 1.651677e+02 1.015686e+02     Pix 19 59
2.000000e-03 4.991919e-01 1.634695e+02 9.989615e+01     Pix 19 60
2.000000e-03 5.667270e-01 1.584623e+02 1.037981e+02     Pix 19 61
2.000000e-03 5.093759e-01 1.612729e+02 1.041515e+02     Pix 19 62
2.000000e-03 5.055116e-01 1.611059e+02 1.035898e+02     Pix 19 63
2.000000e-03 5.013067e-01 1.628454e+02 1.035737e+02     Pix 19 64
2.000000e-03 5.013065e-01 1.603932e+02 1.041049e+02     Pix 19 65
2.000000e-03 5.266131e-01 1.628918e+02 1.002961e+02     Pix 19 66
2.000000e-03 5.275468e-01 1.635340e+02 1.009197e+02     Pix 19 67
2.000000e-03 5.506512e-01 1.608719e+02 1.008585e+02     Pix 19 68
2.000000e-03 4.402812e-01 1.627788e+02 1.049388e+02     Pix 19 69
2.000000e-03 5.022286e-01 1.597058e+02 1.049143e+02     Pix 19 70
2.000000e-03 4.818235e-01 1.609842e+02 1.044716e+02     Pix 19 71
2.000000e-03 4.438772e-01 1.648069e+02 1.004672e+02     Pix 19 72
2.000000e-03 5.783258e-01 1.592882e+02 1.009641e+02     Pix 19 73
2.000000e-03 5.419630e-01 1.599496e+02 1.020879e+02     Pix 19 74
2.000000e-03 5.020511e-01 1.619456e+02 1.017490e+02     Pix 19 75
2.000000e-03 5.149056e-01 1.609988e+02 1.029275e+02     Pix 19 76
1.999895e-03 5.421831e-01 1.575144e+02 1.043504e+02     Pix 19 77
1.999989e-03 5.704216e-01 1.559186e+02 1.032800e+02     Pix 19 78
1.752948e-03 5.649729e-01 1.601079e+02 1.017988e+02     Pix 19 79
2.000000e-03 3.906637e-01 1.597705e+02 1.085301e+02     Pix 20  0
2.000000e-03 3.969678e-01 1.617411e+02 1.076009e+02     Pix 20  1
2.000000e-03 3.734264e-01 1.622236e+02 1.074962e+02     Pix 20  2
2.000000e-03 3.875524e-01 1.631881e+02 1.072071e+02     Pix 20  3
2.000000e-03 4.019411e-01 1.618674e+02 1.077836e+02     Pix 20  4
2.000000e-03 3.847417e-01 1.597088e+02 1.095386e+02     Pix 20  5
2.000000e-03 4.324787e-01 1.592962e+02 1.086288e+02     Pix 20  6
2.000000e-03 4.008507e-01 1.630701e+02 1.068917e+02     Pix 20  7
2.000000e-03 4.161023e-01 1.607060e+02 1.068716e+02     Pix 20  8
2.000000e-03 4.176549e-01 1.595256e+02 1.100974e+02     Pix 20  9
2.000000e-03 3.832564e-01 1.635070e+02 1.062088e+02     Pix 20 10
2.000000e-03 3.687340e-01 1.666455e+02 1.031703e+02     Pix 20 11
2.000000e-03 4.210397e-01 1.627618e+02 1.058897e+02     Pix 20 12
2.000000e-03 4.386768e-01 1.627078e+02 1.049434e+02     Pix 20 13
2.000000e-03 4.008065e-01 1.665470e+02 1.037831e+02     Pix 20 14
2.000000e-03 4.087344e-01 1.599282e+02 1.089027e+02     Pix 20 15
2.000000e-03 3.473816e-01 1.681491e+02 1.035730e+02     Pix 20 16
