Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.666277e-01 1.779429e+02 9.017389e+01     Pix  4 27
2.000000e-03 4.510549e-01 1.793946e+02 8.838687e+01     Pix  4 28
2.000000e-03 4.326920e-01 1.838835e+02 8.472359e+01     Pix  4 29
2.000000e-03 4.793322e-01 1.806496e+02 8.600782e+01     Pix  4 30
1.999166e-03 4.693497e-01 1.805927e+02 8.280613e+01     Pix  4 31
2.000000e-03 4.432118e-01 1.854787e+02 8.204577e+01     Pix  4 32
2.000000e-03 4.314502e-01 1.802783e+02 8.730098e+01     Pix  4 33
2.000000e-03 4.887073e-01 1.736957e+02 9.392957e+01     Pix  4 34
2.000000e-03 4.303696e-01 1.812954e+02 8.739783e+01     Pix  4 35
2.000000e-03 4.583437e-01 1.814654e+02 8.525569e+01     Pix  4 36
2.000000e-03 4.485349e-01 1.806218e+02 8.544076e+01     Pix  4 37
2.000000e-03 4.481896e-01 1.832588e+02 8.404624e+01     Pix  4 38
2.000000e-03 4.519927e-01 1.804987e+02 8.674938e+01     Pix  4 39
2.000000e-03 4.605127e-01 1.809908e+02 8.545995e+01     Pix  4 40
2.000000e-03 4.715928e-01 1.802158e+02 8.582375e+01     Pix  4 41
2.000000e-03 4.908364e-01 1.800815e+02 8.578605e+01     Pix  4 42
1.999283e-03 4.819289e-01 1.811900e+02 8.296684e+01     Pix  4 43
2.000000e-03 5.105454e-01 1.775837e+02 8.597612e+01     Pix  4 44
2.000000e-03 4.717482e-01 1.777013e+02 8.898102e+01     Pix  4 45
2.000000e-03 4.586979e-01 1.787686e+02 8.919342e+01     Pix  4 46
2.000000e-03 4.930597e-01 1.789517e+02 8.662276e+01     Pix  4 47
2.000000e-03 4.720970e-01 1.806867e+02 8.521656e+01     Pix  4 48
2.000000e-03 4.941864e-01 1.809330e+02 8.367622e+01     Pix  4 49
2.000000e-03 5.139877e-01 1.789476e+02 8.500821e+01     Pix  4 50
2.000000e-03 4.789982e-01 1.775145e+02 9.098349e+01     Pix  4 51
2.000000e-03 4.630857e-01 1.793455e+02 8.814374e+01     Pix  4 52
2.000000e-03 4.651705e-01 1.788196e+02 9.025479e+01     Pix  4 53
2.000000e-03 4.676798e-01 1.811838e+02 8.452433e+01     Pix  4 54
2.000000e-03 4.706037e-01 1.791867e+02 8.533851e+01     Pix  4 55
2.000000e-03 4.806413e-01 1.786891e+02 8.852323e+01     Pix  4 56
2.000000e-03 4.776510e-01 1.775245e+02 8.690423e+01     Pix  4 57
2.000000e-03 4.934940e-01 1.782912e+02 8.659771e+01     Pix  4 58
2.000000e-03 5.024686e-01 1.763588e+02 8.824640e+01     Pix  4 59
2.000000e-03 4.720798e-01 1.802996e+02 8.667597e+01     Pix  4 60
2.000000e-03 5.322362e-01 1.771847e+02 8.693638e+01     Pix  4 61
2.000000e-03 5.312400e-01 1.764864e+02 8.932565e+01     Pix  4 62
2.000000e-03 4.558230e-01 1.820549e+02 8.402923e+01     Pix  4 63
1.999483e-03 5.065468e-01 1.786299e+02 8.674455e+01     Pix  4 64
2.000000e-03 5.227583e-01 1.746632e+02 9.149489e+01     Pix  4 65
2.000000e-03 5.246112e-01 1.771310e+02 8.775512e+01     Pix  4 66
2.000000e-03 5.189495e-01 1.781146e+02 8.542893e+01     Pix  4 67
1.999978e-03 5.248782e-01 1.755880e+02 8.537378e+01     Pix  4 68
2.000000e-03 5.232296e-01 1.728896e+02 9.167677e+01     Pix  4 69
2.000000e-03 5.300098e-01 1.697072e+02 9.620118e+01     Pix  4 70
2.000000e-03 5.262425e-01 1.712055e+02 9.366478e+01     Pix  4 71
1.999977e-03 5.523916e-01 1.744101e+02 8.878735e+01     Pix  4 72
2.000000e-03 5.459120e-01 1.734171e+02 8.845354e+01     Pix  4 73
1.999990e-03 5.039223e-01 1.782929e+02 8.719310e+01     Pix  4 74
2.000000e-03 5.097768e-01 1.756156e+02 8.699912e+01     Pix  4 75
2.000000e-03 4.801286e-01 1.778224e+02 8.733327e+01     Pix  4 76
2.000000e-03 5.225732e-01 1.732389e+02 8.997473e+01     Pix  4 77
1.999999e-03 5.071120e-01 1.764169e+02 8.214938e+01     Pix  4 78
1.766371e-03 4.563246e-01 1.831901e+02 7.947090e+01     Pix  4 79
2.000000e-03 4.926667e-01 1.737281e+02 9.262456e+01     Pix  5  0
2.000000e-03 4.772335e-01 1.747412e+02 9.180024e+01     Pix  5  1
2.000000e-03 4.542448e-01 1.784561e+02 8.940568e+01     Pix  5  2
2.000000e-03 4.114767e-01 1.802005e+02 8.885530e+01     Pix  5  3
2.000000e-03 4.447050e-01 1.777423e+02 9.042158e+01     Pix  5  4
2.000000e-03 4.516793e-01 1.797758e+02 8.761352e+01     Pix  5  5
2.000000e-03 4.515728e-01 1.787435e+02 9.002808e+01     Pix  5  6
2.000000e-03 4.723372e-01 1.789348e+02 8.749639e+01     Pix  5  7
2.000000e-03 4.651670e-01 1.790583e+02 8.742239e+01     Pix  5  8
2.000000e-03 4.541907e-01 1.801031e+02 8.889860e+01     Pix  5  9
2.000000e-03 4.690574e-01 1.800160e+02 8.629410e+01     Pix  5 10
2.000000e-03 4.636977e-01 1.781570e+02 8.902549e+01     Pix  5 11
2.000000e-03 5.057795e-01 1.791737e+02 8.382825e+01     Pix  5 12
1.999976e-03 4.811761e-01 1.818037e+02 8.205448e+01     Pix  5 13
2.000000e-03 4.989991e-01 1.785861e+02 8.753751e+01     Pix  5 14
2.000000e-03 4.225930e-01 1.825706e+02 8.860491e+01     Pix  5 15
2.000000e-03 4.161386e-01 1.834164e+02 8.587675e+01     Pix  5 16
2.000000e-03 4.803060e-01 1.771801e+02 8.911789e+01     Pix  5 17
2.000000e-03 4.592450e-01 1.799195e+02 8.867863e+01     Pix  5 18
2.000000e-03 4.603902e-01 1.795816e+02 8.598412e+01     Pix  5 19
2.000000e-03 5.066520e-01 1.759711e+02 8.956703e+01     Pix  5 20
2.000000e-03 4.290617e-01 1.836959e+02 8.612132e+01     Pix  5 21
2.000000e-03 4.207640e-01 1.845501e+02 8.591222e+01     Pix  5 22
2.000000e-03 4.523009e-01 1.823095e+02 8.924519e+01     Pix  5 23
2.000000e-03 4.895469e-01 1.800735e+02 8.839876e+01     Pix  5 24
2.000000e-03 4.725143e-01 1.841321e+02 8.441270e+01     Pix  5 25
2.000000e-03 4.970655e-01 1.792328e+02 8.451914e+01     Pix  5 26
2.000000e-03 4.352046e-01 1.812636e+02 8.741122e+01     Pix  5 27
2.000000e-03 4.701352e-01 1.777897e+02 8.679691e+01     Pix  5 28
2.000000e-03 4.490950e-01 1.837478e+02 8.629519e+01     Pix  5 29
2.000000e-03 4.595759e-01 1.825282e+02 8.465803e+01     Pix  5 30
2.000000e-03 5.202155e-01 1.764560e+02 8.798383e+01     Pix  5 31
2.000000e-03 4.798848e-01 1.809471e+02 8.541725e+01     Pix  5 32
2.000000e-03 4.393808e-01 1.819687e+02 8.807001e+01     Pix  5 33
2.000000e-03 4.424788e-01 1.787658e+02 9.032604e+01     Pix  5 34
2.000000e-03 4.520747e-01 1.803425e+02 8.960906e+01     Pix  5 35
2.000000e-03 5.026946e-01 1.780353e+02 8.775277e+01     Pix  5 36
2.000000e-03 4.486728e-01 1.849262e+02 8.457936e+01     Pix  5 37
2.000000e-03 4.530706e-01 1.814017e+02 8.731767e+01     Pix  5 38
2.000000e-03 4.766362e-01 1.796327e+02 8.819834e+01     Pix  5 39
2.000000e-03 4.899256e-01 1.800000e+02 8.741796e+01     Pix  5 40
2.000000e-03 5.002323e-01 1.791695e+02 8.693974e+01     Pix  5 41
1.999378e-03 4.685693e-01 1.830985e+02 8.149731e+01     Pix  5 42
2.000000e-03 4.786324e-01 1.812094e+02 8.348844e+01     Pix  5 43
1.999974e-03 4.880504e-01 1.810045e+02 8.286713e+01     Pix  5 44
2.000000e-03 4.562688e-01 1.809736e+02 8.562364e+01     Pix  5 45
2.000000e-03 4.653967e-01 1.815208e+02 8.440979e+01     Pix  5 46
2.000000e-03 4.871967e-01 1.780246e+02 8.731920e+01     Pix  5 47
1.999765e-03 5.055499e-01 1.801304e+02 8.513511e+01     Pix  5 48
2.000000e-03 4.867131e-01 1.818434e+02 8.194780e+01     Pix  5 49
2.000000e-03 4.561722e-01 1.844263e+02 8.287399e+01     Pix  5 50
2.000000e-03 4.480849e-01 1.799918e+02 8.891179e+01     Pix  5 51
2.000000e-03 4.647915e-01 1.793007e+02 8.856788e+01     Pix  5 52
2.000000e-03 4.522442e-01 1.799152e+02 8.872697e+01     Pix  5 53
2.000000e-03 4.720962e-01 1.796999e+02 8.849168e+01     Pix  5 54
2.000000e-03 4.567902e-01 1.814470e+02 8.872628e+01     Pix  5 55
2.000000e-03 4.850610e-01 1.789955e+02 8.753019e+01     Pix  5 56
2.000000e-03 4.611987e-01 1.784087e+02 8.853412e+01     Pix  5 57
2.000000e-03 4.868816e-01 1.792031e+02 8.864947e+01     Pix  5 58
2.000000e-03 4.746453e-01 1.778824e+02 9.118694e+01     Pix  5 59
1.999374e-03 5.250132e-01 1.784459e+02 8.547970e+01     Pix  5 60
2.000000e-03 5.198379e-01 1.781219e+02 8.644355e+01     Pix  5 61
2.000000e-03 5.131532e-01 1.791762e+02 8.496105e+01     Pix  5 62
2.000000e-03 4.357719e-01 1.824342e+02 8.781161e+01     Pix  5 63
2.000000e-03 5.092433e-01 1.753330e+02 8.972639e+01     Pix  5 64
2.000000e-03 4.724162e-01 1.803864e+02 8.679603e+01     Pix  5 65
2.000000e-03 4.911330e-01 1.786020e+02 8.730979e+01     Pix  5 66
2.000000e-03 5.173328e-01 1.782343e+02 8.902375e+01     Pix  5 67
1.999018e-03 5.005946e-01 1.779592e+02 8.562208e+01     Pix  5 68
2.000000e-03 4.238700e-01 1.785400e+02 9.044285e+01     Pix  5 69
2.000000e-03 4.858569e-01 1.769097e+02 9.262395e+01     Pix  5 70
2.000000e-03 4.660023e-01 1.772119e+02 8.990778e+01     Pix  5 71
1.998924e-03 5.122681e-01 1.765359e+02 8.670374e+01     Pix  5 72
2.000000e-03 5.214759e-01 1.732179e+02 8.981715e+01     Pix  5 73
2.000000e-03 5.222164e-01 1.767226e+02 8.921324e+01     Pix  5 74
2.000000e-03 4.942090e-01 1.750301e+02 9.147640e+01     Pix  5 75
2.000000e-03 5.246693e-01 1.754064e+02 9.088851e+01     Pix  5 76
2.000000e-03 5.150067e-01 1.751073e+02 8.968037e+01     Pix  5 77
2.000000e-03 4.906949e-01 1.785842e+02 8.821341e+01     Pix  5 78
1.850846e-03 5.079899e-01 1.775822e+02 8.365062e+01     Pix  5 79
2.000000e-03 3.241178e-01 1.754994e+02 9.827834e+01     Pix  6  0
2.000000e-03 3.286773e-01 1.768373e+02 9.601219e+01     Pix  6  1
2.000000e-03 3.609072e-01 1.740551e+02 9.760147e+01     Pix  6  2
2.000000e-03 3.333426e-01 1.757855e+02 9.732713e+01     Pix  6  3
2.000000e-03 2.743828e-01 1.812767e+02 9.385119e+01     Pix  6  4
2.000000e-03 3.120090e-01 1.784727e+02 9.443056e+01     Pix  6  5
2.000000e-03 3.245191e-01 1.772133e+02 9.516852e+01     Pix  6  6
2.000000e-03 3.084404e-01 1.820294e+02 8.972105e+01     Pix  6  7
2.000000e-03 3.583073e-01 1.759291e+02 9.568865e+01     Pix  6  8
2.000000e-03 3.751553e-01 1.740567e+02 9.693717e+01     Pix  6  9
2.000000e-03 3.302416e-01 1.793067e+02 9.218572e+01     Pix  6 10
2.000000e-03 3.115630e-01 1.805148e+02 9.212039e+01     Pix  6 11
2.000000e-03 3.307756e-01 1.802881e+02 9.147859e+01     Pix  6 12
2.000000e-03 3.824960e-01 1.753418e+02 9.395665e+01     Pix  6 13
2.000000e-03 3.673076e-01 1.789661e+02 9.144450e+01     Pix  6 14
2.000000e-03 3.332209e-01 1.768733e+02 9.497289e+01     Pix  6 15
2.000000e-03 3.063349e-01 1.811680e+02 9.212720e+01     Pix  6 16
2.000000e-03 2.931610e-01 1.795322e+02 9.436935e+01     Pix  6 17
2.000000e-03 3.403284e-01 1.807275e+02 9.104933e+01     Pix  6 18
2.000000e-03 3.668798e-01 1.758082e+02 9.602787e+01     Pix  6 19
2.000000e-03 3.245565e-01 1.796266e+02 9.217909e+01     Pix  6 20
2.000000e-03 3.410021e-01 1.790628e+02 9.276178e+01     Pix  6 21
2.000000e-03 3.222604e-01 1.809929e+02 9.341258e+01     Pix  6 22
2.000000e-03 3.689978e-01 1.742526e+02 9.708447e+01     Pix  6 23
2.000000e-03 3.964266e-01 1.766617e+02 9.502553e+01     Pix  6 24
2.000000e-03 4.002941e-01 1.748269e+02 9.379326e+01     Pix  6 25
2.000000e-03 3.410911e-01 1.826364e+02 8.861787e+01     Pix  6 26
2.000000e-03 3.499187e-01 1.764015e+02 9.356844e+01     Pix  6 27
2.000000e-03 3.287553e-01 1.812578e+02 8.941197e+01     Pix  6 28
2.000000e-03 3.258826e-01 1.800082e+02 9.137495e+01     Pix  6 29
2.000000e-03 3.631184e-01 1.806951e+02 9.096170e+01     Pix  6 30
2.000000e-03 3.578792e-01 1.804669e+02 9.106038e+01     Pix  6 31
2.000000e-03 3.608341e-01 1.790054e+02 9.188048e+01     Pix  6 32
2.000000e-03 3.683140e-01 1.710220e+02 9.911435e+01     Pix  6 33
2.000000e-03 3.071739e-01 1.806292e+02 9.147722e+01     Pix  6 34
2.000000e-03 3.381183e-01 1.760214e+02 9.561179e+01     Pix  6 35
2.000000e-03 3.289140e-01 1.811069e+02 9.176186e+01     Pix  6 36
2.000000e-03 3.360799e-01 1.823463e+02 8.868765e+01     Pix  6 37
2.000000e-03 3.637583e-01 1.789072e+02 9.190210e+01     Pix  6 38
2.000000e-03 3.564649e-01 1.778329e+02 9.565118e+01     Pix  6 39
2.000000e-03 3.463354e-01 1.798662e+02 9.209929e+01     Pix  6 40
2.000000e-03 3.591535e-01 1.782568e+02 9.431108e+01     Pix  6 41
2.000000e-03 3.646356e-01 1.785039e+02 9.175861e+01     Pix  6 42
2.000000e-03 3.564532e-01 1.801870e+02 8.999237e+01     Pix  6 43
2.000000e-03 4.050049e-01 1.772310e+02 9.386438e+01     Pix  6 44
2.000000e-03 3.402431e-01 1.798875e+02 9.270133e+01     Pix  6 45
2.000000e-03 3.573742e-01 1.786897e+02 9.251345e+01     Pix  6 46
2.000000e-03 3.900770e-01 1.752662e+02 9.594619e+01     Pix  6 47
2.000000e-03 4.108328e-01 1.726339e+02 9.677871e+01     Pix  6 48
2.000000e-03 3.896102e-01 1.784052e+02 9.187375e+01     Pix  6 49
2.000000e-03 3.340928e-01 1.842743e+02 8.866939e+01     Pix  6 50
2.000000e-03 3.121752e-01 1.815322e+02 9.226002e+01     Pix  6 51
2.000000e-03 2.950434e-01 1.822260e+02 9.307649e+01     Pix  6 52
2.000000e-03 3.715448e-01 1.768508e+02 9.343158e+01     Pix  6 53
2.000000e-03 3.886769e-01 1.749789e+02 9.477593e+01     Pix  6 54
2.000000e-03 3.542057e-01 1.796396e+02 9.118541e+01     Pix  6 55
2.000000e-03 3.582972e-01 1.786264e+02 9.179166e+01     Pix  6 56
2.000000e-03 3.582824e-01 1.763590e+02 9.481391e+01     Pix  6 57
2.000000e-03 3.288255e-01 1.803150e+02 9.187436e+01     Pix  6 58
2.000000e-03 3.372899e-01 1.799341e+02 9.313227e+01     Pix  6 59
2.000000e-03 3.749631e-01 1.769888e+02 9.316279e+01     Pix  6 60
2.000000e-03 3.925828e-01 1.760624e+02 9.379265e+01     Pix  6 61
2.000000e-03 4.115146e-01 1.731998e+02 9.606538e+01     Pix  6 62
2.000000e-03 3.547606e-01 1.768204e+02 9.458011e+01     Pix  6 63
2.000000e-03 3.270138e-01 1.815297e+02 8.985233e+01     Pix  6 64
2.000000e-03 3.709997e-01 1.725398e+02 9.799835e+01     Pix  6 65
2.000000e-03 3.659205e-01 1.785979e+02 9.199322e+01     Pix  6 66
2.000000e-03 4.018252e-01 1.772346e+02 9.144399e+01     Pix  6 67
2.000000e-03 4.386969e-01 1.695708e+02 1.003883e+02     Pix  6 68
2.000000e-03 3.108102e-01 1.811891e+02 9.113600e+01     Pix  6 69
2.000000e-03 3.780018e-01 1.730620e+02 9.822273e+01     Pix  6 70
2.000000e-03 3.597366e-01 1.725726e+02 9.813191e+01     Pix  6 71
2.000000e-03 3.881817e-01 1.745247e+02 9.557981e+01     Pix  6 72
2.000000e-03 4.419556e-01 1.680299e+02 9.890095e+01     Pix  6 73
2.000000e-03 3.726035e-01 1.769923e+02 9.362992e+01     Pix  6 74
2.000000e-03 3.495516e-01 1.784869e+02 9.149816e+01     Pix  6 75
2.000000e-03 4.058663e-01 1.740021e+02 9.609358e+01     Pix  6 76
2.000000e-03 4.272910e-01 1.687389e+02 9.904641e+01     Pix  6 77
2.000000e-03 4.456485e-01 1.690386e+02 9.872599e+01     Pix  6 78
2.000000e-03 4.644960e-01 1.624822e+02 1.016005e+02     Pix  6 79
2.000000e-03 3.208513e-01 1.759557e+02 9.807768e+01     Pix  7  0
2.000000e-03 3.652992e-01 1.750376e+02 9.592721e+01     Pix  7  1
2.000000e-03 3.374807e-01 1.775731e+02 9.385181e+01     Pix  7  2
2.000000e-03 3.441822e-01 1.725536e+02 1.000829e+02     Pix  7  3
2.000000e-03 3.109613e-01 1.792615e+02 9.447641e+01     Pix  7  4
2.000000e-03 3.174509e-01 1.749189e+02 9.680911e+01     Pix  7  5
2.000000e-03 3.787032e-01 1.740826e+02 9.576621e+01     Pix  7  6
2.000000e-03 4.143368e-01 1.719233e+02 9.780238e+01     Pix  7  7
2.000000e-03 3.751342e-01 1.746979e+02 9.625569e+01     Pix  7  8
2.000000e-03 4.082091e-01 1.708016e+02 9.781643e+01     Pix  7  9
2.000000e-03 3.398907e-01 1.773995e+02 9.327125e+01     Pix  7 10
2.000000e-03 3.629328e-01 1.768314e+02 9.492351e+01     Pix  7 11
2.000000e-03 4.299442e-01 1.718921e+02 9.643000e+01     Pix  7 12
2.000000e-03 4.055811e-01 1.749282e+02 9.344168e+01     Pix  7 13
2.000000e-03 4.121083e-01 1.734475e+02 9.599676e+01     Pix  7 14
2.000000e-03 2.976964e-01 1.833037e+02 8.984375e+01     Pix  7 15
2.000000e-03 3.522378e-01 1.766564e+02 9.579948e+01     Pix  7 16
2.000000e-03 3.235398e-01 1.779232e+02 9.415867e+01     Pix  7 17
2.000000e-03 3.492617e-01 1.772199e+02 9.507205e+01     Pix  7 18
2.000000e-03 3.237468e-01 1.816380e+02 9.106201e+01     Pix  7 19
2.000000e-03 3.604287e-01 1.771015e+02 9.433207e+01     Pix  7 20
2.000000e-03 3.642898e-01 1.755952e+02 9.564261e+01     Pix  7 21
2.000000e-03 3.635452e-01 1.772684e+02 9.413592e+01     Pix  7 22
2.000000e-03 3.417965e-01 1.798452e+02 9.387056e+01     Pix  7 23
2.000000e-03 3.858329e-01 1.739628e+02 9.683884e+01     Pix  7 24
2.000000e-03 4.062935e-01 1.734866e+02 9.701577e+01     Pix  7 25
2.000000e-03 3.838945e-01 1.766205e+02 9.412398e+01     Pix  7 26
2.000000e-03 3.264212e-01 1.787130e+02 9.402501e+01     Pix  7 27
2.000000e-03 3.670358e-01 1.762557e+02 9.355426e+01     Pix  7 28
2.000000e-03 3.212663e-01 1.791135e+02 9.423295e+01     Pix  7 29
2.000000e-03 3.970189e-01 1.760621e+02 9.353520e+01     Pix  7 30
2.000000e-03 3.760584e-01 1.744342e+02 9.703263e+01     Pix  7 31
2.000000e-03 3.636822e-01 1.815944e+02 9.090655e+01     Pix  7 32
2.000000e-03 3.435679e-01 1.779715e+02 9.457257e+01     Pix  7 33
2.000000e-03 2.898939e-01 1.860713e+02 8.708380e+01     Pix  7 34
2.000000e-03 3.270656e-01 1.793199e+02 9.306933e+01     Pix  7 35
2.000000e-03 3.503768e-01 1.788408e+02 9.485407e+01     Pix  7 36
2.000000e-03 3.732631e-01 1.771814e+02 9.289108e+01     Pix  7 37
2.000000e-03 3.981564e-01 1.746016e+02 9.596521e+01     Pix  7 38
2.000000e-03 3.632050e-01 1.787003e+02 9.314996e+01     Pix  7 39
2.000000e-03 3.955711e-01 1.749193e+02 9.563529e+01     Pix  7 40
2.000000e-03 3.674221e-01 1.754603e+02 9.541234e+01     Pix  7 41
2.000000e-03 3.541949e-01 1.784788e+02 9.196435e+01     Pix  7 42
2.000000e-03 4.154416e-01 1.747863e+02 9.558662e+01     Pix  7 43
2.000000e-03 3.890948e-01 1.770913e+02 9.249340e+01     Pix  7 44
2.000000e-03 3.494028e-01 1.783636e+02 9.297565e+01     Pix  7 45
2.000000e-03 3.667712e-01 1.757734e+02 9.439767e+01     Pix  7 46
2.000000e-03 4.114100e-01 1.732364e+02 9.654326e+01     Pix  7 47
2.000000e-03 4.011890e-01 1.756152e+02 9.315642e+01     Pix  7 48
2.000000e-03 4.286738e-01 1.716531e+02 9.690397e+01     Pix  7 49
2.000000e-03 3.732817e-01 1.784824e+02 9.354119e+01     Pix  7 50
2.000000e-03 3.308408e-01 1.795118e+02 9.296939e+01     Pix  7 51
2.000000e-03 3.539450e-01 1.771303e+02 9.380599e+01     Pix  7 52
2.000000e-03 3.268873e-01 1.784162e+02 9.381057e+01     Pix  7 53
2.000000e-03 3.735049e-01 1.765602e+02 9.298025e+01     Pix  7 54
2.000000e-03 3.909604e-01 1.756607e+02 9.460690e+01     Pix  7 55
2.000000e-03 4.075393e-01 1.745536e+02 9.551685e+01     Pix  7 56
2.000000e-03 3.884269e-01 1.748490e+02 9.544903e+01     Pix  7 57
2.000000e-03 3.490725e-01 1.785442e+02 9.297299e+01     Pix  7 58
2.000000e-03 3.538106e-01 1.781748e+02 9.343948e+01     Pix  7 59
2.000000e-03 4.155388e-01 1.735641e+02 9.558633e+01     Pix  7 60
2.000000e-03 4.339411e-01 1.718028e+02 9.629238e+01     Pix  7 61
2.000000e-03 3.992613e-01 1.754246e+02 9.372533e+01     Pix  7 62
2.000000e-03 4.118120e-01 1.727940e+02 9.745453e+01     Pix  7 63
2.000000e-03 3.702654e-01 1.758125e+02 9.475374e+01     Pix  7 64
2.000000e-03 4.026958e-01 1.745439e+02 9.504469e+01     Pix  7 65
2.000000e-03 4.008102e-01 1.734874e+02 9.637898e+01     Pix  7 66
2.000000e-03 4.335640e-01 1.723870e+02 9.613527e+01     Pix  7 67
2.000000e-03 4.078580e-01 1.736439e+02 9.442449e+01     Pix  7 68
2.000000e-03 3.170429e-01 1.771342e+02 9.588725e+01     Pix  7 69
2.000000e-03 4.014023e-01 1.715371e+02 9.932808e+01     Pix  7 70
2.000000e-03 3.810270e-01 1.722455e+02 9.854628e+01     Pix  7 71
2.000000e-03 3.864417e-01 1.738523e+02 9.427670e+01     Pix  7 72
2.000000e-03 4.126179e-01 1.725197e+02 9.677020e+01     Pix  7 73
2.000000e-03 3.638062e-01 1.770535e+02 9.231300e+01     Pix  7 74
2.000000e-03 4.180645e-01 1.709498e+02 9.727045e+01     Pix  7 75
2.000000e-03 3.784703e-01 1.732254e+02 9.651067e+01     Pix  7 76
2.000000e-03 4.249814e-01 1.699640e+02 9.809758e+01     Pix  7 77
2.000000e-03 4.571806e-01 1.676666e+02 9.878167e+01     Pix  7 78
2.000000e-03 5.089146e-01 1.608711e+02 1.011867e+02     Pix  7 79
2.000000e-03 3.635008e-01 1.716734e+02 1.000231e+02     Pix  8  0
2.000000e-03 3.412906e-01 1.729221e+02 9.929586e+01     Pix  8  1
2.000000e-03 3.102984e-01 1.764264e+02 9.738453e+01     Pix  8  2
2.000000e-03 3.412507e-01 1.722777e+02 9.739543e+01     Pix  8  3
2.000000e-03 3.127954e-01 1.761254e+02 9.687586e+01     Pix  8  4
2.000000e-03 3.204044e-01 1.754520e+02 9.824625e+01     Pix  8  5
2.000000e-03 3.675171e-01 1.749942e+02 9.509246e+01     Pix  8  6
2.000000e-03 3.854514e-01 1.714128e+02 9.990696e+01     Pix  8  7
2.000000e-03 3.717716e-01 1.745640e+02 9.654938e+01     Pix  8  8
2.000000e-03 3.282206e-01 1.748708e+02 9.663964e+01     Pix  8  9
2.000000e-03 3.662922e-01 1.754206e+02 9.499140e+01     Pix  8 10
2.000000e-03 3.078377e-01 1.772786e+02 9.481784e+01     Pix  8 11
2.000000e-03 3.692702e-01 1.758386e+02 9.385710e+01     Pix  8 12
2.000000e-03 3.667712e-01 1.757734e+02 9.439767e+01     Pix  8 13
2.000000e-03 3.414442e-01 1.769295e+02 9.335950e+01     Pix  8 14
2.000000e-03 3.128415e-01 1.772530e+02 9.679187e+01     Pix  8 15
2.000000e-03 3.560350e-01 1.717865e+02 9.929069e+01     Pix  8 16
2.000000e-03 3.209800e-01 1.786359e+02 9.406817e+01     Pix  8 17
2.000000e-03 3.194838e-01 1.804448e+02 9.151754e+01     Pix  8 18
2.000000e-03 3.560626e-01 1.775052e+02 9.493892e+01     Pix  8 19
2.000000e-03 3.551199e-01 1.769152e+02 9.374855e+01     Pix  8 20
2.000000e-03 3.309788e-01 1.792734e+02 9.304524e+01     Pix  8 21
2.000000e-03 3.361953e-01 1.799376e+02 9.231802e+01     Pix  8 22
2.000000e-03 3.506932e-01 1.757154e+02 9.551179e+01     Pix  8 23
2.000000e-03 3.180202e-01 1.813662e+02 9.140052e+01     Pix  8 24
2.000000e-03 3.645570e-01 1.784763e+02 9.262666e+01     Pix  8 25
2.000000e-03 3.548180e-01 1.779522e+02 9.380836e+01     Pix  8 26
2.000000e-03 3.113415e-01 1.798533e+02 9.294508e+01     Pix  8 27
2.000000e-03 3.234813e-01 1.776460e+02 9.347337e+01     Pix  8 28
2.000000e-03 3.644515e-01 1.747818e+02 9.482254e+01     Pix  8 29
2.000000e-03 3.171428e-01 1.839661e+02 8.785003e+01     Pix  8 30
2.000000e-03 3.820344e-01 1.760881e+02 9.467865e+01     Pix  8 31
2.000000e-03 4.135466e-01 1.735847e+02 9.365035e+01     Pix  8 32
2.000000e-03 3.260508e-01 1.759994e+02 9.639485e+01     Pix  8 33
2.000000e-03 2.987719e-01 1.811222e+02 9.129707e+01     Pix  8 34
2.000000e-03 3.439780e-01 1.767091e+02 9.469070e+01     Pix  8 35
2.000000e-03 3.578317e-01 1.762525e+02 9.469739e+01     Pix  8 36
2.000000e-03 3.655241e-01 1.758567e+02 9.602045e+01     Pix  8 37
2.000000e-03 3.640234e-01 1.781605e+02 9.253977e+01     Pix  8 38
2.000000e-03 3.451242e-01 1.785126e+02 9.328429e+01     Pix  8 39
2.000000e-03 3.482121e-01 1.765034e+02 9.455198e+01     Pix  8 40
2.000000e-03 3.454805e-01 1.786325e+02 9.364819e+01     Pix  8 41
