Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.549234e-01 1.652499e+02 1.009552e+02     Pix 32  6
2.000000e-03 4.883754e-01 1.639379e+02 1.030137e+02     Pix 32  7
2.000000e-03 4.635405e-01 1.672081e+02 9.960757e+01     Pix 32  8
2.000000e-03 4.114677e-01 1.676834e+02 1.008871e+02     Pix 32  9
2.000000e-03 4.457516e-01 1.686704e+02 9.882009e+01     Pix 32 10
2.000000e-03 4.304208e-01 1.688825e+02 9.945671e+01     Pix 32 11
2.000000e-03 4.355725e-01 1.717317e+02 9.695052e+01     Pix 32 12
2.000000e-03 4.748177e-01 1.690398e+02 9.649949e+01     Pix 32 13
2.000000e-03 5.091924e-01 1.647229e+02 9.877498e+01     Pix 32 14
2.000000e-03 3.978136e-01 1.687884e+02 1.001067e+02     Pix 32 15
2.000000e-03 4.412806e-01 1.653217e+02 1.030343e+02     Pix 32 16
2.000000e-03 3.967283e-01 1.714168e+02 9.769822e+01     Pix 32 17
2.000000e-03 4.145106e-01 1.731127e+02 9.691162e+01     Pix 32 18
2.000000e-03 4.675825e-01 1.669663e+02 9.940351e+01     Pix 32 19
2.000000e-03 4.737721e-01 1.666584e+02 1.009381e+02     Pix 32 20
2.000000e-03 4.604202e-01 1.657237e+02 1.009108e+02     Pix 32 21
2.000000e-03 4.893302e-01 1.658067e+02 1.011600e+02     Pix 32 22
2.000000e-03 4.634410e-01 1.667666e+02 1.004425e+02     Pix 32 23
2.000000e-03 4.618103e-01 1.705904e+02 9.673306e+01     Pix 32 24
2.000000e-03 4.601232e-01 1.705299e+02 9.669623e+01     Pix 32 25
2.000000e-03 4.843134e-01 1.682954e+02 9.994463e+01     Pix 32 26
2.000000e-03 4.077727e-01 1.702118e+02 9.673710e+01     Pix 32 27
2.000000e-03 4.535878e-01 1.670604e+02 9.930028e+01     Pix 32 28
2.000000e-03 4.716482e-01 1.648562e+02 1.024176e+02     Pix 32 29
2.000000e-03 4.505497e-01 1.707269e+02 9.790337e+01     Pix 32 30
2.000000e-03 4.903444e-01 1.677976e+02 9.809253e+01     Pix 32 31
2.000000e-03 4.631488e-01 1.715604e+02 9.712512e+01     Pix 32 32
2.000000e-03 3.803856e-01 1.739956e+02 9.612720e+01     Pix 32 33
2.000000e-03 4.237858e-01 1.710578e+02 9.810351e+01     Pix 32 34
2.000000e-03 4.631891e-01 1.682739e+02 9.838686e+01     Pix 32 35
2.000000e-03 4.655421e-01 1.700801e+02 9.713136e+01     Pix 32 36
2.000000e-03 4.594371e-01 1.710606e+02 9.739948e+01     Pix 32 37
2.000000e-03 4.957931e-01 1.682782e+02 9.806123e+01     Pix 32 38
2.000000e-03 4.290773e-01 1.696963e+02 9.879594e+01     Pix 32 39
2.000000e-03 4.974867e-01 1.646945e+02 1.017360e+02     Pix 32 40
2.000000e-03 4.667254e-01 1.679671e+02 9.792745e+01     Pix 32 41
2.000000e-03 4.925809e-01 1.696684e+02 9.704604e+01     Pix 32 42
2.000000e-03 4.828945e-01 1.691326e+02 9.746592e+01     Pix 32 43
2.000000e-03 4.876213e-01 1.681674e+02 9.900312e+01     Pix 32 44
2.000000e-03 4.503994e-01 1.671482e+02 1.007016e+02     Pix 32 45
2.000000e-03 4.427777e-01 1.689906e+02 9.854346e+01     Pix 32 46
2.000000e-03 4.390402e-01 1.697564e+02 9.913926e+01     Pix 32 47
2.000000e-03 4.882723e-01 1.693715e+02 9.805471e+01     Pix 32 48
2.000000e-03 5.158822e-01 1.677560e+02 9.689419e+01     Pix 32 49
2.000000e-03 4.999283e-01 1.678102e+02 9.828917e+01     Pix 32 50
2.000000e-03 4.523575e-01 1.647929e+02 1.032329e+02     Pix 32 51
2.000000e-03 4.241116e-01 1.688252e+02 1.001745e+02     Pix 32 52
2.000000e-03 4.394273e-01 1.692028e+02 9.814654e+01     Pix 32 53
2.000000e-03 4.250129e-01 1.722833e+02 9.666657e+01     Pix 32 54
2.000000e-03 5.064646e-01 1.643518e+02 1.025594e+02     Pix 32 55
2.000000e-03 4.828753e-01 1.653285e+02 1.010783e+02     Pix 32 56
2.000000e-03 4.828808e-01 1.674890e+02 9.977449e+01     Pix 32 57
2.000000e-03 4.706787e-01 1.681161e+02 9.832593e+01     Pix 32 58
2.000000e-03 4.483140e-01 1.697161e+02 1.001937e+02     Pix 32 59
2.000000e-03 4.852142e-01 1.693017e+02 9.854025e+01     Pix 32 60
2.000000e-03 5.185658e-01 1.667491e+02 9.690561e+01     Pix 32 61
2.000000e-03 4.903897e-01 1.680491e+02 9.816856e+01     Pix 32 62
2.000000e-03 4.628465e-01 1.660041e+02 1.005910e+02     Pix 32 63
2.000000e-03 5.274951e-01 1.607657e+02 1.042776e+02     Pix 32 64
2.000000e-03 5.161906e-01 1.623303e+02 1.035163e+02     Pix 32 65
2.000000e-03 4.980303e-01 1.676141e+02 9.817303e+01     Pix 32 66
2.000000e-03 5.284412e-01 1.671498e+02 9.641660e+01     Pix 32 67
2.000000e-03 5.350074e-01 1.658007e+02 9.763339e+01     Pix 32 68
2.000000e-03 4.763886e-01 1.645225e+02 1.016444e+02     Pix 32 69
2.000000e-03 4.870962e-01 1.631132e+02 1.036441e+02     Pix 32 70
2.000000e-03 5.072142e-01 1.606263e+02 1.055293e+02     Pix 32 71
2.000000e-03 4.788499e-01 1.651804e+02 1.013793e+02     Pix 32 72
2.000000e-03 4.696775e-01 1.666724e+02 1.005869e+02     Pix 32 73
2.000000e-03 5.127753e-01 1.645999e+02 1.011852e+02     Pix 32 74
2.000000e-03 5.141616e-01 1.638381e+02 1.010852e+02     Pix 32 75
2.000000e-03 5.046551e-01 1.627419e+02 1.014707e+02     Pix 32 76
2.000000e-03 4.985160e-01 1.640573e+02 1.027235e+02     Pix 32 77
2.000000e-03 5.286636e-01 1.646065e+02 1.004557e+02     Pix 32 78
1.999999e-03 5.946684e-01 1.553646e+02 1.048397e+02     Pix 32 79
2.000000e-03 4.590381e-01 1.632609e+02 1.031951e+02     Pix 33  0
2.000000e-03 4.946713e-01 1.624299e+02 1.042351e+02     Pix 33  1
2.000000e-03 4.566536e-01 1.647350e+02 1.019582e+02     Pix 33  2
2.000000e-03 4.681192e-01 1.636814e+02 1.016835e+02     Pix 33  3
2.000000e-03 4.133625e-01 1.652377e+02 1.034989e+02     Pix 33  4
2.000000e-03 4.361329e-01 1.660068e+02 1.024211e+02     Pix 33  5
2.000000e-03 4.898468e-01 1.641401e+02 1.007310e+02     Pix 33  6
2.000000e-03 4.526559e-01 1.670867e+02 1.001337e+02     Pix 33  7
2.000000e-03 5.040760e-01 1.641702e+02 1.015107e+02     Pix 33  8
2.000000e-03 5.007399e-01 1.598659e+02 1.046038e+02     Pix 33  9
2.000000e-03 4.739852e-01 1.640223e+02 1.013279e+02     Pix 33 10
2.000000e-03 4.987380e-01 1.639551e+02 1.009394e+02     Pix 33 11
2.000000e-03 4.832931e-01 1.650749e+02 1.024447e+02     Pix 33 12
2.000000e-03 4.733981e-01 1.649576e+02 1.022472e+02     Pix 33 13
2.000000e-03 4.617762e-01 1.715559e+02 9.529034e+01     Pix 33 14
2.000000e-03 3.935983e-01 1.694821e+02 1.001241e+02     Pix 33 15
2.000000e-03 4.727508e-01 1.634828e+02 1.029867e+02     Pix 33 16
2.000000e-03 5.104172e-01 1.607679e+02 1.060068e+02     Pix 33 17
2.000000e-03 4.622294e-01 1.672055e+02 9.962299e+01     Pix 33 18
2.000000e-03 4.557936e-01 1.662064e+02 9.972328e+01     Pix 33 19
2.000000e-03 4.549052e-01 1.677846e+02 1.003914e+02     Pix 33 20
2.000000e-03 4.207347e-01 1.722654e+02 9.704793e+01     Pix 33 21
2.000000e-03 4.851429e-01 1.665298e+02 1.006086e+02     Pix 33 22
2.000000e-03 4.724850e-01 1.683114e+02 9.855595e+01     Pix 33 23
2.000000e-03 4.910993e-01 1.693224e+02 9.747934e+01     Pix 33 24
2.000000e-03 4.958331e-01 1.673906e+02 9.966254e+01     Pix 33 25
2.000000e-03 4.939830e-01 1.681971e+02 9.889619e+01     Pix 33 26
2.000000e-03 4.548013e-01 1.677147e+02 1.005899e+02     Pix 33 27
2.000000e-03 4.473258e-01 1.693991e+02 9.794420e+01     Pix 33 28
2.000000e-03 4.468741e-01 1.697267e+02 9.972846e+01     Pix 33 29
2.000000e-03 5.052073e-01 1.675689e+02 9.823695e+01     Pix 33 30
2.000000e-03 4.962825e-01 1.687241e+02 9.797920e+01     Pix 33 31
2.000000e-03 5.105539e-01 1.660100e+02 9.937566e+01     Pix 33 32
2.000000e-03 4.397812e-01 1.667553e+02 1.019823e+02     Pix 33 33
2.000000e-03 4.422573e-01 1.674915e+02 9.975067e+01     Pix 33 34
2.000000e-03 4.507596e-01 1.669226e+02 9.990439e+01     Pix 33 35
2.000000e-03 4.878711e-01 1.660083e+02 1.007667e+02     Pix 33 36
2.000000e-03 4.751664e-01 1.673059e+02 9.791110e+01     Pix 33 37
2.000000e-03 4.878852e-01 1.658102e+02 1.007919e+02     Pix 33 38
2.000000e-03 4.332657e-01 1.706808e+02 9.664527e+01     Pix 33 39
2.000000e-03 3.975713e-01 1.747176e+02 9.605267e+01     Pix 33 40
2.000000e-03 4.569803e-01 1.672315e+02 1.024021e+02     Pix 33 41
2.000000e-03 5.063253e-01 1.658464e+02 9.784342e+01     Pix 33 42
2.000000e-03 4.354008e-01 1.721110e+02 9.771426e+01     Pix 33 43
2.000000e-03 5.031690e-01 1.704138e+02 9.689299e+01     Pix 33 44
2.000000e-03 4.586651e-01 1.679543e+02 1.002828e+02     Pix 33 45
2.000000e-03 4.082283e-01 1.725602e+02 9.676899e+01     Pix 33 46
2.000000e-03 4.757402e-01 1.655775e+02 1.017782e+02     Pix 33 47
2.000000e-03 4.803154e-01 1.708004e+02 9.560767e+01     Pix 33 48
2.000000e-03 4.989161e-01 1.683088e+02 9.865552e+01     Pix 33 49
2.000000e-03 4.770205e-01 1.690484e+02 9.749069e+01     Pix 33 50
2.000000e-03 4.874539e-01 1.649100e+02 1.016482e+02     Pix 33 51
2.000000e-03 4.543762e-01 1.689259e+02 9.903557e+01     Pix 33 52
2.000000e-03 4.774052e-01 1.658513e+02 1.014531e+02     Pix 33 53
2.000000e-03 4.532716e-01 1.682706e+02 9.795291e+01     Pix 33 54
2.000000e-03 4.640410e-01 1.697295e+02 9.776751e+01     Pix 33 55
2.000000e-03 4.550887e-01 1.712535e+02 9.687130e+01     Pix 33 56
2.000000e-03 4.927079e-01 1.649870e+02 1.011665e+02     Pix 33 57
2.000000e-03 4.946136e-01 1.652351e+02 1.024403e+02     Pix 33 58
2.000000e-03 4.872006e-01 1.644250e+02 1.014124e+02     Pix 33 59
2.000000e-03 5.043795e-01 1.683637e+02 9.813093e+01     Pix 33 60
2.000000e-03 4.928001e-01 1.670937e+02 9.823380e+01     Pix 33 61
2.000000e-03 5.180554e-01 1.648086e+02 9.905040e+01     Pix 33 62
2.000000e-03 4.573686e-01 1.695833e+02 9.699148e+01     Pix 33 63
2.000000e-03 4.611087e-01 1.694099e+02 9.889039e+01     Pix 33 64
2.000000e-03 5.424390e-01 1.607374e+02 1.042536e+02     Pix 33 65
2.000000e-03 5.457883e-01 1.632521e+02 9.919346e+01     Pix 33 66
2.000000e-03 4.979355e-01 1.676655e+02 9.787128e+01     Pix 33 67
2.000000e-03 5.338178e-01 1.625915e+02 1.019482e+02     Pix 33 68
2.000000e-03 4.955583e-01 1.611749e+02 1.051256e+02     Pix 33 69
2.000000e-03 4.953457e-01 1.630860e+02 1.037452e+02     Pix 33 70
2.000000e-03 5.184894e-01 1.620347e+02 1.044342e+02     Pix 33 71
2.000000e-03 4.769775e-01 1.647934e+02 9.991882e+01     Pix 33 72
2.000000e-03 5.056965e-01 1.640450e+02 1.009492e+02     Pix 33 73
2.000000e-03 4.824985e-01 1.660048e+02 1.000652e+02     Pix 33 74
2.000000e-03 5.156922e-01 1.623306e+02 1.015930e+02     Pix 33 75
2.000000e-03 4.989225e-01 1.624029e+02 1.040156e+02     Pix 33 76
2.000000e-03 5.295499e-01 1.618741e+02 1.022769e+02     Pix 33 77
2.000000e-03 5.427399e-01 1.635752e+02 9.887591e+01     Pix 33 78
1.999995e-03 5.887454e-01 1.575326e+02 1.023883e+02     Pix 33 79
2.000000e-03 4.899103e-01 1.644313e+02 1.017663e+02     Pix 34  0
2.000000e-03 4.885385e-01 1.670058e+02 9.661840e+01     Pix 34  1
2.000000e-03 4.995276e-01 1.647728e+02 1.008309e+02     Pix 34  2
2.000000e-03 4.670077e-01 1.661560e+02 1.000458e+02     Pix 34  3
2.000000e-03 4.815742e-01 1.666856e+02 9.768701e+01     Pix 34  4
2.000000e-03 4.900008e-01 1.648760e+02 9.976561e+01     Pix 34  5
2.000000e-03 5.210411e-01 1.649326e+02 9.873398e+01     Pix 34  6
2.000000e-03 5.187131e-01 1.647926e+02 1.006055e+02     Pix 34  7
2.000000e-03 5.247788e-01 1.645981e+02 9.974274e+01     Pix 34  8
2.000000e-03 4.614795e-01 1.703372e+02 9.586219e+01     Pix 34  9
2.000000e-03 5.126913e-01 1.667208e+02 9.682473e+01     Pix 34 10
2.000000e-03 4.955777e-01 1.656650e+02 9.919023e+01     Pix 34 11
1.999963e-03 5.248815e-01 1.655012e+02 9.541651e+01     Pix 34 12
2.000000e-03 5.302722e-01 1.656199e+02 9.523107e+01     Pix 34 13
2.000000e-03 4.875357e-01 1.694565e+02 9.363755e+01     Pix 34 14
2.000000e-03 4.584642e-01 1.660163e+02 1.006976e+02     Pix 34 15
2.000000e-03 4.674144e-01 1.676562e+02 9.770150e+01     Pix 34 16
2.000000e-03 4.971718e-01 1.660181e+02 9.828866e+01     Pix 34 17
2.000000e-03 4.975270e-01 1.670384e+02 9.672916e+01     Pix 34 18
2.000000e-03 5.122415e-01 1.677310e+02 9.730598e+01     Pix 34 19
2.000000e-03 5.212317e-01 1.677657e+02 9.565832e+01     Pix 34 20
2.000000e-03 4.831498e-01 1.692725e+02 9.563061e+01     Pix 34 21
2.000000e-03 5.354157e-01 1.643304e+02 9.624239e+01     Pix 34 22
2.000000e-03 5.054464e-01 1.682954e+02 9.632965e+01     Pix 34 23
2.000000e-03 5.214742e-01 1.693250e+02 9.619585e+01     Pix 34 24
2.000000e-03 4.870347e-01 1.726294e+02 9.083141e+01     Pix 34 25
1.999997e-03 4.968487e-01 1.711749e+02 8.981421e+01     Pix 34 26
2.000000e-03 4.602922e-01 1.714510e+02 9.502650e+01     Pix 34 27
2.000000e-03 4.764423e-01 1.705805e+02 9.404868e+01     Pix 34 28
1.999961e-03 5.510972e-01 1.625955e+02 9.867102e+01     Pix 34 29
2.000000e-03 5.480976e-01 1.666829e+02 9.492337e+01     Pix 34 30
2.000000e-03 5.407149e-01 1.662729e+02 9.585758e+01     Pix 34 31
2.000000e-03 5.186538e-01 1.707681e+02 9.241274e+01     Pix 34 32
2.000000e-03 4.915018e-01 1.656457e+02 9.786805e+01     Pix 34 33
2.000000e-03 4.989547e-01 1.668783e+02 9.614198e+01     Pix 34 34
2.000000e-03 4.821996e-01 1.693708e+02 9.762311e+01     Pix 34 35
2.000000e-03 5.158610e-01 1.682802e+02 9.428770e+01     Pix 34 36
2.000000e-03 4.894228e-01 1.706652e+02 9.332624e+01     Pix 34 37
2.000000e-03 4.888038e-01 1.689028e+02 9.529418e+01     Pix 34 38
2.000000e-03 4.487577e-01 1.744267e+02 9.222431e+01     Pix 34 39
2.000000e-03 5.076030e-01 1.682586e+02 9.297486e+01     Pix 34 40
2.000000e-03 4.928658e-01 1.709130e+02 9.386385e+01     Pix 34 41
2.000000e-03 5.338962e-01 1.681684e+02 9.367550e+01     Pix 34 42
2.000000e-03 4.953627e-01 1.701436e+02 9.294358e+01     Pix 34 43
1.999836e-03 5.696232e-01 1.674962e+02 9.419407e+01     Pix 34 44
2.000000e-03 5.022654e-01 1.689846e+02 9.629587e+01     Pix 34 45
2.000000e-03 4.867226e-01 1.694145e+02 9.521734e+01     Pix 34 46
2.000000e-03 5.232047e-01 1.670752e+02 9.571388e+01     Pix 34 47
2.000000e-03 5.230184e-01 1.689976e+02 9.438714e+01     Pix 34 48
2.000000e-03 5.272212e-01 1.690490e+02 9.475442e+01     Pix 34 49
2.000000e-03 5.488194e-01 1.664346e+02 9.585678e+01     Pix 34 50
2.000000e-03 5.090616e-01 1.671888e+02 9.647513e+01     Pix 34 51
2.000000e-03 5.194336e-01 1.661399e+02 9.856206e+01     Pix 34 52
2.000000e-03 4.660056e-01 1.687797e+02 9.684261e+01     Pix 34 53
2.000000e-03 4.770838e-01 1.694024e+02 9.470998e+01     Pix 34 54
2.000000e-03 5.791675e-01 1.628143e+02 9.846846e+01     Pix 34 55
2.000000e-03 5.667535e-01 1.656309e+02 9.966741e+01     Pix 34 56
2.000000e-03 5.278472e-01 1.667210e+02 9.813863e+01     Pix 34 57
2.000000e-03 5.254483e-01 1.664661e+02 9.852798e+01     Pix 34 58
2.000000e-03 5.700153e-01 1.646364e+02 9.703862e+01     Pix 34 59
2.000000e-03 5.095139e-01 1.698614e+02 9.373234e+01     Pix 34 60
1.999270e-03 5.735968e-01 1.665607e+02 9.630466e+01     Pix 34 61
2.000000e-03 5.252375e-01 1.680703e+02 9.340841e+01     Pix 34 62
2.000000e-03 5.316589e-01 1.658777e+02 9.816921e+01     Pix 34 63
2.000000e-03 5.040985e-01 1.687195e+02 9.550739e+01     Pix 34 64
2.000000e-03 5.435782e-01 1.633355e+02 9.981028e+01     Pix 34 65
2.000000e-03 5.535263e-01 1.667793e+02 9.565664e+01     Pix 34 66
1.999967e-03 4.959307e-01 1.693661e+02 9.301280e+01     Pix 34 67
1.999999e-03 5.412622e-01 1.686937e+02 9.194128e+01     Pix 34 68
2.000000e-03 4.948873e-01 1.654745e+02 9.825149e+01     Pix 34 69
2.000000e-03 5.115097e-01 1.643553e+02 1.006953e+02     Pix 34 70
2.000000e-03 5.100486e-01 1.663076e+02 9.750491e+01     Pix 34 71
1.976573e-03 5.789784e-01 1.618491e+02 9.831729e+01     Pix 34 72
1.998857e-03 6.238203e-01 1.591759e+02 1.004473e+02     Pix 34 73
1.921178e-03 5.379404e-01 1.659088e+02 9.505476e+01     Pix 34 74
2.000000e-03 5.859879e-01 1.613526e+02 1.017149e+02     Pix 34 75
2.000000e-03 5.427473e-01 1.626653e+02 9.856292e+01     Pix 34 76
2.000000e-03 5.564025e-01 1.629431e+02 9.924331e+01     Pix 34 77
1.936683e-03 5.828066e-01 1.642914e+02 9.613982e+01     Pix 34 78
1.999929e-03 6.585326e-01 1.551028e+02 9.978623e+01     Pix 34 79
1.999988e-03 5.478826e-01 1.615561e+02 1.007362e+02     Pix 35  0
2.000000e-03 4.831237e-01 1.637304e+02 1.006151e+02     Pix 35  1
2.000000e-03 5.462576e-01 1.603147e+02 1.020242e+02     Pix 35  2
2.000000e-03 4.995765e-01 1.638945e+02 9.999446e+01     Pix 35  3
2.000000e-03 5.165460e-01 1.646431e+02 9.975398e+01     Pix 35  4
2.000000e-03 5.207522e-01 1.623328e+02 1.005736e+02     Pix 35  5
2.000000e-03 5.299340e-01 1.626103e+02 9.898190e+01     Pix 35  6
2.000000e-03 5.233595e-01 1.655879e+02 9.718088e+01     Pix 35  7
2.000000e-03 4.938111e-01 1.663144e+02 9.836665e+01     Pix 35  8
1.999963e-03 5.285545e-01 1.650030e+02 9.594165e+01     Pix 35  9
2.000000e-03 5.078830e-01 1.657586e+02 9.972680e+01     Pix 35 10
2.000000e-03 5.676244e-01 1.615462e+02 1.011142e+02     Pix 35 11
2.000000e-03 5.080591e-01 1.671596e+02 9.751758e+01     Pix 35 12
2.000000e-03 4.971334e-01 1.677963e+02 9.545723e+01     Pix 35 13
2.000000e-03 5.358389e-01 1.660686e+02 9.593848e+01     Pix 35 14
1.999999e-03 5.235860e-01 1.617591e+02 1.023938e+02     Pix 35 15
2.000000e-03 4.670124e-01 1.670913e+02 9.843086e+01     Pix 35 16
2.000000e-03 5.333905e-01 1.641227e+02 9.976030e+01     Pix 35 17
1.999962e-03 5.469595e-01 1.643712e+02 9.777381e+01     Pix 35 18
2.000000e-03 5.525397e-01 1.663632e+02 9.705201e+01     Pix 35 19
2.000000e-03 5.361744e-01 1.639087e+02 1.000441e+02     Pix 35 20
2.000000e-03 5.211001e-01 1.660681e+02 9.967852e+01     Pix 35 21
1.998354e-03 5.179067e-01 1.655245e+02 9.642951e+01     Pix 35 22
2.000000e-03 5.257876e-01 1.681547e+02 9.818167e+01     Pix 35 23
2.000000e-03 5.592309e-01 1.656224e+02 9.790469e+01     Pix 35 24
2.000000e-03 5.332626e-01 1.674708e+02 9.623137e+01     Pix 35 25
2.000000e-03 5.656575e-01 1.656123e+02 9.686306e+01     Pix 35 26
2.000000e-03 4.572804e-01 1.714856e+02 9.460675e+01     Pix 35 27
2.000000e-03 4.792687e-01 1.686097e+02 9.747755e+01     Pix 35 28
2.000000e-03 4.887910e-01 1.674234e+02 9.775039e+01     Pix 35 29
2.000000e-03 5.263802e-01 1.689136e+02 9.288010e+01     Pix 35 30
2.000000e-03 5.303072e-01 1.678463e+02 9.480845e+01     Pix 35 31
2.000000e-03 5.140002e-01 1.693358e+02 9.419890e+01     Pix 35 32
2.000000e-03 4.612824e-01 1.689643e+02 9.664539e+01     Pix 35 33
2.000000e-03 4.876244e-01 1.687808e+02 9.778195e+01     Pix 35 34
2.000000e-03 4.309809e-01 1.721998e+02 9.583925e+01     Pix 35 35
2.000000e-03 5.334986e-01 1.641423e+02 9.879103e+01     Pix 35 36
2.000000e-03 5.001848e-01 1.698761e+02 9.343401e+01     Pix 35 37
2.000000e-03 5.588421e-01 1.655833e+02 9.803895e+01     Pix 35 38
2.000000e-03 5.006805e-01 1.695474e+02 9.531631e+01     Pix 35 39
2.000000e-03 4.862216e-01 1.689770e+02 9.591457e+01     Pix 35 40
2.000000e-03 5.229057e-01 1.663855e+02 9.635174e+01     Pix 35 41
2.000000e-03 5.047274e-01 1.687344e+02 9.469321e+01     Pix 35 42
2.000000e-03 5.573213e-01 1.686302e+02 9.490945e+01     Pix 35 43
2.000000e-03 5.421758e-01 1.681388e+02 9.568358e+01     Pix 35 44
2.000000e-03 5.164545e-01 1.669530e+02 9.472457e+01     Pix 35 45
2.000000e-03 5.198907e-01 1.666705e+02 9.779000e+01     Pix 35 46
2.000000e-03 5.063220e-01 1.680278e+02 9.560428e+01     Pix 35 47
2.000000e-03 5.312184e-01 1.667115e+02 9.741653e+01     Pix 35 48
2.000000e-03 5.287927e-01 1.687928e+02 9.489649e+01     Pix 35 49
2.000000e-03 5.253816e-01 1.684642e+02 9.456044e+01     Pix 35 50
2.000000e-03 4.654798e-01 1.707689e+02 9.465676e+01     Pix 35 51
2.000000e-03 4.937029e-01 1.688238e+02 9.506412e+01     Pix 35 52
2.000000e-03 4.771684e-01 1.674506e+02 9.638272e+01     Pix 35 53
2.000000e-03 5.150708e-01 1.642792e+02 1.001932e+02     Pix 35 54
2.000000e-03 5.250819e-01 1.672119e+02 9.407268e+01     Pix 35 55
2.000000e-03 5.200240e-01 1.663375e+02 9.695782e+01     Pix 35 56
2.000000e-03 5.560200e-01 1.661593e+02 9.673608e+01     Pix 35 57
2.000000e-03 5.169877e-01 1.665321e+02 9.564203e+01     Pix 35 58
2.000000e-03 5.643921e-01 1.641370e+02 9.900426e+01     Pix 35 59
2.000000e-03 5.286876e-01 1.696319e+02 9.537285e+01     Pix 35 60
2.000000e-03 5.309389e-01 1.692446e+02 9.266521e+01     Pix 35 61
1.999601e-03 5.966811e-01 1.632629e+02 9.704895e+01     Pix 35 62
2.000000e-03 5.158830e-01 1.659227e+02 9.527982e+01     Pix 35 63
2.000000e-03 5.200232e-01 1.663270e+02 9.676053e+01     Pix 35 64
2.000000e-03 5.341414e-01 1.642703e+02 9.796964e+01     Pix 35 65
1.999995e-03 5.523666e-01 1.659399e+02 9.438540e+01     Pix 35 66
1.999993e-03 5.908378e-01 1.634192e+02 9.628563e+01     Pix 35 67
1.999959e-03 5.714360e-01 1.639744e+02 9.885933e+01     Pix 35 68
2.000000e-03 4.962109e-01 1.666020e+02 9.827145e+01     Pix 35 69
2.000000e-03 5.285140e-01 1.626475e+02 9.788526e+01     Pix 35 70
2.000000e-03 5.471960e-01 1.620449e+02 9.990573e+01     Pix 35 71
2.000000e-03 5.633456e-01 1.638685e+02 9.760028e+01     Pix 35 72
1.999961e-03 5.407305e-01 1.630417e+02 9.668272e+01     Pix 35 73
1.999997e-03 5.329560e-01 1.635922e+02 9.698520e+01     Pix 35 74
2.000000e-03 5.302248e-01 1.655860e+02 9.612962e+01     Pix 35 75
2.000000e-03 5.385579e-01 1.646501e+02 9.693005e+01     Pix 35 76
2.000000e-03 5.583804e-01 1.620453e+02 9.938216e+01     Pix 35 77
2.000000e-03 5.765579e-01 1.636005e+02 9.826656e+01     Pix 35 78
1.788741e-03 5.800266e-01 1.677066e+02 9.407404e+01     Pix 35 79
2.000000e-03 4.709394e-01 1.671968e+02 9.726842e+01     Pix 36  0
2.000000e-03 4.969884e-01 1.631866e+02 1.030687e+02     Pix 36  1
2.000000e-03 4.824011e-01 1.655724e+02 1.008974e+02     Pix 36  2
2.000000e-03 4.978955e-01 1.633925e+02 1.013964e+02     Pix 36  3
2.000000e-03 4.152209e-01 1.723290e+02 9.359319e+01     Pix 36  4
1.999988e-03 4.827661e-01 1.626148e+02 1.028918e+02     Pix 36  5
2.000000e-03 5.088442e-01 1.629301e+02 1.018057e+02     Pix 36  6
2.000000e-03 4.686710e-01 1.688717e+02 9.718495e+01     Pix 36  7
2.000000e-03 4.877492e-01 1.659241e+02 9.812860e+01     Pix 36  8
2.000000e-03 5.002274e-01 1.653139e+02 9.947127e+01     Pix 36  9
2.000000e-03 4.909225e-01 1.635362e+02 1.005611e+02     Pix 36 10
2.000000e-03 4.991510e-01 1.665311e+02 9.701603e+01     Pix 36 11
2.000000e-03 4.904055e-01 1.695298e+02 9.481585e+01     Pix 36 12
2.000000e-03 4.850048e-01 1.689754e+02 9.582304e+01     Pix 36 13
2.000000e-03 4.754197e-01 1.697775e+02 9.539637e+01     Pix 36 14
2.000000e-03 4.678522e-01 1.665058e+02 1.000032e+02     Pix 36 15
2.000000e-03 5.004373e-01 1.622963e+02 1.039348e+02     Pix 36 16
2.000000e-03 5.093841e-01 1.642404e+02 9.885975e+01     Pix 36 17
2.000000e-03 5.266309e-01 1.652618e+02 9.845012e+01     Pix 36 18
2.000000e-03 4.452105e-01 1.707363e+02 9.622600e+01     Pix 36 19
