Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.790742e-01 1.756897e+02 9.343356e+01     Pix  4 27
2.000000e-03 3.861198e-01 1.762084e+02 9.348748e+01     Pix  4 28
2.000000e-03 4.037112e-01 1.759598e+02 9.422404e+01     Pix  4 29
2.000000e-03 3.921047e-01 1.787345e+02 9.043505e+01     Pix  4 30
2.000000e-03 3.738941e-01 1.778545e+02 9.226785e+01     Pix  4 31
2.000000e-03 4.170546e-01 1.772528e+02 9.114788e+01     Pix  4 32
2.000000e-03 3.548923e-01 1.770405e+02 9.362664e+01     Pix  4 33
2.000000e-03 3.573914e-01 1.790571e+02 9.056529e+01     Pix  4 34
2.000000e-03 3.931200e-01 1.749229e+02 9.446723e+01     Pix  4 35
2.000000e-03 4.088066e-01 1.740139e+02 9.555721e+01     Pix  4 36
2.000000e-03 4.342934e-01 1.720114e+02 9.605932e+01     Pix  4 37
2.000000e-03 3.534147e-01 1.797116e+02 9.106498e+01     Pix  4 38
2.000000e-03 3.650606e-01 1.777075e+02 9.245220e+01     Pix  4 39
2.000000e-03 4.325426e-01 1.739328e+02 9.531906e+01     Pix  4 40
2.000000e-03 4.263985e-01 1.722382e+02 9.417165e+01     Pix  4 41
2.000000e-03 4.126398e-01 1.761382e+02 9.213116e+01     Pix  4 42
2.000000e-03 4.202085e-01 1.752979e+02 9.306259e+01     Pix  4 43
2.000000e-03 4.359456e-01 1.739150e+02 9.395409e+01     Pix  4 44
2.000000e-03 3.872359e-01 1.762528e+02 9.382999e+01     Pix  4 45
2.000000e-03 3.441943e-01 1.792065e+02 9.156111e+01     Pix  4 46
2.000000e-03 4.063975e-01 1.754154e+02 9.452832e+01     Pix  4 47
2.000000e-03 4.554866e-01 1.732760e+02 9.480356e+01     Pix  4 48
2.000000e-03 4.178950e-01 1.770389e+02 9.199126e+01     Pix  4 49
2.000000e-03 3.827611e-01 1.792255e+02 8.832911e+01     Pix  4 50
2.000000e-03 3.916367e-01 1.746732e+02 9.491500e+01     Pix  4 51
2.000000e-03 3.975896e-01 1.737812e+02 9.582603e+01     Pix  4 52
2.000000e-03 3.801433e-01 1.739391e+02 9.584467e+01     Pix  4 53
2.000000e-03 4.306750e-01 1.730282e+02 9.487822e+01     Pix  4 54
2.000000e-03 4.173739e-01 1.741923e+02 9.495361e+01     Pix  4 55
2.000000e-03 4.114591e-01 1.743537e+02 9.507521e+01     Pix  4 56
2.000000e-03 3.968293e-01 1.751525e+02 9.415680e+01     Pix  4 57
2.000000e-03 4.237851e-01 1.722823e+02 9.650940e+01     Pix  4 58
2.000000e-03 4.360284e-01 1.725661e+02 9.646730e+01     Pix  4 59
2.000000e-03 4.528492e-01 1.728271e+02 9.598832e+01     Pix  4 60
2.000000e-03 4.843023e-01 1.692846e+02 9.773209e+01     Pix  4 61
2.000000e-03 4.797021e-01 1.707028e+02 9.553773e+01     Pix  4 62
2.000000e-03 4.383038e-01 1.718385e+02 9.566382e+01     Pix  4 63
2.000000e-03 4.153610e-01 1.729903e+02 9.560567e+01     Pix  4 64
2.000000e-03 4.450818e-01 1.727284e+02 9.504632e+01     Pix  4 65
2.000000e-03 4.760550e-01 1.707138e+02 9.514489e+01     Pix  4 66
2.000000e-03 4.495854e-01 1.727387e+02 9.470360e+01     Pix  4 67
2.000000e-03 4.867931e-01 1.704259e+02 9.566830e+01     Pix  4 68
2.000000e-03 4.033188e-01 1.721179e+02 9.716615e+01     Pix  4 69
2.000000e-03 4.288086e-01 1.707325e+02 9.684427e+01     Pix  4 70
2.000000e-03 4.266795e-01 1.722810e+02 9.716422e+01     Pix  4 71
2.000000e-03 4.738664e-01 1.689906e+02 9.796466e+01     Pix  4 72
2.000000e-03 4.237448e-01 1.746780e+02 9.443784e+01     Pix  4 73
2.000000e-03 4.272358e-01 1.740093e+02 9.363008e+01     Pix  4 74
2.000000e-03 4.181617e-01 1.722548e+02 9.566654e+01     Pix  4 75
2.000000e-03 4.363359e-01 1.708653e+02 9.712646e+01     Pix  4 76
2.000000e-03 4.657832e-01 1.702955e+02 9.722612e+01     Pix  4 77
2.000000e-03 4.871451e-01 1.696283e+02 9.622819e+01     Pix  4 78
2.000000e-03 5.594559e-01 1.604222e+02 1.018343e+02     Pix  4 79
2.000000e-03 3.854107e-01 1.729485e+02 9.485866e+01     Pix  5  0
2.000000e-03 3.670809e-01 1.746577e+02 9.514495e+01     Pix  5  1
2.000000e-03 4.092225e-01 1.724818e+02 9.547321e+01     Pix  5  2
2.000000e-03 3.534754e-01 1.757529e+02 9.484850e+01     Pix  5  3
2.000000e-03 3.688265e-01 1.744723e+02 9.446280e+01     Pix  5  4
2.000000e-03 3.821536e-01 1.769090e+02 9.343215e+01     Pix  5  5
2.000000e-03 3.990244e-01 1.742432e+02 9.428564e+01     Pix  5  6
2.000000e-03 3.770151e-01 1.755304e+02 9.397210e+01     Pix  5  7
2.000000e-03 3.977903e-01 1.740205e+02 9.502614e+01     Pix  5  8
2.000000e-03 3.684643e-01 1.762849e+02 9.281092e+01     Pix  5  9
2.000000e-03 4.044016e-01 1.736011e+02 9.485330e+01     Pix  5 10
2.000000e-03 3.626307e-01 1.786550e+02 9.043515e+01     Pix  5 11
2.000000e-03 4.219081e-01 1.753378e+02 9.222964e+01     Pix  5 12
2.000000e-03 4.024277e-01 1.758646e+02 9.406990e+01     Pix  5 13
2.000000e-03 3.832626e-01 1.784914e+02 8.898157e+01     Pix  5 14
2.000000e-03 3.669459e-01 1.749446e+02 9.522090e+01     Pix  5 15
2.000000e-03 3.884533e-01 1.738308e+02 9.544199e+01     Pix  5 16
2.000000e-03 3.797750e-01 1.734738e+02 9.551712e+01     Pix  5 17
2.000000e-03 3.551219e-01 1.772507e+02 9.369805e+01     Pix  5 18
2.000000e-03 3.744670e-01 1.781162e+02 9.219517e+01     Pix  5 19
2.000000e-03 4.328902e-01 1.751074e+02 9.283167e+01     Pix  5 20
2.000000e-03 3.335283e-01 1.822503e+02 9.075854e+01     Pix  5 21
2.000000e-03 4.156329e-01 1.756319e+02 9.411018e+01     Pix  5 22
2.000000e-03 3.890051e-01 1.768021e+02 9.326505e+01     Pix  5 23
2.000000e-03 3.927809e-01 1.788282e+02 9.222369e+01     Pix  5 24
2.000000e-03 4.336800e-01 1.757969e+02 9.403938e+01     Pix  5 25
2.000000e-03 3.962751e-01 1.787520e+02 9.197341e+01     Pix  5 26
2.000000e-03 4.076579e-01 1.755404e+02 9.381480e+01     Pix  5 27
2.000000e-03 4.041143e-01 1.754979e+02 9.515447e+01     Pix  5 28
2.000000e-03 3.615865e-01 1.788467e+02 9.281646e+01     Pix  5 29
2.000000e-03 4.174381e-01 1.761808e+02 9.356166e+01     Pix  5 30
2.000000e-03 4.165298e-01 1.757898e+02 9.237540e+01     Pix  5 31
2.000000e-03 4.026928e-01 1.767478e+02 9.350548e+01     Pix  5 32
2.000000e-03 3.378334e-01 1.798663e+02 9.129479e+01     Pix  5 33
2.000000e-03 3.738790e-01 1.759869e+02 9.429277e+01     Pix  5 34
2.000000e-03 3.782336e-01 1.757145e+02 9.485813e+01     Pix  5 35
2.000000e-03 3.934272e-01 1.751890e+02 9.522523e+01     Pix  5 36
2.000000e-03 4.328808e-01 1.749985e+02 9.466294e+01     Pix  5 37
2.000000e-03 3.860550e-01 1.773503e+02 9.215132e+01     Pix  5 38
2.000000e-03 4.122048e-01 1.748520e+02 9.507125e+01     Pix  5 39
2.000000e-03 4.038355e-01 1.773777e+02 9.198932e+01     Pix  5 40
2.000000e-03 4.172067e-01 1.741173e+02 9.607492e+01     Pix  5 41
2.000000e-03 4.355280e-01 1.752127e+02 9.238122e+01     Pix  5 42
2.000000e-03 4.008438e-01 1.786211e+02 9.004727e+01     Pix  5 43
2.000000e-03 4.437488e-01 1.754724e+02 9.269282e+01     Pix  5 44
2.000000e-03 4.091753e-01 1.751382e+02 9.514286e+01     Pix  5 45
2.000000e-03 4.151538e-01 1.746256e+02 9.309851e+01     Pix  5 46
2.000000e-03 3.922984e-01 1.767924e+02 9.362038e+01     Pix  5 47
2.000000e-03 4.891760e-01 1.693404e+02 9.664455e+01     Pix  5 48
2.000000e-03 4.123086e-01 1.780548e+02 9.156386e+01     Pix  5 49
2.000000e-03 4.448325e-01 1.745772e+02 9.185034e+01     Pix  5 50
2.000000e-03 3.704395e-01 1.743923e+02 9.565292e+01     Pix  5 51
2.000000e-03 4.223941e-01 1.719029e+02 9.716293e+01     Pix  5 52
2.000000e-03 3.790907e-01 1.762819e+02 9.348923e+01     Pix  5 53
2.000000e-03 4.306838e-01 1.735904e+02 9.564795e+01     Pix  5 54
2.000000e-03 3.978869e-01 1.770522e+02 9.192424e+01     Pix  5 55
2.000000e-03 4.231201e-01 1.748365e+02 9.509963e+01     Pix  5 56
2.000000e-03 4.199971e-01 1.723495e+02 9.521340e+01     Pix  5 57
2.000000e-03 4.116940e-01 1.745651e+02 9.332349e+01     Pix  5 58
2.000000e-03 4.167584e-01 1.741875e+02 9.609734e+01     Pix  5 59
2.000000e-03 4.319343e-01 1.757262e+02 9.381772e+01     Pix  5 60
2.000000e-03 4.441778e-01 1.733412e+02 9.335600e+01     Pix  5 61
2.000000e-03 4.917563e-01 1.700784e+02 9.609439e+01     Pix  5 62
2.000000e-03 4.411736e-01 1.718557e+02 9.632820e+01     Pix  5 63
2.000000e-03 4.332484e-01 1.706983e+02 9.771054e+01     Pix  5 64
2.000000e-03 4.128647e-01 1.735869e+02 9.610105e+01     Pix  5 65
2.000000e-03 4.638938e-01 1.717060e+02 9.487264e+01     Pix  5 66
2.000000e-03 4.669915e-01 1.730296e+02 9.264407e+01     Pix  5 67
2.000000e-03 4.845460e-01 1.703832e+02 9.614475e+01     Pix  5 68
2.000000e-03 4.057363e-01 1.733452e+02 9.491784e+01     Pix  5 69
2.000000e-03 4.260834e-01 1.712612e+02 9.752302e+01     Pix  5 70
2.000000e-03 4.056552e-01 1.716365e+02 9.567373e+01     Pix  5 71
2.000000e-03 3.852428e-01 1.773452e+02 9.261985e+01     Pix  5 72
2.000000e-03 4.618895e-01 1.700320e+02 9.656714e+01     Pix  5 73
2.000000e-03 4.710832e-01 1.707848e+02 9.561642e+01     Pix  5 74
2.000000e-03 4.592590e-01 1.703177e+02 9.722552e+01     Pix  5 75
2.000000e-03 4.337788e-01 1.728980e+02 9.427381e+01     Pix  5 76
2.000000e-03 4.731441e-01 1.683253e+02 9.699314e+01     Pix  5 77
2.000000e-03 4.733658e-01 1.702219e+02 9.563623e+01     Pix  5 78
2.000000e-03 5.453181e-01 1.605790e+02 1.009954e+02     Pix  5 79
2.000000e-03 3.427640e-01 1.747834e+02 9.511599e+01     Pix  6  0
2.000000e-03 3.417938e-01 1.746099e+02 9.580427e+01     Pix  6  1
2.000000e-03 3.177780e-01 1.779553e+02 9.247543e+01     Pix  6  2
2.000000e-03 3.117940e-01 1.772439e+02 9.264108e+01     Pix  6  3
2.000000e-03 3.152333e-01 1.777957e+02 9.380263e+01     Pix  6  4
2.000000e-03 3.081806e-01 1.782286e+02 9.374395e+01     Pix  6  5
2.000000e-03 3.424440e-01 1.752967e+02 9.492894e+01     Pix  6  6
2.000000e-03 3.531139e-01 1.748677e+02 9.552624e+01     Pix  6  7
2.000000e-03 3.730848e-01 1.741440e+02 9.571037e+01     Pix  6  8
2.000000e-03 3.807601e-01 1.726102e+02 9.655788e+01     Pix  6  9
2.000000e-03 3.534754e-01 1.757529e+02 9.484850e+01     Pix  6 10
2.000000e-03 3.728414e-01 1.744850e+02 9.501801e+01     Pix  6 11
2.000000e-03 3.825222e-01 1.765848e+02 9.224306e+01     Pix  6 12
2.000000e-03 3.970780e-01 1.745851e+02 9.576228e+01     Pix  6 13
2.000000e-03 3.068453e-01 1.838032e+02 8.699026e+01     Pix  6 14
2.000000e-03 3.427599e-01 1.747835e+02 9.511540e+01     Pix  6 15
2.000000e-03 3.131594e-01 1.783048e+02 9.174943e+01     Pix  6 16
2.000000e-03 3.037205e-01 1.786143e+02 9.218828e+01     Pix  6 17
2.000000e-03 3.735222e-01 1.741020e+02 9.483169e+01     Pix  6 18
2.000000e-03 3.679516e-01 1.746431e+02 9.499563e+01     Pix  6 19
2.000000e-03 3.448707e-01 1.771706e+02 9.300681e+01     Pix  6 20
2.000000e-03 3.693042e-01 1.757189e+02 9.287266e+01     Pix  6 21
2.000000e-03 3.786329e-01 1.731668e+02 9.553935e+01     Pix  6 22
2.000000e-03 3.711548e-01 1.764942e+02 9.329870e+01     Pix  6 23
2.000000e-03 3.856788e-01 1.765035e+02 9.296439e+01     Pix  6 24
2.000000e-03 3.682047e-01 1.776813e+02 9.134735e+01     Pix  6 25
2.000000e-03 4.126870e-01 1.742218e+02 9.430355e+01     Pix  6 26
2.000000e-03 3.338030e-01 1.783198e+02 9.300709e+01     Pix  6 27
2.000000e-03 3.141744e-01 1.818715e+02 9.058086e+01     Pix  6 28
2.000000e-03 3.649551e-01 1.749693e+02 9.554283e+01     Pix  6 29
2.000000e-03 4.133529e-01 1.729381e+02 9.514618e+01     Pix  6 30
2.000000e-03 3.926228e-01 1.762043e+02 9.420382e+01     Pix  6 31
2.000000e-03 3.698702e-01 1.780289e+02 9.121821e+01     Pix  6 32
2.000000e-03 3.161513e-01 1.786843e+02 9.230874e+01     Pix  6 33
2.000000e-03 3.553447e-01 1.748125e+02 9.524470e+01     Pix  6 34
2.000000e-03 3.043341e-01 1.809557e+02 9.068025e+01     Pix  6 35
2.000000e-03 3.598333e-01 1.762810e+02 9.422287e+01     Pix  6 36
2.000000e-03 3.010812e-01 1.820374e+02 9.025667e+01     Pix  6 37
2.000000e-03 3.738690e-01 1.741136e+02 9.770606e+01     Pix  6 38
2.000000e-03 3.589820e-01 1.758024e+02 9.566895e+01     Pix  6 39
2.000000e-03 3.848853e-01 1.721618e+02 9.720295e+01     Pix  6 40
2.000000e-03 3.741367e-01 1.753399e+02 9.421335e+01     Pix  6 41
2.000000e-03 4.328636e-01 1.742546e+02 9.521722e+01     Pix  6 42
2.000000e-03 4.027565e-01 1.750734e+02 9.372168e+01     Pix  6 43
2.000000e-03 4.038843e-01 1.762429e+02 9.264437e+01     Pix  6 44
2.000000e-03 3.805152e-01 1.750718e+02 9.419145e+01     Pix  6 45
2.000000e-03 3.728095e-01 1.760341e+02 9.250333e+01     Pix  6 46
2.000000e-03 3.561364e-01 1.778037e+02 9.301830e+01     Pix  6 47
2.000000e-03 4.018866e-01 1.747734e+02 9.551687e+01     Pix  6 48
2.000000e-03 3.876787e-01 1.758149e+02 9.284964e+01     Pix  6 49
2.000000e-03 3.792081e-01 1.754999e+02 9.271556e+01     Pix  6 50
2.000000e-03 3.294948e-01 1.776599e+02 9.404049e+01     Pix  6 51
2.000000e-03 3.188594e-01 1.776600e+02 9.355914e+01     Pix  6 52
2.000000e-03 3.616387e-01 1.735255e+02 9.681984e+01     Pix  6 53
2.000000e-03 3.776463e-01 1.754416e+02 9.388868e+01     Pix  6 54
2.000000e-03 3.843309e-01 1.731596e+02 9.562770e+01     Pix  6 55
2.000000e-03 3.968620e-01 1.745290e+02 9.314422e+01     Pix  6 56
2.000000e-03 4.152077e-01 1.701371e+02 9.774986e+01     Pix  6 57
2.000000e-03 3.637391e-01 1.743847e+02 9.620463e+01     Pix  6 58
2.000000e-03 4.066976e-01 1.741350e+02 9.524350e+01     Pix  6 59
2.000000e-03 3.983764e-01 1.749245e+02 9.063612e+01     Pix  6 60
2.000000e-03 4.163141e-01 1.735588e+02 9.543121e+01     Pix  6 61
2.000000e-03 3.966082e-01 1.740555e+02 9.389686e+01     Pix  6 62
2.000000e-03 3.871911e-01 1.729370e+02 9.579631e+01     Pix  6 63
2.000000e-03 4.264418e-01 1.700198e+02 9.917296e+01     Pix  6 64
2.000000e-03 3.998785e-01 1.720482e+02 9.499079e+01     Pix  6 65
2.000000e-03 4.412557e-01 1.702183e+02 9.858564e+01     Pix  6 66
2.000000e-03 4.292257e-01 1.724283e+02 9.539568e+01     Pix  6 67
2.000000e-03 4.246430e-01 1.719532e+02 9.651174e+01     Pix  6 68
2.000000e-03 4.114774e-01 1.691208e+02 9.960898e+01     Pix  6 69
2.000000e-03 4.402303e-01 1.674116e+02 1.012423e+02     Pix  6 70
2.000000e-03 3.777394e-01 1.727467e+02 9.620144e+01     Pix  6 71
2.000000e-03 4.238508e-01 1.692576e+02 9.765507e+01     Pix  6 72
2.000000e-03 4.478084e-01 1.680651e+02 9.805154e+01     Pix  6 73
2.000000e-03 4.464879e-01 1.685428e+02 9.961895e+01     Pix  6 74
2.000000e-03 3.861950e-01 1.723855e+02 9.647148e+01     Pix  6 75
2.000000e-03 4.431518e-01 1.668912e+02 1.005768e+02     Pix  6 76
2.000000e-03 4.206984e-01 1.712496e+02 9.671151e+01     Pix  6 77
2.000000e-03 4.277967e-01 1.709567e+02 9.586773e+01     Pix  6 78
2.000000e-03 5.099487e-01 1.600009e+02 1.012476e+02     Pix  6 79
2.000000e-03 3.667722e-01 1.715335e+02 9.898007e+01     Pix  7  0
2.000000e-03 3.690077e-01 1.717312e+02 9.675161e+01     Pix  7  1
2.000000e-03 3.418627e-01 1.750261e+02 9.635856e+01     Pix  7  2
2.000000e-03 3.542049e-01 1.748642e+02 9.576155e+01     Pix  7  3
2.000000e-03 3.302124e-01 1.767166e+02 9.431436e+01     Pix  7  4
2.000000e-03 3.745513e-01 1.716190e+02 9.894719e+01     Pix  7  5
2.000000e-03 4.236939e-01 1.710886e+02 9.732726e+01     Pix  7  6
2.000000e-03 3.888101e-01 1.726156e+02 9.694079e+01     Pix  7  7
2.000000e-03 3.792419e-01 1.732581e+02 9.723269e+01     Pix  7  8
2.000000e-03 3.418372e-01 1.760879e+02 9.482969e+01     Pix  7  9
2.000000e-03 3.827609e-01 1.719122e+02 9.592773e+01     Pix  7 10
2.000000e-03 3.827133e-01 1.715176e+02 9.745761e+01     Pix  7 11
2.000000e-03 4.139949e-01 1.726382e+02 9.485160e+01     Pix  7 12
2.000000e-03 3.637765e-01 1.773175e+02 9.296226e+01     Pix  7 13
2.000000e-03 4.088066e-01 1.740139e+02 9.555721e+01     Pix  7 14
2.000000e-03 2.720128e-01 1.826730e+02 8.974352e+01     Pix  7 15
2.000000e-03 3.435428e-01 1.761561e+02 9.521234e+01     Pix  7 16
2.000000e-03 3.270858e-01 1.778000e+02 9.301209e+01     Pix  7 17
2.000000e-03 3.591886e-01 1.741307e+02 9.642558e+01     Pix  7 18
2.000000e-03 3.701247e-01 1.729332e+02 9.763262e+01     Pix  7 19
2.000000e-03 3.764258e-01 1.729774e+02 9.578799e+01     Pix  7 20
2.000000e-03 3.668129e-01 1.737060e+02 9.652080e+01     Pix  7 21
2.000000e-03 3.297506e-01 1.786128e+02 9.245935e+01     Pix  7 22
2.000000e-03 3.773065e-01 1.731955e+02 9.784350e+01     Pix  7 23
2.000000e-03 3.794223e-01 1.766862e+02 9.179127e+01     Pix  7 24
2.000000e-03 3.908839e-01 1.757902e+02 9.407069e+01     Pix  7 25
2.000000e-03 3.822874e-01 1.774034e+02 9.257630e+01     Pix  7 26
2.000000e-03 3.855712e-01 1.720701e+02 9.703715e+01     Pix  7 27
2.000000e-03 3.868249e-01 1.736992e+02 9.565135e+01     Pix  7 28
2.000000e-03 3.788513e-01 1.764320e+02 9.427287e+01     Pix  7 29
2.000000e-03 3.598034e-01 1.768206e+02 9.321869e+01     Pix  7 30
2.000000e-03 3.785674e-01 1.775163e+02 9.157859e+01     Pix  7 31
2.000000e-03 4.185976e-01 1.719162e+02 9.725307e+01     Pix  7 32
2.000000e-03 2.984959e-01 1.792453e+02 9.309869e+01     Pix  7 33
2.000000e-03 3.390481e-01 1.768969e+02 9.364671e+01     Pix  7 34
2.000000e-03 3.012961e-01 1.826978e+02 8.942649e+01     Pix  7 35
2.000000e-03 4.153059e-01 1.704426e+02 9.761025e+01     Pix  7 36
2.000000e-03 4.129756e-01 1.733226e+02 9.511818e+01     Pix  7 37
2.000000e-03 3.979816e-01 1.723496e+02 9.736278e+01     Pix  7 38
2.000000e-03 3.950534e-01 1.730268e+02 9.606100e+01     Pix  7 39
2.000000e-03 3.704480e-01 1.762781e+02 9.376970e+01     Pix  7 40
2.000000e-03 3.683613e-01 1.744194e+02 9.596332e+01     Pix  7 41
2.000000e-03 4.399978e-01 1.713742e+02 9.820016e+01     Pix  7 42
2.000000e-03 4.167883e-01 1.739853e+02 9.463615e+01     Pix  7 43
2.000000e-03 4.391657e-01 1.704673e+02 9.808822e+01     Pix  7 44
2.000000e-03 3.667357e-01 1.758326e+02 9.318012e+01     Pix  7 45
2.000000e-03 3.573508e-01 1.752677e+02 9.531245e+01     Pix  7 46
2.000000e-03 3.811613e-01 1.733922e+02 9.746399e+01     Pix  7 47
2.000000e-03 3.930947e-01 1.747745e+02 9.422982e+01     Pix  7 48
2.000000e-03 4.298575e-01 1.710742e+02 9.594471e+01     Pix  7 49
2.000000e-03 4.117968e-01 1.726534e+02 9.637537e+01     Pix  7 50
2.000000e-03 3.697689e-01 1.718699e+02 9.920047e+01     Pix  7 51
2.000000e-03 3.529037e-01 1.736751e+02 9.696186e+01     Pix  7 52
2.000000e-03 3.778977e-01 1.740952e+02 9.550743e+01     Pix  7 53
2.000000e-03 3.844995e-01 1.737285e+02 9.552861e+01     Pix  7 54
2.000000e-03 3.976687e-01 1.732599e+02 9.653333e+01     Pix  7 55
2.000000e-03 3.883167e-01 1.733650e+02 9.534959e+01     Pix  7 56
2.000000e-03 3.814337e-01 1.735428e+02 9.593523e+01     Pix  7 57
2.000000e-03 4.484473e-01 1.685565e+02 9.987919e+01     Pix  7 58
2.000000e-03 4.238638e-01 1.701170e+02 9.785484e+01     Pix  7 59
2.000000e-03 3.845652e-01 1.766969e+02 9.240092e+01     Pix  7 60
2.000000e-03 4.309507e-01 1.711329e+02 9.636110e+01     Pix  7 61
2.000000e-03 4.499644e-01 1.691236e+02 9.738178e+01     Pix  7 62
2.000000e-03 3.813580e-01 1.728146e+02 9.581510e+01     Pix  7 63
2.000000e-03 4.281992e-01 1.675636e+02 9.886706e+01     Pix  7 64
2.000000e-03 4.433381e-01 1.676607e+02 1.001432e+02     Pix  7 65
2.000000e-03 4.572466e-01 1.693764e+02 9.761408e+01     Pix  7 66
2.000000e-03 4.292105e-01 1.703273e+02 9.775432e+01     Pix  7 67
2.000000e-03 4.362595e-01 1.710492e+02 9.516770e+01     Pix  7 68
2.000000e-03 3.960422e-01 1.695900e+02 9.902202e+01     Pix  7 69
2.000000e-03 3.730394e-01 1.726279e+02 9.733374e+01     Pix  7 70
2.000000e-03 3.876836e-01 1.701510e+02 9.883392e+01     Pix  7 71
2.000000e-03 4.351869e-01 1.688370e+02 9.990795e+01     Pix  7 72
2.000000e-03 4.261255e-01 1.714011e+02 9.643974e+01     Pix  7 73
2.000000e-03 3.972206e-01 1.715419e+02 9.611303e+01     Pix  7 74
2.000000e-03 4.191364e-01 1.683351e+02 9.963151e+01     Pix  7 75
2.000000e-03 4.585516e-01 1.662459e+02 1.007686e+02     Pix  7 76
2.000000e-03 4.748537e-01 1.652841e+02 1.008520e+02     Pix  7 77
2.000000e-03 5.135715e-01 1.642866e+02 1.002007e+02     Pix  7 78
2.000000e-03 5.313048e-01 1.577268e+02 1.043231e+02     Pix  7 79
2.000000e-03 3.673025e-01 1.695919e+02 1.000607e+02     Pix  8  0
2.000000e-03 3.370135e-01 1.706709e+02 9.982493e+01     Pix  8  1
2.000000e-03 3.242324e-01 1.734617e+02 9.734006e+01     Pix  8  2
2.000000e-03 3.186551e-01 1.719378e+02 9.973215e+01     Pix  8  3
2.000000e-03 3.605697e-01 1.683029e+02 1.012345e+02     Pix  8  4
2.000000e-03 3.482383e-01 1.715366e+02 9.894232e+01     Pix  8  5
2.000000e-03 3.168417e-01 1.749627e+02 9.665797e+01     Pix  8  6
2.000000e-03 3.310697e-01 1.741093e+02 9.576788e+01     Pix  8  7
2.000000e-03 3.680953e-01 1.726873e+02 9.752153e+01     Pix  8  8
2.000000e-03 3.838324e-01 1.704290e+02 9.922746e+01     Pix  8  9
2.000000e-03 3.625050e-01 1.732407e+02 9.680852e+01     Pix  8 10
2.000000e-03 3.359124e-01 1.731506e+02 9.819935e+01     Pix  8 11
2.000000e-03 3.582570e-01 1.755704e+02 9.477959e+01     Pix  8 12
2.000000e-03 3.689166e-01 1.738306e+02 9.436156e+01     Pix  8 13
2.000000e-03 3.631709e-01 1.746266e+02 9.588423e+01     Pix  8 14
2.000000e-03 3.488988e-01 1.706568e+02 9.984721e+01     Pix  8 15
2.000000e-03 3.292278e-01 1.760526e+02 9.389879e+01     Pix  8 16
2.000000e-03 3.730241e-01 1.701991e+02 9.967695e+01     Pix  8 17
2.000000e-03 3.729238e-01 1.720268e+02 9.726843e+01     Pix  8 18
2.000000e-03 3.551236e-01 1.712084e+02 9.878979e+01     Pix  8 19
2.000000e-03 3.477676e-01 1.742049e+02 9.651342e+01     Pix  8 20
2.000000e-03 3.143098e-01 1.775570e+02 9.355364e+01     Pix  8 21
2.000000e-03 3.304290e-01 1.754039e+02 9.510952e+01     Pix  8 22
2.000000e-03 3.480566e-01 1.738177e+02 9.647213e+01     Pix  8 23
2.000000e-03 3.561096e-01 1.741393e+02 9.745285e+01     Pix  8 24
2.000000e-03 3.755911e-01 1.726360e+02 9.740105e+01     Pix  8 25
2.000000e-03 4.160499e-01 1.723532e+02 9.623849e+01     Pix  8 26
2.000000e-03 3.540768e-01 1.754964e+02 9.482114e+01     Pix  8 27
2.000000e-03 3.764226e-01 1.715001e+02 9.827206e+01     Pix  8 28
2.000000e-03 3.743206e-01 1.727367e+02 9.756237e+01     Pix  8 29
2.000000e-03 3.682123e-01 1.738715e+02 9.607651e+01     Pix  8 30
2.000000e-03 3.886533e-01 1.745250e+02 9.444217e+01     Pix  8 31
2.000000e-03 4.122661e-01 1.720009e+02 9.733359e+01     Pix  8 32
2.000000e-03 3.787397e-01 1.718504e+02 9.961952e+01     Pix  8 33
2.000000e-03 3.302607e-01 1.751827e+02 9.505331e+01     Pix  8 34
2.000000e-03 3.609505e-01 1.731404e+02 9.741117e+01     Pix  8 35
2.000000e-03 3.290021e-01 1.770924e+02 9.394608e+01     Pix  8 36
2.000000e-03 3.622467e-01 1.735238e+02 9.680828e+01     Pix  8 37
2.000000e-03 3.653742e-01 1.722434e+02 9.700172e+01     Pix  8 38
2.000000e-03 3.818540e-01 1.706648e+02 9.974540e+01     Pix  8 39
2.000000e-03 3.600812e-01 1.733553e+02 9.732469e+01     Pix  8 40
2.000000e-03 3.683593e-01 1.732901e+02 9.673183e+01     Pix  8 41
