Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.963317e-03 4.858610e-01 1.706089e+02 9.014522e+01     Pix  4 27
2.000000e-03 4.513542e-01 1.738310e+02 9.155062e+01     Pix  4 28
2.000000e-03 4.832876e-01 1.709083e+02 9.249900e+01     Pix  4 29
1.999475e-03 5.155425e-01 1.721444e+02 8.975463e+01     Pix  4 30
1.955489e-03 4.681646e-01 1.765018e+02 8.454318e+01     Pix  4 31
1.999923e-03 5.213990e-01 1.704735e+02 8.798092e+01     Pix  4 32
1.917234e-03 4.957148e-01 1.700335e+02 9.169955e+01     Pix  4 33
2.000000e-03 4.832739e-01 1.679290e+02 9.529514e+01     Pix  4 34
2.000000e-03 4.753727e-01 1.708592e+02 9.503683e+01     Pix  4 35
2.000000e-03 4.910868e-01 1.713625e+02 9.358241e+01     Pix  4 36
2.000000e-03 5.492136e-01 1.654742e+02 9.562813e+01     Pix  4 37
2.000000e-03 5.249642e-01 1.688462e+02 9.468044e+01     Pix  4 38
1.971002e-03 4.927055e-01 1.723202e+02 8.870780e+01     Pix  4 39
2.000000e-03 4.328073e-01 1.762006e+02 8.780477e+01     Pix  4 40
1.896093e-03 4.661944e-01 1.754586e+02 8.657698e+01     Pix  4 41
1.956853e-03 5.092905e-01 1.710991e+02 8.966081e+01     Pix  4 42
1.940303e-03 5.093704e-01 1.707190e+02 9.070623e+01     Pix  4 43
1.999952e-03 5.511485e-01 1.669394e+02 9.183661e+01     Pix  4 44
1.976242e-03 5.316008e-01 1.684612e+02 9.291568e+01     Pix  4 45
1.999963e-03 5.052535e-01 1.676753e+02 9.265457e+01     Pix  4 46
1.877606e-03 4.597755e-01 1.762817e+02 8.592141e+01     Pix  4 47
1.999999e-03 5.449491e-01 1.676688e+02 9.306901e+01     Pix  4 48
1.999998e-03 5.598401e-01 1.699696e+02 9.190233e+01     Pix  4 49
1.999999e-03 5.742352e-01 1.669968e+02 9.268937e+01     Pix  4 50
2.000000e-03 5.128277e-01 1.671498e+02 9.727816e+01     Pix  4 51
2.000000e-03 5.072386e-01 1.655389e+02 9.785667e+01     Pix  4 52
1.999959e-03 5.502869e-01 1.648471e+02 9.651802e+01     Pix  4 53
2.000000e-03 5.039714e-01 1.690467e+02 9.297990e+01     Pix  4 54
2.000000e-03 5.556973e-01 1.656555e+02 9.657481e+01     Pix  4 55
1.943682e-03 5.211465e-01 1.700815e+02 9.111691e+01     Pix  4 56
2.000000e-03 5.456862e-01 1.674638e+02 9.566144e+01     Pix  4 57
2.000000e-03 5.524064e-01 1.659890e+02 9.620036e+01     Pix  4 58
1.881942e-03 4.865464e-01 1.735694e+02 8.785498e+01     Pix  4 59
1.889426e-03 4.807609e-01 1.756862e+02 8.575367e+01     Pix  4 60
2.000000e-03 5.842474e-01 1.643074e+02 9.290277e+01     Pix  4 61
1.844950e-03 4.880627e-01 1.762558e+02 8.650613e+01     Pix  4 62
2.000000e-03 5.677411e-01 1.641323e+02 9.578263e+01     Pix  4 63
1.999957e-03 5.532411e-01 1.630176e+02 9.736339e+01     Pix  4 64
1.938018e-03 5.390293e-01 1.674689e+02 9.351860e+01     Pix  4 65
1.965062e-03 5.580597e-01 1.689372e+02 9.140800e+01     Pix  4 66
1.898991e-03 5.587431e-01 1.711264e+02 9.005274e+01     Pix  4 67
1.846505e-03 4.699753e-01 1.773560e+02 8.511274e+01     Pix  4 68
2.000000e-03 5.281554e-01 1.646168e+02 9.649782e+01     Pix  4 69
2.000000e-03 5.180474e-01 1.660220e+02 9.567346e+01     Pix  4 70
2.000000e-03 5.706129e-01 1.631575e+02 9.832494e+01     Pix  4 71
2.000000e-03 5.908443e-01 1.637550e+02 9.354393e+01     Pix  4 72
1.806865e-03 4.705696e-01 1.772164e+02 8.535633e+01     Pix  4 73
1.841061e-03 5.204477e-01 1.740297e+02 8.825074e+01     Pix  4 74
1.998719e-03 4.744373e-01 1.705068e+02 9.207406e+01     Pix  4 75
1.999993e-03 5.310385e-01 1.653890e+02 9.510777e+01     Pix  4 76
1.999787e-03 5.737872e-01 1.642111e+02 9.368584e+01     Pix  4 77
1.883411e-03 4.995470e-01 1.745123e+02 8.710351e+01     Pix  4 78
1.626008e-03 4.726092e-01 1.817817e+02 8.362993e+01     Pix  4 79
2.000000e-03 4.783788e-01 1.691956e+02 9.519395e+01     Pix  5  0
1.999964e-03 5.334024e-01 1.647052e+02 9.707549e+01     Pix  5  1
2.000000e-03 5.044806e-01 1.674326e+02 9.596030e+01     Pix  5  2
2.000000e-03 5.205906e-01 1.633195e+02 9.926356e+01     Pix  5  3
1.988200e-03 5.024694e-01 1.658279e+02 9.478887e+01     Pix  5  4
2.000000e-03 4.956084e-01 1.654065e+02 9.812091e+01     Pix  5  5
2.000000e-03 4.899730e-01 1.692559e+02 9.282662e+01     Pix  5  6
2.000000e-03 4.784427e-01 1.706443e+02 9.267605e+01     Pix  5  7
2.000000e-03 5.158752e-01 1.674875e+02 9.566702e+01     Pix  5  8
2.000000e-03 4.783479e-01 1.710139e+02 9.362628e+01     Pix  5  9
2.000000e-03 4.590385e-01 1.707936e+02 9.478848e+01     Pix  5 10
2.000000e-03 4.650442e-01 1.730567e+02 9.237928e+01     Pix  5 11
1.994210e-03 5.278802e-01 1.684995e+02 9.206078e+01     Pix  5 12
1.963491e-03 4.855941e-01 1.748811e+02 8.662420e+01     Pix  5 13
2.000000e-03 5.129489e-01 1.690558e+02 9.322342e+01     Pix  5 14
2.000000e-03 4.711919e-01 1.697516e+02 9.428386e+01     Pix  5 15
2.000000e-03 4.899693e-01 1.700346e+02 9.302409e+01     Pix  5 16
2.000000e-03 4.738312e-01 1.687943e+02 9.536790e+01     Pix  5 17
2.000000e-03 5.213052e-01 1.691173e+02 9.523145e+01     Pix  5 18
2.000000e-03 4.961473e-01 1.707971e+02 9.141085e+01     Pix  5 19
2.000000e-03 5.050192e-01 1.705841e+02 9.164559e+01     Pix  5 20
2.000000e-03 5.051372e-01 1.686780e+02 9.575529e+01     Pix  5 21
2.000000e-03 4.716483e-01 1.729610e+02 9.145699e+01     Pix  5 22
2.000000e-03 5.101909e-01 1.698209e+02 9.294033e+01     Pix  5 23
1.855207e-03 4.708106e-01 1.779132e+02 8.421896e+01     Pix  5 24
1.999996e-03 5.126632e-01 1.726332e+02 8.850785e+01     Pix  5 25
1.999996e-03 5.538486e-01 1.701194e+02 9.128173e+01     Pix  5 26
2.000000e-03 4.983674e-01 1.687607e+02 9.573802e+01     Pix  5 27
2.000000e-03 4.664936e-01 1.731436e+02 9.170342e+01     Pix  5 28
1.999967e-03 4.807405e-01 1.708513e+02 9.036008e+01     Pix  5 29
2.000000e-03 5.099884e-01 1.713436e+02 9.244589e+01     Pix  5 30
1.999998e-03 5.128766e-01 1.734393e+02 8.783586e+01     Pix  5 31
1.961320e-03 5.327812e-01 1.708783e+02 8.992599e+01     Pix  5 32
2.000000e-03 4.901346e-01 1.692025e+02 9.396680e+01     Pix  5 33
2.000000e-03 5.038839e-01 1.682424e+02 9.341144e+01     Pix  5 34
2.000000e-03 4.584404e-01 1.716008e+02 9.486776e+01     Pix  5 35
2.000000e-03 5.351696e-01 1.676314e+02 9.549077e+01     Pix  5 36
2.000000e-03 4.698883e-01 1.736903e+02 8.942519e+01     Pix  5 37
2.000000e-03 5.464444e-01 1.650241e+02 9.625265e+01     Pix  5 38
2.000000e-03 5.133367e-01 1.676141e+02 9.455940e+01     Pix  5 39
1.998451e-03 4.993012e-01 1.714936e+02 8.913851e+01     Pix  5 40
2.000000e-03 5.071688e-01 1.687835e+02 9.407309e+01     Pix  5 41
1.999921e-03 5.306745e-01 1.698638e+02 8.910039e+01     Pix  5 42
2.000000e-03 5.695144e-01 1.683421e+02 9.335627e+01     Pix  5 43
2.000000e-03 5.129842e-01 1.715153e+02 9.015235e+01     Pix  5 44
2.000000e-03 5.202293e-01 1.678701e+02 9.465382e+01     Pix  5 45
2.000000e-03 5.089448e-01 1.697665e+02 9.269588e+01     Pix  5 46
2.000000e-03 4.754485e-01 1.706692e+02 9.399874e+01     Pix  5 47
1.999541e-03 5.441859e-01 1.683144e+02 9.221754e+01     Pix  5 48
2.000000e-03 5.071055e-01 1.703918e+02 9.185271e+01     Pix  5 49
2.000000e-03 5.533947e-01 1.658930e+02 9.540498e+01     Pix  5 50
2.000000e-03 5.395186e-01 1.661959e+02 9.473315e+01     Pix  5 51
2.000000e-03 5.150880e-01 1.661061e+02 9.626659e+01     Pix  5 52
2.000000e-03 5.180148e-01 1.666813e+02 9.490050e+01     Pix  5 53
2.000000e-03 5.540491e-01 1.675615e+02 9.428936e+01     Pix  5 54
1.974845e-03 5.294524e-01 1.691700e+02 9.171431e+01     Pix  5 55
2.000000e-03 5.382709e-01 1.686300e+02 9.234963e+01     Pix  5 56
1.927087e-03 5.113387e-01 1.686641e+02 9.228694e+01     Pix  5 57
1.939712e-03 5.297563e-01 1.682577e+02 9.252067e+01     Pix  5 58
2.000000e-03 4.903899e-01 1.719689e+02 9.094592e+01     Pix  5 59
2.000000e-03 5.324554e-01 1.690496e+02 9.379285e+01     Pix  5 60
1.973651e-03 5.246352e-01 1.712096e+02 8.979986e+01     Pix  5 61
1.836362e-03 5.111704e-01 1.750468e+02 8.744248e+01     Pix  5 62
1.996001e-03 5.128220e-01 1.664849e+02 9.435112e+01     Pix  5 63
2.000000e-03 5.112260e-01 1.685200e+02 9.365124e+01     Pix  5 64
1.925296e-03 5.337170e-01 1.683078e+02 9.218595e+01     Pix  5 65
1.926389e-03 5.170835e-01 1.718475e+02 8.933066e+01     Pix  5 66
1.972171e-03 5.541347e-01 1.685127e+02 9.175962e+01     Pix  5 67
2.000000e-03 5.374461e-01 1.701915e+02 9.101552e+01     Pix  5 68
2.000000e-03 4.905747e-01 1.671054e+02 9.702149e+01     Pix  5 69
2.000000e-03 4.991972e-01 1.694743e+02 9.417448e+01     Pix  5 70
2.000000e-03 5.267116e-01 1.662923e+02 9.501978e+01     Pix  5 71
1.905430e-03 4.979090e-01 1.730714e+02 8.828719e+01     Pix  5 72
1.999955e-03 5.738390e-01 1.637872e+02 9.625609e+01     Pix  5 73
1.916045e-03 5.177066e-01 1.718462e+02 8.954710e+01     Pix  5 74
1.931064e-03 5.081564e-01 1.699875e+02 9.135156e+01     Pix  5 75
1.868153e-03 4.693439e-01 1.754845e+02 8.601938e+01     Pix  5 76
1.999997e-03 5.457242e-01 1.659969e+02 9.453481e+01     Pix  5 77
1.888525e-03 5.089857e-01 1.713935e+02 9.034336e+01     Pix  5 78
1.627049e-03 5.109040e-01 1.776888e+02 8.780335e+01     Pix  5 79
2.000000e-03 3.833339e-01 1.682586e+02 1.011295e+02     Pix  6  0
2.000000e-03 3.941109e-01 1.689521e+02 9.929366e+01     Pix  6  1
2.000000e-03 3.885392e-01 1.690463e+02 9.938845e+01     Pix  6  2
2.000000e-03 3.615177e-01 1.728528e+02 9.825201e+01     Pix  6  3
2.000000e-03 3.520060e-01 1.708920e+02 9.980377e+01     Pix  6  4
2.000000e-03 3.770428e-01 1.699016e+02 9.962911e+01     Pix  6  5
2.000000e-03 3.829700e-01 1.725194e+02 9.368338e+01     Pix  6  6
2.000000e-03 3.907861e-01 1.699051e+02 9.933727e+01     Pix  6  7
2.000000e-03 4.091212e-01 1.704664e+02 9.870918e+01     Pix  6  8
2.000000e-03 3.757124e-01 1.720639e+02 9.630053e+01     Pix  6  9
2.000000e-03 3.826402e-01 1.719598e+02 9.619486e+01     Pix  6 10
2.000000e-03 3.557368e-01 1.730986e+02 9.667393e+01     Pix  6 11
2.000000e-03 4.408100e-01 1.677508e+02 9.798586e+01     Pix  6 12
2.000000e-03 4.162609e-01 1.726598e+02 9.503141e+01     Pix  6 13
2.000000e-03 4.871732e-01 1.660553e+02 1.016548e+02     Pix  6 14
2.000000e-03 3.547954e-01 1.733445e+02 9.709425e+01     Pix  6 15
2.000000e-03 3.897877e-01 1.680982e+02 9.915665e+01     Pix  6 16
2.000000e-03 3.903425e-01 1.693997e+02 1.006205e+02     Pix  6 17
2.000000e-03 4.343782e-01 1.696516e+02 9.840469e+01     Pix  6 18
2.000000e-03 4.053957e-01 1.709121e+02 9.746815e+01     Pix  6 19
2.000000e-03 4.167219e-01 1.690594e+02 9.955788e+01     Pix  6 20
2.000000e-03 3.886077e-01 1.718666e+02 9.517977e+01     Pix  6 21
2.000000e-03 3.685141e-01 1.730431e+02 9.702291e+01     Pix  6 22
2.000000e-03 3.834352e-01 1.723999e+02 9.551462e+01     Pix  6 23
2.000000e-03 4.627764e-01 1.663849e+02 9.957815e+01     Pix  6 24
2.000000e-03 4.218143e-01 1.706248e+02 9.689737e+01     Pix  6 25
2.000000e-03 4.265133e-01 1.726679e+02 9.587194e+01     Pix  6 26
2.000000e-03 3.946618e-01 1.720811e+02 9.550005e+01     Pix  6 27
2.000000e-03 3.887509e-01 1.744759e+02 9.400231e+01     Pix  6 28
2.000000e-03 3.819723e-01 1.722874e+02 9.708849e+01     Pix  6 29
2.000000e-03 3.874706e-01 1.755313e+02 9.381569e+01     Pix  6 30
2.000000e-03 4.304841e-01 1.715830e+02 9.359557e+01     Pix  6 31
2.000000e-03 4.366234e-01 1.708734e+02 9.456401e+01     Pix  6 32
2.000000e-03 3.591815e-01 1.725547e+02 9.715413e+01     Pix  6 33
2.000000e-03 3.818147e-01 1.708714e+02 9.753566e+01     Pix  6 34
2.000000e-03 3.484974e-01 1.735500e+02 9.593935e+01     Pix  6 35
2.000000e-03 4.028316e-01 1.710637e+02 9.709028e+01     Pix  6 36
2.000000e-03 3.796029e-01 1.748454e+02 9.249208e+01     Pix  6 37
2.000000e-03 3.732915e-01 1.737931e+02 9.604031e+01     Pix  6 38
2.000000e-03 4.207427e-01 1.687517e+02 9.911181e+01     Pix  6 39
2.000000e-03 4.571483e-01 1.666880e+02 9.869024e+01     Pix  6 40
2.000000e-03 4.210783e-01 1.702296e+02 9.681903e+01     Pix  6 41
2.000000e-03 4.357711e-01 1.696609e+02 9.606208e+01     Pix  6 42
2.000000e-03 4.457433e-01 1.689374e+02 9.967125e+01     Pix  6 43
2.000000e-03 4.587985e-01 1.693630e+02 9.697490e+01     Pix  6 44
2.000000e-03 4.436162e-01 1.676293e+02 1.002227e+02     Pix  6 45
2.000000e-03 4.440700e-01 1.650510e+02 9.963947e+01     Pix  6 46
2.000000e-03 4.301709e-01 1.679929e+02 9.934178e+01     Pix  6 47
2.000000e-03 4.477673e-01 1.698999e+02 9.673289e+01     Pix  6 48
2.000000e-03 4.776744e-01 1.660144e+02 9.984391e+01     Pix  6 49
2.000000e-03 4.592195e-01 1.694240e+02 9.681898e+01     Pix  6 50
2.000000e-03 4.125586e-01 1.658137e+02 1.016869e+02     Pix  6 51
2.000000e-03 4.097114e-01 1.664514e+02 1.007833e+02     Pix  6 52
2.000000e-03 3.901572e-01 1.683097e+02 1.003853e+02     Pix  6 53
2.000000e-03 4.079752e-01 1.709098e+02 9.698453e+01     Pix  6 54
2.000000e-03 4.578696e-01 1.658865e+02 9.882891e+01     Pix  6 55
2.000000e-03 4.388384e-01 1.698122e+02 9.800032e+01     Pix  6 56
2.000000e-03 4.492385e-01 1.675704e+02 9.918839e+01     Pix  6 57
2.000000e-03 4.566200e-01 1.660931e+02 1.005605e+02     Pix  6 58
2.000000e-03 4.504917e-01 1.666419e+02 9.889855e+01     Pix  6 59
2.000000e-03 4.998076e-01 1.656239e+02 9.899160e+01     Pix  6 60
2.000000e-03 4.653101e-01 1.691242e+02 9.514795e+01     Pix  6 61
1.999999e-03 4.620329e-01 1.682084e+02 9.544264e+01     Pix  6 62
2.000000e-03 4.412278e-01 1.666975e+02 9.942581e+01     Pix  6 63
2.000000e-03 4.522824e-01 1.655251e+02 1.000103e+02     Pix  6 64
2.000000e-03 5.101640e-01 1.623372e+02 1.011863e+02     Pix  6 65
2.000000e-03 4.415809e-01 1.686652e+02 9.662322e+01     Pix  6 66
2.000000e-03 4.404142e-01 1.691301e+02 9.481939e+01     Pix  6 67
2.000000e-03 4.835731e-01 1.650398e+02 9.931161e+01     Pix  6 68
1.999994e-03 4.116087e-01 1.648443e+02 1.034910e+02     Pix  6 69
2.000000e-03 4.183326e-01 1.662718e+02 9.937519e+01     Pix  6 70
2.000000e-03 4.350575e-01 1.652431e+02 1.003189e+02     Pix  6 71
2.000000e-03 4.426028e-01 1.668827e+02 9.826621e+01     Pix  6 72
2.000000e-03 4.550407e-01 1.663250e+02 1.003540e+02     Pix  6 73
2.000000e-03 4.497051e-01 1.663719e+02 9.962978e+01     Pix  6 74
2.000000e-03 5.001771e-01 1.652908e+02 9.978501e+01     Pix  6 75
2.000000e-03 4.991750e-01 1.630770e+02 1.025254e+02     Pix  6 76
2.000000e-03 4.711111e-01 1.642938e+02 1.011234e+02     Pix  6 77
2.000000e-03 5.079803e-01 1.631379e+02 9.922059e+01     Pix  6 78
1.916163e-03 5.246544e-01 1.606040e+02 1.001155e+02     Pix  6 79
2.000000e-03 3.629937e-01 1.724455e+02 9.703473e+01     Pix  7  0
2.000000e-03 4.467588e-01 1.653246e+02 1.001152e+02     Pix  7  1
2.000000e-03 3.896334e-01 1.690663e+02 1.002162e+02     Pix  7  2
2.000000e-03 3.728820e-01 1.710321e+02 9.830126e+01     Pix  7  3
2.000000e-03 3.743835e-01 1.702822e+02 9.849167e+01     Pix  7  4
2.000000e-03 4.011090e-01 1.689411e+02 9.936061e+01     Pix  7  5
2.000000e-03 4.171071e-01 1.699775e+02 9.788968e+01     Pix  7  6
2.000000e-03 4.404141e-01 1.686428e+02 9.978975e+01     Pix  7  7
2.000000e-03 3.817681e-01 1.724532e+02 9.718452e+01     Pix  7  8
2.000000e-03 3.975141e-01 1.693642e+02 9.772882e+01     Pix  7  9
2.000000e-03 3.959181e-01 1.724179e+02 9.622138e+01     Pix  7 10
2.000000e-03 3.903591e-01 1.711726e+02 9.798107e+01     Pix  7 11
2.000000e-03 4.644698e-01 1.670065e+02 9.831754e+01     Pix  7 12
2.000000e-03 4.235084e-01 1.727820e+02 9.385582e+01     Pix  7 13
2.000000e-03 4.408922e-01 1.705858e+02 9.663841e+01     Pix  7 14
2.000000e-03 4.039772e-01 1.662501e+02 1.020023e+02     Pix  7 15
2.000000e-03 3.689039e-01 1.711083e+02 9.930129e+01     Pix  7 16
2.000000e-03 3.667172e-01 1.721244e+02 9.911980e+01     Pix  7 17
2.000000e-03 3.960557e-01 1.710438e+02 9.783064e+01     Pix  7 18
2.000000e-03 4.462220e-01 1.675794e+02 9.949050e+01     Pix  7 19
2.000000e-03 4.147474e-01 1.697374e+02 9.934590e+01     Pix  7 20
2.000000e-03 3.813826e-01 1.735524e+02 9.699595e+01     Pix  7 21
2.000000e-03 3.953761e-01 1.728444e+02 9.520756e+01     Pix  7 22
2.000000e-03 4.302339e-01 1.688524e+02 9.764991e+01     Pix  7 23
2.000000e-03 4.327281e-01 1.737323e+02 9.253434e+01     Pix  7 24
2.000000e-03 4.627120e-01 1.690094e+02 9.746370e+01     Pix  7 25
2.000000e-03 4.632475e-01 1.701231e+02 9.519498e+01     Pix  7 26
2.000000e-03 4.022659e-01 1.714586e+02 9.615579e+01     Pix  7 27
2.000000e-03 4.016279e-01 1.732925e+02 9.440431e+01     Pix  7 28
2.000000e-03 4.073077e-01 1.698181e+02 9.833818e+01     Pix  7 29
2.000000e-03 4.524837e-01 1.666133e+02 1.001369e+02     Pix  7 30
2.000000e-03 4.766395e-01 1.684794e+02 9.736832e+01     Pix  7 31
2.000000e-03 4.904876e-01 1.666413e+02 9.763545e+01     Pix  7 32
2.000000e-03 3.613588e-01 1.722978e+02 9.741751e+01     Pix  7 33
2.000000e-03 4.098427e-01 1.698413e+02 9.840718e+01     Pix  7 34
2.000000e-03 4.070669e-01 1.695484e+02 9.894321e+01     Pix  7 35
2.000000e-03 3.993821e-01 1.722557e+02 9.661912e+01     Pix  7 36
2.000000e-03 3.925728e-01 1.713188e+02 9.737546e+01     Pix  7 37
2.000000e-03 4.423216e-01 1.681142e+02 9.830735e+01     Pix  7 38
2.000000e-03 4.423599e-01 1.645424e+02 1.019307e+02     Pix  7 39
2.000000e-03 4.140702e-01 1.696739e+02 9.734658e+01     Pix  7 40
2.000000e-03 4.497211e-01 1.675391e+02 9.892534e+01     Pix  7 41
2.000000e-03 4.902569e-01 1.669580e+02 9.773778e+01     Pix  7 42
1.999999e-03 4.619900e-01 1.691338e+02 9.568628e+01     Pix  7 43
2.000000e-03 4.667704e-01 1.691376e+02 9.542655e+01     Pix  7 44
2.000000e-03 4.392950e-01 1.681441e+02 9.875932e+01     Pix  7 45
2.000000e-03 4.183465e-01 1.668361e+02 9.927539e+01     Pix  7 46
2.000000e-03 4.201306e-01 1.693508e+02 9.840470e+01     Pix  7 47
2.000000e-03 4.611197e-01 1.699703e+02 9.579544e+01     Pix  7 48
2.000000e-03 4.480185e-01 1.687336e+02 9.737687e+01     Pix  7 49
2.000000e-03 4.675831e-01 1.665709e+02 9.938858e+01     Pix  7 50
2.000000e-03 3.866116e-01 1.704062e+02 9.905028e+01     Pix  7 51
2.000000e-03 4.001480e-01 1.677586e+02 9.971155e+01     Pix  7 52
2.000000e-03 4.075434e-01 1.678856e+02 9.883799e+01     Pix  7 53
2.000000e-03 4.718920e-01 1.665196e+02 9.995165e+01     Pix  7 54
2.000000e-03 4.025086e-01 1.697794e+02 9.664565e+01     Pix  7 55
2.000000e-03 4.444107e-01 1.678487e+02 9.922454e+01     Pix  7 56
2.000000e-03 4.449850e-01 1.657322e+02 1.016431e+02     Pix  7 57
2.000000e-03 4.598865e-01 1.684003e+02 9.590901e+01     Pix  7 58
2.000000e-03 4.893633e-01 1.632897e+02 1.037468e+02     Pix  7 59
2.000000e-03 4.769455e-01 1.656565e+02 9.873706e+01     Pix  7 60
2.000000e-03 4.295918e-01 1.699563e+02 9.710215e+01     Pix  7 61
2.000000e-03 4.927515e-01 1.658969e+02 9.980569e+01     Pix  7 62
2.000000e-03 4.617729e-01 1.644550e+02 1.008635e+02     Pix  7 63
2.000000e-03 4.952774e-01 1.633842e+02 1.020681e+02     Pix  7 64
1.999992e-03 4.461138e-01 1.662279e+02 1.013866e+02     Pix  7 65
2.000000e-03 4.677078e-01 1.689667e+02 9.452575e+01     Pix  7 66
1.999999e-03 4.800647e-01 1.657921e+02 9.734184e+01     Pix  7 67
1.999544e-03 4.821015e-01 1.643055e+02 9.893631e+01     Pix  7 68
2.000000e-03 4.500293e-01 1.642417e+02 1.028756e+02     Pix  7 69
2.000000e-03 4.301720e-01 1.648950e+02 1.005386e+02     Pix  7 70
2.000000e-03 4.567796e-01 1.643356e+02 1.029214e+02     Pix  7 71
2.000000e-03 4.727698e-01 1.634087e+02 1.011830e+02     Pix  7 72
2.000000e-03 4.988473e-01 1.619675e+02 1.021510e+02     Pix  7 73
2.000000e-03 4.813712e-01 1.659640e+02 9.731974e+01     Pix  7 74
2.000000e-03 4.371305e-01 1.650518e+02 9.968125e+01     Pix  7 75
2.000000e-03 4.910288e-01 1.641275e+02 9.932747e+01     Pix  7 76
2.000000e-03 4.451771e-01 1.651613e+02 1.017652e+02     Pix  7 77
2.000000e-03 4.915307e-01 1.637738e+02 9.997498e+01     Pix  7 78
1.936079e-03 5.467909e-01 1.571330e+02 1.035706e+02     Pix  7 79
2.000000e-03 4.211732e-01 1.711028e+02 9.401819e+01     Pix  8  0
2.000000e-03 4.657907e-01 1.645471e+02 1.013851e+02     Pix  8  1
2.000000e-03 4.804292e-01 1.657522e+02 9.634304e+01     Pix  8  2
2.000000e-03 4.543924e-01 1.659747e+02 1.004218e+02     Pix  8  3
2.000000e-03 4.580562e-01 1.665669e+02 9.733742e+01     Pix  8  4
2.000000e-03 4.182732e-01 1.675203e+02 1.003824e+02     Pix  8  5
2.000000e-03 4.669781e-01 1.662505e+02 9.655129e+01     Pix  8  6
1.999998e-03 4.798563e-01 1.661695e+02 9.737390e+01     Pix  8  7
2.000000e-03 4.459111e-01 1.711345e+02 9.403491e+01     Pix  8  8
2.000000e-03 4.162148e-01 1.723704e+02 9.278074e+01     Pix  8  9
2.000000e-03 4.738259e-01 1.675720e+02 9.790068e+01     Pix  8 10
2.000000e-03 4.777824e-01 1.662986e+02 9.619245e+01     Pix  8 11
2.000000e-03 5.088070e-01 1.672426e+02 9.764297e+01     Pix  8 12
2.000000e-03 5.140911e-01 1.660368e+02 9.709803e+01     Pix  8 13
2.000000e-03 4.798604e-01 1.707851e+02 9.293567e+01     Pix  8 14
2.000000e-03 4.239207e-01 1.685492e+02 9.782521e+01     Pix  8 15
2.000000e-03 4.481962e-01 1.682237e+02 9.985449e+01     Pix  8 16
2.000000e-03 4.544761e-01 1.683316e+02 9.802067e+01     Pix  8 17
2.000000e-03 4.594611e-01 1.685701e+02 9.618613e+01     Pix  8 18
2.000000e-03 4.707627e-01 1.683127e+02 9.675788e+01     Pix  8 19
2.000000e-03 4.265581e-01 1.713284e+02 9.488002e+01     Pix  8 20
2.000000e-03 3.875137e-01 1.733038e+02 9.439163e+01     Pix  8 21
2.000000e-03 4.650824e-01 1.705398e+02 9.460004e+01     Pix  8 22
2.000000e-03 4.129513e-01 1.736216e+02 9.238644e+01     Pix  8 23
2.000000e-03 5.381005e-01 1.667219e+02 9.473580e+01     Pix  8 24
2.000000e-03 4.396642e-01 1.715397e+02 9.416459e+01     Pix  8 25
2.000000e-03 4.744456e-01 1.708921e+02 9.320852e+01     Pix  8 26
2.000000e-03 4.586601e-01 1.700729e+02 9.278687e+01     Pix  8 27
2.000000e-03 4.451231e-01 1.676821e+02 9.838349e+01     Pix  8 28
2.000000e-03 4.496139e-01 1.708707e+02 9.365241e+01     Pix  8 29
2.000000e-03 5.069849e-01 1.668380e+02 9.660984e+01     Pix  8 30
2.000000e-03 4.550727e-01 1.721595e+02 9.450631e+01     Pix  8 31
2.000000e-03 4.721616e-01 1.694138e+02 9.628603e+01     Pix  8 32
2.000000e-03 4.202456e-01 1.710281e+02 9.593957e+01     Pix  8 33
2.000000e-03 3.983024e-01 1.719405e+02 9.557018e+01     Pix  8 34
2.000000e-03 4.006239e-01 1.706192e+02 9.651724e+01     Pix  8 35
2.000000e-03 5.106261e-01 1.650854e+02 9.826237e+01     Pix  8 36
2.000000e-03 5.108232e-01 1.672222e+02 9.703496e+01     Pix  8 37
2.000000e-03 4.882783e-01 1.672008e+02 9.677010e+01     Pix  8 38
2.000000e-03 4.866065e-01 1.666644e+02 9.748855e+01     Pix  8 39
2.000000e-03 4.697084e-01 1.686487e+02 9.474042e+01     Pix  8 40
2.000000e-03 4.522918e-01 1.715661e+02 9.393668e+01     Pix  8 41
