Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.695340e-01 1.712871e+02 9.705515e+01     Pix 13 51
2.000000e-03 4.354982e-01 1.736510e+02 9.452870e+01     Pix 13 52
2.000000e-03 4.695494e-01 1.706700e+02 9.611411e+01     Pix 13 53
2.000000e-03 4.854092e-01 1.715854e+02 9.373669e+01     Pix 13 54
2.000000e-03 5.012156e-01 1.709419e+02 9.391200e+01     Pix 13 55
2.000000e-03 4.583963e-01 1.744224e+02 9.170579e+01     Pix 13 56
2.000000e-03 5.166577e-01 1.692781e+02 9.721289e+01     Pix 13 57
2.000000e-03 4.958458e-01 1.713057e+02 9.519143e+01     Pix 13 58
2.000000e-03 5.002852e-01 1.700166e+02 9.616212e+01     Pix 13 59
2.000000e-03 5.528061e-01 1.678612e+02 9.595381e+01     Pix 13 60
2.000000e-03 5.403615e-01 1.682417e+02 9.443194e+01     Pix 13 61
1.999810e-03 5.580523e-01 1.694576e+02 9.355244e+01     Pix 13 62
2.000000e-03 5.082973e-01 1.683103e+02 9.678335e+01     Pix 13 63
2.000000e-03 5.263991e-01 1.687551e+02 9.653188e+01     Pix 13 64
2.000000e-03 5.053138e-01 1.706654e+02 9.608493e+01     Pix 13 65
2.000000e-03 5.432457e-01 1.658103e+02 9.604549e+01     Pix 13 66
1.999555e-03 5.583800e-01 1.669711e+02 9.362561e+01     Pix 13 67
2.000000e-03 5.586843e-01 1.685925e+02 9.411131e+01     Pix 13 68
2.000000e-03 5.292572e-01 1.650978e+02 9.852142e+01     Pix 13 69
2.000000e-03 5.036952e-01 1.678860e+02 9.712203e+01     Pix 13 70
2.000000e-03 5.236682e-01 1.661721e+02 9.736967e+01     Pix 13 71
2.000000e-03 5.694602e-01 1.647186e+02 9.893121e+01     Pix 13 72
1.999958e-03 5.716880e-01 1.634131e+02 9.873608e+01     Pix 13 73
2.000000e-03 5.669911e-01 1.659244e+02 9.712033e+01     Pix 13 74
2.000000e-03 5.281893e-01 1.656506e+02 9.948882e+01     Pix 13 75
2.000000e-03 5.494048e-01 1.661107e+02 9.792492e+01     Pix 13 76
2.000000e-03 5.604447e-01 1.643398e+02 9.856261e+01     Pix 13 77
1.983057e-03 5.630739e-01 1.667794e+02 9.317548e+01     Pix 13 78
1.872184e-03 5.853080e-01 1.636324e+02 9.753276e+01     Pix 13 79
2.000000e-03 4.514708e-01 1.709825e+02 9.623929e+01     Pix 14  0
2.000000e-03 4.310758e-01 1.709908e+02 9.445818e+01     Pix 14  1
2.000000e-03 4.734958e-01 1.696891e+02 9.447758e+01     Pix 14  2
2.000000e-03 3.944735e-01 1.739486e+02 9.449708e+01     Pix 14  3
2.000000e-03 4.577526e-01 1.709613e+02 9.622121e+01     Pix 14  4
2.000000e-03 4.621782e-01 1.690310e+02 9.636998e+01     Pix 14  5
2.000000e-03 4.581991e-01 1.726360e+02 9.219037e+01     Pix 14  6
2.000000e-03 4.570031e-01 1.722380e+02 9.364447e+01     Pix 14  7
2.000000e-03 4.519807e-01 1.719590e+02 9.564490e+01     Pix 14  8
2.000000e-03 4.674652e-01 1.701478e+02 9.649586e+01     Pix 14  9
2.000000e-03 4.446677e-01 1.737779e+02 9.333772e+01     Pix 14 10
2.000000e-03 4.691968e-01 1.709649e+02 9.336823e+01     Pix 14 11
2.000000e-03 4.479715e-01 1.741074e+02 9.109215e+01     Pix 14 12
2.000000e-03 5.061667e-01 1.696978e+02 9.417686e+01     Pix 14 13
2.000000e-03 4.702136e-01 1.735103e+02 9.133513e+01     Pix 14 14
2.000000e-03 4.312341e-01 1.712459e+02 9.637689e+01     Pix 14 15
2.000000e-03 4.331880e-01 1.713942e+02 9.486498e+01     Pix 14 16
2.000000e-03 4.403728e-01 1.712739e+02 9.419749e+01     Pix 14 17
2.000000e-03 4.647893e-01 1.699835e+02 9.528634e+01     Pix 14 18
2.000000e-03 4.539026e-01 1.740796e+02 9.103252e+01     Pix 14 19
2.000000e-03 4.803687e-01 1.741514e+02 9.379229e+01     Pix 14 20
2.000000e-03 4.602990e-01 1.724498e+02 9.435066e+01     Pix 14 21
2.000000e-03 4.679354e-01 1.717161e+02 9.337284e+01     Pix 14 22
2.000000e-03 4.609141e-01 1.715522e+02 9.517458e+01     Pix 14 23
2.000000e-03 4.577378e-01 1.768832e+02 9.117493e+01     Pix 14 24
2.000000e-03 4.800790e-01 1.729572e+02 9.259061e+01     Pix 14 25
2.000000e-03 4.761182e-01 1.737445e+02 9.034931e+01     Pix 14 26
2.000000e-03 4.118670e-01 1.769655e+02 9.028907e+01     Pix 14 27
2.000000e-03 4.331867e-01 1.744104e+02 9.367854e+01     Pix 14 28
2.000000e-03 4.548947e-01 1.758806e+02 9.065883e+01     Pix 14 29
2.000000e-03 4.432052e-01 1.753206e+02 8.991553e+01     Pix 14 30
2.000000e-03 4.874596e-01 1.728063e+02 9.175744e+01     Pix 14 31
2.000000e-03 4.949671e-01 1.737024e+02 9.197754e+01     Pix 14 32
2.000000e-03 4.484429e-01 1.730261e+02 9.535923e+01     Pix 14 33
2.000000e-03 4.101665e-01 1.741556e+02 9.492013e+01     Pix 14 34
2.000000e-03 4.465162e-01 1.706219e+02 9.563987e+01     Pix 14 35
2.000000e-03 4.625275e-01 1.726689e+02 9.451940e+01     Pix 14 36
2.000000e-03 5.012306e-01 1.702604e+02 9.480944e+01     Pix 14 37
2.000000e-03 4.773127e-01 1.731441e+02 9.130196e+01     Pix 14 38
2.000000e-03 4.849508e-01 1.719235e+02 9.360728e+01     Pix 14 39
2.000000e-03 4.800296e-01 1.720873e+02 9.504226e+01     Pix 14 40
2.000000e-03 4.900370e-01 1.699624e+02 9.489244e+01     Pix 14 41
2.000000e-03 4.753517e-01 1.753034e+02 8.988813e+01     Pix 14 42
2.000000e-03 5.084329e-01 1.709159e+02 9.301475e+01     Pix 14 43
2.000000e-03 4.927827e-01 1.726889e+02 9.230553e+01     Pix 14 44
2.000000e-03 4.725681e-01 1.710990e+02 9.653630e+01     Pix 14 45
2.000000e-03 4.804251e-01 1.686675e+02 9.700552e+01     Pix 14 46
2.000000e-03 4.611664e-01 1.728218e+02 9.439742e+01     Pix 14 47
2.000000e-03 5.162119e-01 1.699357e+02 9.472438e+01     Pix 14 48
2.000000e-03 5.404797e-01 1.703742e+02 9.245147e+01     Pix 14 49
2.000000e-03 4.986770e-01 1.719710e+02 9.018404e+01     Pix 14 50
2.000000e-03 4.668762e-01 1.704907e+02 9.529381e+01     Pix 14 51
2.000000e-03 4.751653e-01 1.692754e+02 9.729575e+01     Pix 14 52
2.000000e-03 4.536647e-01 1.721615e+02 9.330313e+01     Pix 14 53
2.000000e-03 4.773812e-01 1.733198e+02 9.215317e+01     Pix 14 54
2.000000e-03 5.233872e-01 1.699029e+02 9.204079e+01     Pix 14 55
2.000000e-03 4.923426e-01 1.709728e+02 9.182946e+01     Pix 14 56
2.000000e-03 4.670101e-01 1.717192e+02 9.226559e+01     Pix 14 57
2.000000e-03 4.910247e-01 1.701433e+02 9.235629e+01     Pix 14 58
2.000000e-03 4.822128e-01 1.699146e+02 9.394008e+01     Pix 14 59
2.000000e-03 5.484071e-01 1.686884e+02 9.370443e+01     Pix 14 60
2.000000e-03 5.262929e-01 1.697470e+02 9.315698e+01     Pix 14 61
2.000000e-03 5.426565e-01 1.665472e+02 9.430368e+01     Pix 14 62
2.000000e-03 4.983186e-01 1.682596e+02 9.477899e+01     Pix 14 63
2.000000e-03 5.109434e-01 1.672256e+02 9.423947e+01     Pix 14 64
1.999962e-03 5.267269e-01 1.661573e+02 9.490571e+01     Pix 14 65
2.000000e-03 5.289274e-01 1.688551e+02 9.223515e+01     Pix 14 66
2.000000e-03 5.280678e-01 1.683634e+02 9.385767e+01     Pix 14 67
2.000000e-03 5.404047e-01 1.664180e+02 9.551558e+01     Pix 14 68
2.000000e-03 5.052419e-01 1.666703e+02 9.858959e+01     Pix 14 69
2.000000e-03 5.146926e-01 1.667548e+02 9.460229e+01     Pix 14 70
2.000000e-03 5.399185e-01 1.629069e+02 9.926179e+01     Pix 14 71
2.000000e-03 5.194603e-01 1.673566e+02 9.625777e+01     Pix 14 72
2.000000e-03 5.282073e-01 1.663223e+02 9.517558e+01     Pix 14 73
1.997412e-03 5.556343e-01 1.649675e+02 9.627204e+01     Pix 14 74
2.000000e-03 5.351476e-01 1.651351e+02 9.742580e+01     Pix 14 75
2.000000e-03 5.070974e-01 1.665565e+02 9.716883e+01     Pix 14 76
1.999999e-03 5.619258e-01 1.652092e+02 9.522157e+01     Pix 14 77
1.971095e-03 5.619515e-01 1.657422e+02 9.471628e+01     Pix 14 78
1.525011e-03 3.899157e-01 1.928771e+02 7.464745e+01     Pix 14 79
2.000000e-03 4.404191e-01 1.720807e+02 9.396786e+01     Pix 15  0
2.000000e-03 4.599771e-01 1.704494e+02 9.544203e+01     Pix 15  1
2.000000e-03 4.475750e-01 1.695304e+02 9.647341e+01     Pix 15  2
2.000000e-03 4.242835e-01 1.722146e+02 9.465900e+01     Pix 15  3
2.000000e-03 4.179856e-01 1.720424e+02 9.653956e+01     Pix 15  4
2.000000e-03 4.690334e-01 1.705661e+02 9.606073e+01     Pix 15  5
2.000000e-03 4.668075e-01 1.703758e+02 9.471417e+01     Pix 15  6
2.000000e-03 4.571564e-01 1.724077e+02 9.489107e+01     Pix 15  7
2.000000e-03 4.683888e-01 1.733424e+02 9.462929e+01     Pix 15  8
2.000000e-03 4.499225e-01 1.723877e+02 9.392326e+01     Pix 15  9
2.000000e-03 4.893293e-01 1.696074e+02 9.729757e+01     Pix 15 10
2.000000e-03 4.743653e-01 1.719808e+02 9.226566e+01     Pix 15 11
2.000000e-03 4.870499e-01 1.726275e+02 9.083278e+01     Pix 15 12
2.000000e-03 4.942708e-01 1.713400e+02 9.223661e+01     Pix 15 13
2.000000e-03 4.864396e-01 1.732889e+02 9.174858e+01     Pix 15 14
2.000000e-03 4.322019e-01 1.724756e+02 9.394259e+01     Pix 15 15
2.000000e-03 4.560514e-01 1.709964e+02 9.590616e+01     Pix 15 16
2.000000e-03 4.094672e-01 1.745866e+02 9.300718e+01     Pix 15 17
1.999065e-03 4.484780e-01 1.734457e+02 9.015089e+01     Pix 15 18
2.000000e-03 4.707450e-01 1.728550e+02 9.141029e+01     Pix 15 19
2.000000e-03 4.526446e-01 1.738928e+02 9.246634e+01     Pix 15 20
2.000000e-03 4.678033e-01 1.739503e+02 9.190501e+01     Pix 15 21
2.000000e-03 4.560029e-01 1.734118e+02 9.282967e+01     Pix 15 22
2.000000e-03 4.647937e-01 1.727679e+02 9.317152e+01     Pix 15 23
2.000000e-03 4.951427e-01 1.723611e+02 9.170848e+01     Pix 15 24
2.000000e-03 5.008177e-01 1.739341e+02 9.092080e+01     Pix 15 25
2.000000e-03 4.927801e-01 1.726233e+02 9.340580e+01     Pix 15 26
2.000000e-03 4.422746e-01 1.746468e+02 9.226309e+01     Pix 15 27
2.000000e-03 4.761434e-01 1.716610e+02 9.431733e+01     Pix 15 28
2.000000e-03 4.620073e-01 1.739731e+02 9.384339e+01     Pix 15 29
2.000000e-03 4.722094e-01 1.738962e+02 9.076513e+01     Pix 15 30
2.000000e-03 4.939735e-01 1.732752e+02 9.170806e+01     Pix 15 31
2.000000e-03 5.321677e-01 1.699054e+02 9.384995e+01     Pix 15 32
2.000000e-03 4.441209e-01 1.729506e+02 9.469732e+01     Pix 15 33
2.000000e-03 4.656868e-01 1.723176e+02 9.323823e+01     Pix 15 34
2.000000e-03 4.141790e-01 1.739311e+02 9.515390e+01     Pix 15 35
2.000000e-03 4.625439e-01 1.745833e+02 9.146485e+01     Pix 15 36
2.000000e-03 4.473464e-01 1.746546e+02 9.110679e+01     Pix 15 37
2.000000e-03 4.959119e-01 1.707047e+02 9.231905e+01     Pix 15 38
2.000000e-03 4.287993e-01 1.734990e+02 9.374405e+01     Pix 15 39
2.000000e-03 4.795449e-01 1.714755e+02 9.478866e+01     Pix 15 40
2.000000e-03 4.742700e-01 1.727779e+02 9.074252e+01     Pix 15 41
2.000000e-03 4.997943e-01 1.725361e+02 9.133832e+01     Pix 15 42
2.000000e-03 4.950639e-01 1.720255e+02 9.065347e+01     Pix 15 43
2.000000e-03 4.979901e-01 1.728917e+02 8.936682e+01     Pix 15 44
2.000000e-03 4.808684e-01 1.720933e+02 9.244378e+01     Pix 15 45
2.000000e-03 4.809232e-01 1.722996e+02 9.350216e+01     Pix 15 46
2.000000e-03 4.715401e-01 1.731850e+02 9.235988e+01     Pix 15 47
2.000000e-03 4.932765e-01 1.730245e+02 8.985209e+01     Pix 15 48
2.000000e-03 5.058213e-01 1.734276e+02 8.970832e+01     Pix 15 49
1.999969e-03 4.981735e-01 1.712207e+02 9.356979e+01     Pix 15 50
2.000000e-03 4.663726e-01 1.704747e+02 9.561095e+01     Pix 15 51
2.000000e-03 4.645984e-01 1.705276e+02 9.615735e+01     Pix 15 52
2.000000e-03 4.736221e-01 1.704087e+02 9.456021e+01     Pix 15 53
1.999969e-03 4.981735e-01 1.712207e+02 9.356979e+01     Pix 15 54
2.000000e-03 4.840995e-01 1.692306e+02 9.302561e+01     Pix 15 55
2.000000e-03 4.801156e-01 1.734653e+02 9.085683e+01     Pix 15 56
2.000000e-03 4.960764e-01 1.700223e+02 9.384024e+01     Pix 15 57
2.000000e-03 4.598908e-01 1.729849e+02 9.176153e+01     Pix 15 58
2.000000e-03 4.927647e-01 1.704730e+02 9.192648e+01     Pix 15 59
2.000000e-03 5.188319e-01 1.696859e+02 9.323410e+01     Pix 15 60
1.999967e-03 5.043541e-01 1.700436e+02 9.426630e+01     Pix 15 61
2.000000e-03 5.337059e-01 1.698762e+02 9.147548e+01     Pix 15 62
2.000000e-03 4.944032e-01 1.674289e+02 9.683313e+01     Pix 15 63
2.000000e-03 4.889060e-01 1.695129e+02 9.284043e+01     Pix 15 64
1.999964e-03 5.052113e-01 1.674364e+02 9.254478e+01     Pix 15 65
2.000000e-03 5.389363e-01 1.680717e+02 9.416510e+01     Pix 15 66
2.000000e-03 5.109525e-01 1.668507e+02 9.488388e+01     Pix 15 67
2.000000e-03 4.952021e-01 1.703502e+02 9.110841e+01     Pix 15 68
2.000000e-03 5.164825e-01 1.649919e+02 9.793144e+01     Pix 15 69
2.000000e-03 4.953691e-01 1.663782e+02 9.838300e+01     Pix 15 70
2.000000e-03 5.067994e-01 1.654338e+02 9.678923e+01     Pix 15 71
2.000000e-03 5.024777e-01 1.692753e+02 9.274218e+01     Pix 15 72
1.999898e-03 5.705827e-01 1.640853e+02 9.595520e+01     Pix 15 73
2.000000e-03 5.384466e-01 1.644644e+02 9.861229e+01     Pix 15 74
2.000000e-03 5.009611e-01 1.681774e+02 9.584866e+01     Pix 15 75
2.000000e-03 5.871673e-01 1.607202e+02 1.004217e+02     Pix 15 76
1.999962e-03 5.267269e-01 1.661573e+02 9.490571e+01     Pix 15 77
1.988222e-03 5.506005e-01 1.653134e+02 9.500544e+01     Pix 15 78
1.771638e-03 5.160602e-01 1.705934e+02 9.170499e+01     Pix 15 79
2.000000e-03 4.976819e-01 1.691493e+02 9.574598e+01     Pix 16  0
2.000000e-03 4.527002e-01 1.701267e+02 9.715053e+01     Pix 16  1
2.000000e-03 4.739043e-01 1.712845e+02 9.485317e+01     Pix 16  2
2.000000e-03 4.770533e-01 1.713456e+02 9.438658e+01     Pix 16  3
2.000000e-03 4.650373e-01 1.704137e+02 9.641564e+01     Pix 16  4
2.000000e-03 4.047514e-01 1.766379e+02 9.170391e+01     Pix 16  5
2.000000e-03 4.543294e-01 1.732819e+02 9.290366e+01     Pix 16  6
2.000000e-03 4.601967e-01 1.730272e+02 9.161807e+01     Pix 16  7
1.999968e-03 5.045653e-01 1.710195e+02 9.436257e+01     Pix 16  8
2.000000e-03 5.031430e-01 1.698101e+02 9.376086e+01     Pix 16  9
2.000000e-03 4.961400e-01 1.703152e+02 9.398354e+01     Pix 16 10
2.000000e-03 5.004604e-01 1.703454e+02 9.528499e+01     Pix 16 11
2.000000e-03 5.207675e-01 1.711949e+02 9.174396e+01     Pix 16 12
2.000000e-03 5.014464e-01 1.715981e+02 9.317480e+01     Pix 16 13
1.999999e-03 5.184845e-01 1.727430e+02 8.936501e+01     Pix 16 14
2.000000e-03 4.526719e-01 1.729584e+02 9.429668e+01     Pix 16 15
2.000000e-03 4.416137e-01 1.748525e+02 9.240321e+01     Pix 16 16
2.000000e-03 4.734276e-01 1.712143e+02 9.470487e+01     Pix 16 17
2.000000e-03 4.714177e-01 1.715134e+02 9.379307e+01     Pix 16 18
2.000000e-03 4.734985e-01 1.742419e+02 9.185168e+01     Pix 16 19
2.000000e-03 4.910033e-01 1.722645e+02 9.302308e+01     Pix 16 20
2.000000e-03 4.882242e-01 1.721538e+02 9.529199e+01     Pix 16 21
2.000000e-03 4.916035e-01 1.727215e+02 9.312576e+01     Pix 16 22
2.000000e-03 4.674294e-01 1.752338e+02 9.143003e+01     Pix 16 23
2.000000e-03 5.102838e-01 1.740537e+02 9.218902e+01     Pix 16 24
2.000000e-03 5.109991e-01 1.732469e+02 9.123032e+01     Pix 16 25
2.000000e-03 5.205253e-01 1.715562e+02 9.295980e+01     Pix 16 26
2.000000e-03 4.339818e-01 1.760496e+02 9.229306e+01     Pix 16 27
2.000000e-03 5.035821e-01 1.691387e+02 9.654144e+01     Pix 16 28
2.000000e-03 4.763837e-01 1.744150e+02 9.136140e+01     Pix 16 29
2.000000e-03 5.200273e-01 1.732921e+02 9.060593e+01     Pix 16 30
2.000000e-03 4.791484e-01 1.755412e+02 8.921504e+01     Pix 16 31
2.000000e-03 5.313772e-01 1.708231e+02 9.234000e+01     Pix 16 32
2.000000e-03 4.780829e-01 1.719687e+02 9.374817e+01     Pix 16 33
2.000000e-03 4.639792e-01 1.718733e+02 9.667229e+01     Pix 16 34
2.000000e-03 4.758122e-01 1.704138e+02 9.679936e+01     Pix 16 35
2.000000e-03 4.952117e-01 1.723148e+02 9.269955e+01     Pix 16 36
2.000000e-03 4.871484e-01 1.729969e+02 9.267042e+01     Pix 16 37
2.000000e-03 5.250447e-01 1.693875e+02 9.480587e+01     Pix 16 38
2.000000e-03 4.858725e-01 1.734325e+02 9.164679e+01     Pix 16 39
2.000000e-03 5.165665e-01 1.711949e+02 9.519438e+01     Pix 16 40
2.000000e-03 4.874778e-01 1.728194e+02 9.077199e+01     Pix 16 41
2.000000e-03 4.744880e-01 1.752181e+02 8.781356e+01     Pix 16 42
2.000000e-03 5.083005e-01 1.725552e+02 8.993955e+01     Pix 16 43
2.000000e-03 4.989755e-01 1.716325e+02 9.204671e+01     Pix 16 44
2.000000e-03 4.766064e-01 1.726556e+02 9.274889e+01     Pix 16 45
2.000000e-03 4.960975e-01 1.701976e+02 9.410456e+01     Pix 16 46
1.999969e-03 4.927201e-01 1.736144e+02 9.274686e+01     Pix 16 47
2.000000e-03 5.501775e-01 1.689874e+02 9.213451e+01     Pix 16 48
2.000000e-03 5.347967e-01 1.715018e+02 9.284677e+01     Pix 16 49
1.999954e-03 5.332158e-01 1.721695e+02 9.206569e+01     Pix 16 50
2.000000e-03 4.787081e-01 1.708590e+02 9.370078e+01     Pix 16 51
2.000000e-03 4.715326e-01 1.715860e+02 9.361594e+01     Pix 16 52
2.000000e-03 4.854123e-01 1.715845e+02 9.373638e+01     Pix 16 53
2.000000e-03 4.953554e-01 1.715330e+02 9.421107e+01     Pix 16 54
2.000000e-03 5.140152e-01 1.719901e+02 9.395986e+01     Pix 16 55
2.000000e-03 5.147780e-01 1.691158e+02 9.522134e+01     Pix 16 56
2.000000e-03 5.295328e-01 1.683182e+02 9.601567e+01     Pix 16 57
2.000000e-03 4.977247e-01 1.708939e+02 9.433853e+01     Pix 16 58
2.000000e-03 4.888861e-01 1.704274e+02 9.486206e+01     Pix 16 59
2.000000e-03 5.365965e-01 1.704200e+02 8.994297e+01     Pix 16 60
2.000000e-03 5.525681e-01 1.694363e+02 9.181998e+01     Pix 16 61
1.999798e-03 5.561577e-01 1.689397e+02 9.313953e+01     Pix 16 62
2.000000e-03 5.598622e-01 1.648252e+02 9.754752e+01     Pix 16 63
2.000000e-03 5.144301e-01 1.695570e+02 9.433465e+01     Pix 16 64
2.000000e-03 5.359003e-01 1.681474e+02 9.394145e+01     Pix 16 65
2.000000e-03 5.547026e-01 1.673693e+02 9.308614e+01     Pix 16 66
1.999950e-03 5.800587e-01 1.661053e+02 9.419221e+01     Pix 16 67
1.999999e-03 5.543650e-01 1.680965e+02 9.237720e+01     Pix 16 68
2.000000e-03 5.317249e-01 1.649117e+02 9.707944e+01     Pix 16 69
2.000000e-03 5.217412e-01 1.652758e+02 9.679948e+01     Pix 16 70
2.000000e-03 5.123606e-01 1.649534e+02 9.809159e+01     Pix 16 71
2.000000e-03 5.393312e-01 1.658595e+02 9.651715e+01     Pix 16 72
1.970155e-03 5.779915e-01 1.654275e+02 9.472713e+01     Pix 16 73
2.000000e-03 5.553290e-01 1.665440e+02 9.482485e+01     Pix 16 74
2.000000e-03 5.558506e-01 1.655114e+02 9.647479e+01     Pix 16 75
1.999999e-03 5.720859e-01 1.636394e+02 9.715808e+01     Pix 16 76
1.999335e-03 5.897277e-01 1.641937e+02 9.729451e+01     Pix 16 77
1.957445e-03 5.841959e-01 1.648377e+02 9.524692e+01     Pix 16 78
1.708563e-03 4.964115e-01 1.774134e+02 8.604598e+01     Pix 16 79
2.000000e-03 4.837765e-01 1.686654e+02 9.738261e+01     Pix 17  0
2.000000e-03 4.772721e-01 1.716147e+02 9.613316e+01     Pix 17  1
2.000000e-03 4.978697e-01 1.703940e+02 9.422636e+01     Pix 17  2
2.000000e-03 4.359327e-01 1.722320e+02 9.622190e+01     Pix 17  3
2.000000e-03 4.302009e-01 1.733120e+02 9.369240e+01     Pix 17  4
2.000000e-03 4.663279e-01 1.708920e+02 9.387637e+01     Pix 17  5
2.000000e-03 4.991710e-01 1.699254e+02 9.328225e+01     Pix 17  6
2.000000e-03 4.910780e-01 1.723211e+02 9.213237e+01     Pix 17  7
2.000000e-03 4.960374e-01 1.713222e+02 9.424761e+01     Pix 17  8
2.000000e-03 4.836475e-01 1.707119e+02 9.439619e+01     Pix 17  9
2.000000e-03 4.655527e-01 1.729950e+02 9.340435e+01     Pix 17 10
2.000000e-03 4.798620e-01 1.717363e+02 9.566985e+01     Pix 17 11
2.000000e-03 4.822945e-01 1.725286e+02 9.186034e+01     Pix 17 12
2.000000e-03 5.237891e-01 1.721097e+02 9.166382e+01     Pix 17 13
2.000000e-03 5.237199e-01 1.700202e+02 9.208682e+01     Pix 17 14
2.000000e-03 4.550472e-01 1.722946e+02 9.355672e+01     Pix 17 15
2.000000e-03 4.614730e-01 1.709768e+02 9.513684e+01     Pix 17 16
2.000000e-03 4.698572e-01 1.720927e+02 9.279101e+01     Pix 17 17
2.000000e-03 4.760977e-01 1.726665e+02 9.384090e+01     Pix 17 18
2.000000e-03 5.095885e-01 1.709787e+02 9.319224e+01     Pix 17 19
2.000000e-03 5.116025e-01 1.709034e+02 9.534558e+01     Pix 17 20
2.000000e-03 4.930944e-01 1.715613e+02 9.382721e+01     Pix 17 21
2.000000e-03 4.773750e-01 1.733208e+02 9.215177e+01     Pix 17 22
2.000000e-03 4.437508e-01 1.766619e+02 9.302305e+01     Pix 17 23
2.000000e-03 5.166801e-01 1.712279e+02 9.403287e+01     Pix 17 24
2.000000e-03 5.009367e-01 1.738395e+02 9.014423e+01     Pix 17 25
2.000000e-03 5.118996e-01 1.716593e+02 9.175893e+01     Pix 17 26
2.000000e-03 4.839458e-01 1.714637e+02 9.177529e+01     Pix 17 27
2.000000e-03 5.157957e-01 1.697157e+02 9.459024e+01     Pix 17 28
2.000000e-03 5.357585e-01 1.683721e+02 9.577010e+01     Pix 17 29
2.000000e-03 4.861800e-01 1.735463e+02 8.802077e+01     Pix 17 30
2.000000e-03 5.115555e-01 1.719138e+02 9.177856e+01     Pix 17 31
2.000000e-03 5.402524e-01 1.709371e+02 9.257840e+01     Pix 17 32
2.000000e-03 4.687944e-01 1.728999e+02 9.184908e+01     Pix 17 33
2.000000e-03 4.752303e-01 1.722610e+02 9.360590e+01     Pix 17 34
2.000000e-03 4.416095e-01 1.742860e+02 9.204483e+01     Pix 17 35
2.000000e-03 5.141193e-01 1.711572e+02 9.289378e+01     Pix 17 36
2.000000e-03 5.220119e-01 1.705105e+02 9.375991e+01     Pix 17 37
2.000000e-03 4.967787e-01 1.715118e+02 9.369969e+01     Pix 17 38
2.000000e-03 4.758123e-01 1.734164e+02 9.115045e+01     Pix 17 39
2.000000e-03 4.678307e-01 1.739864e+02 9.286987e+01     Pix 17 40
2.000000e-03 5.000489e-01 1.710076e+02 9.197855e+01     Pix 17 41
2.000000e-03 5.181291e-01 1.705514e+02 9.226215e+01     Pix 17 42
2.000000e-03 4.828444e-01 1.746444e+02 8.869473e+01     Pix 17 43
1.999999e-03 5.417447e-01 1.720551e+02 9.029330e+01     Pix 17 44
2.000000e-03 4.695320e-01 1.716258e+02 9.526523e+01     Pix 17 45
2.000000e-03 5.044661e-01 1.698553e+02 9.401930e+01     Pix 17 46
1.999967e-03 5.110398e-01 1.700631e+02 9.498957e+01     Pix 17 47
2.000000e-03 4.834443e-01 1.738068e+02 8.868272e+01     Pix 17 48
2.000000e-03 5.090506e-01 1.715313e+02 9.226801e+01     Pix 17 49
2.000000e-03 5.456637e-01 1.696892e+02 9.371868e+01     Pix 17 50
2.000000e-03 5.016343e-01 1.688480e+02 9.524908e+01     Pix 17 51
2.000000e-03 4.977277e-01 1.698193e+02 9.498205e+01     Pix 17 52
2.000000e-03 4.990911e-01 1.693017e+02 9.227739e+01     Pix 17 53
2.000000e-03 5.111773e-01 1.690147e+02 9.367389e+01     Pix 17 54
2.000000e-03 5.286643e-01 1.703370e+02 9.351607e+01     Pix 17 55
2.000000e-03 4.896439e-01 1.727071e+02 9.206431e+01     Pix 17 56
2.000000e-03 5.185649e-01 1.676245e+02 9.628107e+01     Pix 17 57
1.999962e-03 5.156543e-01 1.682068e+02 9.425642e+01     Pix 17 58
2.000000e-03 5.280578e-01 1.689087e+02 9.408983e+01     Pix 17 59
1.999999e-03 5.448781e-01 1.694891e+02 9.175778e+01     Pix 17 60
2.000000e-03 5.343743e-01 1.703556e+02 9.260165e+01     Pix 17 61
1.999989e-03 5.809921e-01 1.667787e+02 9.248571e+01     Pix 17 62
2.000000e-03 5.412203e-01 1.671537e+02 9.623986e+01     Pix 17 63
2.000000e-03 5.317433e-01 1.649726e+02 9.688829e+01     Pix 17 64
