Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.509786e-01 1.710638e+02 9.555218e+01     Pix 15 75
2.000000e-03 5.073030e-01 1.675862e+02 9.467755e+01     Pix 15 76
2.000000e-03 4.721360e-01 1.677182e+02 9.573890e+01     Pix 15 77
2.000000e-03 4.914215e-01 1.710618e+02 9.262492e+01     Pix 15 78
1.816898e-03 4.687087e-01 1.718015e+02 9.015396e+01     Pix 15 79
2.000000e-03 4.287024e-01 1.702993e+02 9.486555e+01     Pix 16  0
2.000000e-03 4.018450e-01 1.760852e+02 9.141823e+01     Pix 16  1
2.000000e-03 4.316930e-01 1.706327e+02 9.430573e+01     Pix 16  2
2.000000e-03 4.750572e-01 1.671125e+02 9.674620e+01     Pix 16  3
2.000000e-03 4.833152e-01 1.678912e+02 9.741287e+01     Pix 16  4
2.000000e-03 3.752326e-01 1.771304e+02 9.248285e+01     Pix 16  5
2.000000e-03 4.521070e-01 1.725200e+02 9.339841e+01     Pix 16  6
2.000000e-03 4.640880e-01 1.706133e+02 9.634139e+01     Pix 16  7
2.000000e-03 4.125101e-01 1.773942e+02 8.958849e+01     Pix 16  8
2.000000e-03 4.734059e-01 1.710144e+02 9.304550e+01     Pix 16  9
2.000000e-03 4.790831e-01 1.722682e+02 9.214280e+01     Pix 16 10
2.000000e-03 4.564670e-01 1.727299e+02 9.295693e+01     Pix 16 11
2.000000e-03 4.626685e-01 1.759697e+02 8.905735e+01     Pix 16 12
2.000000e-03 4.807471e-01 1.717036e+02 9.217827e+01     Pix 16 13
2.000000e-03 4.899545e-01 1.720634e+02 9.091590e+01     Pix 16 14
2.000000e-03 4.477669e-01 1.712480e+02 9.509855e+01     Pix 16 15
2.000000e-03 4.274194e-01 1.722683e+02 9.427252e+01     Pix 16 16
2.000000e-03 4.055191e-01 1.748128e+02 9.178096e+01     Pix 16 17
2.000000e-03 4.609199e-01 1.745092e+02 9.122115e+01     Pix 16 18
2.000000e-03 4.724762e-01 1.743677e+02 9.009053e+01     Pix 16 19
2.000000e-03 4.320250e-01 1.775551e+02 8.672129e+01     Pix 16 20
2.000000e-03 4.334888e-01 1.743366e+02 9.282879e+01     Pix 16 21
2.000000e-03 4.600680e-01 1.737996e+02 9.093342e+01     Pix 16 22
2.000000e-03 4.589021e-01 1.731660e+02 9.343861e+01     Pix 16 23
2.000000e-03 4.679831e-01 1.759501e+02 8.589358e+01     Pix 16 24
2.000000e-03 4.734714e-01 1.742935e+02 8.918726e+01     Pix 16 25
2.000000e-03 4.757765e-01 1.751104e+02 8.977682e+01     Pix 16 26
2.000000e-03 4.528561e-01 1.729118e+02 9.252635e+01     Pix 16 27
2.000000e-03 4.791694e-01 1.717372e+02 9.215471e+01     Pix 16 28
2.000000e-03 4.751449e-01 1.707408e+02 9.224070e+01     Pix 16 29
2.000000e-03 4.344281e-01 1.777923e+02 8.711844e+01     Pix 16 30
1.999973e-03 4.699004e-01 1.765878e+02 9.124447e+01     Pix 16 31
1.971968e-03 4.941483e-01 1.736191e+02 8.736395e+01     Pix 16 32
2.000000e-03 3.893093e-01 1.789503e+02 8.918568e+01     Pix 16 33
2.000000e-03 4.585952e-01 1.718906e+02 9.497655e+01     Pix 16 34
2.000000e-03 4.392942e-01 1.757056e+02 9.061522e+01     Pix 16 35
2.000000e-03 4.518001e-01 1.751888e+02 9.082754e+01     Pix 16 36
2.000000e-03 4.789647e-01 1.719522e+02 9.297128e+01     Pix 16 37
2.000000e-03 4.582705e-01 1.731432e+02 8.970871e+01     Pix 16 38
2.000000e-03 4.713292e-01 1.735361e+02 8.979085e+01     Pix 16 39
2.000000e-03 4.693238e-01 1.722988e+02 9.090558e+01     Pix 16 40
2.000000e-03 4.716245e-01 1.723417e+02 9.297608e+01     Pix 16 41
2.000000e-03 4.808446e-01 1.751617e+02 8.663497e+01     Pix 16 42
1.999997e-03 5.006779e-01 1.726820e+02 8.876127e+01     Pix 16 43
2.000000e-03 4.836189e-01 1.745277e+02 9.093299e+01     Pix 16 44
2.000000e-03 4.198043e-01 1.777938e+02 8.965413e+01     Pix 16 45
2.000000e-03 4.696599e-01 1.719846e+02 9.276537e+01     Pix 16 46
2.000000e-03 4.715648e-01 1.718987e+02 9.205931e+01     Pix 16 47
2.000000e-03 4.739105e-01 1.738582e+02 8.831596e+01     Pix 16 48
2.000000e-03 4.770615e-01 1.747532e+02 9.000805e+01     Pix 16 49
2.000000e-03 5.202254e-01 1.727400e+02 9.040458e+01     Pix 16 50
2.000000e-03 4.490250e-01 1.732131e+02 9.459439e+01     Pix 16 51
2.000000e-03 4.366915e-01 1.766242e+02 8.912610e+01     Pix 16 52
2.000000e-03 4.442062e-01 1.759194e+02 8.912540e+01     Pix 16 53
2.000000e-03 4.677921e-01 1.728987e+02 9.177608e+01     Pix 16 54
1.999999e-03 4.828174e-01 1.700829e+02 9.220317e+01     Pix 16 55
2.000000e-03 5.090600e-01 1.692065e+02 9.351416e+01     Pix 16 56
2.000000e-03 4.540297e-01 1.725022e+02 9.257756e+01     Pix 16 57
2.000000e-03 4.639904e-01 1.742501e+02 8.875361e+01     Pix 16 58
2.000000e-03 5.087296e-01 1.692465e+02 9.445991e+01     Pix 16 59
2.000000e-03 5.379288e-01 1.699215e+02 9.095574e+01     Pix 16 60
1.950735e-03 4.846136e-01 1.769902e+02 8.427475e+01     Pix 16 61
1.971775e-03 5.212994e-01 1.709597e+02 9.037228e+01     Pix 16 62
2.000000e-03 4.727393e-01 1.711361e+02 9.106290e+01     Pix 16 63
1.999968e-03 4.861805e-01 1.704655e+02 9.181369e+01     Pix 16 64
1.999999e-03 4.986115e-01 1.676242e+02 9.370318e+01     Pix 16 65
1.999966e-03 4.996440e-01 1.673978e+02 9.278413e+01     Pix 16 66
1.999981e-03 4.972554e-01 1.744247e+02 8.598870e+01     Pix 16 67
1.941713e-03 4.674525e-01 1.758547e+02 8.548754e+01     Pix 16 68
2.000000e-03 4.689296e-01 1.693840e+02 9.503819e+01     Pix 16 69
2.000000e-03 4.647522e-01 1.707284e+02 9.462180e+01     Pix 16 70
2.000000e-03 4.760271e-01 1.699761e+02 9.315669e+01     Pix 16 71
1.896955e-03 4.832213e-01 1.748963e+02 8.683746e+01     Pix 16 72
1.925279e-03 4.953624e-01 1.728025e+02 8.864419e+01     Pix 16 73
1.999990e-03 5.253220e-01 1.695745e+02 9.105322e+01     Pix 16 74
2.000000e-03 5.075167e-01 1.676247e+02 9.647365e+01     Pix 16 75
1.999969e-03 4.834174e-01 1.710208e+02 9.163393e+01     Pix 16 76
1.996263e-03 5.232086e-01 1.668095e+02 9.356946e+01     Pix 16 77
1.878075e-03 4.755039e-01 1.755136e+02 8.588459e+01     Pix 16 78
1.763018e-03 5.235512e-01 1.723685e+02 8.928999e+01     Pix 16 79
2.000000e-03 4.186705e-01 1.733696e+02 9.515401e+01     Pix 17  0
2.000000e-03 4.399100e-01 1.729352e+02 9.341496e+01     Pix 17  1
2.000000e-03 4.429985e-01 1.730661e+02 9.311875e+01     Pix 17  2
2.000000e-03 3.998482e-01 1.765196e+02 9.244110e+01     Pix 17  3
2.000000e-03 4.274601e-01 1.754149e+02 9.217725e+01     Pix 17  4
2.000000e-03 4.286755e-01 1.725194e+02 9.256485e+01     Pix 17  5
2.000000e-03 4.429629e-01 1.711401e+02 9.621820e+01     Pix 17  6
2.000000e-03 4.278802e-01 1.751532e+02 9.140378e+01     Pix 17  7
2.000000e-03 4.921851e-01 1.711990e+02 9.272563e+01     Pix 17  8
1.999999e-03 4.612719e-01 1.706053e+02 9.577076e+01     Pix 17  9
2.000000e-03 5.175191e-01 1.669714e+02 9.670320e+01     Pix 17 10
2.000000e-03 4.678284e-01 1.734705e+02 9.081280e+01     Pix 17 11
2.000000e-03 4.641787e-01 1.727938e+02 9.217692e+01     Pix 17 12
2.000000e-03 4.490835e-01 1.780335e+02 8.846792e+01     Pix 17 13
2.000000e-03 5.257986e-01 1.679852e+02 9.543969e+01     Pix 17 14
2.000000e-03 4.594757e-01 1.736004e+02 9.273856e+01     Pix 17 15
2.000000e-03 4.329812e-01 1.721740e+02 9.260610e+01     Pix 17 16
2.000000e-03 4.471831e-01 1.729232e+02 9.450347e+01     Pix 17 17
2.000000e-03 4.684643e-01 1.737530e+02 9.212511e+01     Pix 17 18
2.000000e-03 4.825814e-01 1.712062e+02 9.250247e+01     Pix 17 19
2.000000e-03 4.408312e-01 1.765941e+02 8.795704e+01     Pix 17 20
2.000000e-03 4.554280e-01 1.718068e+02 9.252563e+01     Pix 17 21
2.000000e-03 4.346957e-01 1.778036e+02 8.735576e+01     Pix 17 22
2.000000e-03 4.466069e-01 1.750448e+02 9.208413e+01     Pix 17 23
2.000000e-03 4.620483e-01 1.753730e+02 8.878400e+01     Pix 17 24
2.000000e-03 4.523617e-01 1.765808e+02 8.762676e+01     Pix 17 25
2.000000e-03 4.846883e-01 1.742037e+02 8.967941e+01     Pix 17 26
2.000000e-03 4.564378e-01 1.719481e+02 9.467122e+01     Pix 17 27
2.000000e-03 4.401142e-01 1.777494e+02 8.801950e+01     Pix 17 28
2.000000e-03 4.591746e-01 1.741770e+02 9.182675e+01     Pix 17 29
2.000000e-03 4.755862e-01 1.746129e+02 8.961630e+01     Pix 17 30
2.000000e-03 5.074031e-01 1.726690e+02 9.148525e+01     Pix 17 31
2.000000e-03 5.009251e-01 1.710747e+02 9.216456e+01     Pix 17 32
2.000000e-03 4.546075e-01 1.722607e+02 9.446936e+01     Pix 17 33
2.000000e-03 4.606161e-01 1.710563e+02 9.422600e+01     Pix 17 34
2.000000e-03 4.093926e-01 1.760867e+02 9.070257e+01     Pix 17 35
2.000000e-03 4.557350e-01 1.730335e+02 9.195060e+01     Pix 17 36
2.000000e-03 4.589461e-01 1.742938e+02 9.333574e+01     Pix 17 37
2.000000e-03 4.694782e-01 1.718583e+02 9.248254e+01     Pix 17 38
2.000000e-03 4.425969e-01 1.742745e+02 9.303161e+01     Pix 17 39
2.000000e-03 4.750787e-01 1.728945e+02 9.170070e+01     Pix 17 40
2.000000e-03 4.339706e-01 1.771317e+02 8.785492e+01     Pix 17 41
2.000000e-03 4.897483e-01 1.723600e+02 9.114320e+01     Pix 17 42
2.000000e-03 5.041204e-01 1.708441e+02 9.333670e+01     Pix 17 43
2.000000e-03 5.227791e-01 1.704978e+02 9.199519e+01     Pix 17 44
2.000000e-03 4.589768e-01 1.725086e+02 9.327026e+01     Pix 17 45
2.000000e-03 4.720664e-01 1.712741e+02 9.564188e+01     Pix 17 46
2.000000e-03 4.528669e-01 1.761115e+02 8.873966e+01     Pix 17 47
2.000000e-03 4.965687e-01 1.714191e+02 9.242768e+01     Pix 17 48
2.000000e-03 4.976518e-01 1.722891e+02 9.193110e+01     Pix 17 49
2.000000e-03 4.803878e-01 1.710795e+02 9.193250e+01     Pix 17 50
1.999670e-03 4.477457e-01 1.729728e+02 9.292174e+01     Pix 17 51
2.000000e-03 4.712696e-01 1.705201e+02 9.431371e+01     Pix 17 52
2.000000e-03 4.564937e-01 1.713120e+02 9.450454e+01     Pix 17 53
2.000000e-03 4.982977e-01 1.700921e+02 9.244062e+01     Pix 17 54
2.000000e-03 4.626399e-01 1.739147e+02 9.057083e+01     Pix 17 55
2.000000e-03 5.042764e-01 1.698333e+02 9.209750e+01     Pix 17 56
1.999973e-03 4.597911e-01 1.755220e+02 8.942886e+01     Pix 17 57
2.000000e-03 4.878450e-01 1.719365e+02 9.153290e+01     Pix 17 58
2.000000e-03 4.430408e-01 1.756256e+02 8.708226e+01     Pix 17 59
1.999994e-03 5.003202e-01 1.707612e+02 8.986164e+01     Pix 17 60
2.000000e-03 4.954705e-01 1.740556e+02 8.825630e+01     Pix 17 61
2.000000e-03 5.038243e-01 1.699964e+02 9.122435e+01     Pix 17 62
2.000000e-03 5.013251e-01 1.696668e+02 9.173840e+01     Pix 17 63
1.983303e-03 4.777379e-01 1.737895e+02 8.805340e+01     Pix 17 64
2.000000e-03 4.527769e-01 1.733392e+02 9.450445e+01     Pix 17 65
1.993120e-03 4.978808e-01 1.709961e+02 8.982394e+01     Pix 17 66
2.000000e-03 5.088586e-01 1.692678e+02 9.152774e+01     Pix 17 67
2.000000e-03 5.199459e-01 1.686591e+02 9.270613e+01     Pix 17 68
2.000000e-03 4.712320e-01 1.699726e+02 9.605051e+01     Pix 17 69
2.000000e-03 4.893451e-01 1.688734e+02 9.466725e+01     Pix 17 70
2.000000e-03 4.463244e-01 1.714525e+02 9.398642e+01     Pix 17 71
2.000000e-03 5.355146e-01 1.657235e+02 9.580734e+01     Pix 17 72
2.000000e-03 5.435472e-01 1.671552e+02 9.447453e+01     Pix 17 73
2.000000e-03 4.835016e-01 1.712948e+02 9.072984e+01     Pix 17 74
2.000000e-03 4.915495e-01 1.707055e+02 9.181746e+01     Pix 17 75
1.999968e-03 4.900519e-01 1.698030e+02 9.195594e+01     Pix 17 76
2.000000e-03 4.952816e-01 1.706497e+02 9.223675e+01     Pix 17 77
1.832394e-03 4.637108e-01 1.760763e+02 8.566419e+01     Pix 17 78
1.715362e-03 5.062205e-01 1.767704e+02 8.594774e+01     Pix 17 79
2.000000e-03 3.272981e-01 1.763071e+02 9.464325e+01     Pix 18  0
2.000000e-03 3.252134e-01 1.780370e+02 9.290200e+01     Pix 18  1
2.000000e-03 3.682964e-01 1.736464e+02 9.706387e+01     Pix 18  2
2.000000e-03 3.863235e-01 1.718668e+02 9.837103e+01     Pix 18  3
2.000000e-03 3.887778e-01 1.701501e+02 9.999386e+01     Pix 18  4
2.000000e-03 3.404901e-01 1.763701e+02 9.506659e+01     Pix 18  5
2.000000e-03 4.058072e-01 1.720170e+02 9.674174e+01     Pix 18  6
2.000000e-03 3.818766e-01 1.750732e+02 9.565144e+01     Pix 18  7
2.000000e-03 3.800749e-01 1.730517e+02 9.600549e+01     Pix 18  8
2.000000e-03 3.975276e-01 1.736483e+02 9.522377e+01     Pix 18  9
2.000000e-03 3.660394e-01 1.757271e+02 9.430763e+01     Pix 18 10
2.000000e-03 3.567568e-01 1.769901e+02 9.309179e+01     Pix 18 11
2.000000e-03 4.449918e-01 1.735286e+02 9.435426e+01     Pix 18 12
2.000000e-03 3.960024e-01 1.765148e+02 9.442358e+01     Pix 18 13
2.000000e-03 4.113458e-01 1.740952e+02 9.350221e+01     Pix 18 14
2.000000e-03 3.282864e-01 1.789743e+02 9.256543e+01     Pix 18 15
2.000000e-03 3.895287e-01 1.736387e+02 9.568028e+01     Pix 18 16
2.000000e-03 3.188952e-01 1.816599e+02 9.048020e+01     Pix 18 17
2.000000e-03 3.708071e-01 1.747519e+02 9.470973e+01     Pix 18 18
2.000000e-03 4.044485e-01 1.728552e+02 9.586911e+01     Pix 18 19
2.000000e-03 4.132223e-01 1.744822e+02 9.456586e+01     Pix 18 20
2.000000e-03 3.629189e-01 1.782347e+02 9.311947e+01     Pix 18 21
2.000000e-03 4.239497e-01 1.723012e+02 9.747026e+01     Pix 18 22
2.000000e-03 3.911987e-01 1.769423e+02 9.376030e+01     Pix 18 23
2.000000e-03 4.074384e-01 1.766736e+02 9.050112e+01     Pix 18 24
2.000000e-03 4.557444e-01 1.697178e+02 9.664320e+01     Pix 18 25
2.000000e-03 3.922993e-01 1.783967e+02 9.050629e+01     Pix 18 26
2.000000e-03 4.082012e-01 1.734156e+02 9.470435e+01     Pix 18 27
2.000000e-03 3.712986e-01 1.763802e+02 9.340283e+01     Pix 18 28
2.000000e-03 3.675827e-01 1.783276e+02 9.056473e+01     Pix 18 29
2.000000e-03 4.069801e-01 1.739063e+02 9.276851e+01     Pix 18 30
2.000000e-03 4.283036e-01 1.730401e+02 9.364813e+01     Pix 18 31
2.000000e-03 3.970756e-01 1.774219e+02 9.101230e+01     Pix 18 32
2.000000e-03 3.463177e-01 1.775052e+02 9.401233e+01     Pix 18 33
2.000000e-03 3.526830e-01 1.782549e+02 9.265808e+01     Pix 18 34
2.000000e-03 3.747013e-01 1.737899e+02 9.625015e+01     Pix 18 35
2.000000e-03 3.924964e-01 1.767543e+02 9.370913e+01     Pix 18 36
2.000000e-03 4.639353e-01 1.711092e+02 9.555149e+01     Pix 18 37
2.000000e-03 4.306015e-01 1.726061e+02 9.358961e+01     Pix 18 38
2.000000e-03 3.634653e-01 1.792213e+02 9.073817e+01     Pix 18 39
2.000000e-03 4.133744e-01 1.748139e+02 9.374301e+01     Pix 18 40
2.000000e-03 4.649785e-01 1.691703e+02 9.778606e+01     Pix 18 41
2.000000e-03 4.354391e-01 1.761944e+02 9.000175e+01     Pix 18 42
2.000000e-03 4.660263e-01 1.721446e+02 9.594113e+01     Pix 18 43
2.000000e-03 3.809572e-01 1.798500e+02 9.097574e+01     Pix 18 44
2.000000e-03 4.466449e-01 1.685170e+02 9.780460e+01     Pix 18 45
2.000000e-03 4.261832e-01 1.718689e+02 9.706160e+01     Pix 18 46
2.000000e-03 3.792012e-01 1.752937e+02 9.437254e+01     Pix 18 47
2.000000e-03 4.068778e-01 1.752339e+02 9.014388e+01     Pix 18 48
1.999964e-03 4.297369e-01 1.759817e+02 9.169282e+01     Pix 18 49
2.000000e-03 4.119208e-01 1.749311e+02 9.301463e+01     Pix 18 50
2.000000e-03 3.576261e-01 1.784232e+02 9.138491e+01     Pix 18 51
2.000000e-03 4.319756e-01 1.713241e+02 9.758321e+01     Pix 18 52
2.000000e-03 4.256934e-01 1.725546e+02 9.401005e+01     Pix 18 53
2.000000e-03 4.329754e-01 1.724172e+02 9.585646e+01     Pix 18 54
2.000000e-03 4.160104e-01 1.719187e+02 9.551487e+01     Pix 18 55
2.000000e-03 4.389953e-01 1.701323e+02 9.616456e+01     Pix 18 56
2.000000e-03 4.300769e-01 1.717047e+02 9.446827e+01     Pix 18 57
2.000000e-03 4.219297e-01 1.708868e+02 9.692416e+01     Pix 18 58
2.000000e-03 4.770238e-01 1.676373e+02 9.738954e+01     Pix 18 59
2.000000e-03 4.206947e-01 1.725044e+02 9.707606e+01     Pix 18 60
2.000000e-03 4.625832e-01 1.713249e+02 9.444900e+01     Pix 18 61
2.000000e-03 4.504909e-01 1.720030e+02 9.356946e+01     Pix 18 62
2.000000e-03 4.417984e-01 1.706009e+02 9.499338e+01     Pix 18 63
2.000000e-03 4.142633e-01 1.742630e+02 9.177320e+01     Pix 18 64
2.000000e-03 4.450288e-01 1.717620e+02 9.481938e+01     Pix 18 65
2.000000e-03 4.618537e-01 1.700052e+02 9.487955e+01     Pix 18 66
2.000000e-03 4.831897e-01 1.715007e+02 9.252980e+01     Pix 18 67
1.999999e-03 4.422903e-01 1.730343e+02 9.361948e+01     Pix 18 68
2.000000e-03 4.385688e-01 1.684283e+02 9.874994e+01     Pix 18 69
2.000000e-03 4.449455e-01 1.669068e+02 9.931087e+01     Pix 18 70
2.000000e-03 4.330567e-01 1.685705e+02 9.868593e+01     Pix 18 71
2.000000e-03 4.358296e-01 1.709341e+02 9.711048e+01     Pix 18 72
2.000000e-03 4.724426e-01 1.680035e+02 9.593497e+01     Pix 18 73
2.000000e-03 4.351852e-01 1.689470e+02 9.724305e+01     Pix 18 74
2.000000e-03 4.307944e-01 1.693115e+02 9.616982e+01     Pix 18 75
2.000000e-03 4.935695e-01 1.660849e+02 9.826351e+01     Pix 18 76
2.000000e-03 4.746539e-01 1.675665e+02 9.583827e+01     Pix 18 77
2.000000e-03 4.957595e-01 1.654632e+02 9.823546e+01     Pix 18 78
1.834036e-03 4.687473e-01 1.687318e+02 9.303584e+01     Pix 18 79
2.000000e-03 4.005591e-01 1.702893e+02 9.806754e+01     Pix 19  0
2.000000e-03 4.123178e-01 1.691901e+02 9.889878e+01     Pix 19  1
2.000000e-03 3.925571e-01 1.707444e+02 9.978148e+01     Pix 19  2
2.000000e-03 3.905544e-01 1.716713e+02 9.802879e+01     Pix 19  3
2.000000e-03 4.104446e-01 1.695113e+02 9.772733e+01     Pix 19  4
2.000000e-03 3.629008e-01 1.746100e+02 9.618841e+01     Pix 19  5
2.000000e-03 4.058288e-01 1.737518e+02 9.516351e+01     Pix 19  6
2.000000e-03 4.252853e-01 1.699146e+02 9.629599e+01     Pix 19  7
2.000000e-03 3.584907e-01 1.788759e+02 9.011908e+01     Pix 19  8
2.000000e-03 3.989789e-01 1.726283e+02 9.473180e+01     Pix 19  9
2.000000e-03 4.127276e-01 1.719327e+02 9.698333e+01     Pix 19 10
2.000000e-03 4.216686e-01 1.698976e+02 9.757960e+01     Pix 19 11
2.000000e-03 4.162873e-01 1.738763e+02 9.221195e+01     Pix 19 12
2.000000e-03 3.996162e-01 1.771017e+02 9.114132e+01     Pix 19 13
2.000000e-03 4.305674e-01 1.714639e+02 9.475672e+01     Pix 19 14
2.000000e-03 3.730961e-01 1.722323e+02 9.826391e+01     Pix 19 15
2.000000e-03 3.779047e-01 1.742605e+02 9.549957e+01     Pix 19 16
2.000000e-03 4.112056e-01 1.678563e+02 1.009908e+02     Pix 19 17
2.000000e-03 3.865596e-01 1.750540e+02 9.379818e+01     Pix 19 18
2.000000e-03 3.765992e-01 1.740807e+02 9.566925e+01     Pix 19 19
2.000000e-03 4.157954e-01 1.719063e+02 9.530613e+01     Pix 19 20
2.000000e-03 3.725670e-01 1.755938e+02 9.578947e+01     Pix 19 21
2.000000e-03 4.234123e-01 1.707362e+02 9.712908e+01     Pix 19 22
2.000000e-03 4.047084e-01 1.742373e+02 9.152071e+01     Pix 19 23
2.000000e-03 4.085652e-01 1.754407e+02 9.401638e+01     Pix 19 24
2.000000e-03 4.105211e-01 1.754394e+02 9.052820e+01     Pix 19 25
2.000000e-03 4.170400e-01 1.743110e+02 9.243156e+01     Pix 19 26
2.000000e-03 3.805112e-01 1.756856e+02 9.377025e+01     Pix 19 27
2.000000e-03 3.989262e-01 1.739755e+02 9.627125e+01     Pix 19 28
2.000000e-03 4.174291e-01 1.725546e+02 9.593733e+01     Pix 19 29
2.000000e-03 4.034920e-01 1.756435e+02 9.301757e+01     Pix 19 30
2.000000e-03 4.173517e-01 1.763631e+02 9.086599e+01     Pix 19 31
2.000000e-03 4.085691e-01 1.767165e+02 9.150415e+01     Pix 19 32
2.000000e-03 3.761872e-01 1.744394e+02 9.637947e+01     Pix 19 33
2.000000e-03 3.695338e-01 1.755542e+02 9.325750e+01     Pix 19 34
2.000000e-03 3.864567e-01 1.729410e+02 9.697447e+01     Pix 19 35
2.000000e-03 4.049188e-01 1.737633e+02 9.504044e+01     Pix 19 36
2.000000e-03 4.080222e-01 1.753212e+02 9.414773e+01     Pix 19 37
2.000000e-03 4.307726e-01 1.733114e+02 9.333431e+01     Pix 19 38
2.000000e-03 4.148138e-01 1.730713e+02 9.558289e+01     Pix 19 39
2.000000e-03 3.964409e-01 1.743401e+02 9.397288e+01     Pix 19 40
2.000000e-03 4.080049e-01 1.738760e+02 9.544601e+01     Pix 19 41
2.000000e-03 4.607720e-01 1.717784e+02 9.520677e+01     Pix 19 42
2.000000e-03 4.451071e-01 1.728808e+02 9.325446e+01     Pix 19 43
2.000000e-03 4.472649e-01 1.727574e+02 9.356692e+01     Pix 19 44
2.000000e-03 3.890366e-01 1.749225e+02 9.473616e+01     Pix 19 45
2.000000e-03 4.414979e-01 1.693901e+02 9.635325e+01     Pix 19 46
2.000000e-03 4.369975e-01 1.698297e+02 9.796955e+01     Pix 19 47
1.998770e-03 4.663502e-01 1.712898e+02 9.208869e+01     Pix 19 48
2.000000e-03 4.614357e-01 1.731228e+02 9.087650e+01     Pix 19 49
2.000000e-03 4.709420e-01 1.700101e+02 9.336351e+01     Pix 19 50
2.000000e-03 3.723842e-01 1.767760e+02 9.209095e+01     Pix 19 51
2.000000e-03 4.249915e-01 1.709525e+02 9.643798e+01     Pix 19 52
2.000000e-03 4.013600e-01 1.721135e+02 9.689495e+01     Pix 19 53
2.000000e-03 4.555921e-01 1.692433e+02 9.739359e+01     Pix 19 54
2.000000e-03 4.430944e-01 1.710092e+02 9.605645e+01     Pix 19 55
2.000000e-03 4.484016e-01 1.680824e+02 9.956064e+01     Pix 19 56
2.000000e-03 4.264079e-01 1.728996e+02 9.261957e+01     Pix 19 57
2.000000e-03 3.952976e-01 1.736963e+02 9.465459e+01     Pix 19 58
2.000000e-03 4.652143e-01 1.682642e+02 9.757683e+01     Pix 19 59
2.000000e-03 4.874010e-01 1.661087e+02 9.627384e+01     Pix 19 60
2.000000e-03 4.740836e-01 1.705856e+02 9.662473e+01     Pix 19 61
2.000000e-03 4.530393e-01 1.725578e+02 9.048158e+01     Pix 19 62
2.000000e-03 4.450601e-01 1.671424e+02 9.849387e+01     Pix 19 63
2.000000e-03 4.448609e-01 1.681688e+02 9.654912e+01     Pix 19 64
2.000000e-03 4.597770e-01 1.685859e+02 9.709529e+01     Pix 19 65
2.000000e-03 4.616891e-01 1.711310e+02 9.230691e+01     Pix 19 66
2.000000e-03 4.736373e-01 1.676831e+02 9.614476e+01     Pix 19 67
2.000000e-03 5.107392e-01 1.668724e+02 9.689478e+01     Pix 19 68
2.000000e-03 4.438042e-01 1.655114e+02 9.973467e+01     Pix 19 69
2.000000e-03 4.217284e-01 1.706672e+02 9.684342e+01     Pix 19 70
2.000000e-03 4.660950e-01 1.663705e+02 9.998052e+01     Pix 19 71
2.000000e-03 4.797687e-01 1.669196e+02 9.660189e+01     Pix 19 72
2.000000e-03 4.863930e-01 1.663079e+02 9.658038e+01     Pix 19 73
2.000000e-03 4.728368e-01 1.647094e+02 1.002704e+02     Pix 19 74
2.000000e-03 4.481181e-01 1.673760e+02 9.779887e+01     Pix 19 75
2.000000e-03 4.806194e-01 1.674249e+02 9.838908e+01     Pix 19 76
2.000000e-03 4.727359e-01 1.641708e+02 1.013075e+02     Pix 19 77
2.000000e-03 5.066447e-01 1.661093e+02 9.697921e+01     Pix 19 78
1.854418e-03 5.102272e-01 1.635007e+02 9.749849e+01     Pix 19 79
2.000000e-03 4.071400e-01 1.706415e+02 9.585680e+01     Pix 20  0
2.000000e-03 4.204333e-01 1.709445e+02 9.690034e+01     Pix 20  1
2.000000e-03 4.439323e-01 1.695531e+02 9.675288e+01     Pix 20  2
2.000000e-03 4.265555e-01 1.674553e+02 9.796560e+01     Pix 20  3
2.000000e-03 4.235845e-01 1.695868e+02 9.684370e+01     Pix 20  4
2.000000e-03 4.068421e-01 1.680552e+02 1.003728e+02     Pix 20  5
2.000000e-03 4.172446e-01 1.734845e+02 9.398003e+01     Pix 20  6
2.000000e-03 4.254981e-01 1.711137e+02 9.560653e+01     Pix 20  7
2.000000e-03 4.406890e-01 1.687505e+02 9.793469e+01     Pix 20  8
