Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.706985e-01 1.764934e+02 9.397847e+01     Pix 16 33
2.000000e-03 3.822797e-01 1.734467e+02 9.698502e+01     Pix 16 34
2.000000e-03 4.137030e-01 1.711138e+02 9.752392e+01     Pix 16 35
2.000000e-03 4.432702e-01 1.721559e+02 9.531141e+01     Pix 16 36
2.000000e-03 4.351057e-01 1.727715e+02 9.280563e+01     Pix 16 37
1.999999e-03 4.569621e-01 1.700020e+02 9.511518e+01     Pix 16 38
2.000000e-03 4.270091e-01 1.708555e+02 9.473006e+01     Pix 16 39
2.000000e-03 4.287426e-01 1.736076e+02 9.467402e+01     Pix 16 40
2.000000e-03 4.663683e-01 1.697408e+02 9.641526e+01     Pix 16 41
2.000000e-03 4.346599e-01 1.736102e+02 9.303275e+01     Pix 16 42
2.000000e-03 4.683329e-01 1.723422e+02 9.244637e+01     Pix 16 43
2.000000e-03 4.734444e-01 1.703801e+02 9.646827e+01     Pix 16 44
2.000000e-03 4.335981e-01 1.713400e+02 9.414354e+01     Pix 16 45
2.000000e-03 4.218681e-01 1.733115e+02 9.360024e+01     Pix 16 46
2.000000e-03 4.509765e-01 1.696337e+02 9.603682e+01     Pix 16 47
2.000000e-03 4.643727e-01 1.703407e+02 9.250836e+01     Pix 16 48
2.000000e-03 4.637762e-01 1.713666e+02 9.169619e+01     Pix 16 49
2.000000e-03 4.612143e-01 1.712270e+02 9.516488e+01     Pix 16 50
2.000000e-03 4.494901e-01 1.682307e+02 9.901734e+01     Pix 16 51
2.000000e-03 4.271459e-01 1.714598e+02 9.779468e+01     Pix 16 52
2.000000e-03 4.308995e-01 1.726127e+02 9.651894e+01     Pix 16 53
2.000000e-03 4.258268e-01 1.729270e+02 9.501538e+01     Pix 16 54
2.000000e-03 5.066986e-01 1.670381e+02 9.892411e+01     Pix 16 55
2.000000e-03 4.485634e-01 1.700563e+02 9.660765e+01     Pix 16 56
2.000000e-03 4.799079e-01 1.674387e+02 9.752989e+01     Pix 16 57
2.000000e-03 4.054741e-01 1.736458e+02 9.498546e+01     Pix 16 58
2.000000e-03 4.804605e-01 1.674006e+02 9.849813e+01     Pix 16 59
2.000000e-03 4.601411e-01 1.709873e+02 9.390570e+01     Pix 16 60
2.000000e-03 4.615484e-01 1.712325e+02 9.424061e+01     Pix 16 61
2.000000e-03 4.470089e-01 1.736224e+02 9.076556e+01     Pix 16 62
2.000000e-03 4.570688e-01 1.694369e+02 9.688426e+01     Pix 16 63
2.000000e-03 4.707829e-01 1.677320e+02 9.556998e+01     Pix 16 64
2.000000e-03 4.679766e-01 1.675239e+02 9.603177e+01     Pix 16 65
2.000000e-03 4.918851e-01 1.677803e+02 9.447445e+01     Pix 16 66
2.000000e-03 4.650892e-01 1.690970e+02 9.313503e+01     Pix 16 67
2.000000e-03 4.945901e-01 1.666331e+02 9.813307e+01     Pix 16 68
2.000000e-03 4.234136e-01 1.683562e+02 9.835278e+01     Pix 16 69
2.000000e-03 4.962290e-01 1.639667e+02 1.015730e+02     Pix 16 70
2.000000e-03 4.849848e-01 1.641518e+02 1.007791e+02     Pix 16 71
2.000000e-03 5.274067e-01 1.656229e+02 1.001723e+02     Pix 16 72
2.000000e-03 5.260708e-01 1.637758e+02 9.981567e+01     Pix 16 73
2.000000e-03 5.151786e-01 1.642185e+02 9.942638e+01     Pix 16 74
2.000000e-03 5.045710e-01 1.657671e+02 9.851776e+01     Pix 16 75
2.000000e-03 5.252524e-01 1.640449e+02 9.888190e+01     Pix 16 76
2.000000e-03 5.440736e-01 1.617768e+02 9.941806e+01     Pix 16 77
2.000000e-03 5.197932e-01 1.650265e+02 9.576823e+01     Pix 16 78
1.764808e-03 4.765776e-01 1.724115e+02 8.980621e+01     Pix 16 79
2.000000e-03 3.852325e-01 1.703630e+02 9.603544e+01     Pix 17  0
1.999992e-03 4.381255e-01 1.660874e+02 1.002410e+02     Pix 17  1
2.000000e-03 4.089931e-01 1.685120e+02 9.911534e+01     Pix 17  2
2.000000e-03 4.345984e-01 1.670288e+02 9.785148e+01     Pix 17  3
2.000000e-03 3.706224e-01 1.748595e+02 9.410601e+01     Pix 17  4
2.000000e-03 3.511388e-01 1.748541e+02 9.465651e+01     Pix 17  5
2.000000e-03 4.071575e-01 1.697944e+02 9.674020e+01     Pix 17  6
2.000000e-03 4.222315e-01 1.694611e+02 9.660196e+01     Pix 17  7
2.000000e-03 4.257604e-01 1.704712e+02 9.714229e+01     Pix 17  8
2.000000e-03 4.618157e-01 1.679328e+02 9.816512e+01     Pix 17  9
2.000000e-03 3.905701e-01 1.727431e+02 9.471155e+01     Pix 17 10
2.000000e-03 3.882219e-01 1.742572e+02 9.365987e+01     Pix 17 11
2.000000e-03 4.700853e-01 1.692732e+02 9.564175e+01     Pix 17 12
2.000000e-03 4.315358e-01 1.743122e+02 9.345862e+01     Pix 17 13
2.000000e-03 4.938941e-01 1.661715e+02 9.732023e+01     Pix 17 14
2.000000e-03 4.210043e-01 1.682496e+02 9.988297e+01     Pix 17 15
2.000000e-03 4.164479e-01 1.714665e+02 9.618593e+01     Pix 17 16
2.000000e-03 4.537071e-01 1.653410e+02 1.007926e+02     Pix 17 17
2.000000e-03 4.428334e-01 1.698441e+02 9.657681e+01     Pix 17 18
2.000000e-03 4.173041e-01 1.741194e+02 9.330737e+01     Pix 17 19
2.000000e-03 4.173071e-01 1.735717e+02 9.391457e+01     Pix 17 20
2.000000e-03 4.390306e-01 1.710103e+02 9.631564e+01     Pix 17 21
2.000000e-03 4.642704e-01 1.678972e+02 9.830402e+01     Pix 17 22
2.000000e-03 3.850250e-01 1.760531e+02 9.258434e+01     Pix 17 23
2.000000e-03 4.421659e-01 1.730965e+02 9.282819e+01     Pix 17 24
2.000000e-03 4.169119e-01 1.766176e+02 9.078289e+01     Pix 17 25
2.000000e-03 4.266892e-01 1.750539e+02 9.360599e+01     Pix 17 26
2.000000e-03 4.349242e-01 1.712228e+02 9.695628e+01     Pix 17 27
2.000000e-03 3.725435e-01 1.760724e+02 9.339558e+01     Pix 17 28
2.000000e-03 4.162936e-01 1.707271e+02 9.524884e+01     Pix 17 29
2.000000e-03 3.843535e-01 1.788863e+02 8.834041e+01     Pix 17 30
2.000000e-03 4.259456e-01 1.716804e+02 9.382457e+01     Pix 17 31
2.000000e-03 4.611810e-01 1.720912e+02 9.531954e+01     Pix 17 32
2.000000e-03 3.624356e-01 1.762142e+02 9.353512e+01     Pix 17 33
2.000000e-03 3.621007e-01 1.791777e+02 9.048303e+01     Pix 17 34
2.000000e-03 4.409939e-01 1.683615e+02 9.882975e+01     Pix 17 35
2.000000e-03 4.590750e-01 1.700947e+02 9.693041e+01     Pix 17 36
2.000000e-03 4.109433e-01 1.739710e+02 9.428311e+01     Pix 17 37
2.000000e-03 4.576813e-01 1.697072e+02 9.682613e+01     Pix 17 38
2.000000e-03 4.379614e-01 1.733400e+02 9.318782e+01     Pix 17 39
2.000000e-03 4.184101e-01 1.730619e+02 9.307958e+01     Pix 17 40
2.000000e-03 4.156997e-01 1.715225e+02 9.324395e+01     Pix 17 41
2.000000e-03 4.442293e-01 1.728933e+02 9.305398e+01     Pix 17 42
2.000000e-03 4.549375e-01 1.724744e+02 9.457687e+01     Pix 17 43
2.000000e-03 4.288862e-01 1.741452e+02 9.198955e+01     Pix 17 44
2.000000e-03 4.267863e-01 1.723091e+02 9.418238e+01     Pix 17 45
2.000000e-03 4.382987e-01 1.714378e+02 9.466906e+01     Pix 17 46
2.000000e-03 4.260926e-01 1.737772e+02 9.341686e+01     Pix 17 47
2.000000e-03 4.463865e-01 1.728273e+02 9.336216e+01     Pix 17 48
2.000000e-03 4.833801e-01 1.706738e+02 9.417722e+01     Pix 17 49
2.000000e-03 4.656361e-01 1.697588e+02 9.535223e+01     Pix 17 50
2.000000e-03 3.768604e-01 1.735426e+02 9.557074e+01     Pix 17 51
2.000000e-03 4.533704e-01 1.677668e+02 9.826731e+01     Pix 17 52
2.000000e-03 4.346483e-01 1.703737e+02 9.931244e+01     Pix 17 53
2.000000e-03 4.609526e-01 1.709709e+02 9.500115e+01     Pix 17 54
2.000000e-03 4.355093e-01 1.701404e+02 9.733882e+01     Pix 17 55
2.000000e-03 4.847285e-01 1.668992e+02 9.701028e+01     Pix 17 56
2.000000e-03 4.297881e-01 1.734036e+02 9.319775e+01     Pix 17 57
2.000000e-03 4.707344e-01 1.695256e+02 9.676083e+01     Pix 17 58
2.000000e-03 4.602796e-01 1.699299e+02 9.557019e+01     Pix 17 59
2.000000e-03 4.912232e-01 1.667142e+02 9.788644e+01     Pix 17 60
2.000000e-03 5.168772e-01 1.656954e+02 9.631599e+01     Pix 17 61
2.000000e-03 4.889901e-01 1.673187e+02 9.601836e+01     Pix 17 62
2.000000e-03 4.707133e-01 1.677706e+02 9.724333e+01     Pix 17 63
2.000000e-03 4.793290e-01 1.673804e+02 9.903798e+01     Pix 17 64
2.000000e-03 4.612016e-01 1.693339e+02 9.559894e+01     Pix 17 65
2.000000e-03 4.620579e-01 1.690694e+02 9.291659e+01     Pix 17 66
2.000000e-03 4.940019e-01 1.678375e+02 9.573759e+01     Pix 17 67
2.000000e-03 5.068551e-01 1.663139e+02 9.777059e+01     Pix 17 68
2.000000e-03 4.192960e-01 1.712324e+02 9.719946e+01     Pix 17 69
2.000000e-03 4.887997e-01 1.639474e+02 1.016876e+02     Pix 17 70
2.000000e-03 4.509835e-01 1.655292e+02 9.979234e+01     Pix 17 71
2.000000e-03 4.863961e-01 1.657695e+02 9.788231e+01     Pix 17 72
2.000000e-03 5.053781e-01 1.644022e+02 9.821203e+01     Pix 17 73
2.000000e-03 4.891888e-01 1.653929e+02 9.740973e+01     Pix 17 74
2.000000e-03 4.706529e-01 1.671535e+02 9.898542e+01     Pix 17 75
2.000000e-03 4.552290e-01 1.690292e+02 9.554279e+01     Pix 17 76
2.000000e-03 4.842662e-01 1.642857e+02 9.908362e+01     Pix 17 77
2.000000e-03 5.321526e-01 1.628705e+02 9.843731e+01     Pix 17 78
1.686622e-03 4.704685e-01 1.742527e+02 8.923864e+01     Pix 17 79
2.000000e-03 3.824518e-01 1.709193e+02 9.842545e+01     Pix 18  0
2.000000e-03 3.877081e-01 1.716628e+02 9.498248e+01     Pix 18  1
2.000000e-03 4.109969e-01 1.681153e+02 9.909106e+01     Pix 18  2
2.000000e-03 3.301676e-01 1.750660e+02 9.410932e+01     Pix 18  3
2.000000e-03 3.829596e-01 1.731384e+02 9.517283e+01     Pix 18  4
2.000000e-03 3.844697e-01 1.708399e+02 9.879494e+01     Pix 18  5
2.000000e-03 3.845566e-01 1.737520e+02 9.560400e+01     Pix 18  6
2.000000e-03 4.507048e-01 1.673699e+02 9.659546e+01     Pix 18  7
2.000000e-03 3.840731e-01 1.720142e+02 9.519560e+01     Pix 18  8
2.000000e-03 4.173169e-01 1.710192e+02 9.627967e+01     Pix 18  9
2.000000e-03 3.505594e-01 1.768004e+02 9.366587e+01     Pix 18 10
2.000000e-03 4.136499e-01 1.698036e+02 9.750739e+01     Pix 18 11
2.000000e-03 4.054258e-01 1.734421e+02 9.501256e+01     Pix 18 12
2.000000e-03 4.161934e-01 1.723484e+02 9.448506e+01     Pix 18 13
2.000000e-03 4.520592e-01 1.685446e+02 9.686997e+01     Pix 18 14
2.000000e-03 3.671993e-01 1.737355e+02 9.576344e+01     Pix 18 15
2.000000e-03 3.696455e-01 1.732014e+02 9.325171e+01     Pix 18 16
2.000000e-03 3.814785e-01 1.736041e+02 9.512189e+01     Pix 18 17
2.000000e-03 3.700841e-01 1.746355e+02 9.380980e+01     Pix 18 18
2.000000e-03 4.444920e-01 1.688371e+02 9.589645e+01     Pix 18 19
2.000000e-03 4.288913e-01 1.708606e+02 9.601947e+01     Pix 18 20
2.000000e-03 4.455696e-01 1.686396e+02 9.772462e+01     Pix 18 21
2.000000e-03 4.119574e-01 1.723063e+02 9.567870e+01     Pix 18 22
2.000000e-03 4.077836e-01 1.712517e+02 9.650483e+01     Pix 18 23
2.000000e-03 3.965242e-01 1.754046e+02 9.306792e+01     Pix 18 24
2.000000e-03 4.195811e-01 1.724407e+02 9.310040e+01     Pix 18 25
2.000000e-03 4.311931e-01 1.737722e+02 9.148978e+01     Pix 18 26
2.000000e-03 3.690709e-01 1.747806e+02 9.199553e+01     Pix 18 27
2.000000e-03 4.188190e-01 1.704309e+02 9.719668e+01     Pix 18 28
2.000000e-03 3.821404e-01 1.719380e+02 9.561818e+01     Pix 18 29
2.000000e-03 4.080064e-01 1.748561e+02 9.117561e+01     Pix 18 30
2.000000e-03 4.230262e-01 1.741722e+02 9.135786e+01     Pix 18 31
2.000000e-03 4.268708e-01 1.705888e+02 9.458647e+01     Pix 18 32
2.000000e-03 3.647938e-01 1.731617e+02 9.455637e+01     Pix 18 33
2.000000e-03 4.042889e-01 1.709051e+02 9.536048e+01     Pix 18 34
2.000000e-03 3.614829e-01 1.749667e+02 9.324484e+01     Pix 18 35
2.000000e-03 3.840772e-01 1.748026e+02 9.334501e+01     Pix 18 36
2.000000e-03 4.107215e-01 1.738195e+02 9.227182e+01     Pix 18 37
2.000000e-03 4.121738e-01 1.716131e+02 9.461184e+01     Pix 18 38
2.000000e-03 3.906901e-01 1.746808e+02 9.389555e+01     Pix 18 39
2.000000e-03 4.068568e-01 1.721260e+02 9.580805e+01     Pix 18 40
2.000000e-03 4.606455e-01 1.690799e+02 9.713487e+01     Pix 18 41
2.000000e-03 4.544615e-01 1.710956e+02 9.479598e+01     Pix 18 42
2.000000e-03 4.272962e-01 1.743723e+02 9.200507e+01     Pix 18 43
2.000000e-03 4.250729e-01 1.745557e+02 9.078705e+01     Pix 18 44
2.000000e-03 4.235007e-01 1.706320e+02 9.515675e+01     Pix 18 45
2.000000e-03 4.027787e-01 1.732085e+02 9.453349e+01     Pix 18 46
2.000000e-03 4.277008e-01 1.721969e+02 9.347380e+01     Pix 18 47
2.000000e-03 4.544360e-01 1.712760e+02 9.318412e+01     Pix 18 48
2.000000e-03 4.429121e-01 1.721270e+02 9.193465e+01     Pix 18 49
2.000000e-03 4.383553e-01 1.710376e+02 9.437120e+01     Pix 18 50
2.000000e-03 3.948346e-01 1.719056e+02 9.537825e+01     Pix 18 51
2.000000e-03 3.966813e-01 1.695949e+02 9.754666e+01     Pix 18 52
2.000000e-03 4.390604e-01 1.673462e+02 9.855966e+01     Pix 18 53
2.000000e-03 4.495633e-01 1.707687e+02 9.523120e+01     Pix 18 54
2.000000e-03 4.566577e-01 1.697805e+02 9.501003e+01     Pix 18 55
2.000000e-03 3.737096e-01 1.763600e+02 9.106983e+01     Pix 18 56
2.000000e-03 4.251334e-01 1.709777e+02 9.549475e+01     Pix 18 57
2.000000e-03 4.667956e-01 1.676142e+02 9.762150e+01     Pix 18 58
2.000000e-03 4.285306e-01 1.708001e+02 9.509296e+01     Pix 18 59
2.000000e-03 4.876142e-01 1.679498e+02 9.585651e+01     Pix 18 60
2.000000e-03 4.627543e-01 1.689825e+02 9.664551e+01     Pix 18 61
1.999003e-03 4.540736e-01 1.714976e+02 9.249905e+01     Pix 18 62
2.000000e-03 4.671652e-01 1.656565e+02 9.732200e+01     Pix 18 63
2.000000e-03 4.657527e-01 1.663133e+02 9.730836e+01     Pix 18 64
2.000000e-03 4.446145e-01 1.694621e+02 9.607652e+01     Pix 18 65
2.000000e-03 5.082612e-01 1.668652e+02 9.630280e+01     Pix 18 66
2.000000e-03 4.591343e-01 1.706100e+02 9.372070e+01     Pix 18 67
2.000000e-03 4.911828e-01 1.671018e+02 9.535544e+01     Pix 18 68
2.000000e-03 4.558738e-01 1.654109e+02 9.948946e+01     Pix 18 69
2.000000e-03 4.919572e-01 1.627910e+02 1.016772e+02     Pix 18 70
2.000000e-03 4.642917e-01 1.665194e+02 9.980650e+01     Pix 18 71
2.000000e-03 4.759720e-01 1.643018e+02 9.889411e+01     Pix 18 72
2.000000e-03 4.545531e-01 1.673291e+02 9.701012e+01     Pix 18 73
2.000000e-03 4.797287e-01 1.653611e+02 9.881174e+01     Pix 18 74
2.000000e-03 5.089417e-01 1.636969e+02 9.847142e+01     Pix 18 75
2.000000e-03 5.136907e-01 1.639158e+02 9.986031e+01     Pix 18 76
2.000000e-03 4.526209e-01 1.668685e+02 9.821876e+01     Pix 18 77
2.000000e-03 4.998435e-01 1.642961e+02 9.837265e+01     Pix 18 78
1.793013e-03 4.945921e-01 1.674871e+02 9.449606e+01     Pix 18 79
2.000000e-03 3.842480e-01 1.673474e+02 1.000146e+02     Pix 19  0
2.000000e-03 4.187947e-01 1.671367e+02 9.865200e+01     Pix 19  1
2.000000e-03 4.010550e-01 1.694776e+02 9.795788e+01     Pix 19  2
2.000000e-03 3.894923e-01 1.690138e+02 9.826732e+01     Pix 19  3
2.000000e-03 3.927793e-01 1.697625e+02 9.882524e+01     Pix 19  4
2.000000e-03 4.156228e-01 1.675055e+02 9.963614e+01     Pix 19  5
2.000000e-03 4.380648e-01 1.670467e+02 1.008482e+02     Pix 19  6
2.000000e-03 4.309595e-01 1.688063e+02 9.769933e+01     Pix 19  7
2.000000e-03 4.798601e-01 1.655547e+02 1.005584e+02     Pix 19  8
2.000000e-03 4.205195e-01 1.699977e+02 9.645922e+01     Pix 19  9
2.000000e-03 4.306310e-01 1.702657e+02 9.590252e+01     Pix 19 10
2.000000e-03 4.332582e-01 1.701629e+02 9.647557e+01     Pix 19 11
2.000000e-03 4.284333e-01 1.717215e+02 9.335558e+01     Pix 19 12
2.000000e-03 4.704514e-01 1.690527e+02 9.660931e+01     Pix 19 13
2.000000e-03 4.694076e-01 1.676699e+02 9.628912e+01     Pix 19 14
2.000000e-03 3.861308e-01 1.714253e+02 9.638142e+01     Pix 19 15
2.000000e-03 4.126863e-01 1.712008e+02 9.554783e+01     Pix 19 16
2.000000e-03 4.407386e-01 1.661261e+02 1.003878e+02     Pix 19 17
2.000000e-03 3.873322e-01 1.747381e+02 9.266141e+01     Pix 19 18
2.000000e-03 4.611413e-01 1.659131e+02 9.824775e+01     Pix 19 19
2.000000e-03 4.269034e-01 1.696880e+02 9.640008e+01     Pix 19 20
2.000000e-03 4.061126e-01 1.732187e+02 9.497991e+01     Pix 19 21
2.000000e-03 3.817042e-01 1.747793e+02 9.466495e+01     Pix 19 22
2.000000e-03 3.857360e-01 1.748810e+02 9.318684e+01     Pix 19 23
2.000000e-03 4.171542e-01 1.729745e+02 9.449445e+01     Pix 19 24
2.000000e-03 4.529299e-01 1.698933e+02 9.527982e+01     Pix 19 25
2.000000e-03 4.388822e-01 1.722525e+02 9.380839e+01     Pix 19 26
2.000000e-03 4.365874e-01 1.711058e+02 9.507983e+01     Pix 19 27
2.000000e-03 4.167790e-01 1.715907e+02 9.268349e+01     Pix 19 28
2.000000e-03 4.061752e-01 1.731759e+02 9.499674e+01     Pix 19 29
2.000000e-03 4.645984e-01 1.705276e+02 9.615735e+01     Pix 19 30
2.000000e-03 4.668334e-01 1.679042e+02 9.483587e+01     Pix 19 31
2.000000e-03 4.361361e-01 1.734138e+02 9.222419e+01     Pix 19 32
2.000000e-03 4.355271e-01 1.681770e+02 9.803860e+01     Pix 19 33
2.000000e-03 4.285161e-01 1.672172e+02 9.982688e+01     Pix 19 34
2.000000e-03 4.314091e-01 1.695910e+02 9.866563e+01     Pix 19 35
2.000000e-03 4.181733e-01 1.706313e+02 9.609364e+01     Pix 19 36
2.000000e-03 4.067872e-01 1.720593e+02 9.600515e+01     Pix 19 37
2.000000e-03 4.183737e-01 1.729575e+02 9.563008e+01     Pix 19 38
2.000000e-03 4.732366e-01 1.670809e+02 9.817078e+01     Pix 19 39
2.000000e-03 4.294799e-01 1.718466e+02 9.417722e+01     Pix 19 40
2.000000e-03 4.322611e-01 1.711747e+02 9.459062e+01     Pix 19 41
2.000000e-03 4.539095e-01 1.697220e+02 9.561380e+01     Pix 19 42
2.000000e-03 4.792265e-01 1.679352e+02 9.659258e+01     Pix 19 43
2.000000e-03 4.899327e-01 1.671604e+02 9.687281e+01     Pix 19 44
2.000000e-03 4.268244e-01 1.707362e+02 9.752293e+01     Pix 19 45
2.000000e-03 4.273201e-01 1.706839e+02 9.594750e+01     Pix 19 46
2.000000e-03 4.539279e-01 1.697332e+02 9.631568e+01     Pix 19 47
2.000000e-03 4.312054e-01 1.725350e+02 9.387455e+01     Pix 19 48
2.000000e-03 4.439314e-01 1.721197e+02 9.090285e+01     Pix 19 49
2.000000e-03 4.499575e-01 1.694239e+02 9.487233e+01     Pix 19 50
2.000000e-03 4.226901e-01 1.684808e+02 9.850828e+01     Pix 19 51
2.000000e-03 3.826255e-01 1.745292e+02 9.283867e+01     Pix 19 52
2.000000e-03 4.297689e-01 1.675131e+02 9.925834e+01     Pix 19 53
2.000000e-03 4.188828e-01 1.715387e+02 9.395708e+01     Pix 19 54
2.000000e-03 4.683587e-01 1.675200e+02 9.685971e+01     Pix 19 55
2.000000e-03 4.679809e-01 1.684277e+02 9.628124e+01     Pix 19 56
2.000000e-03 4.778069e-01 1.665087e+02 9.789985e+01     Pix 19 57
2.000000e-03 4.389917e-01 1.673887e+02 9.828325e+01     Pix 19 58
2.000000e-03 4.747179e-01 1.682083e+02 9.790110e+01     Pix 19 59
2.000000e-03 4.917201e-01 1.647834e+02 9.833651e+01     Pix 19 60
2.000000e-03 4.989201e-01 1.672443e+02 9.607563e+01     Pix 19 61
2.000000e-03 4.939939e-01 1.663760e+02 9.632060e+01     Pix 19 62
2.000000e-03 4.263235e-01 1.679195e+02 9.706470e+01     Pix 19 63
2.000000e-03 4.686469e-01 1.651934e+02 9.837047e+01     Pix 19 64
2.000000e-03 5.018231e-01 1.636936e+02 9.843417e+01     Pix 19 65
2.000000e-03 4.835625e-01 1.655983e+02 9.653380e+01     Pix 19 66
2.000000e-03 5.080583e-01 1.656691e+02 9.702721e+01     Pix 19 67
2.000000e-03 5.180892e-01 1.629968e+02 1.002357e+02     Pix 19 68
2.000000e-03 4.930240e-01 1.633763e+02 1.002582e+02     Pix 19 69
2.000000e-03 4.808257e-01 1.608463e+02 1.017158e+02     Pix 19 70
1.999989e-03 4.693943e-01 1.626838e+02 1.016105e+02     Pix 19 71
2.000000e-03 4.688499e-01 1.664971e+02 9.758715e+01     Pix 19 72
2.000000e-03 5.094571e-01 1.610914e+02 1.025077e+02     Pix 19 73
2.000000e-03 5.119344e-01 1.620976e+02 1.003323e+02     Pix 19 74
2.000000e-03 5.018231e-01 1.636936e+02 9.843417e+01     Pix 19 75
2.000000e-03 4.808862e-01 1.620908e+02 1.015536e+02     Pix 19 76
2.000000e-03 5.099039e-01 1.629607e+02 1.000797e+02     Pix 19 77
1.991467e-03 5.342815e-01 1.624021e+02 9.766971e+01     Pix 19 78
1.766349e-03 5.183006e-01 1.666857e+02 9.555099e+01     Pix 19 79
2.000000e-03 3.124421e-01 1.701373e+02 9.991479e+01     Pix 20  0
2.000000e-03 4.075966e-01 1.635741e+02 1.041949e+02     Pix 20  1
2.000000e-03 3.970497e-01 1.640944e+02 1.028397e+02     Pix 20  2
2.000000e-03 3.674462e-01 1.633203e+02 1.052238e+02     Pix 20  3
2.000000e-03 3.530467e-01 1.693345e+02 1.012870e+02     Pix 20  4
2.000000e-03 3.275654e-01 1.706183e+02 9.963685e+01     Pix 20  5
2.000000e-03 3.891011e-01 1.663826e+02 1.022083e+02     Pix 20  6
2.000000e-03 3.897170e-01 1.668389e+02 1.016084e+02     Pix 20  7
2.000000e-03 4.168840e-01 1.669079e+02 9.993335e+01     Pix 20  8
2.000000e-03 3.643228e-01 1.711617e+02 9.787511e+01     Pix 20  9
2.000000e-03 3.268235e-01 1.728401e+02 9.611844e+01     Pix 20 10
2.000000e-03 3.441141e-01 1.712230e+02 9.742332e+01     Pix 20 11
2.000000e-03 4.544746e-01 1.643909e+02 1.006689e+02     Pix 20 12
2.000000e-03 3.979229e-01 1.681379e+02 9.861726e+01     Pix 20 13
2.000000e-03 3.686615e-01 1.709253e+02 9.572743e+01     Pix 20 14
2.000000e-03 3.970762e-01 1.653623e+02 1.021580e+02     Pix 20 15
2.000000e-03 3.348524e-01 1.705468e+02 9.948088e+01     Pix 20 16
2.000000e-03 3.475590e-01 1.691671e+02 1.001613e+02     Pix 20 17
2.000000e-03 3.917971e-01 1.664973e+02 1.009105e+02     Pix 20 18
2.000000e-03 3.895147e-01 1.679839e+02 9.995219e+01     Pix 20 19
2.000000e-03 3.755557e-01 1.702011e+02 9.921847e+01     Pix 20 20
2.000000e-03 4.071550e-01 1.667768e+02 1.001379e+02     Pix 20 21
2.000000e-03 3.394222e-01 1.737232e+02 9.609922e+01     Pix 20 22
2.000000e-03 3.787045e-01 1.685730e+02 9.938140e+01     Pix 20 23
2.000000e-03 3.934115e-01 1.700765e+02 9.622429e+01     Pix 20 24
2.000000e-03 4.241201e-01 1.682710e+02 9.680418e+01     Pix 20 25
2.000000e-03 3.659164e-01 1.736758e+02 9.388903e+01     Pix 20 26
2.000000e-03 3.266689e-01 1.751117e+02 9.457178e+01     Pix 20 27
2.000000e-03 3.792888e-01 1.709733e+02 9.547405e+01     Pix 20 28
2.000000e-03 3.493660e-01 1.735688e+02 9.574761e+01     Pix 20 29
2.000000e-03 4.311413e-01 1.694494e+02 9.718547e+01     Pix 20 30
2.000000e-03 3.988293e-01 1.702850e+02 9.639708e+01     Pix 20 31
2.000000e-03 3.812102e-01 1.724942e+02 9.499554e+01     Pix 20 32
2.000000e-03 3.772888e-01 1.665249e+02 1.022953e+02     Pix 20 33
2.000000e-03 3.600322e-01 1.691605e+02 1.004379e+02     Pix 20 34
2.000000e-03 3.513657e-01 1.711709e+02 9.726043e+01     Pix 20 35
2.000000e-03 3.779273e-01 1.691128e+02 9.865124e+01     Pix 20 36
2.000000e-03 4.066531e-01 1.673863e+02 1.004192e+02     Pix 20 37
2.000000e-03 4.259614e-01 1.666386e+02 9.952095e+01     Pix 20 38
2.000000e-03 3.882367e-01 1.703387e+02 9.758442e+01     Pix 20 39
2.000000e-03 3.847505e-01 1.690413e+02 9.850716e+01     Pix 20 40
2.000000e-03 3.801586e-01 1.715580e+02 9.710021e+01     Pix 20 41
2.000000e-03 4.277125e-01 1.703123e+02 9.473456e+01     Pix 20 42
2.000000e-03 4.293857e-01 1.691942e+02 9.751935e+01     Pix 20 43
2.000000e-03 4.457607e-01 1.674079e+02 9.856821e+01     Pix 20 44
2.000000e-03 3.708644e-01 1.711216e+02 9.770583e+01     Pix 20 45
2.000000e-03 3.778424e-01 1.708073e+02 9.680260e+01     Pix 20 46
