Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.249189e-01 1.599889e+02 1.079020e+02     Pix 16 66
2.000000e-03 6.593984e-01 1.571183e+02 1.103626e+02     Pix 16 67
1.999950e-03 6.731873e-01 1.563174e+02 1.108783e+02     Pix 16 68
2.000000e-03 6.174243e-01 1.542649e+02 1.157191e+02     Pix 16 69
2.000000e-03 5.882142e-01 1.564556e+02 1.151778e+02     Pix 16 70
2.000000e-03 6.281260e-01 1.524153e+02 1.171938e+02     Pix 16 71
2.000000e-03 6.441664e-01 1.556758e+02 1.115610e+02     Pix 16 72
2.000000e-03 6.295081e-01 1.566962e+02 1.089473e+02     Pix 16 73
2.000000e-03 6.579017e-01 1.538564e+02 1.126648e+02     Pix 16 74
1.999952e-03 6.557532e-01 1.532591e+02 1.150336e+02     Pix 16 75
2.000000e-03 6.782322e-01 1.517549e+02 1.137649e+02     Pix 16 76
2.000000e-03 6.111404e-01 1.558517e+02 1.139903e+02     Pix 16 77
2.000000e-03 6.647660e-01 1.559306e+02 1.105468e+02     Pix 16 78
1.871615e-03 7.262103e-01 1.496014e+02 1.128918e+02     Pix 16 79
2.000000e-03 5.736966e-01 1.575344e+02 1.147250e+02     Pix 17  0
2.000000e-03 6.117560e-01 1.546111e+02 1.152177e+02     Pix 17  1
2.000000e-03 6.459207e-01 1.518286e+02 1.168274e+02     Pix 17  2
2.000000e-03 5.789704e-01 1.558888e+02 1.155455e+02     Pix 17  3
2.000000e-03 5.557910e-01 1.593761e+02 1.126919e+02     Pix 17  4
2.000000e-03 5.501987e-01 1.586755e+02 1.134412e+02     Pix 17  5
2.000000e-03 6.184539e-01 1.556660e+02 1.145138e+02     Pix 17  6
1.999958e-03 6.177361e-01 1.571838e+02 1.110641e+02     Pix 17  7
2.000000e-03 5.698246e-01 1.618477e+02 1.102619e+02     Pix 17  8
2.000000e-03 6.523438e-01 1.538418e+02 1.137442e+02     Pix 17  9
1.999962e-03 6.067811e-01 1.575763e+02 1.122773e+02     Pix 17 10
2.000000e-03 5.768833e-01 1.617206e+02 1.091895e+02     Pix 17 11
1.999966e-03 5.812581e-01 1.638574e+02 1.095857e+02     Pix 17 12
2.000000e-03 6.033818e-01 1.643099e+02 1.060966e+02     Pix 17 13
1.999969e-03 5.610855e-01 1.644324e+02 1.074563e+02     Pix 17 14
2.000000e-03 5.327936e-01 1.627285e+02 1.110938e+02     Pix 17 15
2.000000e-03 5.892035e-01 1.567832e+02 1.154364e+02     Pix 17 16
1.999967e-03 6.010013e-01 1.565140e+02 1.152978e+02     Pix 17 17
2.000000e-03 6.184780e-01 1.594633e+02 1.117446e+02     Pix 17 18
2.000000e-03 5.636701e-01 1.623324e+02 1.098329e+02     Pix 17 19
2.000000e-03 6.011864e-01 1.586725e+02 1.103620e+02     Pix 17 20
2.000000e-03 5.529386e-01 1.631301e+02 1.086880e+02     Pix 17 21
2.000000e-03 5.827670e-01 1.597697e+02 1.117386e+02     Pix 17 22
1.999963e-03 5.974579e-01 1.604362e+02 1.113541e+02     Pix 17 23
2.000000e-03 5.962193e-01 1.635336e+02 1.076215e+02     Pix 17 24
2.000000e-03 6.261229e-01 1.599694e+02 1.104978e+02     Pix 17 25
2.000000e-03 6.155696e-01 1.608067e+02 1.080452e+02     Pix 17 26
2.000000e-03 5.864001e-01 1.598907e+02 1.116586e+02     Pix 17 27
2.000000e-03 5.796893e-01 1.603705e+02 1.125174e+02     Pix 17 28
2.000000e-03 5.998469e-01 1.578025e+02 1.124694e+02     Pix 17 29
2.000000e-03 6.529982e-01 1.586435e+02 1.096142e+02     Pix 17 30
2.000000e-03 6.306381e-01 1.599790e+02 1.086004e+02     Pix 17 31
2.000000e-03 6.425942e-01 1.585460e+02 1.093014e+02     Pix 17 32
2.000000e-03 5.822478e-01 1.568595e+02 1.152805e+02     Pix 17 33
2.000000e-03 5.808894e-01 1.578295e+02 1.138599e+02     Pix 17 34
2.000000e-03 5.704919e-01 1.582265e+02 1.136978e+02     Pix 17 35
2.000000e-03 6.043490e-01 1.591851e+02 1.115770e+02     Pix 17 36
1.999961e-03 6.084695e-01 1.593831e+02 1.112130e+02     Pix 17 37
2.000000e-03 6.219098e-01 1.590810e+02 1.097205e+02     Pix 17 38
1.999965e-03 5.929446e-01 1.606033e+02 1.107300e+02     Pix 17 39
2.000000e-03 5.863307e-01 1.601541e+02 1.107038e+02     Pix 17 40
1.999964e-03 5.912048e-01 1.612083e+02 1.096740e+02     Pix 17 41
2.000000e-03 6.160568e-01 1.606888e+02 1.095818e+02     Pix 17 42
2.000000e-03 6.397531e-01 1.615156e+02 1.073817e+02     Pix 17 43
2.000000e-03 6.594211e-01 1.590839e+02 1.096124e+02     Pix 17 44
1.999954e-03 6.308313e-01 1.572582e+02 1.112055e+02     Pix 17 45
2.000000e-03 5.766626e-01 1.610203e+02 1.126080e+02     Pix 17 46
2.000000e-03 5.929402e-01 1.587495e+02 1.125918e+02     Pix 17 47
2.000000e-03 6.500212e-01 1.580914e+02 1.092422e+02     Pix 17 48
2.000000e-03 6.167800e-01 1.603891e+02 1.081406e+02     Pix 17 49
2.000000e-03 6.286723e-01 1.596337e+02 1.082029e+02     Pix 17 50
2.000000e-03 5.995762e-01 1.571560e+02 1.137500e+02     Pix 17 51
2.000000e-03 5.661941e-01 1.588842e+02 1.136418e+02     Pix 17 52
1.999966e-03 6.061982e-01 1.555382e+02 1.155245e+02     Pix 17 53
2.000000e-03 6.519042e-01 1.565857e+02 1.114003e+02     Pix 17 54
1.999955e-03 6.347072e-01 1.568558e+02 1.121937e+02     Pix 17 55
2.000000e-03 6.325635e-01 1.571927e+02 1.120827e+02     Pix 17 56
2.000000e-03 6.576599e-01 1.537601e+02 1.133163e+02     Pix 17 57
2.000000e-03 6.358749e-01 1.577253e+02 1.110249e+02     Pix 17 58
1.999955e-03 6.372682e-01 1.574654e+02 1.124726e+02     Pix 17 59
2.000000e-03 6.364710e-01 1.582871e+02 1.104719e+02     Pix 17 60
2.000000e-03 6.538758e-01 1.587018e+02 1.097375e+02     Pix 17 61
2.000000e-03 6.319458e-01 1.577913e+02 1.087199e+02     Pix 17 62
1.999958e-03 6.273881e-01 1.582632e+02 1.128337e+02     Pix 17 63
2.000000e-03 6.235841e-01 1.574553e+02 1.138652e+02     Pix 17 64
2.000000e-03 6.066786e-01 1.578714e+02 1.130966e+02     Pix 17 65
1.999957e-03 6.414505e-01 1.585256e+02 1.108220e+02     Pix 17 66
2.000000e-03 6.730359e-01 1.555105e+02 1.122172e+02     Pix 17 67
2.000000e-03 6.452227e-01 1.579496e+02 1.110179e+02     Pix 17 68
2.000000e-03 6.069142e-01 1.556587e+02 1.143566e+02     Pix 17 69
2.000000e-03 6.272846e-01 1.547100e+02 1.142773e+02     Pix 17 70
2.000000e-03 6.333045e-01 1.537006e+02 1.154496e+02     Pix 17 71
2.000000e-03 6.685484e-01 1.541826e+02 1.120976e+02     Pix 17 72
1.999959e-03 6.118353e-01 1.583110e+02 1.102732e+02     Pix 17 73
2.000000e-03 6.078792e-01 1.571127e+02 1.105388e+02     Pix 17 74
2.000000e-03 6.322570e-01 1.558193e+02 1.117406e+02     Pix 17 75
1.999954e-03 6.366279e-01 1.555964e+02 1.121781e+02     Pix 17 76
2.000000e-03 6.355144e-01 1.553760e+02 1.117716e+02     Pix 17 77
2.000000e-03 6.810810e-01 1.553507e+02 1.129914e+02     Pix 17 78
1.989399e-03 7.689085e-01 1.457554e+02 1.154026e+02     Pix 17 79
2.000000e-03 5.321510e-01 1.589729e+02 1.149362e+02     Pix 18  0
2.000000e-03 5.106774e-01 1.582275e+02 1.148692e+02     Pix 18  1
2.000000e-03 5.064440e-01 1.592189e+02 1.130605e+02     Pix 18  2
2.000000e-03 5.091729e-01 1.578695e+02 1.155047e+02     Pix 18  3
2.000000e-03 4.954662e-01 1.586624e+02 1.165204e+02     Pix 18  4
2.000000e-03 5.473517e-01 1.527879e+02 1.165882e+02     Pix 18  5
2.000000e-03 5.706653e-01 1.540957e+02 1.169309e+02     Pix 18  6
2.000000e-03 6.129212e-01 1.543778e+02 1.159245e+02     Pix 18  7
2.000000e-03 5.230905e-01 1.602460e+02 1.117496e+02     Pix 18  8
2.000000e-03 5.473916e-01 1.562817e+02 1.163484e+02     Pix 18  9
2.000000e-03 5.655955e-01 1.570973e+02 1.147119e+02     Pix 18 10
2.000000e-03 5.498417e-01 1.567966e+02 1.148477e+02     Pix 18 11
2.000000e-03 5.486288e-01 1.619277e+02 1.112970e+02     Pix 18 12
2.000000e-03 5.583754e-01 1.596116e+02 1.120341e+02     Pix 18 13
2.000000e-03 5.801589e-01 1.593486e+02 1.106726e+02     Pix 18 14
2.000000e-03 5.441291e-01 1.550685e+02 1.183617e+02     Pix 18 15
2.000000e-03 5.392982e-01 1.583263e+02 1.145039e+02     Pix 18 16
2.000000e-03 5.139696e-01 1.584047e+02 1.168216e+02     Pix 18 17
2.000000e-03 5.808818e-01 1.579386e+02 1.137466e+02     Pix 18 18
2.000000e-03 5.670819e-01 1.579707e+02 1.135555e+02     Pix 18 19
2.000000e-03 5.595549e-01 1.577250e+02 1.134421e+02     Pix 18 20
2.000000e-03 5.061810e-01 1.621393e+02 1.109699e+02     Pix 18 21
2.000000e-03 5.454851e-01 1.586279e+02 1.136073e+02     Pix 18 22
2.000000e-03 5.259007e-01 1.610583e+02 1.114120e+02     Pix 18 23
2.000000e-03 5.804997e-01 1.574700e+02 1.128159e+02     Pix 18 24
2.000000e-03 6.221668e-01 1.563783e+02 1.151731e+02     Pix 18 25
2.000000e-03 5.931042e-01 1.587733e+02 1.129718e+02     Pix 18 26
2.000000e-03 5.219516e-01 1.604143e+02 1.107355e+02     Pix 18 27
2.000000e-03 4.935427e-01 1.638144e+02 1.112704e+02     Pix 18 28
2.000000e-03 5.628828e-01 1.566964e+02 1.134257e+02     Pix 18 29
2.000000e-03 5.802077e-01 1.590558e+02 1.124134e+02     Pix 18 30
2.000000e-03 5.763308e-01 1.595241e+02 1.136065e+02     Pix 18 31
2.000000e-03 6.044556e-01 1.586986e+02 1.107547e+02     Pix 18 32
2.000000e-03 5.245749e-01 1.569707e+02 1.159263e+02     Pix 18 33
2.000000e-03 5.288096e-01 1.573523e+02 1.156370e+02     Pix 18 34
2.000000e-03 5.331904e-01 1.574856e+02 1.134309e+02     Pix 18 35
2.000000e-03 5.261066e-01 1.608153e+02 1.112980e+02     Pix 18 36
2.000000e-03 5.620170e-01 1.591717e+02 1.131978e+02     Pix 18 37
2.000000e-03 5.368426e-01 1.596341e+02 1.130577e+02     Pix 18 38
2.000000e-03 5.338276e-01 1.588673e+02 1.126229e+02     Pix 18 39
2.000000e-03 5.569587e-01 1.588022e+02 1.143186e+02     Pix 18 40
2.000000e-03 5.283852e-01 1.597370e+02 1.137212e+02     Pix 18 41
2.000000e-03 6.107864e-01 1.578411e+02 1.121652e+02     Pix 18 42
2.000000e-03 5.592482e-01 1.605719e+02 1.125850e+02     Pix 18 43
2.000000e-03 5.552508e-01 1.615746e+02 1.103760e+02     Pix 18 44
2.000000e-03 5.901827e-01 1.561343e+02 1.161846e+02     Pix 18 45
2.000000e-03 5.483857e-01 1.590662e+02 1.117385e+02     Pix 18 46
2.000000e-03 5.570874e-01 1.570822e+02 1.138812e+02     Pix 18 47
2.000000e-03 6.082525e-01 1.561565e+02 1.147396e+02     Pix 18 48
2.000000e-03 6.396290e-01 1.540819e+02 1.126129e+02     Pix 18 49
2.000000e-03 5.983113e-01 1.579116e+02 1.123563e+02     Pix 18 50
2.000000e-03 5.615026e-01 1.551668e+02 1.155976e+02     Pix 18 51
2.000000e-03 5.485547e-01 1.554694e+02 1.141954e+02     Pix 18 52
2.000000e-03 5.530482e-01 1.560729e+02 1.145867e+02     Pix 18 53
2.000000e-03 5.731184e-01 1.563669e+02 1.137318e+02     Pix 18 54
2.000000e-03 5.790714e-01 1.569839e+02 1.138877e+02     Pix 18 55
2.000000e-03 5.117554e-01 1.633580e+02 1.092938e+02     Pix 18 56
2.000000e-03 5.512618e-01 1.573586e+02 1.133233e+02     Pix 18 57
2.000000e-03 5.550743e-01 1.579419e+02 1.129655e+02     Pix 18 58
2.000000e-03 5.837351e-01 1.558817e+02 1.139762e+02     Pix 18 59
2.000000e-03 5.865970e-01 1.580799e+02 1.122375e+02     Pix 18 60
2.000000e-03 5.910405e-01 1.571851e+02 1.114325e+02     Pix 18 61
2.000000e-03 5.850323e-01 1.591684e+02 1.118677e+02     Pix 18 62
2.000000e-03 5.666398e-01 1.555463e+02 1.136010e+02     Pix 18 63
2.000000e-03 5.882408e-01 1.554209e+02 1.151641e+02     Pix 18 64
2.000000e-03 5.670758e-01 1.576951e+02 1.142771e+02     Pix 18 65
2.000000e-03 6.174960e-01 1.560158e+02 1.138821e+02     Pix 18 66
2.000000e-03 5.900890e-01 1.573713e+02 1.139731e+02     Pix 18 67
2.000000e-03 5.977393e-01 1.557392e+02 1.144669e+02     Pix 18 68
2.000000e-03 5.613678e-01 1.551206e+02 1.158929e+02     Pix 18 69
2.000000e-03 5.708895e-01 1.552682e+02 1.145574e+02     Pix 18 70
2.000000e-03 5.681272e-01 1.518675e+02 1.186738e+02     Pix 18 71
2.000000e-03 6.204075e-01 1.519207e+02 1.164191e+02     Pix 18 72
2.000000e-03 5.842708e-01 1.574016e+02 1.141313e+02     Pix 18 73
2.000000e-03 6.183513e-01 1.522146e+02 1.169307e+02     Pix 18 74
2.000000e-03 6.030632e-01 1.541959e+02 1.151603e+02     Pix 18 75
2.000000e-03 5.939794e-01 1.540708e+02 1.159085e+02     Pix 18 76
2.000000e-03 5.977390e-01 1.531711e+02 1.161334e+02     Pix 18 77
2.000000e-03 6.537173e-01 1.530062e+02 1.137461e+02     Pix 18 78
2.000000e-03 6.861281e-01 1.465015e+02 1.156215e+02     Pix 18 79
2.000000e-03 6.229956e-01 1.502094e+02 1.188273e+02     Pix 19  0
2.000000e-03 5.921013e-01 1.502698e+02 1.182121e+02     Pix 19  1
2.000000e-03 5.593644e-01 1.551783e+02 1.159178e+02     Pix 19  2
2.000000e-03 5.288096e-01 1.573523e+02 1.156370e+02     Pix 19  3
2.000000e-03 5.261417e-01 1.570002e+02 1.163807e+02     Pix 19  4
2.000000e-03 5.569845e-01 1.535313e+02 1.186913e+02     Pix 19  5
2.000000e-03 5.872846e-01 1.540606e+02 1.161450e+02     Pix 19  6
2.000000e-03 6.110332e-01 1.534963e+02 1.175674e+02     Pix 19  7
2.000000e-03 5.566053e-01 1.567631e+02 1.134957e+02     Pix 19  8
2.000000e-03 5.560096e-01 1.551439e+02 1.156085e+02     Pix 19  9
2.000000e-03 5.927330e-01 1.532583e+02 1.164973e+02     Pix 19 10
2.000000e-03 5.816280e-01 1.538057e+02 1.154889e+02     Pix 19 11
2.000000e-03 5.885977e-01 1.583482e+02 1.129555e+02     Pix 19 12
2.000000e-03 5.865009e-01 1.580353e+02 1.134925e+02     Pix 19 13
2.000000e-03 6.160476e-01 1.544353e+02 1.140181e+02     Pix 19 14
2.000000e-03 4.889544e-01 1.609623e+02 1.133671e+02     Pix 19 15
2.000000e-03 5.537623e-01 1.555087e+02 1.154805e+02     Pix 19 16
2.000000e-03 5.369552e-01 1.571405e+02 1.158938e+02     Pix 19 17
2.000000e-03 6.283433e-01 1.537155e+02 1.158104e+02     Pix 19 18
2.000000e-03 6.008710e-01 1.553608e+02 1.145023e+02     Pix 19 19
2.000000e-03 5.981709e-01 1.560829e+02 1.150799e+02     Pix 19 20
2.000000e-03 5.603356e-01 1.556148e+02 1.153243e+02     Pix 19 21
2.000000e-03 5.595549e-01 1.577250e+02 1.134421e+02     Pix 19 22
2.000000e-03 5.591258e-01 1.572146e+02 1.138456e+02     Pix 19 23
1.999953e-03 6.503484e-01 1.543938e+02 1.138905e+02     Pix 19 24
2.000000e-03 6.202303e-01 1.566019e+02 1.118624e+02     Pix 19 25
2.000000e-03 6.337327e-01 1.555968e+02 1.125967e+02     Pix 19 26
2.000000e-03 6.081882e-01 1.541538e+02 1.165271e+02     Pix 19 27
2.000000e-03 5.373981e-01 1.583894e+02 1.124791e+02     Pix 19 28
2.000000e-03 5.474492e-01 1.571788e+02 1.145168e+02     Pix 19 29
2.000000e-03 6.413861e-01 1.530463e+02 1.139479e+02     Pix 19 30
1.999964e-03 5.930556e-01 1.592751e+02 1.113151e+02     Pix 19 31
2.000000e-03 6.003599e-01 1.587496e+02 1.112129e+02     Pix 19 32
2.000000e-03 5.478944e-01 1.561457e+02 1.164956e+02     Pix 19 33
2.000000e-03 5.867550e-01 1.529111e+02 1.167410e+02     Pix 19 34
2.000000e-03 5.474561e-01 1.562205e+02 1.175553e+02     Pix 19 35
2.000000e-03 5.458415e-01 1.582672e+02 1.128456e+02     Pix 19 36
2.000000e-03 5.727817e-01 1.570075e+02 1.133475e+02     Pix 19 37
2.000000e-03 6.037778e-01 1.547354e+02 1.149369e+02     Pix 19 38
2.000000e-03 5.575568e-01 1.570089e+02 1.134048e+02     Pix 19 39
2.000000e-03 5.768552e-01 1.562065e+02 1.157056e+02     Pix 19 40
2.000000e-03 6.322888e-01 1.536516e+02 1.169381e+02     Pix 19 41
2.000000e-03 5.743252e-01 1.607281e+02 1.119922e+02     Pix 19 42
2.000000e-03 5.778695e-01 1.617242e+02 1.118453e+02     Pix 19 43
2.000000e-03 6.020749e-01 1.586238e+02 1.120146e+02     Pix 19 44
2.000000e-03 5.663080e-01 1.578173e+02 1.139848e+02     Pix 19 45
2.000000e-03 6.135002e-01 1.534818e+02 1.146841e+02     Pix 19 46
2.000000e-03 5.815837e-01 1.547370e+02 1.150928e+02     Pix 19 47
2.000000e-03 5.985433e-01 1.583685e+02 1.131344e+02     Pix 19 48
2.000000e-03 6.208902e-01 1.571297e+02 1.130535e+02     Pix 19 49
1.999955e-03 6.431010e-01 1.544323e+02 1.137958e+02     Pix 19 50
2.000000e-03 5.492677e-01 1.546119e+02 1.161258e+02     Pix 19 51
2.000000e-03 5.423081e-01 1.574579e+02 1.144617e+02     Pix 19 52
2.000000e-03 5.712164e-01 1.542235e+02 1.168623e+02     Pix 19 53
2.000000e-03 5.765094e-01 1.561149e+02 1.139809e+02     Pix 19 54
2.000000e-03 6.042253e-01 1.539808e+02 1.161599e+02     Pix 19 55
2.000000e-03 6.060594e-01 1.542418e+02 1.161944e+02     Pix 19 56
2.000000e-03 6.355089e-01 1.518523e+02 1.177105e+02     Pix 19 57
2.000000e-03 5.760413e-01 1.567676e+02 1.140521e+02     Pix 19 58
2.000000e-03 6.172755e-01 1.536209e+02 1.154555e+02     Pix 19 59
2.000000e-03 6.141564e-01 1.554706e+02 1.148704e+02     Pix 19 60
2.000000e-03 6.602338e-01 1.545583e+02 1.132250e+02     Pix 19 61
2.000000e-03 6.361407e-01 1.543196e+02 1.137132e+02     Pix 19 62
2.000000e-03 5.947524e-01 1.541383e+02 1.148020e+02     Pix 19 63
2.000000e-03 5.745403e-01 1.559177e+02 1.146914e+02     Pix 19 64
2.000000e-03 5.824849e-01 1.538299e+02 1.154999e+02     Pix 19 65
2.000000e-03 6.458569e-01 1.539363e+02 1.135351e+02     Pix 19 66
2.000000e-03 6.443602e-01 1.533404e+02 1.139785e+02     Pix 19 67
2.000000e-03 6.028638e-01 1.566962e+02 1.133117e+02     Pix 19 68
2.000000e-03 5.632242e-01 1.532664e+02 1.167164e+02     Pix 19 69
2.000000e-03 5.915221e-01 1.525983e+02 1.180039e+02     Pix 19 70
2.000000e-03 6.350899e-01 1.501206e+02 1.170906e+02     Pix 19 71
2.000000e-03 6.005964e-01 1.546220e+02 1.142511e+02     Pix 19 72
2.000000e-03 6.230665e-01 1.533784e+02 1.158718e+02     Pix 19 73
2.000000e-03 5.903172e-01 1.550541e+02 1.141223e+02     Pix 19 74
2.000000e-03 5.660270e-01 1.537915e+02 1.147791e+02     Pix 19 75
2.000000e-03 5.814040e-01 1.532467e+02 1.146338e+02     Pix 19 76
2.000000e-03 6.179129e-01 1.514081e+02 1.159649e+02     Pix 19 77
2.000000e-03 6.398067e-01 1.526919e+02 1.141408e+02     Pix 19 78
2.000000e-03 7.100984e-01 1.458700e+02 1.170575e+02     Pix 19 79
2.000000e-03 5.701185e-01 1.561649e+02 1.141571e+02     Pix 20  0
2.000000e-03 6.198546e-01 1.531160e+02 1.155291e+02     Pix 20  1
2.000000e-03 5.274855e-01 1.595226e+02 1.102278e+02     Pix 20  2
2.000000e-03 5.804530e-01 1.552551e+02 1.157012e+02     Pix 20  3
2.000000e-03 5.818325e-01 1.542574e+02 1.148278e+02     Pix 20  4
2.000000e-03 5.986089e-01 1.542612e+02 1.147307e+02     Pix 20  5
1.999966e-03 6.041319e-01 1.553849e+02 1.152924e+02     Pix 20  6
2.000000e-03 5.698378e-01 1.586503e+02 1.118755e+02     Pix 20  7
2.000000e-03 6.176764e-01 1.575462e+02 1.097808e+02     Pix 20  8
2.000000e-03 5.858355e-01 1.589498e+02 1.111546e+02     Pix 20  9
2.000000e-03 6.037988e-01 1.565740e+02 1.124910e+02     Pix 20 10
1.999962e-03 6.024040e-01 1.576536e+02 1.118376e+02     Pix 20 11
2.000000e-03 6.612470e-01 1.556228e+02 1.111935e+02     Pix 20 12
2.000000e-03 6.063454e-01 1.614444e+02 1.087925e+02     Pix 20 13
2.000000e-03 5.837277e-01 1.635918e+02 1.071903e+02     Pix 20 14
2.000000e-03 5.263987e-01 1.612066e+02 1.118684e+02     Pix 20 15
2.000000e-03 5.318114e-01 1.614483e+02 1.111517e+02     Pix 20 16
2.000000e-03 5.541775e-01 1.582863e+02 1.131823e+02     Pix 20 17
2.000000e-03 6.055956e-01 1.577188e+02 1.114602e+02     Pix 20 18
2.000000e-03 5.546434e-01 1.629409e+02 1.089937e+02     Pix 20 19
2.000000e-03 5.946150e-01 1.599188e+02 1.115602e+02     Pix 20 20
2.000000e-03 6.058327e-01 1.575958e+02 1.130312e+02     Pix 20 21
2.000000e-03 5.891203e-01 1.596893e+02 1.101480e+02     Pix 20 22
2.000000e-03 5.837210e-01 1.605765e+02 1.105356e+02     Pix 20 23
2.000000e-03 6.052100e-01 1.613084e+02 1.078052e+02     Pix 20 24
1.999959e-03 6.102785e-01 1.598350e+02 1.097034e+02     Pix 20 25
2.000000e-03 6.263890e-01 1.585204e+02 1.093390e+02     Pix 20 26
2.000000e-03 5.664418e-01 1.598919e+02 1.106741e+02     Pix 20 27
2.000000e-03 5.234956e-01 1.633813e+02 1.096649e+02     Pix 20 28
2.000000e-03 5.964627e-01 1.573007e+02 1.125816e+02     Pix 20 29
2.000000e-03 6.353819e-01 1.560156e+02 1.093921e+02     Pix 20 30
2.000000e-03 5.888553e-01 1.638979e+02 1.068501e+02     Pix 20 31
2.000000e-03 6.151742e-01 1.606114e+02 1.104316e+02     Pix 20 32
2.000000e-03 5.536315e-01 1.599089e+02 1.124622e+02     Pix 20 33
2.000000e-03 5.618209e-01 1.591653e+02 1.123267e+02     Pix 20 34
2.000000e-03 6.024096e-01 1.561671e+02 1.131171e+02     Pix 20 35
1.999960e-03 5.934240e-01 1.621099e+02 1.069200e+02     Pix 20 36
2.000000e-03 5.991597e-01 1.612451e+02 1.099081e+02     Pix 20 37
2.000000e-03 5.790575e-01 1.607415e+02 1.094391e+02     Pix 20 38
2.000000e-03 5.502589e-01 1.615928e+02 1.113671e+02     Pix 20 39
1.999966e-03 5.811776e-01 1.603375e+02 1.104191e+02     Pix 20 40
2.000000e-03 6.153880e-01 1.580761e+02 1.126079e+02     Pix 20 41
2.000000e-03 6.298291e-01 1.578820e+02 1.094990e+02     Pix 20 42
2.000000e-03 5.904286e-01 1.635958e+02 1.061336e+02     Pix 20 43
2.000000e-03 6.035391e-01 1.616839e+02 1.061084e+02     Pix 20 44
1.999962e-03 6.017089e-01 1.594999e+02 1.104757e+02     Pix 20 45
2.000000e-03 6.075777e-01 1.585364e+02 1.108736e+02     Pix 20 46
2.000000e-03 6.241430e-01 1.568623e+02 1.130985e+02     Pix 20 47
2.000000e-03 6.402543e-01 1.574537e+02 1.078801e+02     Pix 20 48
2.000000e-03 6.151574e-01 1.606135e+02 1.104307e+02     Pix 20 49
2.000000e-03 6.288531e-01 1.588461e+02 1.088477e+02     Pix 20 50
2.000000e-03 6.038576e-01 1.562129e+02 1.139534e+02     Pix 20 51
2.000000e-03 5.539495e-01 1.589717e+02 1.124202e+02     Pix 20 52
2.000000e-03 6.007883e-01 1.567424e+02 1.148576e+02     Pix 20 53
2.000000e-03 6.429769e-01 1.549400e+02 1.115275e+02     Pix 20 54
1.999958e-03 6.174054e-01 1.581725e+02 1.109603e+02     Pix 20 55
2.000000e-03 6.445712e-01 1.554342e+02 1.111232e+02     Pix 20 56
1.999962e-03 6.060543e-01 1.577646e+02 1.122772e+02     Pix 20 57
2.000000e-03 6.065249e-01 1.568449e+02 1.135583e+02     Pix 20 58
1.999960e-03 6.185564e-01 1.570842e+02 1.134557e+02     Pix 20 59
2.000000e-03 6.635881e-01 1.557735e+02 1.121644e+02     Pix 20 60
2.000000e-03 6.230901e-01 1.591780e+02 1.075315e+02     Pix 20 61
2.000000e-03 6.286251e-01 1.604248e+02 1.094169e+02     Pix 20 62
2.000000e-03 6.190017e-01 1.559253e+02 1.121558e+02     Pix 20 63
2.000000e-03 6.187142e-01 1.570865e+02 1.132114e+02     Pix 20 64
1.999953e-03 6.400859e-01 1.558336e+02 1.125971e+02     Pix 20 65
2.000000e-03 6.591900e-01 1.560584e+02 1.118934e+02     Pix 20 66
1.999954e-03 6.567136e-01 1.560536e+02 1.099477e+02     Pix 20 67
2.000000e-03 5.963858e-01 1.607623e+02 1.075043e+02     Pix 20 68
2.000000e-03 5.670218e-01 1.558709e+02 1.137335e+02     Pix 20 69
2.000000e-03 5.894916e-01 1.561410e+02 1.141331e+02     Pix 20 70
2.000000e-03 6.188524e-01 1.541784e+02 1.158936e+02     Pix 20 71
1.999963e-03 6.034318e-01 1.585814e+02 1.121870e+02     Pix 20 72
2.000000e-03 6.335594e-01 1.552935e+02 1.135646e+02     Pix 20 73
2.000000e-03 6.488143e-01 1.551577e+02 1.121397e+02     Pix 20 74
1.999954e-03 6.440658e-01 1.543748e+02 1.129618e+02     Pix 20 75
2.000000e-03 5.950304e-01 1.567261e+02 1.108285e+02     Pix 20 76
2.000000e-03 6.228193e-01 1.548426e+02 1.114947e+02     Pix 20 77
2.000000e-03 6.836645e-01 1.527046e+02 1.121526e+02     Pix 20 78
1.964077e-03 7.510608e-01 1.482413e+02 1.131398e+02     Pix 20 79
