Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.434761e-01 1.650576e+02 1.054882e+02     Pix  4 27
2.000000e-03 6.214303e-01 1.661673e+02 1.032141e+02     Pix  4 28
2.000000e-03 6.039444e-01 1.687977e+02 1.005200e+02     Pix  4 29
2.000000e-03 6.576212e-01 1.665733e+02 1.011727e+02     Pix  4 30
2.000000e-03 6.359286e-01 1.677162e+02 9.713433e+01     Pix  4 31
2.000000e-03 6.288616e-01 1.700901e+02 9.924113e+01     Pix  4 32
2.000000e-03 6.137741e-01 1.652109e+02 1.046878e+02     Pix  4 33
2.000000e-03 6.618234e-01 1.603449e+02 1.080552e+02     Pix  4 34
2.000000e-03 6.249842e-01 1.653000e+02 1.060970e+02     Pix  4 35
2.000000e-03 6.563284e-01 1.662248e+02 1.035546e+02     Pix  4 36
2.000000e-03 6.532125e-01 1.649294e+02 1.047082e+02     Pix  4 37
2.000000e-03 6.474282e-01 1.672906e+02 1.031176e+02     Pix  4 38
2.000000e-03 6.387292e-01 1.647405e+02 1.040191e+02     Pix  4 39
2.000000e-03 6.431668e-01 1.668429e+02 1.023994e+02     Pix  4 40
2.000000e-03 6.529733e-01 1.649535e+02 1.027489e+02     Pix  4 41
2.000000e-03 6.477209e-01 1.671671e+02 9.839383e+01     Pix  4 42
1.999978e-03 6.606397e-01 1.664439e+02 9.864759e+01     Pix  4 43
2.000000e-03 7.105624e-01 1.632521e+02 1.035562e+02     Pix  4 44
2.000000e-03 6.550067e-01 1.647020e+02 1.055488e+02     Pix  4 45
2.000000e-03 6.330502e-01 1.655603e+02 1.034676e+02     Pix  4 46
2.000000e-03 6.707352e-01 1.648227e+02 1.029059e+02     Pix  4 47
2.000000e-03 6.576411e-01 1.662536e+02 1.019687e+02     Pix  4 48
2.000000e-03 6.939190e-01 1.653193e+02 1.019742e+02     Pix  4 49
2.000000e-03 6.973754e-01 1.652024e+02 1.013356e+02     Pix  4 50
2.000000e-03 6.413856e-01 1.641538e+02 1.048847e+02     Pix  4 51
2.000000e-03 6.408036e-01 1.650505e+02 1.041937e+02     Pix  4 52
2.000000e-03 6.370933e-01 1.650757e+02 1.056560e+02     Pix  4 53
2.000000e-03 6.482820e-01 1.664412e+02 1.010391e+02     Pix  4 54
2.000000e-03 6.595311e-01 1.646505e+02 1.024314e+02     Pix  4 55
2.000000e-03 6.633639e-01 1.656723e+02 1.041665e+02     Pix  4 56
1.999936e-03 6.833142e-01 1.625360e+02 1.059811e+02     Pix  4 57
2.000000e-03 6.592379e-01 1.643726e+02 1.013265e+02     Pix  4 58
2.000000e-03 6.612052e-01 1.635899e+02 1.013078e+02     Pix  4 59
2.000000e-03 6.758356e-01 1.659138e+02 1.048034e+02     Pix  4 60
2.000000e-03 7.156530e-01 1.637796e+02 1.016549e+02     Pix  4 61
2.000000e-03 6.890610e-01 1.644078e+02 1.019237e+02     Pix  4 62
2.000000e-03 6.501098e-01 1.654736e+02 1.027765e+02     Pix  4 63
2.000000e-03 6.692678e-01 1.657519e+02 1.012320e+02     Pix  4 64
2.000000e-03 6.804707e-01 1.624646e+02 1.037560e+02     Pix  4 65
2.000000e-03 6.796699e-01 1.646161e+02 9.994036e+01     Pix  4 66
2.000000e-03 7.050416e-01 1.648651e+02 1.019350e+02     Pix  4 67
2.000000e-03 7.469877e-01 1.608678e+02 1.053786e+02     Pix  4 68
2.000000e-03 6.871114e-01 1.597001e+02 1.052642e+02     Pix  4 69
2.000000e-03 6.793751e-01 1.584931e+02 1.066480e+02     Pix  4 70
2.000000e-03 6.771262e-01 1.596679e+02 1.051030e+02     Pix  4 71
2.000000e-03 7.052558e-01 1.618814e+02 1.015739e+02     Pix  4 72
1.981637e-03 6.866855e-01 1.625020e+02 9.988177e+01     Pix  4 73
2.000000e-03 6.720389e-01 1.640606e+02 1.017158e+02     Pix  4 74
2.000000e-03 6.880723e-01 1.614840e+02 1.031583e+02     Pix  4 75
2.000000e-03 6.464177e-01 1.644560e+02 1.017447e+02     Pix  4 76
2.000000e-03 6.807229e-01 1.605566e+02 1.030022e+02     Pix  4 77
2.000000e-03 7.222042e-01 1.615583e+02 1.022139e+02     Pix  4 78
1.906151e-03 7.329258e-01 1.587667e+02 1.034916e+02     Pix  4 79
2.000000e-03 6.470615e-01 1.620663e+02 1.048737e+02     Pix  5  0
2.000000e-03 6.502270e-01 1.622660e+02 1.060670e+02     Pix  5  1
2.000000e-03 6.287996e-01 1.654722e+02 1.048481e+02     Pix  5  2
2.000000e-03 5.874965e-01 1.653199e+02 1.045449e+02     Pix  5  3
2.000000e-03 6.217073e-01 1.644482e+02 1.061238e+02     Pix  5  4
2.000000e-03 6.433009e-01 1.652633e+02 1.062508e+02     Pix  5  5
2.000000e-03 6.369220e-01 1.648649e+02 1.055437e+02     Pix  5  6
2.000000e-03 6.532413e-01 1.657817e+02 1.031573e+02     Pix  5  7
2.000000e-03 6.431062e-01 1.653577e+02 1.026644e+02     Pix  5  8
2.000000e-03 6.246375e-01 1.676978e+02 1.035063e+02     Pix  5  9
2.000000e-03 6.598886e-01 1.655213e+02 1.036504e+02     Pix  5 10
2.000000e-03 6.521313e-01 1.645448e+02 1.051044e+02     Pix  5 11
2.000000e-03 7.009978e-01 1.648595e+02 1.015950e+02     Pix  5 12
2.000000e-03 6.981851e-01 1.660061e+02 1.027114e+02     Pix  5 13
1.999518e-03 6.537406e-01 1.674696e+02 9.929664e+01     Pix  5 14
2.000000e-03 6.031007e-01 1.678274e+02 1.053797e+02     Pix  5 15
1.999954e-03 6.282192e-01 1.656284e+02 1.066860e+02     Pix  5 16
2.000000e-03 6.631625e-01 1.630388e+02 1.050678e+02     Pix  5 17
2.000000e-03 6.454835e-01 1.656082e+02 1.049673e+02     Pix  5 18
2.000000e-03 6.439827e-01 1.659520e+02 1.020672e+02     Pix  5 19
2.000000e-03 6.993110e-01 1.623777e+02 1.058513e+02     Pix  5 20
2.000000e-03 6.114202e-01 1.687820e+02 1.022876e+02     Pix  5 21
2.000000e-03 6.086897e-01 1.693504e+02 1.028800e+02     Pix  5 22
2.000000e-03 6.087155e-01 1.700145e+02 1.024111e+02     Pix  5 23
2.000000e-03 6.597359e-01 1.673999e+02 1.018157e+02     Pix  5 24
2.000000e-03 6.231378e-01 1.723414e+02 9.660541e+01     Pix  5 25
2.000000e-03 6.987477e-01 1.651896e+02 1.024841e+02     Pix  5 26
2.000000e-03 6.348312e-01 1.657974e+02 1.058747e+02     Pix  5 27
2.000000e-03 6.668784e-01 1.638201e+02 1.038785e+02     Pix  5 28
2.000000e-03 6.291157e-01 1.687390e+02 1.026511e+02     Pix  5 29
2.000000e-03 6.452618e-01 1.683805e+02 1.004779e+02     Pix  5 30
2.000000e-03 7.041344e-01 1.637079e+02 1.023666e+02     Pix  5 31
2.000000e-03 6.546377e-01 1.682839e+02 9.976446e+01     Pix  5 32
1.999956e-03 6.099134e-01 1.672031e+02 1.038665e+02     Pix  5 33
2.000000e-03 6.253618e-01 1.645573e+02 1.066671e+02     Pix  5 34
2.000000e-03 6.239343e-01 1.664725e+02 1.046362e+02     Pix  5 35
2.000000e-03 6.614745e-01 1.654703e+02 1.011169e+02     Pix  5 36
2.000000e-03 6.430544e-01 1.693240e+02 1.033206e+02     Pix  5 37
2.000000e-03 6.340991e-01 1.673526e+02 1.032242e+02     Pix  5 38
2.000000e-03 6.521799e-01 1.656061e+02 1.029399e+02     Pix  5 39
2.000000e-03 6.378805e-01 1.679284e+02 9.944593e+01     Pix  5 40
2.000000e-03 6.840048e-01 1.647918e+02 1.041161e+02     Pix  5 41
2.000000e-03 6.680098e-01 1.669818e+02 1.006683e+02     Pix  5 42
1.998034e-03 6.412461e-01 1.679673e+02 9.708544e+01     Pix  5 43
2.000000e-03 7.001088e-01 1.659245e+02 1.028638e+02     Pix  5 44
2.000000e-03 6.402157e-01 1.670080e+02 1.021112e+02     Pix  5 45
2.000000e-03 6.742636e-01 1.653095e+02 1.043210e+02     Pix  5 46
2.000000e-03 6.818119e-01 1.632634e+02 1.050183e+02     Pix  5 47
2.000000e-03 6.834547e-01 1.665897e+02 1.004105e+02     Pix  5 48
2.000000e-03 6.828956e-01 1.664960e+02 1.002689e+02     Pix  5 49
1.999970e-03 6.301900e-01 1.697975e+02 9.834484e+01     Pix  5 50
2.000000e-03 6.303493e-01 1.644809e+02 1.062622e+02     Pix  5 51
1.999947e-03 6.500657e-01 1.643326e+02 1.057962e+02     Pix  5 52
2.000000e-03 6.220980e-01 1.661561e+02 1.042499e+02     Pix  5 53
2.000000e-03 6.486975e-01 1.659654e+02 1.036387e+02     Pix  5 54
2.000000e-03 6.258843e-01 1.683351e+02 1.027868e+02     Pix  5 55
2.000000e-03 6.653869e-01 1.651510e+02 1.033834e+02     Pix  5 56
2.000000e-03 6.449558e-01 1.652014e+02 1.046182e+02     Pix  5 57
2.000000e-03 6.716838e-01 1.653943e+02 1.049649e+02     Pix  5 58
2.000000e-03 6.289969e-01 1.664835e+02 1.025875e+02     Pix  5 59
2.000000e-03 7.184305e-01 1.638728e+02 1.029930e+02     Pix  5 60
2.000000e-03 6.917984e-01 1.657018e+02 1.009256e+02     Pix  5 61
1.999837e-03 6.684577e-01 1.666021e+02 9.759642e+01     Pix  5 62
2.000000e-03 6.269020e-01 1.673144e+02 1.051647e+02     Pix  5 63
2.000000e-03 6.779065e-01 1.625647e+02 1.034508e+02     Pix  5 64
2.000000e-03 6.594354e-01 1.654205e+02 1.037631e+02     Pix  5 65
2.000000e-03 6.731830e-01 1.658207e+02 1.035000e+02     Pix  5 66
2.000000e-03 6.526497e-01 1.676628e+02 9.825561e+01     Pix  5 67
1.999997e-03 6.595425e-01 1.657655e+02 9.918496e+01     Pix  5 68
2.000000e-03 5.864280e-01 1.656879e+02 1.039617e+02     Pix  5 69
2.000000e-03 6.203034e-01 1.655498e+02 1.030697e+02     Pix  5 70
2.000000e-03 6.551099e-01 1.623158e+02 1.064939e+02     Pix  5 71
2.000000e-03 6.927579e-01 1.622671e+02 1.022820e+02     Pix  5 72
2.000000e-03 6.791349e-01 1.618221e+02 1.023110e+02     Pix  5 73
2.000000e-03 6.675359e-01 1.651999e+02 1.007238e+02     Pix  5 74
2.000000e-03 6.630752e-01 1.630621e+02 1.050638e+02     Pix  5 75
2.000000e-03 6.840437e-01 1.628636e+02 1.043250e+02     Pix  5 76
2.000000e-03 6.717262e-01 1.633697e+02 1.032566e+02     Pix  5 77
2.000000e-03 6.346053e-01 1.672572e+02 9.874573e+01     Pix  5 78
1.878693e-03 7.041655e-01 1.628202e+02 1.006439e+02     Pix  5 79
2.000000e-03 4.593483e-01 1.616361e+02 1.118771e+02     Pix  6  0
2.000000e-03 4.860682e-01 1.613686e+02 1.125838e+02     Pix  6  1
2.000000e-03 5.214030e-01 1.588978e+02 1.144230e+02     Pix  6  2
2.000000e-03 4.764765e-01 1.624235e+02 1.119683e+02     Pix  6  3
2.000000e-03 4.108239e-01 1.668114e+02 1.090285e+02     Pix  6  4
2.000000e-03 4.827025e-01 1.611429e+02 1.134301e+02     Pix  6  5
2.000000e-03 4.737330e-01 1.637380e+02 1.097606e+02     Pix  6  6
2.000000e-03 4.927024e-01 1.631060e+02 1.109346e+02     Pix  6  7
2.000000e-03 5.053128e-01 1.619988e+02 1.108039e+02     Pix  6  8
2.000000e-03 5.283372e-01 1.587760e+02 1.122047e+02     Pix  6  9
2.000000e-03 4.973027e-01 1.632208e+02 1.106515e+02     Pix  6 10
2.000000e-03 4.824336e-01 1.635402e+02 1.105314e+02     Pix  6 11
2.000000e-03 4.958755e-01 1.654063e+02 1.083209e+02     Pix  6 12
2.000000e-03 5.648968e-01 1.589123e+02 1.123937e+02     Pix  6 13
2.000000e-03 5.312231e-01 1.632870e+02 1.080215e+02     Pix  6 14
2.000000e-03 5.123725e-01 1.601759e+02 1.142385e+02     Pix  6 15
2.000000e-03 4.760387e-01 1.638600e+02 1.113516e+02     Pix  6 16
2.000000e-03 4.605365e-01 1.629188e+02 1.124480e+02     Pix  6 17
2.000000e-03 5.029982e-01 1.643263e+02 1.090063e+02     Pix  6 18
2.000000e-03 5.042710e-01 1.635696e+02 1.089458e+02     Pix  6 19
2.000000e-03 5.002078e-01 1.631007e+02 1.110181e+02     Pix  6 20
2.000000e-03 5.048401e-01 1.626180e+02 1.106549e+02     Pix  6 21
2.000000e-03 4.776748e-01 1.664605e+02 1.097261e+02     Pix  6 22
2.000000e-03 5.160846e-01 1.605675e+02 1.114658e+02     Pix  6 23
2.000000e-03 5.488197e-01 1.625990e+02 1.098445e+02     Pix  6 24
2.000000e-03 5.555478e-01 1.617260e+02 1.086118e+02     Pix  6 25
2.000000e-03 5.125729e-01 1.652485e+02 1.076598e+02     Pix  6 26
2.000000e-03 5.155759e-01 1.608478e+02 1.107802e+02     Pix  6 27
2.000000e-03 4.939349e-01 1.639101e+02 1.088602e+02     Pix  6 28
2.000000e-03 4.881109e-01 1.641734e+02 1.091197e+02     Pix  6 29
2.000000e-03 5.220930e-01 1.649335e+02 1.079522e+02     Pix  6 30
2.000000e-03 5.209444e-01 1.654631e+02 1.078122e+02     Pix  6 31
2.000000e-03 5.353611e-01 1.625922e+02 1.099581e+02     Pix  6 32
2.000000e-03 5.302805e-01 1.558971e+02 1.153137e+02     Pix  6 33
2.000000e-03 4.760043e-01 1.632103e+02 1.106245e+02     Pix  6 34
2.000000e-03 4.936327e-01 1.617894e+02 1.116551e+02     Pix  6 35
2.000000e-03 4.873502e-01 1.651637e+02 1.089558e+02     Pix  6 36
2.000000e-03 5.024908e-01 1.645781e+02 1.081582e+02     Pix  6 37
2.000000e-03 5.377215e-01 1.612709e+02 1.108889e+02     Pix  6 38
2.000000e-03 4.797788e-01 1.663955e+02 1.069055e+02     Pix  6 39
2.000000e-03 4.877398e-01 1.651794e+02 1.067457e+02     Pix  6 40
2.000000e-03 5.038133e-01 1.632180e+02 1.097607e+02     Pix  6 41
2.000000e-03 5.387226e-01 1.619087e+02 1.101897e+02     Pix  6 42
2.000000e-03 5.304220e-01 1.634888e+02 1.087289e+02     Pix  6 43
1.999972e-03 5.489014e-01 1.638725e+02 1.081823e+02     Pix  6 44
2.000000e-03 5.008309e-01 1.636469e+02 1.101596e+02     Pix  6 45
2.000000e-03 5.138849e-01 1.629668e+02 1.094588e+02     Pix  6 46
2.000000e-03 5.265121e-01 1.614228e+02 1.096701e+02     Pix  6 47
2.000000e-03 5.465469e-01 1.613028e+02 1.088921e+02     Pix  6 48
2.000000e-03 5.488079e-01 1.639009e+02 1.083687e+02     Pix  6 49
2.000000e-03 4.835701e-01 1.685450e+02 1.056945e+02     Pix  6 50
2.000000e-03 4.554609e-01 1.663635e+02 1.088706e+02     Pix  6 51
2.000000e-03 4.447545e-01 1.670292e+02 1.090606e+02     Pix  6 52
2.000000e-03 5.074036e-01 1.623023e+02 1.083829e+02     Pix  6 53
2.000000e-03 5.561141e-01 1.586395e+02 1.122092e+02     Pix  6 54
2.000000e-03 5.167715e-01 1.641592e+02 1.089155e+02     Pix  6 55
2.000000e-03 5.206168e-01 1.629154e+02 1.100452e+02     Pix  6 56
2.000000e-03 5.020982e-01 1.625733e+02 1.095747e+02     Pix  6 57
2.000000e-03 5.023115e-01 1.635510e+02 1.113983e+02     Pix  6 58
2.000000e-03 4.832900e-01 1.653571e+02 1.086892e+02     Pix  6 59
2.000000e-03 5.282588e-01 1.620510e+02 1.086858e+02     Pix  6 60
2.000000e-03 5.569083e-01 1.617638e+02 1.099070e+02     Pix  6 61
2.000000e-03 5.748381e-01 1.597504e+02 1.119072e+02     Pix  6 62
2.000000e-03 5.050292e-01 1.620861e+02 1.105052e+02     Pix  6 63
2.000000e-03 4.921277e-01 1.652403e+02 1.087033e+02     Pix  6 64
2.000000e-03 5.079654e-01 1.604255e+02 1.104691e+02     Pix  6 65
2.000000e-03 5.246265e-01 1.635364e+02 1.085144e+02     Pix  6 66
2.000000e-03 5.634123e-01 1.622709e+02 1.085911e+02     Pix  6 67
2.000000e-03 5.781776e-01 1.579485e+02 1.124106e+02     Pix  6 68
2.000000e-03 4.939126e-01 1.619955e+02 1.124094e+02     Pix  6 69
2.000000e-03 5.138837e-01 1.606301e+02 1.121235e+02     Pix  6 70
2.000000e-03 5.130187e-01 1.585072e+02 1.138757e+02     Pix  6 71
2.000000e-03 5.468665e-01 1.590928e+02 1.126085e+02     Pix  6 72
2.000000e-03 5.955376e-01 1.545508e+02 1.143177e+02     Pix  6 73
2.000000e-03 5.387019e-01 1.606497e+02 1.114101e+02     Pix  6 74
2.000000e-03 5.208066e-01 1.607103e+02 1.112554e+02     Pix  6 75
2.000000e-03 5.429906e-01 1.604448e+02 1.102639e+02     Pix  6 76
2.000000e-03 5.818010e-01 1.554078e+02 1.143201e+02     Pix  6 77
2.000000e-03 5.954038e-01 1.580873e+02 1.120092e+02     Pix  6 78
2.000000e-03 6.332710e-01 1.504125e+02 1.160039e+02     Pix  6 79
2.000000e-03 4.671189e-01 1.624687e+02 1.125610e+02     Pix  7  0
2.000000e-03 5.263357e-01 1.592385e+02 1.131052e+02     Pix  7  1
2.000000e-03 5.002436e-01 1.616755e+02 1.113016e+02     Pix  7  2
2.000000e-03 4.887919e-01 1.594918e+02 1.137474e+02     Pix  7  3
2.000000e-03 4.710355e-01 1.637905e+02 1.124913e+02     Pix  7  4
2.000000e-03 4.908342e-01 1.585084e+02 1.155806e+02     Pix  7  5
2.000000e-03 5.401898e-01 1.591288e+02 1.122675e+02     Pix  7  6
2.000000e-03 5.729242e-01 1.571522e+02 1.134854e+02     Pix  7  7
2.000000e-03 5.094301e-01 1.629884e+02 1.092241e+02     Pix  7  8
2.000000e-03 5.544611e-01 1.579943e+02 1.118836e+02     Pix  7  9
2.000000e-03 4.980934e-01 1.633975e+02 1.090315e+02     Pix  7 10
2.000000e-03 5.148290e-01 1.623910e+02 1.100651e+02     Pix  7 11
2.000000e-03 5.875422e-01 1.594841e+02 1.103615e+02     Pix  7 12
2.000000e-03 5.652942e-01 1.613622e+02 1.087363e+02     Pix  7 13
2.000000e-03 5.671539e-01 1.602372e+02 1.102340e+02     Pix  7 14
2.000000e-03 4.618378e-01 1.662845e+02 1.087062e+02     Pix  7 15
2.000000e-03 4.849744e-01 1.635028e+02 1.093429e+02     Pix  7 16
2.000000e-03 4.972071e-01 1.607466e+02 1.127475e+02     Pix  7 17
2.000000e-03 5.023943e-01 1.626426e+02 1.103446e+02     Pix  7 18
2.000000e-03 4.746733e-01 1.675161e+02 1.063252e+02     Pix  7 19
2.000000e-03 5.058965e-01 1.634401e+02 1.084980e+02     Pix  7 20
2.000000e-03 4.921998e-01 1.636844e+02 1.076711e+02     Pix  7 21
2.000000e-03 5.093002e-01 1.633567e+02 1.088543e+02     Pix  7 22
2.000000e-03 4.808651e-01 1.661902e+02 1.077435e+02     Pix  7 23
2.000000e-03 5.313228e-01 1.621528e+02 1.102616e+02     Pix  7 24
2.000000e-03 5.597474e-01 1.595193e+02 1.111244e+02     Pix  7 25
2.000000e-03 5.624067e-01 1.601608e+02 1.123131e+02     Pix  7 26
2.000000e-03 4.865279e-01 1.643270e+02 1.104874e+02     Pix  7 27
2.000000e-03 5.374702e-01 1.590938e+02 1.117535e+02     Pix  7 28
2.000000e-03 4.884486e-01 1.634273e+02 1.111073e+02     Pix  7 29
2.000000e-03 5.681327e-01 1.611438e+02 1.103620e+02     Pix  7 30
2.000000e-03 4.970935e-01 1.638422e+02 1.074161e+02     Pix  7 31
2.000000e-03 5.205135e-01 1.661471e+02 1.078591e+02     Pix  7 32
2.000000e-03 4.996819e-01 1.622737e+02 1.113925e+02     Pix  7 33
2.000000e-03 4.635829e-01 1.669232e+02 1.080405e+02     Pix  7 34
2.000000e-03 4.954564e-01 1.625645e+02 1.118393e+02     Pix  7 35
2.000000e-03 5.023355e-01 1.646340e+02 1.097106e+02     Pix  7 36
2.000000e-03 5.443277e-01 1.616314e+02 1.105557e+02     Pix  7 37
2.000000e-03 5.676334e-01 1.589324e+02 1.134793e+02     Pix  7 38
2.000000e-03 5.240400e-01 1.618373e+02 1.111025e+02     Pix  7 39
2.000000e-03 5.501200e-01 1.603865e+02 1.114071e+02     Pix  7 40
2.000000e-03 5.229052e-01 1.607196e+02 1.112356e+02     Pix  7 41
2.000000e-03 5.056436e-01 1.641553e+02 1.076868e+02     Pix  7 42
2.000000e-03 5.595232e-01 1.619589e+02 1.089010e+02     Pix  7 43
2.000000e-03 5.561553e-01 1.623836e+02 1.095640e+02     Pix  7 44
2.000000e-03 5.028924e-01 1.630802e+02 1.095867e+02     Pix  7 45
2.000000e-03 5.249163e-01 1.615023e+02 1.108887e+02     Pix  7 46
2.000000e-03 5.689967e-01 1.581432e+02 1.124996e+02     Pix  7 47
2.000000e-03 5.708900e-01 1.603409e+02 1.098272e+02     Pix  7 48
2.000000e-03 5.868333e-01 1.588657e+02 1.111846e+02     Pix  7 49
2.000000e-03 5.336763e-01 1.641119e+02 1.099207e+02     Pix  7 50
2.000000e-03 5.089109e-01 1.613890e+02 1.132387e+02     Pix  7 51
2.000000e-03 5.116602e-01 1.611181e+02 1.112853e+02     Pix  7 52
2.000000e-03 4.878173e-01 1.629688e+02 1.112013e+02     Pix  7 53
2.000000e-03 5.602090e-01 1.586887e+02 1.134541e+02     Pix  7 54
2.000000e-03 5.455166e-01 1.615112e+02 1.107037e+02     Pix  7 55
2.000000e-03 5.611034e-01 1.603085e+02 1.113739e+02     Pix  7 56
2.000000e-03 5.295105e-01 1.615667e+02 1.096483e+02     Pix  7 57
2.000000e-03 4.925936e-01 1.650567e+02 1.078524e+02     Pix  7 58
2.000000e-03 5.099447e-01 1.623259e+02 1.093772e+02     Pix  7 59
2.000000e-03 5.735981e-01 1.610115e+02 1.102947e+02     Pix  7 60
1.999962e-03 6.090355e-01 1.580804e+02 1.127128e+02     Pix  7 61
2.000000e-03 5.649323e-01 1.605129e+02 1.100280e+02     Pix  7 62
2.000000e-03 5.728136e-01 1.580623e+02 1.144009e+02     Pix  7 63
2.000000e-03 5.250020e-01 1.610750e+02 1.107672e+02     Pix  7 64
2.000000e-03 5.712618e-01 1.583964e+02 1.128543e+02     Pix  7 65
2.000000e-03 5.494118e-01 1.605779e+02 1.108590e+02     Pix  7 66
2.000000e-03 5.985406e-01 1.589921e+02 1.116681e+02     Pix  7 67
2.000000e-03 5.703346e-01 1.598034e+02 1.104913e+02     Pix  7 68
2.000000e-03 4.652751e-01 1.630834e+02 1.111768e+02     Pix  7 69
2.000000e-03 5.303766e-01 1.592987e+02 1.120777e+02     Pix  7 70
2.000000e-03 5.385880e-01 1.567290e+02 1.150356e+02     Pix  7 71
2.000000e-03 5.642448e-01 1.558538e+02 1.130400e+02     Pix  7 72
2.000000e-03 5.600155e-01 1.596662e+02 1.121880e+02     Pix  7 73
2.000000e-03 5.362856e-01 1.597256e+02 1.107803e+02     Pix  7 74
2.000000e-03 5.837691e-01 1.566834e+02 1.142519e+02     Pix  7 75
2.000000e-03 5.128813e-01 1.603298e+02 1.092820e+02     Pix  7 76
2.000000e-03 5.840204e-01 1.556702e+02 1.144652e+02     Pix  7 77
2.000000e-03 6.165343e-01 1.544231e+02 1.137222e+02     Pix  7 78
2.000000e-03 6.626429e-01 1.501189e+02 1.141981e+02     Pix  7 79
2.000000e-03 5.028189e-01 1.592031e+02 1.130658e+02     Pix  8  0
2.000000e-03 4.719709e-01 1.617638e+02 1.115321e+02     Pix  8  1
2.000000e-03 4.303905e-01 1.660526e+02 1.088894e+02     Pix  8  2
2.000000e-03 5.034785e-01 1.580914e+02 1.143776e+02     Pix  8  3
2.000000e-03 4.497909e-01 1.630172e+02 1.117923e+02     Pix  8  4
2.000000e-03 4.356930e-01 1.645657e+02 1.099051e+02     Pix  8  5
2.000000e-03 5.045322e-01 1.618491e+02 1.094436e+02     Pix  8  6
2.000000e-03 5.016432e-01 1.622699e+02 1.101304e+02     Pix  8  7
2.000000e-03 4.830097e-01 1.646037e+02 1.066470e+02     Pix  8  8
2.000000e-03 4.890706e-01 1.608562e+02 1.125883e+02     Pix  8  9
2.000000e-03 4.867270e-01 1.639343e+02 1.069564e+02     Pix  8 10
2.000000e-03 4.644723e-01 1.629116e+02 1.107708e+02     Pix  8 11
2.000000e-03 5.122899e-01 1.635879e+02 1.072174e+02     Pix  8 12
2.000000e-03 5.166228e-01 1.621121e+02 1.090082e+02     Pix  8 13
2.000000e-03 4.930964e-01 1.640511e+02 1.079046e+02     Pix  8 14
2.000000e-03 4.656502e-01 1.629263e+02 1.131152e+02     Pix  8 15
2.000000e-03 5.055660e-01 1.587322e+02 1.132882e+02     Pix  8 16
2.000000e-03 4.749405e-01 1.632923e+02 1.111362e+02     Pix  8 17
2.000000e-03 4.834724e-01 1.652305e+02 1.085390e+02     Pix  8 18
2.000000e-03 4.837090e-01 1.655605e+02 1.070148e+02     Pix  8 19
2.000000e-03 4.978480e-01 1.642952e+02 1.082956e+02     Pix  8 20
2.000000e-03 4.858256e-01 1.643964e+02 1.094686e+02     Pix  8 21
2.000000e-03 4.918070e-01 1.649707e+02 1.088110e+02     Pix  8 22
2.000000e-03 5.041365e-01 1.616177e+02 1.108645e+02     Pix  8 23
2.000000e-03 4.672906e-01 1.688894e+02 1.062520e+02     Pix  8 24
2.000000e-03 5.182174e-01 1.644138e+02 1.080287e+02     Pix  8 25
2.000000e-03 4.894704e-01 1.672454e+02 1.064006e+02     Pix  8 26
2.000000e-03 4.603721e-01 1.660658e+02 1.082044e+02     Pix  8 27
2.000000e-03 4.993474e-01 1.618042e+02 1.123736e+02     Pix  8 28
2.000000e-03 4.971347e-01 1.625681e+02 1.080174e+02     Pix  8 29
2.000000e-03 4.763767e-01 1.681936e+02 1.058318e+02     Pix  8 30
2.000000e-03 5.162305e-01 1.643450e+02 1.071165e+02     Pix  8 31
2.000000e-03 6.043818e-01 1.576681e+02 1.126703e+02     Pix  8 32
2.000000e-03 4.644575e-01 1.633777e+02 1.101959e+02     Pix  8 33
2.000000e-03 4.685105e-01 1.638029e+02 1.106763e+02     Pix  8 34
2.000000e-03 5.175864e-01 1.602198e+02 1.137602e+02     Pix  8 35
2.000000e-03 4.966990e-01 1.640803e+02 1.090222e+02     Pix  8 36
2.000000e-03 4.931518e-01 1.644782e+02 1.079393e+02     Pix  8 37
2.000000e-03 5.015483e-01 1.651059e+02 1.071278e+02     Pix  8 38
2.000000e-03 4.966990e-01 1.640803e+02 1.090222e+02     Pix  8 39
2.000000e-03 5.017989e-01 1.625718e+02 1.102058e+02     Pix  8 40
2.000000e-03 4.802642e-01 1.665514e+02 1.075152e+02     Pix  8 41
