Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999964e-03 5.977765e-01 1.603757e+02 1.112435e+02     Pix 17 27
2.000000e-03 5.947096e-01 1.603065e+02 1.111373e+02     Pix 17 28
2.000000e-03 5.983184e-01 1.608778e+02 1.099150e+02     Pix 17 29
2.000000e-03 6.513538e-01 1.598056e+02 1.089247e+02     Pix 17 30
2.000000e-03 6.388707e-01 1.607867e+02 1.098172e+02     Pix 17 31
2.000000e-03 6.037892e-01 1.615360e+02 1.070327e+02     Pix 17 32
2.000000e-03 5.798556e-01 1.598094e+02 1.107166e+02     Pix 17 33
1.999967e-03 5.745058e-01 1.618297e+02 1.092359e+02     Pix 17 34
2.000000e-03 6.077863e-01 1.575475e+02 1.106967e+02     Pix 17 35
2.000000e-03 6.051400e-01 1.607249e+02 1.094752e+02     Pix 17 36
2.000000e-03 6.218013e-01 1.602795e+02 1.094566e+02     Pix 17 37
2.000000e-03 6.155107e-01 1.598019e+02 1.101551e+02     Pix 17 38
2.000000e-03 6.361511e-01 1.578132e+02 1.093093e+02     Pix 17 39
1.999953e-03 6.313277e-01 1.574731e+02 1.101344e+02     Pix 17 40
2.000000e-03 6.107145e-01 1.593140e+02 1.094036e+02     Pix 17 41
2.000000e-03 6.771970e-01 1.573535e+02 1.097068e+02     Pix 17 42
2.000000e-03 6.300069e-01 1.609627e+02 1.073230e+02     Pix 17 43
2.000000e-03 6.352662e-01 1.613441e+02 1.060507e+02     Pix 17 44
1.999958e-03 6.216716e-01 1.587357e+02 1.114512e+02     Pix 17 45
2.000000e-03 6.087053e-01 1.601614e+02 1.096817e+02     Pix 17 46
2.000000e-03 5.969436e-01 1.607516e+02 1.096797e+02     Pix 17 47
2.000000e-03 6.439627e-01 1.595350e+02 1.082641e+02     Pix 17 48
2.000000e-03 6.565614e-01 1.589880e+02 1.063651e+02     Pix 17 49
1.999951e-03 6.506374e-01 1.605034e+02 1.079480e+02     Pix 17 50
2.000000e-03 6.369357e-01 1.545197e+02 1.136259e+02     Pix 17 51
2.000000e-03 5.910186e-01 1.583290e+02 1.125045e+02     Pix 17 52
2.000000e-03 6.176410e-01 1.571439e+02 1.107730e+02     Pix 17 53
1.999953e-03 6.392424e-01 1.558011e+02 1.115475e+02     Pix 17 54
2.000000e-03 6.591154e-01 1.563828e+02 1.095506e+02     Pix 17 55
2.000000e-03 6.034950e-01 1.618643e+02 1.073304e+02     Pix 17 56
2.000000e-03 6.250434e-01 1.590313e+02 1.103144e+02     Pix 17 57
2.000000e-03 6.287481e-01 1.590569e+02 1.098121e+02     Pix 17 58
1.999960e-03 6.109393e-01 1.586674e+02 1.112966e+02     Pix 17 59
2.000000e-03 6.395440e-01 1.580635e+02 1.080730e+02     Pix 17 60
2.000000e-03 6.315544e-01 1.598876e+02 1.095327e+02     Pix 17 61
2.000000e-03 6.986763e-01 1.554487e+02 1.083011e+02     Pix 17 62
2.000000e-03 6.189863e-01 1.584793e+02 1.121108e+02     Pix 17 63
2.000000e-03 6.270589e-01 1.582278e+02 1.092637e+02     Pix 17 64
1.999948e-03 6.564287e-01 1.556461e+02 1.107067e+02     Pix 17 65
2.000000e-03 6.713985e-01 1.560747e+02 1.087064e+02     Pix 17 66
2.000000e-03 6.439770e-01 1.589124e+02 1.095855e+02     Pix 17 67
2.000000e-03 6.623602e-01 1.584539e+02 1.084696e+02     Pix 17 68
2.000000e-03 6.497842e-01 1.549739e+02 1.131254e+02     Pix 17 69
1.999961e-03 6.136816e-01 1.573477e+02 1.129536e+02     Pix 17 70
2.000000e-03 6.368469e-01 1.555229e+02 1.130860e+02     Pix 17 71
2.000000e-03 6.225900e-01 1.565919e+02 1.118876e+02     Pix 17 72
2.000000e-03 6.431198e-01 1.571835e+02 1.098145e+02     Pix 17 73
2.000000e-03 6.692501e-01 1.544423e+02 1.106174e+02     Pix 17 74
2.000000e-03 6.273938e-01 1.578505e+02 1.108505e+02     Pix 17 75
1.999947e-03 6.952227e-01 1.535632e+02 1.118785e+02     Pix 17 76
2.000000e-03 6.889972e-01 1.528291e+02 1.127056e+02     Pix 17 77
2.000000e-03 6.924403e-01 1.552603e+02 1.096914e+02     Pix 17 78
1.795556e-03 6.584374e-01 1.569684e+02 1.070201e+02     Pix 17 79
2.000000e-03 5.072068e-01 1.621396e+02 1.118416e+02     Pix 18  0
2.000000e-03 5.313102e-01 1.602596e+02 1.135362e+02     Pix 18  1
2.000000e-03 5.380940e-01 1.594199e+02 1.136754e+02     Pix 18  2
2.000000e-03 5.202847e-01 1.602424e+02 1.119364e+02     Pix 18  3
2.000000e-03 5.418375e-01 1.579372e+02 1.148794e+02     Pix 18  4
2.000000e-03 5.026182e-01 1.611233e+02 1.130304e+02     Pix 18  5
2.000000e-03 5.926999e-01 1.563784e+02 1.136550e+02     Pix 18  6
2.000000e-03 5.484079e-01 1.602717e+02 1.118848e+02     Pix 18  7
2.000000e-03 5.906507e-01 1.566395e+02 1.152771e+02     Pix 18  8
2.000000e-03 5.856818e-01 1.574962e+02 1.143839e+02     Pix 18  9
2.000000e-03 5.978016e-01 1.561834e+02 1.143762e+02     Pix 18 10
2.000000e-03 5.434195e-01 1.604005e+02 1.115188e+02     Pix 18 11
1.999968e-03 5.728473e-01 1.617137e+02 1.098290e+02     Pix 18 12
2.000000e-03 5.685832e-01 1.610479e+02 1.109721e+02     Pix 18 13
2.000000e-03 6.137985e-01 1.578150e+02 1.122698e+02     Pix 18 14
2.000000e-03 5.686023e-01 1.562176e+02 1.148331e+02     Pix 18 15
2.000000e-03 5.624353e-01 1.563202e+02 1.151219e+02     Pix 18 16
2.000000e-03 5.452428e-01 1.583570e+02 1.142981e+02     Pix 18 17
2.000000e-03 5.363640e-01 1.625263e+02 1.110172e+02     Pix 18 18
2.000000e-03 5.828250e-01 1.600019e+02 1.121757e+02     Pix 18 19
2.000000e-03 5.608929e-01 1.605556e+02 1.105503e+02     Pix 18 20
1.999969e-03 5.900196e-01 1.571119e+02 1.146806e+02     Pix 18 21
2.000000e-03 5.669809e-01 1.590334e+02 1.131497e+02     Pix 18 22
2.000000e-03 6.030032e-01 1.553241e+02 1.152793e+02     Pix 18 23
2.000000e-03 5.944363e-01 1.602678e+02 1.124523e+02     Pix 18 24
2.000000e-03 5.689421e-01 1.628344e+02 1.097596e+02     Pix 18 25
2.000000e-03 5.946901e-01 1.601764e+02 1.094232e+02     Pix 18 26
2.000000e-03 5.699700e-01 1.598677e+02 1.132493e+02     Pix 18 27
2.000000e-03 5.300097e-01 1.613705e+02 1.126458e+02     Pix 18 28
2.000000e-03 5.782204e-01 1.601584e+02 1.125365e+02     Pix 18 29
2.000000e-03 5.892776e-01 1.609211e+02 1.097523e+02     Pix 18 30
2.000000e-03 5.955358e-01 1.595756e+02 1.118771e+02     Pix 18 31
1.999959e-03 6.085393e-01 1.590004e+02 1.104741e+02     Pix 18 32
2.000000e-03 5.430694e-01 1.582439e+02 1.143163e+02     Pix 18 33
2.000000e-03 5.310196e-01 1.603612e+02 1.142261e+02     Pix 18 34
2.000000e-03 5.381629e-01 1.582196e+02 1.151527e+02     Pix 18 35
2.000000e-03 5.827782e-01 1.580974e+02 1.133163e+02     Pix 18 36
2.000000e-03 5.730263e-01 1.592547e+02 1.134230e+02     Pix 18 37
2.000000e-03 5.902278e-01 1.577551e+02 1.124409e+02     Pix 18 38
2.000000e-03 5.817007e-01 1.575906e+02 1.129665e+02     Pix 18 39
2.000000e-03 5.781187e-01 1.586560e+02 1.131515e+02     Pix 18 40
2.000000e-03 5.139583e-01 1.632194e+02 1.104480e+02     Pix 18 41
2.000000e-03 5.950947e-01 1.593736e+02 1.117455e+02     Pix 18 42
2.000000e-03 6.066582e-01 1.596306e+02 1.113514e+02     Pix 18 43
2.000000e-03 5.729877e-01 1.627608e+02 1.102680e+02     Pix 18 44
2.000000e-03 5.683242e-01 1.605225e+02 1.132522e+02     Pix 18 45
2.000000e-03 5.355861e-01 1.623685e+02 1.102623e+02     Pix 18 46
2.000000e-03 5.674492e-01 1.599731e+02 1.129423e+02     Pix 18 47
2.000000e-03 5.861935e-01 1.601260e+02 1.116377e+02     Pix 18 48
2.000000e-03 6.041740e-01 1.593029e+02 1.116530e+02     Pix 18 49
2.000000e-03 5.963316e-01 1.584518e+02 1.122722e+02     Pix 18 50
2.000000e-03 5.979617e-01 1.563140e+02 1.135196e+02     Pix 18 51
2.000000e-03 5.371928e-01 1.594934e+02 1.121055e+02     Pix 18 52
2.000000e-03 5.713735e-01 1.569230e+02 1.143281e+02     Pix 18 53
2.000000e-03 5.731234e-01 1.585735e+02 1.129555e+02     Pix 18 54
2.000000e-03 5.712379e-01 1.607018e+02 1.108761e+02     Pix 18 55
2.000000e-03 5.923495e-01 1.573961e+02 1.123642e+02     Pix 18 56
2.000000e-03 6.156454e-01 1.541204e+02 1.152473e+02     Pix 18 57
2.000000e-03 5.943452e-01 1.571661e+02 1.131215e+02     Pix 18 58
2.000000e-03 5.822475e-01 1.590809e+02 1.124003e+02     Pix 18 59
2.000000e-03 6.504624e-01 1.550605e+02 1.133022e+02     Pix 18 60
2.000000e-03 6.537712e-01 1.556758e+02 1.111554e+02     Pix 18 61
2.000000e-03 6.189773e-01 1.568804e+02 1.118073e+02     Pix 18 62
2.000000e-03 5.829998e-01 1.571221e+02 1.138358e+02     Pix 18 63
2.000000e-03 5.889508e-01 1.565964e+02 1.142232e+02     Pix 18 64
2.000000e-03 5.845935e-01 1.561587e+02 1.131505e+02     Pix 18 65
2.000000e-03 6.512562e-01 1.541292e+02 1.130354e+02     Pix 18 66
2.000000e-03 6.162591e-01 1.572861e+02 1.097960e+02     Pix 18 67
2.000000e-03 6.158572e-01 1.574169e+02 1.122743e+02     Pix 18 68
2.000000e-03 5.549847e-01 1.569970e+02 1.150942e+02     Pix 18 69
2.000000e-03 5.573613e-01 1.557060e+02 1.143841e+02     Pix 18 70
2.000000e-03 5.300059e-01 1.599934e+02 1.124700e+02     Pix 18 71
2.000000e-03 6.186327e-01 1.542131e+02 1.149302e+02     Pix 18 72
2.000000e-03 6.412510e-01 1.548112e+02 1.140277e+02     Pix 18 73
2.000000e-03 6.355492e-01 1.552044e+02 1.143951e+02     Pix 18 74
2.000000e-03 5.757178e-01 1.568045e+02 1.141121e+02     Pix 18 75
2.000000e-03 6.259296e-01 1.537656e+02 1.156229e+02     Pix 18 76
2.000000e-03 6.235023e-01 1.527458e+02 1.152064e+02     Pix 18 77
1.999956e-03 6.266277e-01 1.565810e+02 1.114142e+02     Pix 18 78
2.000000e-03 7.311308e-01 1.462877e+02 1.160028e+02     Pix 18 79
2.000000e-03 5.692455e-01 1.548106e+02 1.145892e+02     Pix 19  0
2.000000e-03 5.577016e-01 1.589089e+02 1.135591e+02     Pix 19  1
2.000000e-03 5.621952e-01 1.563846e+02 1.166031e+02     Pix 19  2
2.000000e-03 5.486571e-01 1.573475e+02 1.138023e+02     Pix 19  3
2.000000e-03 5.564193e-01 1.559152e+02 1.149326e+02     Pix 19  4
2.000000e-03 5.269321e-01 1.599039e+02 1.127651e+02     Pix 19  5
2.000000e-03 5.890538e-01 1.576321e+02 1.142439e+02     Pix 19  6
2.000000e-03 5.941528e-01 1.586804e+02 1.136214e+02     Pix 19  7
2.000000e-03 5.763211e-01 1.577882e+02 1.130578e+02     Pix 19  8
2.000000e-03 6.025615e-01 1.551270e+02 1.152342e+02     Pix 19  9
2.000000e-03 5.917431e-01 1.559635e+02 1.142486e+02     Pix 19 10
2.000000e-03 5.926272e-01 1.573813e+02 1.140135e+02     Pix 19 11
1.999964e-03 5.987781e-01 1.593237e+02 1.119348e+02     Pix 19 12
2.000000e-03 5.849377e-01 1.608341e+02 1.098937e+02     Pix 19 13
1.999960e-03 6.131035e-01 1.582184e+02 1.113988e+02     Pix 19 14
2.000000e-03 5.350976e-01 1.603263e+02 1.153712e+02     Pix 19 15
2.000000e-03 5.641347e-01 1.572898e+02 1.144648e+02     Pix 19 16
2.000000e-03 5.895445e-01 1.544352e+02 1.153491e+02     Pix 19 17
2.000000e-03 5.741463e-01 1.593887e+02 1.124211e+02     Pix 19 18
2.000000e-03 5.788879e-01 1.605289e+02 1.127581e+02     Pix 19 19
2.000000e-03 5.793381e-01 1.590200e+02 1.107013e+02     Pix 19 20
2.000000e-03 5.849272e-01 1.576907e+02 1.149528e+02     Pix 19 21
2.000000e-03 6.150993e-01 1.556470e+02 1.141229e+02     Pix 19 22
1.999970e-03 5.900821e-01 1.578955e+02 1.147041e+02     Pix 19 23
2.000000e-03 6.033851e-01 1.588523e+02 1.116560e+02     Pix 19 24
2.000000e-03 6.174254e-01 1.579224e+02 1.125137e+02     Pix 19 25
2.000000e-03 6.045226e-01 1.590548e+02 1.116113e+02     Pix 19 26
2.000000e-03 5.962871e-01 1.553171e+02 1.155078e+02     Pix 19 27
2.000000e-03 5.784513e-01 1.588926e+02 1.128037e+02     Pix 19 28
2.000000e-03 5.802687e-01 1.573746e+02 1.148621e+02     Pix 19 29
1.999957e-03 6.193376e-01 1.584161e+02 1.113561e+02     Pix 19 30
2.000000e-03 5.578097e-01 1.628515e+02 1.114988e+02     Pix 19 31
2.000000e-03 5.943677e-01 1.614162e+02 1.103442e+02     Pix 19 32
2.000000e-03 5.515610e-01 1.579465e+02 1.134138e+02     Pix 19 33
2.000000e-03 5.248522e-01 1.591625e+02 1.132015e+02     Pix 19 34
2.000000e-03 5.684666e-01 1.568812e+02 1.133146e+02     Pix 19 35
2.000000e-03 5.859700e-01 1.576062e+02 1.132062e+02     Pix 19 36
2.000000e-03 6.114838e-01 1.562313e+02 1.140011e+02     Pix 19 37
2.000000e-03 6.221578e-01 1.567385e+02 1.127925e+02     Pix 19 38
2.000000e-03 6.063253e-01 1.565876e+02 1.127974e+02     Pix 19 39
2.000000e-03 5.615949e-01 1.588251e+02 1.121556e+02     Pix 19 40
1.999969e-03 5.918087e-01 1.575846e+02 1.148462e+02     Pix 19 41
2.000000e-03 6.130643e-01 1.588507e+02 1.106806e+02     Pix 19 42
2.000000e-03 6.045027e-01 1.603437e+02 1.113894e+02     Pix 19 43
1.999962e-03 6.024095e-01 1.601126e+02 1.108001e+02     Pix 19 44
2.000000e-03 5.563620e-01 1.598834e+02 1.125362e+02     Pix 19 45
2.000000e-03 5.877473e-01 1.566500e+02 1.134030e+02     Pix 19 46
2.000000e-03 6.335828e-01 1.552911e+02 1.135664e+02     Pix 19 47
1.999957e-03 6.292338e-01 1.571047e+02 1.123035e+02     Pix 19 48
2.000000e-03 6.192114e-01 1.585373e+02 1.128884e+02     Pix 19 49
1.999959e-03 6.141431e-01 1.586989e+02 1.108126e+02     Pix 19 50
2.000000e-03 5.643661e-01 1.560840e+02 1.158682e+02     Pix 19 51
2.000000e-03 5.594909e-01 1.571014e+02 1.139095e+02     Pix 19 52
2.000000e-03 6.003880e-01 1.543488e+02 1.174950e+02     Pix 19 53
2.000000e-03 6.127373e-01 1.563229e+02 1.124529e+02     Pix 19 54
2.000000e-03 5.975213e-01 1.573278e+02 1.122294e+02     Pix 19 55
2.000000e-03 5.962622e-01 1.574197e+02 1.127484e+02     Pix 19 56
2.000000e-03 6.218950e-01 1.551737e+02 1.140109e+02     Pix 19 57
2.000000e-03 6.131258e-01 1.559081e+02 1.157657e+02     Pix 19 58
2.000000e-03 6.366737e-01 1.514086e+02 1.159465e+02     Pix 19 59
1.999960e-03 6.198061e-01 1.561981e+02 1.132179e+02     Pix 19 60
2.000000e-03 6.419086e-01 1.566445e+02 1.126969e+02     Pix 19 61
2.000000e-03 6.276322e-01 1.559735e+02 1.122332e+02     Pix 19 62
2.000000e-03 6.234718e-01 1.539439e+02 1.144570e+02     Pix 19 63
2.000000e-03 6.015087e-01 1.555303e+02 1.145910e+02     Pix 19 64
2.000000e-03 6.100318e-01 1.538241e+02 1.156546e+02     Pix 19 65
1.999952e-03 6.464764e-01 1.546818e+02 1.129297e+02     Pix 19 66
2.000000e-03 6.669760e-01 1.534903e+02 1.134889e+02     Pix 19 67
2.000000e-03 6.057513e-01 1.571952e+02 1.129559e+02     Pix 19 68
2.000000e-03 5.680647e-01 1.557076e+02 1.159672e+02     Pix 19 69
2.000000e-03 5.824266e-01 1.556557e+02 1.161617e+02     Pix 19 70
2.000000e-03 6.211314e-01 1.507242e+02 1.167709e+02     Pix 19 71
2.000000e-03 6.444680e-01 1.529933e+02 1.130264e+02     Pix 19 72
2.000000e-03 6.443184e-01 1.534377e+02 1.140719e+02     Pix 19 73
2.000000e-03 6.344450e-01 1.544470e+02 1.133333e+02     Pix 19 74
2.000000e-03 6.375379e-01 1.531984e+02 1.156946e+02     Pix 19 75
2.000000e-03 6.543591e-01 1.513435e+02 1.143524e+02     Pix 19 76
2.000000e-03 6.302932e-01 1.531584e+02 1.133703e+02     Pix 19 77
2.000000e-03 6.480674e-01 1.554110e+02 1.103802e+02     Pix 19 78
2.000000e-03 7.001571e-01 1.471570e+02 1.151915e+02     Pix 19 79
2.000000e-03 6.187787e-01 1.559550e+02 1.121332e+02     Pix 20  0
2.000000e-03 6.025404e-01 1.572859e+02 1.125724e+02     Pix 20  1
2.000000e-03 6.146314e-01 1.565482e+02 1.118015e+02     Pix 20  2
2.000000e-03 5.804315e-01 1.593812e+02 1.131915e+02     Pix 20  3
2.000000e-03 5.875512e-01 1.583814e+02 1.121655e+02     Pix 20  4
2.000000e-03 6.108948e-01 1.544372e+02 1.150411e+02     Pix 20  5
1.999954e-03 6.315701e-01 1.567456e+02 1.111233e+02     Pix 20  6
2.000000e-03 6.274090e-01 1.571291e+02 1.133084e+02     Pix 20  7
2.000000e-03 6.023263e-01 1.593134e+02 1.114214e+02     Pix 20  8
1.999957e-03 6.246645e-01 1.575594e+02 1.113217e+02     Pix 20  9
2.000000e-03 6.182771e-01 1.573594e+02 1.113453e+02     Pix 20 10
2.000000e-03 6.128018e-01 1.599177e+02 1.091417e+02     Pix 20 11
2.000000e-03 6.467970e-01 1.593181e+02 1.082576e+02     Pix 20 12
2.000000e-03 6.075010e-01 1.623377e+02 1.068558e+02     Pix 20 13
2.000000e-03 6.038435e-01 1.613720e+02 1.084063e+02     Pix 20 14
2.000000e-03 6.121380e-01 1.577567e+02 1.122560e+02     Pix 20 15
2.000000e-03 5.959008e-01 1.585891e+02 1.106773e+02     Pix 20 16
2.000000e-03 6.026236e-01 1.585224e+02 1.111530e+02     Pix 20 17
1.999955e-03 6.291975e-01 1.582866e+02 1.109633e+02     Pix 20 18
2.000000e-03 5.802941e-01 1.614196e+02 1.087885e+02     Pix 20 19
1.999958e-03 6.250715e-01 1.578801e+02 1.124056e+02     Pix 20 20
2.000000e-03 6.297685e-01 1.582314e+02 1.121907e+02     Pix 20 21
2.000000e-03 5.942148e-01 1.619182e+02 1.086613e+02     Pix 20 22
1.999962e-03 5.998652e-01 1.606393e+02 1.097807e+02     Pix 20 23
2.000000e-03 5.912206e-01 1.622554e+02 1.083633e+02     Pix 20 24
2.000000e-03 6.352308e-01 1.593341e+02 1.097315e+02     Pix 20 25
2.000000e-03 6.303708e-01 1.609735e+02 1.062356e+02     Pix 20 26
1.999954e-03 6.232889e-01 1.580149e+02 1.096822e+02     Pix 20 27
2.000000e-03 5.888653e-01 1.613643e+02 1.095764e+02     Pix 20 28
1.999960e-03 6.070730e-01 1.591627e+02 1.101148e+02     Pix 20 29
2.000000e-03 6.118260e-01 1.615023e+02 1.080285e+02     Pix 20 30
2.000000e-03 6.421005e-01 1.592652e+02 1.078665e+02     Pix 20 31
2.000000e-03 6.232458e-01 1.596599e+02 1.077295e+02     Pix 20 32
2.000000e-03 5.863507e-01 1.588693e+02 1.114865e+02     Pix 20 33
2.000000e-03 6.095243e-01 1.580954e+02 1.118264e+02     Pix 20 34
2.000000e-03 6.192224e-01 1.578132e+02 1.128405e+02     Pix 20 35
2.000000e-03 6.212921e-01 1.569208e+02 1.109400e+02     Pix 20 36
1.999966e-03 5.813567e-01 1.606568e+02 1.093816e+02     Pix 20 37
2.000000e-03 5.890916e-01 1.620986e+02 1.094143e+02     Pix 20 38
2.000000e-03 6.245668e-01 1.588473e+02 1.101567e+02     Pix 20 39
2.000000e-03 5.886019e-01 1.606403e+02 1.111403e+02     Pix 20 40
1.999960e-03 6.033170e-01 1.595199e+02 1.098095e+02     Pix 20 41
2.000000e-03 6.573080e-01 1.581259e+02 1.072377e+02     Pix 20 42
2.000000e-03 6.298260e-01 1.600990e+02 1.059942e+02     Pix 20 43
2.000000e-03 6.385349e-01 1.592744e+02 1.084027e+02     Pix 20 44
2.000000e-03 5.888113e-01 1.621977e+02 1.091966e+02     Pix 20 45
1.999955e-03 6.303614e-01 1.584879e+02 1.106319e+02     Pix 20 46
2.000000e-03 6.060392e-01 1.583904e+02 1.099341e+02     Pix 20 47
2.000000e-03 6.349590e-01 1.603350e+02 1.082021e+02     Pix 20 48
2.000000e-03 6.513339e-01 1.591521e+02 1.086436e+02     Pix 20 49
1.999951e-03 6.529141e-01 1.591310e+02 1.090948e+02     Pix 20 50
2.000000e-03 6.098347e-01 1.560936e+02 1.127770e+02     Pix 20 51
2.000000e-03 5.842451e-01 1.594347e+02 1.102431e+02     Pix 20 52
1.999956e-03 6.244934e-01 1.571959e+02 1.114128e+02     Pix 20 53
2.000000e-03 5.994879e-01 1.601167e+02 1.095728e+02     Pix 20 54
2.000000e-03 6.411179e-01 1.579574e+02 1.114854e+02     Pix 20 55
2.000000e-03 6.149013e-01 1.603515e+02 1.096417e+02     Pix 20 56
2.000000e-03 6.038885e-01 1.592959e+02 1.089080e+02     Pix 20 57
2.000000e-03 6.331846e-01 1.578031e+02 1.107940e+02     Pix 20 58
2.000000e-03 6.537950e-01 1.552908e+02 1.094183e+02     Pix 20 59
2.000000e-03 6.569728e-01 1.572648e+02 1.094660e+02     Pix 20 60
2.000000e-03 6.336801e-01 1.586395e+02 1.076151e+02     Pix 20 61
2.000000e-03 7.029341e-01 1.545730e+02 1.090988e+02     Pix 20 62
2.000000e-03 6.160504e-01 1.576587e+02 1.105531e+02     Pix 20 63
1.999949e-03 6.920939e-01 1.533692e+02 1.126507e+02     Pix 20 64
2.000000e-03 6.543095e-01 1.556516e+02 1.104498e+02     Pix 20 65
2.000000e-03 6.626849e-01 1.571748e+02 1.100854e+02     Pix 20 66
2.000000e-03 6.791578e-01 1.563541e+02 1.094711e+02     Pix 20 67
2.000000e-03 6.992504e-01 1.557505e+02 1.114026e+02     Pix 20 68
2.000000e-03 6.513749e-01 1.528512e+02 1.116220e+02     Pix 20 69
2.000000e-03 6.432818e-01 1.544958e+02 1.134180e+02     Pix 20 70
2.000000e-03 6.555547e-01 1.531223e+02 1.136966e+02     Pix 20 71
1.999955e-03 6.510721e-01 1.564961e+02 1.111155e+02     Pix 20 72
2.000000e-03 6.623469e-01 1.560622e+02 1.095772e+02     Pix 20 73
2.000000e-03 7.152600e-01 1.502262e+02 1.121917e+02     Pix 20 74
2.000000e-03 6.399468e-01 1.566000e+02 1.102123e+02     Pix 20 75
2.000000e-03 6.700369e-01 1.519326e+02 1.122954e+02     Pix 20 76
2.000000e-03 6.645445e-01 1.552997e+02 1.112122e+02     Pix 20 77
2.000000e-03 6.820974e-01 1.561820e+02 1.104148e+02     Pix 20 78
1.906709e-03 6.959720e-01 1.525174e+02 1.089956e+02     Pix 20 79
2.000000e-03 5.948269e-01 1.586427e+02 1.105530e+02     Pix 21  0
1.999966e-03 5.836833e-01 1.600585e+02 1.105731e+02     Pix 21  1
2.000000e-03 5.999260e-01 1.572139e+02 1.120671e+02     Pix 21  2
2.000000e-03 5.913526e-01 1.558513e+02 1.144862e+02     Pix 21  3
2.000000e-03 5.938355e-01 1.572818e+02 1.124683e+02     Pix 21  4
2.000000e-03 5.732076e-01 1.587356e+02 1.098003e+02     Pix 21  5
2.000000e-03 6.119651e-01 1.582012e+02 1.114428e+02     Pix 21  6
2.000000e-03 6.240022e-01 1.590113e+02 1.101761e+02     Pix 21  7
1.999961e-03 6.024673e-01 1.601298e+02 1.099347e+02     Pix 21  8
2.000000e-03 6.586834e-01 1.556579e+02 1.126220e+02     Pix 21  9
1.999966e-03 5.813452e-01 1.613160e+02 1.096816e+02     Pix 21 10
2.000000e-03 6.144923e-01 1.601232e+02 1.103845e+02     Pix 21 11
2.000000e-03 6.467322e-01 1.581566e+02 1.086799e+02     Pix 21 12
2.000000e-03 6.451554e-01 1.590434e+02 1.096187e+02     Pix 21 13
2.000000e-03 6.276198e-01 1.601414e+02 1.074785e+02     Pix 21 14
1.999960e-03 6.193602e-01 1.575279e+02 1.135247e+02     Pix 21 15
2.000000e-03 5.794268e-01 1.597843e+02 1.099820e+02     Pix 21 16
1.999963e-03 5.993648e-01 1.581028e+02 1.116330e+02     Pix 21 17
2.000000e-03 6.147261e-01 1.604262e+02 1.079761e+02     Pix 21 18
2.000000e-03 6.236155e-01 1.598994e+02 1.095156e+02     Pix 21 19
2.000000e-03 6.171120e-01 1.601322e+02 1.088806e+02     Pix 21 20
2.000000e-03 5.933948e-01 1.609397e+02 1.111987e+02     Pix 21 21
2.000000e-03 6.466956e-01 1.579645e+02 1.103235e+02     Pix 21 22
2.000000e-03 5.975106e-01 1.595316e+02 1.109134e+02     Pix 21 23
2.000000e-03 6.028830e-01 1.633247e+02 1.089834e+02     Pix 21 24
2.000000e-03 6.731464e-01 1.579146e+02 1.095024e+02     Pix 21 25
2.000000e-03 6.791556e-01 1.579880e+02 1.102179e+02     Pix 21 26
1.999958e-03 6.102395e-01 1.594597e+02 1.098895e+02     Pix 21 27
2.000000e-03 6.117542e-01 1.592810e+02 1.106794e+02     Pix 21 28
1.999956e-03 6.381218e-01 1.576099e+02 1.103527e+02     Pix 21 29
2.000000e-03 5.963870e-01 1.621804e+02 1.083234e+02     Pix 21 30
1.999952e-03 6.528889e-01 1.581698e+02 1.094378e+02     Pix 21 31
2.000000e-03 5.957857e-01 1.630347e+02 1.072678e+02     Pix 21 32
2.000000e-03 6.063923e-01 1.582039e+02 1.107683e+02     Pix 21 33
2.000000e-03 5.904551e-01 1.590531e+02 1.111148e+02     Pix 21 34
1.999963e-03 6.002329e-01 1.591289e+02 1.121114e+02     Pix 21 35
2.000000e-03 6.310172e-01 1.587572e+02 1.115561e+02     Pix 21 36
1.999953e-03 6.309539e-01 1.578740e+02 1.103285e+02     Pix 21 37
2.000000e-03 6.383496e-01 1.565244e+02 1.124672e+02     Pix 21 38
1.999955e-03 6.246508e-01 1.573764e+02 1.105444e+02     Pix 21 39
2.000000e-03 6.400598e-01 1.577183e+02 1.097039e+02     Pix 21 40
