Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999959e-03 6.204903e-01 1.561943e+02 1.133568e+02     Pix 16 53
2.000000e-03 6.619151e-01 1.548030e+02 1.126267e+02     Pix 16 54
1.999957e-03 6.191695e-01 1.582903e+02 1.110506e+02     Pix 16 55
2.000000e-03 6.383913e-01 1.584282e+02 1.120722e+02     Pix 16 56
2.000000e-03 6.078925e-01 1.578885e+02 1.131549e+02     Pix 16 57
2.000000e-03 6.607612e-01 1.550182e+02 1.135429e+02     Pix 16 58
2.000000e-03 6.586861e-01 1.547627e+02 1.113525e+02     Pix 16 59
2.000000e-03 7.110811e-01 1.546451e+02 1.128789e+02     Pix 16 60
2.000000e-03 6.347752e-01 1.604433e+02 1.092082e+02     Pix 16 61
2.000000e-03 6.568042e-01 1.575747e+02 1.105878e+02     Pix 16 62
1.999954e-03 6.355501e-01 1.565154e+02 1.121881e+02     Pix 16 63
2.000000e-03 6.612766e-01 1.541640e+02 1.153838e+02     Pix 16 64
1.999960e-03 6.051092e-01 1.599721e+02 1.101653e+02     Pix 16 65
2.000000e-03 6.771927e-01 1.581306e+02 1.110259e+02     Pix 16 66
2.000000e-03 6.871278e-01 1.557101e+02 1.119670e+02     Pix 16 67
2.000000e-03 6.372539e-01 1.597851e+02 1.099438e+02     Pix 16 68
2.000000e-03 6.365306e-01 1.543597e+02 1.134747e+02     Pix 16 69
2.000000e-03 6.528345e-01 1.522787e+02 1.152090e+02     Pix 16 70
2.000000e-03 6.436354e-01 1.534048e+02 1.149148e+02     Pix 16 71
1.999953e-03 6.342134e-01 1.567830e+02 1.111641e+02     Pix 16 72
2.000000e-03 6.873818e-01 1.535963e+02 1.121945e+02     Pix 16 73
2.000000e-03 6.824768e-01 1.533792e+02 1.130600e+02     Pix 16 74
1.999954e-03 6.455737e-01 1.536967e+02 1.141018e+02     Pix 16 75
2.000000e-03 6.274903e-01 1.564037e+02 1.130589e+02     Pix 16 76
2.000000e-03 6.950439e-01 1.517228e+02 1.147179e+02     Pix 16 77
1.999946e-03 6.888783e-01 1.545112e+02 1.104271e+02     Pix 16 78
1.948127e-03 7.655511e-01 1.482421e+02 1.135207e+02     Pix 16 79
2.000000e-03 6.307880e-01 1.549577e+02 1.157192e+02     Pix 17  0
2.000000e-03 5.760576e-01 1.581381e+02 1.140985e+02     Pix 17  1
2.000000e-03 6.070193e-01 1.559564e+02 1.142387e+02     Pix 17  2
2.000000e-03 5.932552e-01 1.570896e+02 1.139064e+02     Pix 17  3
1.999970e-03 5.841024e-01 1.572737e+02 1.150554e+02     Pix 17  4
2.000000e-03 6.417645e-01 1.538336e+02 1.147940e+02     Pix 17  5
1.999954e-03 6.310540e-01 1.581605e+02 1.106122e+02     Pix 17  6
2.000000e-03 6.637086e-01 1.551337e+02 1.136093e+02     Pix 17  7
2.000000e-03 6.213812e-01 1.599676e+02 1.092212e+02     Pix 17  8
1.999962e-03 6.021808e-01 1.604714e+02 1.109106e+02     Pix 17  9
2.000000e-03 6.242347e-01 1.562742e+02 1.128549e+02     Pix 17 10
1.999956e-03 6.180608e-01 1.593939e+02 1.096054e+02     Pix 17 11
2.000000e-03 6.195829e-01 1.603178e+02 1.092535e+02     Pix 17 12
2.000000e-03 6.516360e-01 1.585864e+02 1.104691e+02     Pix 17 13
2.000000e-03 6.656508e-01 1.575038e+02 1.132684e+02     Pix 17 14
2.000000e-03 5.976231e-01 1.563603e+02 1.142964e+02     Pix 17 15
2.000000e-03 6.400230e-01 1.541583e+02 1.161976e+02     Pix 17 16
2.000000e-03 6.369617e-01 1.545098e+02 1.153317e+02     Pix 17 17
1.999958e-03 6.362930e-01 1.595111e+02 1.108724e+02     Pix 17 18
2.000000e-03 6.355359e-01 1.588718e+02 1.103326e+02     Pix 17 19
2.000000e-03 6.286365e-01 1.591992e+02 1.098611e+02     Pix 17 20
2.000000e-03 6.490594e-01 1.563293e+02 1.118820e+02     Pix 17 21
2.000000e-03 6.047206e-01 1.599027e+02 1.112519e+02     Pix 17 22
2.000000e-03 5.985116e-01 1.599624e+02 1.114373e+02     Pix 17 23
2.000000e-03 6.907599e-01 1.576352e+02 1.113299e+02     Pix 17 24
2.000000e-03 6.458998e-01 1.601649e+02 1.101299e+02     Pix 17 25
2.000000e-03 6.405661e-01 1.613098e+02 1.075668e+02     Pix 17 26
2.000000e-03 6.489380e-01 1.561307e+02 1.132607e+02     Pix 17 27
1.999963e-03 6.017218e-01 1.600265e+02 1.115546e+02     Pix 17 28
2.000000e-03 6.299507e-01 1.576986e+02 1.119480e+02     Pix 17 29
2.000000e-03 5.940100e-01 1.639298e+02 1.068005e+02     Pix 17 30
2.000000e-03 6.632822e-01 1.592844e+02 1.116025e+02     Pix 17 31
2.000000e-03 6.931821e-01 1.567737e+02 1.099972e+02     Pix 17 32
1.999958e-03 6.282646e-01 1.552730e+02 1.138784e+02     Pix 17 33
2.000000e-03 6.395885e-01 1.533219e+02 1.160024e+02     Pix 17 34
1.999966e-03 6.118084e-01 1.563992e+02 1.164842e+02     Pix 17 35
2.000000e-03 6.208789e-01 1.611120e+02 1.076214e+02     Pix 17 36
1.999956e-03 6.388747e-01 1.581549e+02 1.106790e+02     Pix 17 37
2.000000e-03 6.262702e-01 1.593607e+02 1.096490e+02     Pix 17 38
2.000000e-03 6.523206e-01 1.571741e+02 1.131404e+02     Pix 17 39
1.999950e-03 6.479654e-01 1.568160e+02 1.118537e+02     Pix 17 40
2.000000e-03 6.608702e-01 1.557418e+02 1.119163e+02     Pix 17 41
1.999947e-03 6.751122e-01 1.583248e+02 1.099151e+02     Pix 17 42
2.000000e-03 6.322425e-01 1.602250e+02 1.097612e+02     Pix 17 43
2.000000e-03 6.529746e-01 1.589504e+02 1.095831e+02     Pix 17 44
1.999956e-03 6.306534e-01 1.574806e+02 1.120318e+02     Pix 17 45
2.000000e-03 6.601162e-01 1.545997e+02 1.132861e+02     Pix 17 46
2.000000e-03 6.575564e-01 1.550679e+02 1.131710e+02     Pix 17 47
2.000000e-03 6.700912e-01 1.571435e+02 1.116359e+02     Pix 17 48
2.000000e-03 7.259083e-01 1.543766e+02 1.121986e+02     Pix 17 49
2.000000e-03 6.583993e-01 1.570674e+02 1.086535e+02     Pix 17 50
1.999954e-03 6.557395e-01 1.536488e+02 1.159850e+02     Pix 17 51
2.000000e-03 5.960200e-01 1.581391e+02 1.130123e+02     Pix 17 52
2.000000e-03 6.313349e-01 1.565946e+02 1.144677e+02     Pix 17 53
2.000000e-03 6.273708e-01 1.593233e+02 1.081203e+02     Pix 17 54
2.000000e-03 6.594332e-01 1.558401e+02 1.118227e+02     Pix 17 55
2.000000e-03 6.925368e-01 1.544294e+02 1.135959e+02     Pix 17 56
2.000000e-03 6.862515e-01 1.539273e+02 1.127462e+02     Pix 17 57
2.000000e-03 6.571831e-01 1.555972e+02 1.124099e+02     Pix 17 58
1.999949e-03 6.500435e-01 1.568126e+02 1.121097e+02     Pix 17 59
2.000000e-03 7.033716e-01 1.564081e+02 1.109334e+02     Pix 17 60
2.000000e-03 6.385126e-01 1.592047e+02 1.110605e+02     Pix 17 61
1.999950e-03 6.611149e-01 1.593535e+02 1.099909e+02     Pix 17 62
2.000000e-03 6.532827e-01 1.543130e+02 1.114131e+02     Pix 17 63
2.000000e-03 6.125689e-01 1.578766e+02 1.114226e+02     Pix 17 64
1.999952e-03 6.443987e-01 1.550372e+02 1.122852e+02     Pix 17 65
2.000000e-03 6.882446e-01 1.556144e+02 1.118222e+02     Pix 17 66
2.000000e-03 6.586641e-01 1.589951e+02 1.102013e+02     Pix 17 67
2.000000e-03 6.710517e-01 1.573135e+02 1.092184e+02     Pix 17 68
1.999954e-03 6.480574e-01 1.532524e+02 1.152813e+02     Pix 17 69
2.000000e-03 6.314839e-01 1.539082e+02 1.154625e+02     Pix 17 70
2.000000e-03 6.899675e-01 1.495400e+02 1.171339e+02     Pix 17 71
2.000000e-03 6.740802e-01 1.542860e+02 1.128244e+02     Pix 17 72
2.000000e-03 6.892713e-01 1.525223e+02 1.136716e+02     Pix 17 73
2.000000e-03 6.768770e-01 1.548854e+02 1.130776e+02     Pix 17 74
2.000000e-03 6.851390e-01 1.523279e+02 1.150218e+02     Pix 17 75
2.000000e-03 6.846933e-01 1.520749e+02 1.139209e+02     Pix 17 76
2.000000e-03 6.815222e-01 1.518790e+02 1.135156e+02     Pix 17 77
2.000000e-03 7.101533e-01 1.544640e+02 1.100243e+02     Pix 17 78
1.923396e-03 7.548380e-01 1.483349e+02 1.136508e+02     Pix 17 79
2.000000e-03 5.880710e-01 1.554421e+02 1.157275e+02     Pix 18  0
2.000000e-03 6.278876e-01 1.524432e+02 1.171687e+02     Pix 18  1
2.000000e-03 5.443433e-01 1.588113e+02 1.133667e+02     Pix 18  2
2.000000e-03 5.824090e-01 1.543301e+02 1.180927e+02     Pix 18  3
2.000000e-03 5.222614e-01 1.602755e+02 1.131739e+02     Pix 18  4
2.000000e-03 5.886548e-01 1.550482e+02 1.154561e+02     Pix 18  5
2.000000e-03 6.055766e-01 1.556282e+02 1.157224e+02     Pix 18  6
2.000000e-03 6.155059e-01 1.561973e+02 1.143922e+02     Pix 18  7
2.000000e-03 6.192206e-01 1.554815e+02 1.138432e+02     Pix 18  8
2.000000e-03 5.705944e-01 1.583682e+02 1.128389e+02     Pix 18  9
2.000000e-03 5.896346e-01 1.565429e+02 1.152224e+02     Pix 18 10
2.000000e-03 6.132446e-01 1.563812e+02 1.134504e+02     Pix 18 11
2.000000e-03 5.901727e-01 1.617758e+02 1.102185e+02     Pix 18 12
2.000000e-03 6.285593e-01 1.566116e+02 1.125800e+02     Pix 18 13
2.000000e-03 6.397008e-01 1.571910e+02 1.111172e+02     Pix 18 14
2.000000e-03 5.655355e-01 1.569849e+02 1.145538e+02     Pix 18 15
2.000000e-03 6.010784e-01 1.548761e+02 1.151578e+02     Pix 18 16
2.000000e-03 6.179876e-01 1.530400e+02 1.153843e+02     Pix 18 17
2.000000e-03 6.358562e-01 1.555541e+02 1.145782e+02     Pix 18 18
2.000000e-03 5.812415e-01 1.593512e+02 1.132860e+02     Pix 18 19
1.999960e-03 6.187884e-01 1.568714e+02 1.133959e+02     Pix 18 20
2.000000e-03 5.918618e-01 1.569340e+02 1.150850e+02     Pix 18 21
2.000000e-03 5.837534e-01 1.562646e+02 1.155116e+02     Pix 18 22
1.999965e-03 6.070764e-01 1.556764e+02 1.149574e+02     Pix 18 23
2.000000e-03 6.014685e-01 1.608756e+02 1.084782e+02     Pix 18 24
2.000000e-03 6.347446e-01 1.580798e+02 1.084351e+02     Pix 18 25
1.999958e-03 6.205982e-01 1.591392e+02 1.113914e+02     Pix 18 26
2.000000e-03 5.610088e-01 1.600059e+02 1.124951e+02     Pix 18 27
2.000000e-03 5.966592e-01 1.580024e+02 1.120753e+02     Pix 18 28
2.000000e-03 5.832424e-01 1.585549e+02 1.131570e+02     Pix 18 29
1.999963e-03 5.967530e-01 1.588124e+02 1.115222e+02     Pix 18 30
2.000000e-03 6.364851e-01 1.571037e+02 1.115324e+02     Pix 18 31
2.000000e-03 5.984597e-01 1.608394e+02 1.105988e+02     Pix 18 32
2.000000e-03 6.111180e-01 1.545396e+02 1.159983e+02     Pix 18 33
2.000000e-03 5.776216e-01 1.572231e+02 1.150546e+02     Pix 18 34
2.000000e-03 6.045451e-01 1.540353e+02 1.171419e+02     Pix 18 35
2.000000e-03 6.547648e-01 1.546855e+02 1.133279e+02     Pix 18 36
1.999955e-03 6.348804e-01 1.564166e+02 1.120345e+02     Pix 18 37
2.000000e-03 6.242082e-01 1.573855e+02 1.112420e+02     Pix 18 38
2.000000e-03 5.933335e-01 1.567243e+02 1.143588e+02     Pix 18 39
2.000000e-03 5.930292e-01 1.592109e+02 1.130141e+02     Pix 18 40
1.999959e-03 6.233110e-01 1.566888e+02 1.138577e+02     Pix 18 41
2.000000e-03 5.986135e-01 1.619470e+02 1.091146e+02     Pix 18 42
1.999957e-03 6.088688e-01 1.610496e+02 1.084455e+02     Pix 18 43
2.000000e-03 6.353380e-01 1.581168e+02 1.092044e+02     Pix 18 44
2.000000e-03 6.069609e-01 1.572834e+02 1.137597e+02     Pix 18 45
1.999960e-03 6.199460e-01 1.572945e+02 1.136923e+02     Pix 18 46
2.000000e-03 6.267256e-01 1.562671e+02 1.122077e+02     Pix 18 47
2.000000e-03 6.142331e-01 1.588241e+02 1.092208e+02     Pix 18 48
2.000000e-03 6.402684e-01 1.588362e+02 1.100658e+02     Pix 18 49
1.999955e-03 6.301457e-01 1.584747e+02 1.113540e+02     Pix 18 50
2.000000e-03 5.854453e-01 1.562112e+02 1.148537e+02     Pix 18 51
2.000000e-03 5.782392e-01 1.570745e+02 1.133356e+02     Pix 18 52
2.000000e-03 5.688091e-01 1.572764e+02 1.144237e+02     Pix 18 53
2.000000e-03 6.170192e-01 1.556817e+02 1.144153e+02     Pix 18 54
1.999958e-03 6.200851e-01 1.576781e+02 1.120511e+02     Pix 18 55
2.000000e-03 6.009869e-01 1.585312e+02 1.119600e+02     Pix 18 56
2.000000e-03 6.185225e-01 1.548452e+02 1.164331e+02     Pix 18 57
2.000000e-03 6.104453e-01 1.551973e+02 1.161378e+02     Pix 18 58
1.999957e-03 6.276129e-01 1.561047e+02 1.117464e+02     Pix 18 59
2.000000e-03 6.441530e-01 1.571020e+02 1.124537e+02     Pix 18 60
2.000000e-03 6.609283e-01 1.553101e+02 1.125004e+02     Pix 18 61
1.999945e-03 6.655777e-01 1.559722e+02 1.117980e+02     Pix 18 62
2.000000e-03 6.536075e-01 1.524805e+02 1.145103e+02     Pix 18 63
2.000000e-03 6.470652e-01 1.535751e+02 1.150616e+02     Pix 18 64
2.000000e-03 6.378592e-01 1.540102e+02 1.125968e+02     Pix 18 65
2.000000e-03 6.734337e-01 1.541699e+02 1.133363e+02     Pix 18 66
2.000000e-03 6.796645e-01 1.537656e+02 1.130025e+02     Pix 18 67
2.000000e-03 6.597101e-01 1.555201e+02 1.119535e+02     Pix 18 68
2.000000e-03 6.167255e-01 1.533762e+02 1.169254e+02     Pix 18 69
2.000000e-03 6.605837e-01 1.498174e+02 1.184997e+02     Pix 18 70
2.000000e-03 6.617560e-01 1.518752e+02 1.141447e+02     Pix 18 71
1.999954e-03 6.390385e-01 1.548871e+02 1.130813e+02     Pix 18 72
2.000000e-03 7.001729e-01 1.512140e+02 1.142507e+02     Pix 18 73
2.000000e-03 6.159885e-01 1.546734e+02 1.155081e+02     Pix 18 74
2.000000e-03 6.599534e-01 1.502409e+02 1.179219e+02     Pix 18 75
2.000000e-03 6.567599e-01 1.516265e+02 1.134620e+02     Pix 18 76
2.000000e-03 6.483243e-01 1.528838e+02 1.174347e+02     Pix 18 77
2.000000e-03 6.623608e-01 1.550902e+02 1.118175e+02     Pix 18 78
2.000000e-03 7.647372e-01 1.460258e+02 1.158011e+02     Pix 18 79
2.000000e-03 5.576721e-01 1.569888e+02 1.144710e+02     Pix 19  0
2.000000e-03 5.902286e-01 1.554001e+02 1.159909e+02     Pix 19  1
2.000000e-03 5.601907e-01 1.590707e+02 1.142226e+02     Pix 19  2
2.000000e-03 6.225363e-01 1.520237e+02 1.179952e+02     Pix 19  3
2.000000e-03 5.619404e-01 1.570692e+02 1.150480e+02     Pix 19  4
2.000000e-03 5.983723e-01 1.537825e+02 1.179528e+02     Pix 19  5
2.000000e-03 6.245679e-01 1.548228e+02 1.157713e+02     Pix 19  6
1.999954e-03 6.478493e-01 1.537821e+02 1.143704e+02     Pix 19  7
2.000000e-03 5.983413e-01 1.595619e+02 1.103226e+02     Pix 19  8
2.000000e-03 5.903573e-01 1.582842e+02 1.133568e+02     Pix 19  9
2.000000e-03 6.041051e-01 1.555794e+02 1.147666e+02     Pix 19 10
2.000000e-03 6.152562e-01 1.549893e+02 1.157762e+02     Pix 19 11
2.000000e-03 6.401186e-01 1.561911e+02 1.141993e+02     Pix 19 12
1.999958e-03 6.260090e-01 1.572583e+02 1.122526e+02     Pix 19 13
2.000000e-03 6.124147e-01 1.597834e+02 1.116547e+02     Pix 19 14
2.000000e-03 5.956817e-01 1.536527e+02 1.160411e+02     Pix 19 15
2.000000e-03 5.944533e-01 1.561394e+02 1.164282e+02     Pix 19 16
2.000000e-03 5.952484e-01 1.557488e+02 1.145754e+02     Pix 19 17
2.000000e-03 5.876128e-01 1.592609e+02 1.124390e+02     Pix 19 18
2.000000e-03 6.164211e-01 1.575414e+02 1.124007e+02     Pix 19 19
1.999960e-03 6.141870e-01 1.570406e+02 1.129237e+02     Pix 19 20
2.000000e-03 6.145971e-01 1.541270e+02 1.159624e+02     Pix 19 21
2.000000e-03 6.062439e-01 1.572419e+02 1.128031e+02     Pix 19 22
2.000000e-03 5.982250e-01 1.566161e+02 1.134322e+02     Pix 19 23
2.000000e-03 6.308905e-01 1.591989e+02 1.101310e+02     Pix 19 24
2.000000e-03 6.564426e-01 1.567521e+02 1.136644e+02     Pix 19 25
1.999954e-03 6.341477e-01 1.576781e+02 1.114936e+02     Pix 19 26
2.000000e-03 5.975893e-01 1.568295e+02 1.142961e+02     Pix 19 27
2.000000e-03 5.981168e-01 1.581325e+02 1.132620e+02     Pix 19 28
2.000000e-03 5.939424e-01 1.594148e+02 1.123429e+02     Pix 19 29
2.000000e-03 6.445129e-01 1.566381e+02 1.123093e+02     Pix 19 30
2.000000e-03 6.646350e-01 1.539958e+02 1.125881e+02     Pix 19 31
1.999954e-03 6.284904e-01 1.587087e+02 1.103556e+02     Pix 19 32
2.000000e-03 6.635145e-01 1.498638e+02 1.187441e+02     Pix 19 33
2.000000e-03 6.186443e-01 1.544760e+02 1.166060e+02     Pix 19 34
2.000000e-03 5.698057e-01 1.578486e+02 1.146724e+02     Pix 19 35
2.000000e-03 6.421393e-01 1.538547e+02 1.136889e+02     Pix 19 36
1.999958e-03 6.170358e-01 1.587658e+02 1.111489e+02     Pix 19 37
2.000000e-03 6.111596e-01 1.590071e+02 1.095575e+02     Pix 19 38
2.000000e-03 6.224074e-01 1.569551e+02 1.128851e+02     Pix 19 39
2.000000e-03 5.844815e-01 1.600876e+02 1.120856e+02     Pix 19 40
2.000000e-03 5.761870e-01 1.593439e+02 1.129295e+02     Pix 19 41
2.000000e-03 6.504346e-01 1.560388e+02 1.120849e+02     Pix 19 42
2.000000e-03 6.735507e-01 1.555438e+02 1.115826e+02     Pix 19 43
1.999954e-03 6.269648e-01 1.578577e+02 1.098327e+02     Pix 19 44
2.000000e-03 6.043476e-01 1.564391e+02 1.140826e+02     Pix 19 45
2.000000e-03 6.561780e-01 1.538869e+02 1.143739e+02     Pix 19 46
1.999956e-03 6.304652e-01 1.573794e+02 1.121177e+02     Pix 19 47
2.000000e-03 6.318278e-01 1.588500e+02 1.107655e+02     Pix 19 48
1.999945e-03 6.979742e-01 1.545918e+02 1.114954e+02     Pix 19 49
2.000000e-03 6.344359e-01 1.572143e+02 1.090865e+02     Pix 19 50
2.000000e-03 6.120962e-01 1.539185e+02 1.157701e+02     Pix 19 51
2.000000e-03 5.901462e-01 1.567938e+02 1.134791e+02     Pix 19 52
2.000000e-03 6.486764e-01 1.523191e+02 1.157584e+02     Pix 19 53
2.000000e-03 5.924023e-01 1.588635e+02 1.119343e+02     Pix 19 54
2.000000e-03 6.322229e-01 1.546792e+02 1.129445e+02     Pix 19 55
1.999958e-03 6.186082e-01 1.589222e+02 1.116068e+02     Pix 19 56
2.000000e-03 6.266485e-01 1.552535e+02 1.118537e+02     Pix 19 57
2.000000e-03 6.079905e-01 1.572616e+02 1.145565e+02     Pix 19 58
2.000000e-03 6.189126e-01 1.562257e+02 1.138574e+02     Pix 19 59
2.000000e-03 6.809552e-01 1.542043e+02 1.135415e+02     Pix 19 60
2.000000e-03 6.577780e-01 1.559851e+02 1.132658e+02     Pix 19 61
2.000000e-03 6.271813e-01 1.589943e+02 1.102731e+02     Pix 19 62
2.000000e-03 6.687344e-01 1.519700e+02 1.147570e+02     Pix 19 63
2.000000e-03 6.266286e-01 1.543850e+02 1.148849e+02     Pix 19 64
1.999952e-03 6.588396e-01 1.528298e+02 1.151339e+02     Pix 19 65
2.000000e-03 6.342239e-01 1.577531e+02 1.109084e+02     Pix 19 66
2.000000e-03 6.695812e-01 1.550341e+02 1.116125e+02     Pix 19 67
1.999953e-03 6.533793e-01 1.564703e+02 1.097187e+02     Pix 19 68
2.000000e-03 6.692665e-01 1.502484e+02 1.177550e+02     Pix 19 69
2.000000e-03 6.187568e-01 1.541094e+02 1.148438e+02     Pix 19 70
2.000000e-03 5.947288e-01 1.548790e+02 1.145743e+02     Pix 19 71
2.000000e-03 6.366869e-01 1.551558e+02 1.135613e+02     Pix 19 72
2.000000e-03 6.738560e-01 1.523732e+02 1.154448e+02     Pix 19 73
2.000000e-03 6.524818e-01 1.527071e+02 1.143829e+02     Pix 19 74
2.000000e-03 6.954022e-01 1.495520e+02 1.165173e+02     Pix 19 75
2.000000e-03 6.465292e-01 1.531521e+02 1.148229e+02     Pix 19 76
2.000000e-03 6.390794e-01 1.537206e+02 1.142941e+02     Pix 19 77
2.000000e-03 7.016804e-01 1.513381e+02 1.127659e+02     Pix 19 78
1.965506e-03 7.619211e-01 1.464754e+02 1.150590e+02     Pix 19 79
2.000000e-03 5.568884e-01 1.540392e+02 1.178711e+02     Pix 20  0
2.000000e-03 5.909282e-01 1.518954e+02 1.185819e+02     Pix 20  1
2.000000e-03 5.638376e-01 1.525019e+02 1.183814e+02     Pix 20  2
2.000000e-03 5.428770e-01 1.542142e+02 1.193845e+02     Pix 20  3
2.000000e-03 5.651427e-01 1.540051e+02 1.177125e+02     Pix 20  4
2.000000e-03 5.575668e-01 1.535794e+02 1.161993e+02     Pix 20  5
2.000000e-03 5.644259e-01 1.564821e+02 1.136243e+02     Pix 20  6
2.000000e-03 6.365331e-01 1.512218e+02 1.173983e+02     Pix 20  7
2.000000e-03 5.757558e-01 1.559772e+02 1.138914e+02     Pix 20  8
2.000000e-03 5.806674e-01 1.540130e+02 1.162196e+02     Pix 20  9
2.000000e-03 5.758692e-01 1.557349e+02 1.137559e+02     Pix 20 10
2.000000e-03 5.911531e-01 1.563497e+02 1.137211e+02     Pix 20 11
2.000000e-03 5.613517e-01 1.589166e+02 1.128958e+02     Pix 20 12
1.999961e-03 6.361354e-01 1.531022e+02 1.168602e+02     Pix 20 13
2.000000e-03 6.362260e-01 1.551718e+02 1.153299e+02     Pix 20 14
2.000000e-03 5.861087e-01 1.505123e+02 1.189492e+02     Pix 20 15
2.000000e-03 5.403986e-01 1.581660e+02 1.145773e+02     Pix 20 16
2.000000e-03 5.709510e-01 1.545696e+02 1.155757e+02     Pix 20 17
2.000000e-03 6.277962e-01 1.547761e+02 1.152117e+02     Pix 20 18
2.000000e-03 6.364123e-01 1.540409e+02 1.158934e+02     Pix 20 19
2.000000e-03 5.727865e-01 1.566209e+02 1.143558e+02     Pix 20 20
2.000000e-03 5.952938e-01 1.527998e+02 1.166380e+02     Pix 20 21
2.000000e-03 5.748890e-01 1.544911e+02 1.163627e+02     Pix 20 22
2.000000e-03 5.517822e-01 1.580997e+02 1.131480e+02     Pix 20 23
2.000000e-03 6.092513e-01 1.570455e+02 1.139574e+02     Pix 20 24
2.000000e-03 6.367603e-01 1.538062e+02 1.158446e+02     Pix 20 25
1.999959e-03 6.108064e-01 1.586920e+02 1.103229e+02     Pix 20 26
2.000000e-03 6.130588e-01 1.531565e+02 1.166192e+02     Pix 20 27
2.000000e-03 5.464740e-01 1.577020e+02 1.133905e+02     Pix 20 28
2.000000e-03 6.022064e-01 1.507621e+02 1.185658e+02     Pix 20 29
1.999954e-03 6.463553e-01 1.536956e+02 1.143823e+02     Pix 20 30
2.000000e-03 6.066963e-01 1.575343e+02 1.138109e+02     Pix 20 31
2.000000e-03 6.365397e-01 1.541606e+02 1.150336e+02     Pix 20 32
2.000000e-03 5.646219e-01 1.548725e+02 1.170741e+02     Pix 20 33
2.000000e-03 6.030107e-01 1.520818e+02 1.173047e+02     Pix 20 34
2.000000e-03 5.939793e-01 1.531526e+02 1.169134e+02     Pix 20 35
2.000000e-03 6.116946e-01 1.540183e+02 1.161813e+02     Pix 20 36
2.000000e-03 6.260559e-01 1.542470e+02 1.163811e+02     Pix 20 37
2.000000e-03 6.528055e-01 1.514660e+02 1.174413e+02     Pix 20 38
2.000000e-03 5.540046e-01 1.579850e+02 1.129123e+02     Pix 20 39
2.000000e-03 5.311331e-01 1.594884e+02 1.137329e+02     Pix 20 40
2.000000e-03 5.626649e-01 1.567627e+02 1.141425e+02     Pix 20 41
1.999961e-03 6.143144e-01 1.573261e+02 1.130262e+02     Pix 20 42
2.000000e-03 6.406721e-01 1.549680e+02 1.130854e+02     Pix 20 43
2.000000e-03 6.279018e-01 1.541980e+02 1.134270e+02     Pix 20 44
2.000000e-03 5.688785e-01 1.572385e+02 1.140958e+02     Pix 20 45
2.000000e-03 6.616332e-01 1.496253e+02 1.188164e+02     Pix 20 46
2.000000e-03 6.064709e-01 1.543771e+02 1.154414e+02     Pix 20 47
2.000000e-03 5.987607e-01 1.566582e+02 1.128220e+02     Pix 20 48
2.000000e-03 6.962817e-01 1.489560e+02 1.172134e+02     Pix 20 49
2.000000e-03 6.295295e-01 1.550709e+02 1.129063e+02     Pix 20 50
2.000000e-03 5.926982e-01 1.537814e+02 1.165573e+02     Pix 20 51
2.000000e-03 5.658582e-01 1.562121e+02 1.143962e+02     Pix 20 52
2.000000e-03 5.552161e-01 1.563940e+02 1.163357e+02     Pix 20 53
2.000000e-03 6.243803e-01 1.539997e+02 1.155173e+02     Pix 20 54
2.000000e-03 6.433188e-01 1.524532e+02 1.158963e+02     Pix 20 55
2.000000e-03 6.065685e-01 1.555582e+02 1.131663e+02     Pix 20 56
2.000000e-03 6.484311e-01 1.515160e+02 1.162691e+02     Pix 20 57
2.000000e-03 6.315996e-01 1.541031e+02 1.163491e+02     Pix 20 58
2.000000e-03 6.266214e-01 1.523570e+02 1.172128e+02     Pix 20 59
2.000000e-03 6.375035e-01 1.541171e+02 1.142004e+02     Pix 20 60
1.999952e-03 6.594868e-01 1.530427e+02 1.152967e+02     Pix 20 61
2.000000e-03 6.816708e-01 1.533697e+02 1.132539e+02     Pix 20 62
2.000000e-03 6.314847e-01 1.527940e+02 1.168018e+02     Pix 20 63
2.000000e-03 5.957927e-01 1.545465e+02 1.153270e+02     Pix 20 64
2.000000e-03 6.204518e-01 1.529417e+02 1.167299e+02     Pix 20 65
2.000000e-03 6.860921e-01 1.497129e+02 1.176845e+02     Pix 20 66
