Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.593482e-01 1.673602e+02 1.074411e+02     Pix 15 45
2.000000e-03 4.508919e-01 1.660823e+02 1.068441e+02     Pix 15 46
2.000000e-03 4.377611e-01 1.695346e+02 1.051486e+02     Pix 15 47
2.000000e-03 5.161061e-01 1.657580e+02 1.070227e+02     Pix 15 48
2.000000e-03 4.796490e-01 1.692435e+02 1.043494e+02     Pix 15 49
2.000000e-03 4.999765e-01 1.671019e+02 1.058454e+02     Pix 15 50
2.000000e-03 4.351550e-01 1.691678e+02 1.077780e+02     Pix 15 51
2.000000e-03 4.640519e-01 1.654971e+02 1.085309e+02     Pix 15 52
2.000000e-03 4.439373e-01 1.660047e+02 1.090427e+02     Pix 15 53
2.000000e-03 4.773215e-01 1.666540e+02 1.079115e+02     Pix 15 54
2.000000e-03 4.882730e-01 1.676968e+02 1.060256e+02     Pix 15 55
2.000000e-03 5.273159e-01 1.634757e+02 1.097171e+02     Pix 15 56
2.000000e-03 4.767438e-01 1.651377e+02 1.092431e+02     Pix 15 57
2.000000e-03 4.983477e-01 1.651496e+02 1.076598e+02     Pix 15 58
2.000000e-03 4.781527e-01 1.677935e+02 1.055599e+02     Pix 15 59
2.000000e-03 5.269523e-01 1.639970e+02 1.086565e+02     Pix 15 60
2.000000e-03 4.810107e-01 1.681588e+02 1.053689e+02     Pix 15 61
2.000000e-03 4.916186e-01 1.651862e+02 1.067254e+02     Pix 15 62
2.000000e-03 4.944634e-01 1.642596e+02 1.079793e+02     Pix 15 63
2.000000e-03 4.776637e-01 1.662247e+02 1.081150e+02     Pix 15 64
2.000000e-03 4.710977e-01 1.641658e+02 1.091218e+02     Pix 15 65
2.000000e-03 5.362962e-01 1.642346e+02 1.084569e+02     Pix 15 66
1.999976e-03 5.529814e-01 1.621079e+02 1.111282e+02     Pix 15 67
2.000000e-03 5.396909e-01 1.601321e+02 1.106633e+02     Pix 15 68
2.000000e-03 4.970610e-01 1.606028e+02 1.114879e+02     Pix 15 69
2.000000e-03 4.808814e-01 1.619259e+02 1.115868e+02     Pix 15 70
2.000000e-03 4.709396e-01 1.620847e+02 1.119367e+02     Pix 15 71
2.000000e-03 4.961010e-01 1.624715e+02 1.101188e+02     Pix 15 72
2.000000e-03 4.941201e-01 1.627080e+02 1.106582e+02     Pix 15 73
2.000000e-03 5.051887e-01 1.614912e+02 1.095943e+02     Pix 15 74
2.000000e-03 5.022861e-01 1.607830e+02 1.121121e+02     Pix 15 75
2.000000e-03 5.172681e-01 1.595109e+02 1.113179e+02     Pix 15 76
2.000000e-03 5.297652e-01 1.605576e+02 1.094835e+02     Pix 15 77
2.000000e-03 5.796772e-01 1.573535e+02 1.099873e+02     Pix 15 78
2.000000e-03 6.769078e-01 1.462632e+02 1.161666e+02     Pix 15 79
2.000000e-03 5.803367e-01 1.654083e+02 1.033806e+02     Pix 16  0
2.000000e-03 6.371054e-01 1.619664e+02 1.060166e+02     Pix 16  1
2.000000e-03 5.904885e-01 1.666672e+02 1.034271e+02     Pix 16  2
2.000000e-03 5.511643e-01 1.688041e+02 1.017143e+02     Pix 16  3
2.000000e-03 5.754651e-01 1.666173e+02 1.041505e+02     Pix 16  4
2.000000e-03 6.169568e-01 1.637305e+02 1.052112e+02     Pix 16  5
2.000000e-03 5.780089e-01 1.698596e+02 1.001704e+02     Pix 16  6
2.000000e-03 6.187493e-01 1.664619e+02 1.002505e+02     Pix 16  7
2.000000e-03 5.939882e-01 1.686591e+02 9.898387e+01     Pix 16  8
2.000000e-03 6.087528e-01 1.660747e+02 1.025517e+02     Pix 16  9
2.000000e-03 6.270128e-01 1.667494e+02 1.031544e+02     Pix 16 10
2.000000e-03 6.049544e-01 1.679836e+02 1.001054e+02     Pix 16 11
2.000000e-03 6.604462e-01 1.651124e+02 1.042366e+02     Pix 16 12
2.000000e-03 6.277695e-01 1.686733e+02 9.928863e+01     Pix 16 13
1.999995e-03 6.249144e-01 1.701387e+02 9.759842e+01     Pix 16 14
2.000000e-03 5.501968e-01 1.700648e+02 1.012478e+02     Pix 16 15
1.999969e-03 5.373812e-01 1.717962e+02 1.000930e+02     Pix 16 16
2.000000e-03 6.039058e-01 1.666738e+02 1.037334e+02     Pix 16 17
2.000000e-03 5.812717e-01 1.715087e+02 9.841444e+01     Pix 16 18
2.000000e-03 5.741595e-01 1.715693e+02 9.938324e+01     Pix 16 19
2.000000e-03 6.180410e-01 1.690366e+02 1.012606e+02     Pix 16 20
2.000000e-03 5.738212e-01 1.696263e+02 1.014465e+02     Pix 16 21
2.000000e-03 5.962214e-01 1.687709e+02 1.002470e+02     Pix 16 22
2.000000e-03 5.870090e-01 1.704248e+02 9.948312e+01     Pix 16 23
2.000000e-03 6.054264e-01 1.700320e+02 9.809981e+01     Pix 16 24
2.000000e-03 6.347120e-01 1.670090e+02 1.013380e+02     Pix 16 25
2.000000e-03 6.291026e-01 1.686811e+02 9.849052e+01     Pix 16 26
2.000000e-03 5.885183e-01 1.687808e+02 1.019279e+02     Pix 16 27
2.000000e-03 6.374893e-01 1.671950e+02 1.017873e+02     Pix 16 28
2.000000e-03 6.054896e-01 1.682381e+02 1.002548e+02     Pix 16 29
2.000000e-03 6.721137e-01 1.679936e+02 9.966918e+01     Pix 16 30
2.000000e-03 6.263079e-01 1.701680e+02 9.510695e+01     Pix 16 31
1.999993e-03 6.104811e-01 1.710602e+02 9.530029e+01     Pix 16 32
2.000000e-03 5.630106e-01 1.694179e+02 1.009042e+02     Pix 16 33
2.000000e-03 5.737293e-01 1.683327e+02 1.028858e+02     Pix 16 34
2.000000e-03 5.614731e-01 1.680146e+02 1.020978e+02     Pix 16 35
2.000000e-03 6.172945e-01 1.682913e+02 9.809297e+01     Pix 16 36
2.000000e-03 5.977092e-01 1.700326e+02 9.907859e+01     Pix 16 37
2.000000e-03 6.681404e-01 1.645486e+02 1.032000e+02     Pix 16 38
2.000000e-03 6.318760e-01 1.674721e+02 1.020104e+02     Pix 16 39
2.000000e-03 6.554649e-01 1.650803e+02 1.029112e+02     Pix 16 40
2.000000e-03 6.045801e-01 1.699510e+02 9.973343e+01     Pix 16 41
2.000000e-03 5.775873e-01 1.715995e+02 9.625565e+01     Pix 16 42
2.000000e-03 6.068652e-01 1.721625e+02 9.805512e+01     Pix 16 43
2.000000e-03 6.154893e-01 1.703164e+02 9.854854e+01     Pix 16 44
2.000000e-03 6.200307e-01 1.677559e+02 1.018984e+02     Pix 16 45
2.000000e-03 5.722110e-01 1.724216e+02 9.751282e+01     Pix 16 46
2.000000e-03 6.458204e-01 1.662529e+02 1.031934e+02     Pix 16 47
1.999959e-03 6.230802e-01 1.705610e+02 9.770641e+01     Pix 16 48
2.000000e-03 6.148968e-01 1.706618e+02 9.845619e+01     Pix 16 49
2.000000e-03 6.354995e-01 1.703065e+02 9.907367e+01     Pix 16 50
2.000000e-03 5.404050e-01 1.713131e+02 9.959951e+01     Pix 16 51
2.000000e-03 5.962814e-01 1.668561e+02 1.031017e+02     Pix 16 52
2.000000e-03 5.879075e-01 1.705775e+02 1.015927e+02     Pix 16 53
2.000000e-03 6.658383e-01 1.662640e+02 1.037304e+02     Pix 16 54
2.000000e-03 6.680794e-01 1.651892e+02 1.032840e+02     Pix 16 55
2.000000e-03 6.148026e-01 1.698315e+02 1.000359e+02     Pix 16 56
2.000000e-03 6.299023e-01 1.656411e+02 1.011539e+02     Pix 16 57
2.000000e-03 6.298295e-01 1.674964e+02 1.000043e+02     Pix 16 58
2.000000e-03 6.437729e-01 1.682422e+02 1.018946e+02     Pix 16 59
2.000000e-03 6.361394e-01 1.693252e+02 9.968597e+01     Pix 16 60
2.000000e-03 6.431665e-01 1.673066e+02 9.962328e+01     Pix 16 61
2.000000e-03 6.633165e-01 1.656830e+02 9.943759e+01     Pix 16 62
2.000000e-03 6.000553e-01 1.693891e+02 9.907345e+01     Pix 16 63
2.000000e-03 6.205014e-01 1.670250e+02 1.024816e+02     Pix 16 64
2.000000e-03 6.797329e-01 1.629864e+02 1.047836e+02     Pix 16 65
2.000000e-03 6.531373e-01 1.659385e+02 1.002627e+02     Pix 16 66
2.000000e-03 7.074274e-01 1.629849e+02 1.012090e+02     Pix 16 67
2.000000e-03 6.757506e-01 1.648933e+02 9.760137e+01     Pix 16 68
1.999955e-03 6.217154e-01 1.637304e+02 1.050520e+02     Pix 16 69
2.000000e-03 6.489699e-01 1.629680e+02 1.052368e+02     Pix 16 70
2.000000e-03 6.188899e-01 1.641783e+02 1.022292e+02     Pix 16 71
2.000000e-03 5.990452e-01 1.682471e+02 1.013375e+02     Pix 16 72
2.000000e-03 6.851592e-01 1.629036e+02 1.007449e+02     Pix 16 73
1.999996e-03 6.462933e-01 1.652715e+02 1.010570e+02     Pix 16 74
2.000000e-03 6.637673e-01 1.624884e+02 1.028583e+02     Pix 16 75
2.000000e-03 6.668360e-01 1.631227e+02 1.043137e+02     Pix 16 76
1.982922e-03 7.038406e-01 1.601619e+02 1.016582e+02     Pix 16 77
2.000000e-03 6.758450e-01 1.657056e+02 9.710258e+01     Pix 16 78
1.957655e-03 7.422464e-01 1.582562e+02 1.027699e+02     Pix 16 79
2.000000e-03 6.131460e-01 1.666131e+02 1.049232e+02     Pix 17  0
2.000000e-03 6.378511e-01 1.643833e+02 1.035010e+02     Pix 17  1
2.000000e-03 6.171308e-01 1.656019e+02 1.024197e+02     Pix 17  2
2.000000e-03 6.002305e-01 1.635636e+02 1.044401e+02     Pix 17  3
2.000000e-03 5.925643e-01 1.651611e+02 1.040984e+02     Pix 17  4
2.000000e-03 6.272961e-01 1.643740e+02 1.040927e+02     Pix 17  5
2.000000e-03 6.432369e-01 1.662479e+02 1.020857e+02     Pix 17  6
2.000000e-03 6.255429e-01 1.664500e+02 1.028814e+02     Pix 17  7
2.000000e-03 6.092459e-01 1.677924e+02 9.978676e+01     Pix 17  8
2.000000e-03 5.841820e-01 1.708602e+02 1.002322e+02     Pix 17  9
2.000000e-03 6.201362e-01 1.666961e+02 1.005216e+02     Pix 17 10
2.000000e-03 6.004838e-01 1.683713e+02 1.004632e+02     Pix 17 11
2.000000e-03 6.266528e-01 1.689562e+02 9.826959e+01     Pix 17 12
2.000000e-03 6.313558e-01 1.693032e+02 9.613400e+01     Pix 17 13
2.000000e-03 6.437763e-01 1.685688e+02 1.001433e+02     Pix 17 14
2.000000e-03 6.238063e-01 1.633760e+02 1.052281e+02     Pix 17 15
2.000000e-03 5.983229e-01 1.677411e+02 1.034997e+02     Pix 17 16
2.000000e-03 6.113967e-01 1.662758e+02 1.046195e+02     Pix 17 17
2.000000e-03 5.959816e-01 1.706837e+02 9.891441e+01     Pix 17 18
2.000000e-03 5.964654e-01 1.694161e+02 9.956351e+01     Pix 17 19
2.000000e-03 6.443250e-01 1.659994e+02 1.028332e+02     Pix 17 20
2.000000e-03 6.172701e-01 1.675769e+02 9.959951e+01     Pix 17 21
2.000000e-03 6.568769e-01 1.654793e+02 1.032741e+02     Pix 17 22
2.000000e-03 6.329860e-01 1.668021e+02 1.020005e+02     Pix 17 23
2.000000e-03 6.485948e-01 1.675920e+02 9.934066e+01     Pix 17 24
2.000000e-03 6.333394e-01 1.687136e+02 9.886684e+01     Pix 17 25
2.000000e-03 6.412909e-01 1.678701e+02 1.015850e+02     Pix 17 26
2.000000e-03 6.032176e-01 1.679998e+02 9.987503e+01     Pix 17 27
2.000000e-03 5.825447e-01 1.714257e+02 9.676145e+01     Pix 17 28
2.000000e-03 6.116885e-01 1.683647e+02 1.001814e+02     Pix 17 29
2.000000e-03 6.462201e-01 1.692152e+02 1.016818e+02     Pix 17 30
2.000000e-03 6.407885e-01 1.694190e+02 1.001121e+02     Pix 17 31
2.000000e-03 6.430663e-01 1.701686e+02 9.901327e+01     Pix 17 32
2.000000e-03 6.118433e-01 1.659774e+02 1.056566e+02     Pix 17 33
2.000000e-03 5.943688e-01 1.691437e+02 1.011275e+02     Pix 17 34
2.000000e-03 6.014819e-01 1.687016e+02 1.017101e+02     Pix 17 35
2.000000e-03 6.124258e-01 1.689799e+02 1.014841e+02     Pix 17 36
2.000000e-03 6.264531e-01 1.678332e+02 1.014035e+02     Pix 17 37
2.000000e-03 6.005110e-01 1.708966e+02 9.977151e+01     Pix 17 38
2.000000e-03 6.173443e-01 1.680842e+02 1.007601e+02     Pix 17 39
2.000000e-03 6.125148e-01 1.689869e+02 9.957539e+01     Pix 17 40
2.000000e-03 5.908360e-01 1.705766e+02 1.002588e+02     Pix 17 41
2.000000e-03 6.262945e-01 1.695920e+02 9.855861e+01     Pix 17 42
2.000000e-03 6.157242e-01 1.715912e+02 9.527820e+01     Pix 17 43
2.000000e-03 6.388785e-01 1.714965e+02 9.627065e+01     Pix 17 44
2.000000e-03 6.050766e-01 1.709455e+02 9.942468e+01     Pix 17 45
2.000000e-03 5.866195e-01 1.715698e+02 1.000888e+02     Pix 17 46
2.000000e-03 6.003433e-01 1.705753e+02 9.863489e+01     Pix 17 47
2.000000e-03 6.286705e-01 1.685482e+02 9.657621e+01     Pix 17 48
1.999988e-03 5.966222e-01 1.721623e+02 9.686571e+01     Pix 17 49
2.000000e-03 6.365032e-01 1.700280e+02 9.628944e+01     Pix 17 50
2.000000e-03 5.611504e-01 1.703827e+02 1.009440e+02     Pix 17 51
2.000000e-03 5.995613e-01 1.674036e+02 1.020431e+02     Pix 17 52
2.000000e-03 6.025384e-01 1.671605e+02 9.945424e+01     Pix 17 53
2.000000e-03 6.374305e-01 1.684155e+02 1.021214e+02     Pix 17 54
2.000000e-03 6.302563e-01 1.656692e+02 1.004085e+02     Pix 17 55
2.000000e-03 6.145993e-01 1.702242e+02 1.001752e+02     Pix 17 56
2.000000e-03 6.346083e-01 1.678098e+02 1.016842e+02     Pix 17 57
2.000000e-03 6.506687e-01 1.668469e+02 1.033011e+02     Pix 17 58
2.000000e-03 6.727565e-01 1.643990e+02 1.036907e+02     Pix 17 59
2.000000e-03 6.329548e-01 1.685494e+02 9.891539e+01     Pix 17 60
1.998119e-03 6.486110e-01 1.666821e+02 9.626389e+01     Pix 17 61
2.000000e-03 6.848725e-01 1.664509e+02 1.004525e+02     Pix 17 62
2.000000e-03 6.402253e-01 1.662263e+02 1.024752e+02     Pix 17 63
2.000000e-03 6.436434e-01 1.639774e+02 1.021094e+02     Pix 17 64
2.000000e-03 6.338631e-01 1.663365e+02 1.011319e+02     Pix 17 65
2.000000e-03 6.880871e-01 1.668095e+02 9.990236e+01     Pix 17 66
2.000000e-03 7.205966e-01 1.635665e+02 1.019085e+02     Pix 17 67
2.000000e-03 6.485295e-01 1.674793e+02 1.011900e+02     Pix 17 68
2.000000e-03 6.320627e-01 1.638250e+02 1.069180e+02     Pix 17 69
2.000000e-03 6.292385e-01 1.642280e+02 1.035509e+02     Pix 17 70
2.000000e-03 6.221940e-01 1.637554e+02 1.041521e+02     Pix 17 71
2.000000e-03 6.459963e-01 1.658325e+02 1.022606e+02     Pix 17 72
2.000000e-03 6.919792e-01 1.625034e+02 1.048503e+02     Pix 17 73
2.000000e-03 6.412832e-01 1.658185e+02 9.890826e+01     Pix 17 74
2.000000e-03 6.431227e-01 1.641805e+02 1.032882e+02     Pix 17 75
2.000000e-03 6.570411e-01 1.645653e+02 1.028491e+02     Pix 17 76
2.000000e-03 6.724531e-01 1.621675e+02 1.035712e+02     Pix 17 77
2.000000e-03 6.941690e-01 1.633862e+02 1.000352e+02     Pix 17 78
2.000000e-03 7.522801e-01 1.561142e+02 1.053330e+02     Pix 17 79
2.000000e-03 4.210134e-01 1.678442e+02 1.067510e+02     Pix 18  0
2.000000e-03 4.515507e-01 1.637199e+02 1.101127e+02     Pix 18  1
2.000000e-03 4.643111e-01 1.632950e+02 1.089965e+02     Pix 18  2
2.000000e-03 4.236249e-01 1.671548e+02 1.079016e+02     Pix 18  3
2.000000e-03 4.209370e-01 1.680692e+02 1.067849e+02     Pix 18  4
2.000000e-03 3.820652e-01 1.693129e+02 1.059920e+02     Pix 18  5
2.000000e-03 4.547889e-01 1.652988e+02 1.081494e+02     Pix 18  6
2.000000e-03 4.849864e-01 1.645627e+02 1.074192e+02     Pix 18  7
2.000000e-03 4.552024e-01 1.665411e+02 1.067233e+02     Pix 18  8
2.000000e-03 4.441476e-01 1.651766e+02 1.076619e+02     Pix 18  9
2.000000e-03 4.827018e-01 1.643396e+02 1.096016e+02     Pix 18 10
2.000000e-03 4.529535e-01 1.671229e+02 1.073528e+02     Pix 18 11
2.000000e-03 4.503489e-01 1.691751e+02 1.042085e+02     Pix 18 12
2.000000e-03 4.768631e-01 1.670431e+02 1.055109e+02     Pix 18 13
2.000000e-03 4.590707e-01 1.679795e+02 1.053852e+02     Pix 18 14
2.000000e-03 4.487602e-01 1.642873e+02 1.083366e+02     Pix 18 15
2.000000e-03 4.436652e-01 1.660138e+02 1.077850e+02     Pix 18 16
2.000000e-03 4.205614e-01 1.688875e+02 1.069002e+02     Pix 18 17
2.000000e-03 4.357333e-01 1.670280e+02 1.068591e+02     Pix 18 18
2.000000e-03 4.834944e-01 1.631582e+02 1.087871e+02     Pix 18 19
2.000000e-03 4.599817e-01 1.684826e+02 1.061701e+02     Pix 18 20
2.000000e-03 4.737778e-01 1.664273e+02 1.067461e+02     Pix 18 21
2.000000e-03 4.450014e-01 1.688003e+02 1.057805e+02     Pix 18 22
2.000000e-03 4.417705e-01 1.672844e+02 1.062424e+02     Pix 18 23
2.000000e-03 4.553997e-01 1.686289e+02 1.039636e+02     Pix 18 24
2.000000e-03 4.698977e-01 1.676581e+02 1.039392e+02     Pix 18 25
2.000000e-03 4.606810e-01 1.713014e+02 1.024210e+02     Pix 18 26
2.000000e-03 4.218147e-01 1.722584e+02 1.034685e+02     Pix 18 27
2.000000e-03 4.710615e-01 1.660416e+02 1.075420e+02     Pix 18 28
2.000000e-03 4.426839e-01 1.695537e+02 1.049392e+02     Pix 18 29
2.000000e-03 4.430934e-01 1.705687e+02 1.034519e+02     Pix 18 30
2.000000e-03 4.711534e-01 1.689428e+02 1.035695e+02     Pix 18 31
2.000000e-03 4.919641e-01 1.670535e+02 1.054115e+02     Pix 18 32
2.000000e-03 4.213830e-01 1.681513e+02 1.076690e+02     Pix 18 33
2.000000e-03 3.816033e-01 1.721620e+02 1.026838e+02     Pix 18 34
2.000000e-03 4.446355e-01 1.669063e+02 1.080902e+02     Pix 18 35
2.000000e-03 4.248345e-01 1.717696e+02 1.022074e+02     Pix 18 36
2.000000e-03 4.913226e-01 1.647766e+02 1.083581e+02     Pix 18 37
2.000000e-03 4.712062e-01 1.670217e+02 1.064931e+02     Pix 18 38
2.000000e-03 4.345447e-01 1.695811e+02 1.052987e+02     Pix 18 39
2.000000e-03 4.571887e-01 1.677647e+02 1.066111e+02     Pix 18 40
2.000000e-03 4.784638e-01 1.658633e+02 1.071808e+02     Pix 18 41
2.000000e-03 4.956036e-01 1.677874e+02 1.051856e+02     Pix 18 42
2.000000e-03 4.816907e-01 1.688048e+02 1.046888e+02     Pix 18 43
2.000000e-03 4.722687e-01 1.701562e+02 1.037773e+02     Pix 18 44
2.000000e-03 4.147422e-01 1.711594e+02 1.046048e+02     Pix 18 45
2.000000e-03 4.386531e-01 1.702136e+02 1.044686e+02     Pix 18 46
2.000000e-03 4.893238e-01 1.654548e+02 1.074138e+02     Pix 18 47
2.000000e-03 4.621857e-01 1.698071e+02 1.043891e+02     Pix 18 48
2.000000e-03 5.057672e-01 1.675166e+02 1.055880e+02     Pix 18 49
2.000000e-03 4.556984e-01 1.721867e+02 1.028812e+02     Pix 18 50
2.000000e-03 3.920876e-01 1.731645e+02 1.046437e+02     Pix 18 51
2.000000e-03 4.220520e-01 1.696946e+02 1.054241e+02     Pix 18 52
2.000000e-03 4.682988e-01 1.640393e+02 1.097155e+02     Pix 18 53
2.000000e-03 4.814291e-01 1.642497e+02 1.096429e+02     Pix 18 54
2.000000e-03 4.741531e-01 1.663042e+02 1.051276e+02     Pix 18 55
2.000000e-03 4.544962e-01 1.685287e+02 1.045317e+02     Pix 18 56
2.000000e-03 4.406732e-01 1.685568e+02 1.059438e+02     Pix 18 57
2.000000e-03 5.022153e-01 1.647906e+02 1.073658e+02     Pix 18 58
2.000000e-03 4.677117e-01 1.652533e+02 1.080900e+02     Pix 18 59
2.000000e-03 4.833792e-01 1.676465e+02 1.046607e+02     Pix 18 60
2.000000e-03 4.873273e-01 1.663032e+02 1.057002e+02     Pix 18 61
2.000000e-03 5.001339e-01 1.663329e+02 1.046838e+02     Pix 18 62
2.000000e-03 5.164917e-01 1.609159e+02 1.099677e+02     Pix 18 63
2.000000e-03 4.926441e-01 1.651383e+02 1.077955e+02     Pix 18 64
2.000000e-03 5.039740e-01 1.631927e+02 1.096486e+02     Pix 18 65
2.000000e-03 4.590350e-01 1.693576e+02 1.026747e+02     Pix 18 66
2.000000e-03 5.218685e-01 1.630253e+02 1.081576e+02     Pix 18 67
2.000000e-03 5.416535e-01 1.633153e+02 1.069970e+02     Pix 18 68
2.000000e-03 4.905411e-01 1.618450e+02 1.111250e+02     Pix 18 69
2.000000e-03 5.261041e-01 1.570426e+02 1.144864e+02     Pix 18 70
2.000000e-03 4.506454e-01 1.640288e+02 1.092931e+02     Pix 18 71
2.000000e-03 4.817070e-01 1.646408e+02 1.088599e+02     Pix 18 72
2.000000e-03 5.057509e-01 1.630752e+02 1.086811e+02     Pix 18 73
2.000000e-03 4.812260e-01 1.646379e+02 1.078647e+02     Pix 18 74
2.000000e-03 4.873165e-01 1.624292e+02 1.090339e+02     Pix 18 75
2.000000e-03 4.943901e-01 1.611783e+02 1.103202e+02     Pix 18 76
2.000000e-03 5.282966e-01 1.585794e+02 1.096701e+02     Pix 18 77
2.000000e-03 5.615321e-01 1.582632e+02 1.113297e+02     Pix 18 78
2.000000e-03 6.616000e-01 1.496188e+02 1.131131e+02     Pix 18 79
1.999994e-03 4.240927e-01 1.676168e+02 1.061925e+02     Pix 19  0
2.000000e-03 4.692921e-01 1.636308e+02 1.100028e+02     Pix 19  1
2.000000e-03 4.330788e-01 1.654664e+02 1.073271e+02     Pix 19  2
2.000000e-03 4.839544e-01 1.619074e+02 1.109598e+02     Pix 19  3
2.000000e-03 5.014175e-01 1.593256e+02 1.128930e+02     Pix 19  4
2.000000e-03 4.126723e-01 1.669932e+02 1.077813e+02     Pix 19  5
2.000000e-03 5.031314e-01 1.615610e+02 1.100128e+02     Pix 19  6
2.000000e-03 4.413772e-01 1.672210e+02 1.076198e+02     Pix 19  7
2.000000e-03 4.762625e-01 1.646103e+02 1.081695e+02     Pix 19  8
2.000000e-03 4.752458e-01 1.629992e+02 1.093065e+02     Pix 19  9
2.000000e-03 4.866131e-01 1.637486e+02 1.090740e+02     Pix 19 10
2.000000e-03 4.638708e-01 1.657685e+02 1.074264e+02     Pix 19 11
2.000000e-03 4.866297e-01 1.653281e+02 1.079375e+02     Pix 19 12
2.000000e-03 4.706196e-01 1.685615e+02 1.039722e+02     Pix 19 13
2.000000e-03 5.683658e-01 1.604271e+02 1.098314e+02     Pix 19 14
2.000000e-03 4.528260e-01 1.626448e+02 1.100471e+02     Pix 19 15
2.000000e-03 4.466131e-01 1.648108e+02 1.072096e+02     Pix 19 16
2.000000e-03 4.537655e-01 1.663829e+02 1.073289e+02     Pix 19 17
2.000000e-03 4.983730e-01 1.641935e+02 1.065091e+02     Pix 19 18
2.000000e-03 4.865420e-01 1.640163e+02 1.077949e+02     Pix 19 19
2.000000e-03 4.849541e-01 1.649773e+02 1.058155e+02     Pix 19 20
2.000000e-03 4.808761e-01 1.647220e+02 1.072286e+02     Pix 19 21
2.000000e-03 4.636681e-01 1.662365e+02 1.068331e+02     Pix 19 22
2.000000e-03 4.804152e-01 1.646839e+02 1.075746e+02     Pix 19 23
2.000000e-03 4.702059e-01 1.699119e+02 1.034595e+02     Pix 19 24
2.000000e-03 4.565134e-01 1.698905e+02 1.016865e+02     Pix 19 25
2.000000e-03 4.822524e-01 1.660149e+02 1.055915e+02     Pix 19 26
2.000000e-03 4.834714e-01 1.649946e+02 1.065622e+02     Pix 19 27
2.000000e-03 4.577884e-01 1.660616e+02 1.068808e+02     Pix 19 28
2.000000e-03 4.565628e-01 1.682021e+02 1.047658e+02     Pix 19 29
2.000000e-03 5.079621e-01 1.648988e+02 1.077083e+02     Pix 19 30
2.000000e-03 5.016542e-01 1.647414e+02 1.055905e+02     Pix 19 31
2.000000e-03 5.300082e-01 1.652836e+02 1.062988e+02     Pix 19 32
2.000000e-03 4.381818e-01 1.658699e+02 1.064848e+02     Pix 19 33
2.000000e-03 4.358443e-01 1.672376e+02 1.055116e+02     Pix 19 34
2.000000e-03 4.238577e-01 1.684366e+02 1.063331e+02     Pix 19 35
2.000000e-03 4.740571e-01 1.657776e+02 1.056094e+02     Pix 19 36
2.000000e-03 4.706154e-01 1.679569e+02 1.048346e+02     Pix 19 37
2.000000e-03 4.804125e-01 1.675559e+02 1.045423e+02     Pix 19 38
2.000000e-03 4.775575e-01 1.653249e+02 1.075501e+02     Pix 19 39
2.000000e-03 4.736467e-01 1.660159e+02 1.074801e+02     Pix 19 40
2.000000e-03 4.707920e-01 1.643509e+02 1.080208e+02     Pix 19 41
2.000000e-03 4.882450e-01 1.682762e+02 1.045192e+02     Pix 19 42
2.000000e-03 4.768616e-01 1.680822e+02 1.040893e+02     Pix 19 43
2.000000e-03 5.069438e-01 1.656061e+02 1.069959e+02     Pix 19 44
2.000000e-03 4.781522e-01 1.655816e+02 1.058898e+02     Pix 19 45
2.000000e-03 4.605653e-01 1.691587e+02 1.048701e+02     Pix 19 46
2.000000e-03 4.758858e-01 1.661123e+02 1.069777e+02     Pix 19 47
2.000000e-03 4.740580e-01 1.683031e+02 1.035281e+02     Pix 19 48
2.000000e-03 5.182445e-01 1.656603e+02 1.073943e+02     Pix 19 49
2.000000e-03 5.110973e-01 1.656666e+02 1.066628e+02     Pix 19 50
2.000000e-03 4.757312e-01 1.623388e+02 1.102353e+02     Pix 19 51
2.000000e-03 4.506454e-01 1.661627e+02 1.084604e+02     Pix 19 52
2.000000e-03 4.760708e-01 1.636927e+02 1.092682e+02     Pix 19 53
2.000000e-03 4.729723e-01 1.662187e+02 1.055734e+02     Pix 19 54
2.000000e-03 5.036341e-01 1.635593e+02 1.072675e+02     Pix 19 55
2.000000e-03 4.744513e-01 1.674073e+02 1.060886e+02     Pix 19 56
2.000000e-03 5.208357e-01 1.615673e+02 1.102329e+02     Pix 19 57
2.000000e-03 4.687669e-01 1.668710e+02 1.058573e+02     Pix 19 58
