Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999948e-03 6.536520e-01 1.582474e+02 1.095876e+02     Pix 14 69
2.000000e-03 6.868160e-01 1.590831e+02 1.087189e+02     Pix 14 70
1.999943e-03 6.729975e-01 1.593356e+02 1.074260e+02     Pix 14 71
1.943090e-03 6.636424e-01 1.634660e+02 1.000582e+02     Pix 14 72
2.000000e-03 6.949755e-01 1.601456e+02 1.035449e+02     Pix 14 73
1.999888e-03 6.702486e-01 1.608784e+02 1.039409e+02     Pix 14 74
2.000000e-03 6.877248e-01 1.592952e+02 1.069823e+02     Pix 14 75
2.000000e-03 7.129598e-01 1.568041e+02 1.057020e+02     Pix 14 76
2.000000e-03 6.765234e-01 1.589848e+02 1.085111e+02     Pix 14 77
1.997010e-03 7.730174e-01 1.573473e+02 1.043175e+02     Pix 14 78
1.999788e-03 8.253548e-01 1.505604e+02 1.044279e+02     Pix 14 79
2.000000e-03 6.215621e-01 1.601689e+02 1.077566e+02     Pix 15  0
1.999968e-03 6.392185e-01 1.601048e+02 1.087027e+02     Pix 15  1
2.000000e-03 6.217442e-01 1.584908e+02 1.070954e+02     Pix 15  2
2.000000e-03 6.761471e-01 1.550454e+02 1.116198e+02     Pix 15  3
2.000000e-03 6.177731e-01 1.616282e+02 1.059516e+02     Pix 15  4
2.000000e-03 6.186867e-01 1.607767e+02 1.076446e+02     Pix 15  5
2.000000e-03 6.677574e-01 1.625861e+02 1.064022e+02     Pix 15  6
2.000000e-03 6.692457e-01 1.612741e+02 1.086498e+02     Pix 15  7
2.000000e-03 6.767362e-01 1.602641e+02 1.053469e+02     Pix 15  8
2.000000e-03 6.572288e-01 1.630969e+02 1.070951e+02     Pix 15  9
2.000000e-03 6.618848e-01 1.623310e+02 1.037404e+02     Pix 15 10
2.000000e-03 6.546730e-01 1.610909e+02 1.079892e+02     Pix 15 11
2.000000e-03 6.841490e-01 1.629323e+02 1.006677e+02     Pix 15 12
2.000000e-03 6.673069e-01 1.624673e+02 1.013828e+02     Pix 15 13
2.000000e-03 6.775595e-01 1.628304e+02 1.027951e+02     Pix 15 14
2.000000e-03 6.568895e-01 1.590575e+02 1.093016e+02     Pix 15 15
1.999949e-03 6.648853e-01 1.589570e+02 1.092268e+02     Pix 15 16
2.000000e-03 6.292425e-01 1.619094e+02 1.081526e+02     Pix 15 17
2.000000e-03 6.637371e-01 1.629224e+02 1.086879e+02     Pix 15 18
2.000000e-03 6.746033e-01 1.617794e+02 1.075772e+02     Pix 15 19
2.000000e-03 6.696313e-01 1.633715e+02 1.057667e+02     Pix 15 20
2.000000e-03 6.179247e-01 1.645969e+02 1.060656e+02     Pix 15 21
1.999945e-03 6.772016e-01 1.625312e+02 1.089447e+02     Pix 15 22
2.000000e-03 6.564657e-01 1.614257e+02 1.090893e+02     Pix 15 23
2.000000e-03 6.793201e-01 1.639330e+02 1.042824e+02     Pix 15 24
2.000000e-03 6.880061e-01 1.640281e+02 1.044089e+02     Pix 15 25
2.000000e-03 6.486481e-01 1.666740e+02 9.929050e+01     Pix 15 26
2.000000e-03 6.512694e-01 1.632798e+02 1.083560e+02     Pix 15 27
2.000000e-03 6.512272e-01 1.625477e+02 1.065346e+02     Pix 15 28
2.000000e-03 6.451975e-01 1.649298e+02 1.049130e+02     Pix 15 29
2.000000e-03 6.747649e-01 1.649639e+02 1.033014e+02     Pix 15 30
1.921273e-03 6.688381e-01 1.661742e+02 9.811064e+01     Pix 15 31
2.000000e-03 6.377367e-01 1.667771e+02 1.016930e+02     Pix 15 32
2.000000e-03 6.894590e-01 1.596584e+02 1.092434e+02     Pix 15 33
2.000000e-03 6.329178e-01 1.629714e+02 1.073741e+02     Pix 15 34
2.000000e-03 5.938426e-01 1.639602e+02 1.075310e+02     Pix 15 35
2.000000e-03 6.279234e-01 1.663978e+02 1.051381e+02     Pix 15 36
2.000000e-03 6.693293e-01 1.627358e+02 1.066867e+02     Pix 15 37
2.000000e-03 6.680436e-01 1.633453e+02 1.057604e+02     Pix 15 38
2.000000e-03 6.730418e-01 1.617650e+02 1.075828e+02     Pix 15 39
2.000000e-03 6.400429e-01 1.655110e+02 1.035580e+02     Pix 15 40
2.000000e-03 6.606941e-01 1.633079e+02 1.050976e+02     Pix 15 41
2.000000e-03 6.622414e-01 1.651156e+02 1.020624e+02     Pix 15 42
2.000000e-03 6.690481e-01 1.655449e+02 1.020719e+02     Pix 15 43
2.000000e-03 6.832374e-01 1.650075e+02 1.015610e+02     Pix 15 44
1.999953e-03 6.364371e-01 1.624030e+02 1.073943e+02     Pix 15 45
2.000000e-03 6.650133e-01 1.624912e+02 1.060450e+02     Pix 15 46
2.000000e-03 6.685981e-01 1.638970e+02 1.061011e+02     Pix 15 47
2.000000e-03 6.394765e-01 1.675454e+02 9.951977e+01     Pix 15 48
2.000000e-03 7.004137e-01 1.636828e+02 1.020998e+02     Pix 15 49
1.999914e-03 6.740437e-01 1.639182e+02 1.056342e+02     Pix 15 50
2.000000e-03 6.504532e-01 1.627576e+02 1.063414e+02     Pix 15 51
2.000000e-03 6.702130e-01 1.599629e+02 1.097666e+02     Pix 15 52
2.000000e-03 6.714302e-01 1.611486e+02 1.063812e+02     Pix 15 53
2.000000e-03 6.591148e-01 1.619842e+02 1.051252e+02     Pix 15 54
2.000000e-03 6.809346e-01 1.633046e+02 1.051668e+02     Pix 15 55
2.000000e-03 6.771406e-01 1.615862e+02 1.031275e+02     Pix 15 56
2.000000e-03 6.287398e-01 1.655027e+02 1.021847e+02     Pix 15 57
2.000000e-03 6.781975e-01 1.616760e+02 1.080008e+02     Pix 15 58
2.000000e-03 6.843274e-01 1.604839e+02 1.044077e+02     Pix 15 59
2.000000e-03 6.936904e-01 1.618423e+02 1.032390e+02     Pix 15 60
2.000000e-03 6.910813e-01 1.627021e+02 1.003653e+02     Pix 15 61
2.000000e-03 7.247127e-01 1.617981e+02 1.027746e+02     Pix 15 62
2.000000e-03 6.631963e-01 1.631307e+02 1.051443e+02     Pix 15 63
2.000000e-03 7.194356e-01 1.590212e+02 1.119962e+02     Pix 15 64
2.000000e-03 6.992996e-01 1.590434e+02 1.091675e+02     Pix 15 65
2.000000e-03 6.851842e-01 1.630086e+02 1.018001e+02     Pix 15 66
2.000000e-03 7.534782e-01 1.603922e+02 1.049152e+02     Pix 15 67
1.999972e-03 7.233554e-01 1.608373e+02 1.030806e+02     Pix 15 68
2.000000e-03 6.886423e-01 1.567753e+02 1.106955e+02     Pix 15 69
2.000000e-03 6.826219e-01 1.589861e+02 1.091737e+02     Pix 15 70
2.000000e-03 6.990060e-01 1.587328e+02 1.118204e+02     Pix 15 71
2.000000e-03 7.058185e-01 1.589224e+02 1.068665e+02     Pix 15 72
2.000000e-03 6.853815e-01 1.603481e+02 1.064774e+02     Pix 15 73
2.000000e-03 6.944466e-01 1.598984e+02 1.041241e+02     Pix 15 74
2.000000e-03 6.849373e-01 1.601101e+02 1.089665e+02     Pix 15 75
2.000000e-03 6.921100e-01 1.605882e+02 1.072526e+02     Pix 15 76
2.000000e-03 6.972287e-01 1.600844e+02 1.055273e+02     Pix 15 77
2.000000e-03 7.071733e-01 1.598376e+02 1.045918e+02     Pix 15 78
1.999862e-03 8.151969e-01 1.495160e+02 1.061524e+02     Pix 15 79
2.000000e-03 6.294651e-01 1.586934e+02 1.104642e+02     Pix 16  0
2.000000e-03 6.766859e-01 1.571428e+02 1.098798e+02     Pix 16  1
1.999951e-03 6.492067e-01 1.601592e+02 1.079325e+02     Pix 16  2
2.000000e-03 6.273726e-01 1.592898e+02 1.090820e+02     Pix 16  3
2.000000e-03 5.966332e-01 1.622059e+02 1.071252e+02     Pix 16  4
2.000000e-03 6.216502e-01 1.591539e+02 1.083062e+02     Pix 16  5
2.000000e-03 6.885356e-01 1.594857e+02 1.100662e+02     Pix 16  6
1.999927e-03 7.247053e-01 1.563676e+02 1.084897e+02     Pix 16  7
2.000000e-03 6.663356e-01 1.611036e+02 1.082092e+02     Pix 16  8
2.000000e-03 6.796032e-01 1.589522e+02 1.090643e+02     Pix 16  9
2.000000e-03 6.634266e-01 1.610179e+02 1.071326e+02     Pix 16 10
2.000000e-03 6.718898e-01 1.598916e+02 1.102306e+02     Pix 16 11
2.000000e-03 6.634371e-01 1.642295e+02 1.046770e+02     Pix 16 12
2.000000e-03 6.666674e-01 1.622088e+02 1.031526e+02     Pix 16 13
2.000000e-03 6.748180e-01 1.632488e+02 1.016648e+02     Pix 16 14
2.000000e-03 6.403617e-01 1.594612e+02 1.085763e+02     Pix 16 15
2.000000e-03 6.473709e-01 1.598893e+02 1.075990e+02     Pix 16 16
2.000000e-03 6.344309e-01 1.589290e+02 1.078512e+02     Pix 16 17
2.000000e-03 6.439417e-01 1.630667e+02 1.019943e+02     Pix 16 18
2.000000e-03 6.774265e-01 1.626102e+02 1.065549e+02     Pix 16 19
2.000000e-03 6.625447e-01 1.637442e+02 1.051454e+02     Pix 16 20
2.000000e-03 6.647130e-01 1.611889e+02 1.097373e+02     Pix 16 21
2.000000e-03 6.015345e-01 1.659374e+02 1.048291e+02     Pix 16 22
2.000000e-03 6.826770e-01 1.598474e+02 1.078217e+02     Pix 16 23
2.000000e-03 6.735429e-01 1.638404e+02 1.054904e+02     Pix 16 24
2.000000e-03 6.520798e-01 1.663337e+02 1.005270e+02     Pix 16 25
2.000000e-03 6.513315e-01 1.669325e+02 1.034410e+02     Pix 16 26
2.000000e-03 6.655172e-01 1.627254e+02 1.071732e+02     Pix 16 27
2.000000e-03 6.782845e-01 1.612230e+02 1.070413e+02     Pix 16 28
2.000000e-03 6.617260e-01 1.634837e+02 1.053095e+02     Pix 16 29
2.000000e-03 6.604544e-01 1.651966e+02 1.039596e+02     Pix 16 30
2.000000e-03 6.795235e-01 1.632687e+02 1.022488e+02     Pix 16 31
2.000000e-03 6.493069e-01 1.664524e+02 1.010537e+02     Pix 16 32
2.000000e-03 6.508633e-01 1.599511e+02 1.107289e+02     Pix 16 33
2.000000e-03 6.162887e-01 1.619939e+02 1.078468e+02     Pix 16 34
2.000000e-03 6.101237e-01 1.645709e+02 1.062729e+02     Pix 16 35
2.000000e-03 6.455568e-01 1.638545e+02 1.059863e+02     Pix 16 36
2.000000e-03 6.652711e-01 1.642262e+02 1.039354e+02     Pix 16 37
2.000000e-03 6.603985e-01 1.640033e+02 1.032241e+02     Pix 16 38
2.000000e-03 6.739219e-01 1.619428e+02 1.086005e+02     Pix 16 39
2.000000e-03 6.530266e-01 1.625225e+02 1.084747e+02     Pix 16 40
2.000000e-03 6.517229e-01 1.638278e+02 1.077070e+02     Pix 16 41
2.000000e-03 6.637682e-01 1.642258e+02 1.008330e+02     Pix 16 42
1.999940e-03 6.748585e-01 1.658234e+02 1.029169e+02     Pix 16 43
2.000000e-03 6.737328e-01 1.643693e+02 1.001324e+02     Pix 16 44
2.000000e-03 6.949185e-01 1.606543e+02 1.027818e+02     Pix 16 45
1.999922e-03 6.883982e-01 1.633921e+02 1.070648e+02     Pix 16 46
2.000000e-03 6.338113e-01 1.658978e+02 1.029384e+02     Pix 16 47
2.000000e-03 6.534262e-01 1.660851e+02 1.014102e+02     Pix 16 48
2.000000e-03 6.868139e-01 1.634291e+02 1.022045e+02     Pix 16 49
2.000000e-03 6.334689e-01 1.677799e+02 9.786100e+01     Pix 16 50
2.000000e-03 6.660034e-01 1.595684e+02 1.087351e+02     Pix 16 51
2.000000e-03 6.530581e-01 1.608281e+02 1.083996e+02     Pix 16 52
2.000000e-03 6.865253e-01 1.573616e+02 1.108023e+02     Pix 16 53
2.000000e-03 6.973127e-01 1.585949e+02 1.059790e+02     Pix 16 54
2.000000e-03 6.780308e-01 1.624775e+02 1.044857e+02     Pix 16 55
2.000000e-03 6.793584e-01 1.621759e+02 1.044804e+02     Pix 16 56
1.999932e-03 7.037658e-01 1.590831e+02 1.076926e+02     Pix 16 57
2.000000e-03 6.728447e-01 1.625997e+02 1.059891e+02     Pix 16 58
2.000000e-03 6.897529e-01 1.588871e+02 1.106983e+02     Pix 16 59
1.967613e-03 6.429647e-01 1.648833e+02 9.798149e+01     Pix 16 60
2.000000e-03 7.628376e-01 1.600244e+02 1.058466e+02     Pix 16 61
2.000000e-03 6.940717e-01 1.615786e+02 1.031566e+02     Pix 16 62
1.999984e-03 6.783464e-01 1.612913e+02 1.042431e+02     Pix 16 63
2.000000e-03 6.527310e-01 1.632244e+02 1.060911e+02     Pix 16 64
2.000000e-03 7.000655e-01 1.597130e+02 1.054749e+02     Pix 16 65
2.000000e-03 7.138603e-01 1.602004e+02 1.045394e+02     Pix 16 66
2.000000e-03 7.547720e-01 1.596677e+02 1.058101e+02     Pix 16 67
2.000000e-03 7.212959e-01 1.620370e+02 1.043514e+02     Pix 16 68
1.999946e-03 6.665253e-01 1.601886e+02 1.090047e+02     Pix 16 69
2.000000e-03 6.916874e-01 1.561897e+02 1.107739e+02     Pix 16 70
2.000000e-03 6.870850e-01 1.583923e+02 1.066855e+02     Pix 16 71
2.000000e-03 6.957091e-01 1.604434e+02 1.045506e+02     Pix 16 72
1.999925e-03 7.193368e-01 1.582383e+02 1.043326e+02     Pix 16 73
2.000000e-03 7.094584e-01 1.595816e+02 1.056637e+02     Pix 16 74
2.000000e-03 7.395144e-01 1.567956e+02 1.093120e+02     Pix 16 75
1.945430e-03 7.121138e-01 1.590324e+02 1.043006e+02     Pix 16 76
2.000000e-03 6.863297e-01 1.590367e+02 1.068965e+02     Pix 16 77
1.877173e-03 6.269776e-01 1.666346e+02 9.748039e+01     Pix 16 78
1.850561e-03 7.487220e-01 1.586333e+02 1.055089e+02     Pix 16 79
2.000000e-03 6.346787e-01 1.592474e+02 1.087528e+02     Pix 17  0
2.000000e-03 6.402975e-01 1.600286e+02 1.097064e+02     Pix 17  1
1.999947e-03 6.801941e-01 1.585502e+02 1.105381e+02     Pix 17  2
2.000000e-03 6.662793e-01 1.593489e+02 1.105230e+02     Pix 17  3
2.000000e-03 6.107723e-01 1.615828e+02 1.086291e+02     Pix 17  4
2.000000e-03 6.515668e-01 1.579691e+02 1.103826e+02     Pix 17  5
1.999997e-03 6.745724e-01 1.598002e+02 1.029740e+02     Pix 17  6
2.000000e-03 6.789679e-01 1.592705e+02 1.079486e+02     Pix 17  7
2.000000e-03 6.704424e-01 1.615440e+02 1.072208e+02     Pix 17  8
2.000000e-03 6.754797e-01 1.610480e+02 1.073963e+02     Pix 17  9
2.000000e-03 6.689402e-01 1.616199e+02 1.031532e+02     Pix 17 10
2.000000e-03 7.017364e-01 1.593340e+02 1.086062e+02     Pix 17 11
2.000000e-03 6.608001e-01 1.643671e+02 1.005322e+02     Pix 17 12
2.000000e-03 6.594896e-01 1.646642e+02 1.014506e+02     Pix 17 13
2.000000e-03 7.192368e-01 1.618882e+02 1.040702e+02     Pix 17 14
2.000000e-03 6.951874e-01 1.569414e+02 1.113581e+02     Pix 17 15
2.000000e-03 6.656147e-01 1.610547e+02 1.091329e+02     Pix 17 16
2.000000e-03 6.831599e-01 1.594596e+02 1.095037e+02     Pix 17 17
2.000000e-03 6.845725e-01 1.594784e+02 1.068891e+02     Pix 17 18
2.000000e-03 7.016606e-01 1.597273e+02 1.065785e+02     Pix 17 19
2.000000e-03 6.565152e-01 1.635341e+02 1.055233e+02     Pix 17 20
2.000000e-03 6.661599e-01 1.621128e+02 1.069771e+02     Pix 17 21
2.000000e-03 6.634926e-01 1.632451e+02 1.062079e+02     Pix 17 22
2.000000e-03 6.680687e-01 1.609982e+02 1.049082e+02     Pix 17 23
2.000000e-03 6.412917e-01 1.662821e+02 1.048423e+02     Pix 17 24
2.000000e-03 6.588089e-01 1.657575e+02 1.038501e+02     Pix 17 25
2.000000e-03 6.647202e-01 1.648143e+02 1.002393e+02     Pix 17 26
2.000000e-03 6.397653e-01 1.639486e+02 1.082092e+02     Pix 17 27
2.000000e-03 6.657296e-01 1.621457e+02 1.069356e+02     Pix 17 28
2.000000e-03 6.620213e-01 1.621326e+02 1.072399e+02     Pix 17 29
2.000000e-03 6.707294e-01 1.647665e+02 1.028892e+02     Pix 17 30
2.000000e-03 6.624227e-01 1.647862e+02 1.009346e+02     Pix 17 31
2.000000e-03 6.720028e-01 1.650354e+02 1.005256e+02     Pix 17 32
2.000000e-03 6.661031e-01 1.604072e+02 1.095417e+02     Pix 17 33
2.000000e-03 6.544372e-01 1.619630e+02 1.064663e+02     Pix 17 34
1.999953e-03 6.439905e-01 1.625923e+02 1.081428e+02     Pix 17 35
2.000000e-03 7.053755e-01 1.601894e+02 1.035790e+02     Pix 17 36
2.000000e-03 6.275597e-01 1.672335e+02 1.045343e+02     Pix 17 37
1.999947e-03 6.600091e-01 1.641279e+02 1.078870e+02     Pix 17 38
2.000000e-03 7.033033e-01 1.596294e+02 1.086177e+02     Pix 17 39
2.000000e-03 6.657924e-01 1.620845e+02 1.059574e+02     Pix 17 40
2.000000e-03 6.618742e-01 1.636093e+02 1.022507e+02     Pix 17 41
2.000000e-03 6.722408e-01 1.655714e+02 1.014410e+02     Pix 17 42
2.000000e-03 6.514030e-01 1.672828e+02 9.891328e+01     Pix 17 43
1.999966e-03 7.001245e-01 1.639629e+02 1.020816e+02     Pix 17 44
2.000000e-03 6.670483e-01 1.618408e+02 1.094024e+02     Pix 17 45
2.000000e-03 6.502598e-01 1.645036e+02 1.032427e+02     Pix 17 46
2.000000e-03 6.622959e-01 1.645691e+02 1.054877e+02     Pix 17 47
2.000000e-03 6.482568e-01 1.670803e+02 9.843190e+01     Pix 17 48
2.000000e-03 6.982423e-01 1.634090e+02 1.033600e+02     Pix 17 49
2.000000e-03 6.755748e-01 1.651183e+02 1.017222e+02     Pix 17 50
2.000000e-03 6.581015e-01 1.624159e+02 1.087645e+02     Pix 17 51
2.000000e-03 6.241827e-01 1.613386e+02 1.076025e+02     Pix 17 52
2.000000e-03 6.869284e-01 1.607815e+02 1.085201e+02     Pix 17 53
2.000000e-03 7.152082e-01 1.604001e+02 1.048138e+02     Pix 17 54
2.000000e-03 6.862250e-01 1.622690e+02 1.043677e+02     Pix 17 55
2.000000e-03 6.870796e-01 1.620226e+02 1.052782e+02     Pix 17 56
1.996739e-03 6.858419e-01 1.617077e+02 1.014266e+02     Pix 17 57
2.000000e-03 6.951138e-01 1.601929e+02 1.072308e+02     Pix 17 58
1.999940e-03 6.694457e-01 1.623713e+02 1.065167e+02     Pix 17 59
2.000000e-03 7.261456e-01 1.609369e+02 1.052949e+02     Pix 17 60
2.000000e-03 7.423234e-01 1.616122e+02 1.044958e+02     Pix 17 61
2.000000e-03 6.904398e-01 1.632251e+02 1.025343e+02     Pix 17 62
2.000000e-03 6.817884e-01 1.613072e+02 1.062519e+02     Pix 17 63
2.000000e-03 7.058542e-01 1.589700e+02 1.059737e+02     Pix 17 64
1.999999e-03 7.034321e-01 1.601614e+02 1.060235e+02     Pix 17 65
2.000000e-03 6.797999e-01 1.640735e+02 1.026768e+02     Pix 17 66
2.000000e-03 6.774521e-01 1.647961e+02 1.007886e+02     Pix 17 67
2.000000e-03 6.920121e-01 1.622854e+02 1.013056e+02     Pix 17 68
2.000000e-03 6.958983e-01 1.579562e+02 1.092352e+02     Pix 17 69
1.999937e-03 6.936501e-01 1.593573e+02 1.074269e+02     Pix 17 70
2.000000e-03 6.842938e-01 1.584221e+02 1.071488e+02     Pix 17 71
1.999930e-03 7.623634e-01 1.561250e+02 1.056926e+02     Pix 17 72
2.000000e-03 7.206335e-01 1.580086e+02 1.059870e+02     Pix 17 73
2.000000e-03 6.833261e-01 1.607600e+02 1.024922e+02     Pix 17 74
2.000000e-03 6.631039e-01 1.618054e+02 1.027004e+02     Pix 17 75
2.000000e-03 6.890112e-01 1.599311e+02 1.074362e+02     Pix 17 76
2.000000e-03 6.833882e-01 1.594769e+02 1.036710e+02     Pix 17 77
1.999995e-03 7.200271e-01 1.591664e+02 1.028767e+02     Pix 17 78
1.879983e-03 7.307583e-01 1.594301e+02 1.038051e+02     Pix 17 79
2.000000e-03 5.967132e-01 1.557831e+02 1.150211e+02     Pix 18  0
2.000000e-03 6.043898e-01 1.573525e+02 1.129147e+02     Pix 18  1
2.000000e-03 5.329804e-01 1.585472e+02 1.131335e+02     Pix 18  2
2.000000e-03 5.488964e-01 1.586241e+02 1.132736e+02     Pix 18  3
2.000000e-03 5.618714e-01 1.591438e+02 1.129959e+02     Pix 18  4
2.000000e-03 5.230183e-01 1.619664e+02 1.114035e+02     Pix 18  5
2.000000e-03 6.305104e-01 1.549919e+02 1.146517e+02     Pix 18  6
2.000000e-03 6.119873e-01 1.573288e+02 1.109095e+02     Pix 18  7
1.999962e-03 6.109910e-01 1.589865e+02 1.130495e+02     Pix 18  8
2.000000e-03 6.113250e-01 1.568713e+02 1.118314e+02     Pix 18  9
1.999964e-03 5.936148e-01 1.585936e+02 1.113388e+02     Pix 18 10
2.000000e-03 6.093315e-01 1.584412e+02 1.122042e+02     Pix 18 11
2.000000e-03 6.338161e-01 1.591345e+02 1.092608e+02     Pix 18 12
2.000000e-03 6.111346e-01 1.608388e+02 1.067920e+02     Pix 18 13
2.000000e-03 6.168253e-01 1.604116e+02 1.075032e+02     Pix 18 14
2.000000e-03 5.740260e-01 1.593168e+02 1.117177e+02     Pix 18 15
2.000000e-03 5.605419e-01 1.603669e+02 1.123779e+02     Pix 18 16
2.000000e-03 6.159794e-01 1.560842e+02 1.153647e+02     Pix 18 17
2.000000e-03 6.148712e-01 1.600248e+02 1.078168e+02     Pix 18 18
2.000000e-03 5.984997e-01 1.609048e+02 1.106071e+02     Pix 18 19
1.999966e-03 5.844952e-01 1.622374e+02 1.103411e+02     Pix 18 20
2.000000e-03 6.054322e-01 1.582119e+02 1.095608e+02     Pix 18 21
1.999961e-03 6.079109e-01 1.608259e+02 1.105604e+02     Pix 18 22
2.000000e-03 6.069567e-01 1.599953e+02 1.113318e+02     Pix 18 23
2.000000e-03 6.291702e-01 1.616947e+02 1.071759e+02     Pix 18 24
1.999961e-03 5.933522e-01 1.632281e+02 1.072888e+02     Pix 18 25
2.000000e-03 5.875205e-01 1.642266e+02 1.050989e+02     Pix 18 26
2.000000e-03 5.723728e-01 1.609306e+02 1.110838e+02     Pix 18 27
1.999967e-03 5.742290e-01 1.622307e+02 1.093109e+02     Pix 18 28
2.000000e-03 6.118562e-01 1.595516e+02 1.127178e+02     Pix 18 29
2.000000e-03 6.280990e-01 1.616792e+02 1.072224e+02     Pix 18 30
2.000000e-03 6.516491e-01 1.598637e+02 1.092696e+02     Pix 18 31
1.999952e-03 6.434433e-01 1.605841e+02 1.073980e+02     Pix 18 32
2.000000e-03 5.953930e-01 1.590994e+02 1.139675e+02     Pix 18 33
1.999962e-03 6.019395e-01 1.582589e+02 1.122588e+02     Pix 18 34
2.000000e-03 5.318716e-01 1.623338e+02 1.097830e+02     Pix 18 35
2.000000e-03 6.115463e-01 1.608345e+02 1.075192e+02     Pix 18 36
1.999959e-03 6.028224e-01 1.600629e+02 1.090095e+02     Pix 18 37
2.000000e-03 6.024699e-01 1.608831e+02 1.092795e+02     Pix 18 38
1.999961e-03 5.993669e-01 1.608526e+02 1.098408e+02     Pix 18 39
2.000000e-03 6.322646e-01 1.576839e+02 1.097053e+02     Pix 18 40
1.999957e-03 6.139135e-01 1.585661e+02 1.097187e+02     Pix 18 41
2.000000e-03 5.931261e-01 1.632766e+02 1.047145e+02     Pix 18 42
2.000000e-03 6.172152e-01 1.621077e+02 1.060501e+02     Pix 18 43
2.000000e-03 6.047090e-01 1.631005e+02 1.060336e+02     Pix 18 44
2.000000e-03 6.145086e-01 1.597896e+02 1.084467e+02     Pix 18 45
1.999960e-03 6.077262e-01 1.595203e+02 1.102650e+02     Pix 18 46
2.000000e-03 5.974760e-01 1.612731e+02 1.106286e+02     Pix 18 47
2.000000e-03 5.936773e-01 1.635659e+02 1.056458e+02     Pix 18 48
2.000000e-03 6.445649e-01 1.600703e+02 1.095389e+02     Pix 18 49
2.000000e-03 5.969097e-01 1.622556e+02 1.057640e+02     Pix 18 50
2.000000e-03 5.700983e-01 1.591901e+02 1.127880e+02     Pix 18 51
2.000000e-03 5.853641e-01 1.573963e+02 1.142490e+02     Pix 18 52
1.999961e-03 6.127347e-01 1.582188e+02 1.129525e+02     Pix 18 53
2.000000e-03 5.926811e-01 1.624692e+02 1.104799e+02     Pix 18 54
2.000000e-03 6.132419e-01 1.593203e+02 1.081194e+02     Pix 18 55
2.000000e-03 5.878820e-01 1.617634e+02 1.051641e+02     Pix 18 56
1.999964e-03 5.933960e-01 1.623233e+02 1.105792e+02     Pix 18 57
2.000000e-03 5.889890e-01 1.614702e+02 1.068944e+02     Pix 18 58
1.999960e-03 6.060548e-01 1.601983e+02 1.103569e+02     Pix 18 59
2.000000e-03 6.413068e-01 1.590452e+02 1.093955e+02     Pix 18 60
2.000000e-03 6.431937e-01 1.594880e+02 1.088569e+02     Pix 18 61
2.000000e-03 6.705640e-01 1.602693e+02 1.083396e+02     Pix 18 62
1.999961e-03 6.006066e-01 1.598970e+02 1.096200e+02     Pix 18 63
2.000000e-03 6.241303e-01 1.577915e+02 1.087303e+02     Pix 18 64
1.999962e-03 5.973580e-01 1.606307e+02 1.092482e+02     Pix 18 65
2.000000e-03 6.410551e-01 1.602758e+02 1.062342e+02     Pix 18 66
1.999941e-03 7.087191e-01 1.557371e+02 1.123938e+02     Pix 18 67
2.000000e-03 6.639190e-01 1.565088e+02 1.090491e+02     Pix 18 68
1.999989e-03 6.058928e-01 1.576391e+02 1.124310e+02     Pix 18 69
2.000000e-03 6.302603e-01 1.555570e+02 1.156186e+02     Pix 18 70
2.000000e-03 6.175664e-01 1.557835e+02 1.111165e+02     Pix 18 71
2.000000e-03 6.591459e-01 1.566217e+02 1.104958e+02     Pix 18 72
2.000000e-03 6.403674e-01 1.567064e+02 1.083906e+02     Pix 18 73
2.000000e-03 6.293044e-01 1.585609e+02 1.080357e+02     Pix 18 74
2.000000e-03 6.156275e-01 1.585809e+02 1.090550e+02     Pix 18 75
2.000000e-03 5.700474e-01 1.607371e+02 1.089925e+02     Pix 18 76
1.999946e-03 6.622885e-01 1.546263e+02 1.125969e+02     Pix 18 77
2.000000e-03 7.103989e-01 1.540340e+02 1.098733e+02     Pix 18 78
1.994840e-03 7.424765e-01 1.496081e+02 1.118990e+02     Pix 18 79
2.000000e-03 6.178705e-01 1.543127e+02 1.157666e+02     Pix 19  0
2.000000e-03 5.882863e-01 1.596592e+02 1.101914e+02     Pix 19  1
2.000000e-03 6.211671e-01 1.560267e+02 1.140427e+02     Pix 19  2
