Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.742732e-01 1.671613e+02 1.037716e+02     Pix  4 27
2.000000e-03 5.566420e-01 1.687667e+02 1.037572e+02     Pix  4 28
2.000000e-03 5.857064e-01 1.670910e+02 1.050578e+02     Pix  4 29
2.000000e-03 6.277888e-01 1.652964e+02 1.055782e+02     Pix  4 30
2.000000e-03 6.479813e-01 1.634236e+02 1.034861e+02     Pix  4 31
2.000000e-03 6.167064e-01 1.661915e+02 1.001629e+02     Pix  4 32
2.000000e-03 5.703832e-01 1.664284e+02 1.063829e+02     Pix  4 33
2.000000e-03 5.293587e-01 1.701673e+02 1.041986e+02     Pix  4 34
2.000000e-03 5.737912e-01 1.640491e+02 1.070953e+02     Pix  4 35
1.999951e-03 6.329719e-01 1.651986e+02 1.059675e+02     Pix  4 36
2.000000e-03 6.302660e-01 1.641502e+02 1.073068e+02     Pix  4 37
2.000000e-03 6.042955e-01 1.684128e+02 1.039397e+02     Pix  4 38
2.000000e-03 5.926877e-01 1.658957e+02 1.037632e+02     Pix  4 39
2.000000e-03 5.876354e-01 1.662870e+02 1.030947e+02     Pix  4 40
2.000000e-03 6.037764e-01 1.658267e+02 1.058764e+02     Pix  4 41
2.000000e-03 6.563862e-01 1.646900e+02 1.040488e+02     Pix  4 42
2.000000e-03 6.255324e-01 1.677321e+02 1.018092e+02     Pix  4 43
2.000000e-03 6.385768e-01 1.669077e+02 1.028545e+02     Pix  4 44
1.999963e-03 5.708721e-01 1.688839e+02 1.027865e+02     Pix  4 45
2.000000e-03 5.950556e-01 1.657446e+02 1.057279e+02     Pix  4 46
1.999957e-03 6.074066e-01 1.659306e+02 1.052099e+02     Pix  4 47
2.000000e-03 6.237563e-01 1.678417e+02 1.023234e+02     Pix  4 48
2.000000e-03 6.547990e-01 1.638758e+02 1.054154e+02     Pix  4 49
2.000000e-03 6.325375e-01 1.669266e+02 1.031070e+02     Pix  4 50
2.000000e-03 5.818690e-01 1.656336e+02 1.049124e+02     Pix  4 51
2.000000e-03 5.755610e-01 1.644616e+02 1.063186e+02     Pix  4 52
2.000000e-03 5.945572e-01 1.633268e+02 1.089529e+02     Pix  4 53
2.000000e-03 6.366949e-01 1.635039e+02 1.068959e+02     Pix  4 54
2.000000e-03 6.454857e-01 1.619236e+02 1.051854e+02     Pix  4 55
2.000000e-03 6.480433e-01 1.614153e+02 1.055077e+02     Pix  4 56
2.000000e-03 6.059597e-01 1.638968e+02 1.054387e+02     Pix  4 57
2.000000e-03 6.280561e-01 1.614726e+02 1.071526e+02     Pix  4 58
2.000000e-03 6.375383e-01 1.631156e+02 1.077891e+02     Pix  4 59
2.000000e-03 6.410665e-01 1.640773e+02 1.020826e+02     Pix  4 60
2.000000e-03 6.486136e-01 1.630819e+02 1.025874e+02     Pix  4 61
2.000000e-03 6.956962e-01 1.608453e+02 1.045591e+02     Pix  4 62
1.999953e-03 6.350307e-01 1.620088e+02 1.068542e+02     Pix  4 63
2.000000e-03 6.684083e-01 1.613107e+02 1.102574e+02     Pix  4 64
2.000000e-03 6.323525e-01 1.629622e+02 1.061828e+02     Pix  4 65
2.000000e-03 6.528115e-01 1.636703e+02 1.032016e+02     Pix  4 66
2.000000e-03 6.814667e-01 1.608594e+02 1.030824e+02     Pix  4 67
2.000000e-03 6.912332e-01 1.609538e+02 1.042951e+02     Pix  4 68
2.000000e-03 5.927058e-01 1.638718e+02 1.063806e+02     Pix  4 69
2.000000e-03 6.036351e-01 1.616450e+02 1.078285e+02     Pix  4 70
2.000000e-03 6.117487e-01 1.604755e+02 1.047758e+02     Pix  4 71
2.000000e-03 6.821518e-01 1.590344e+02 1.052380e+02     Pix  4 72
2.000000e-03 6.724451e-01 1.601380e+02 1.048090e+02     Pix  4 73
2.000000e-03 6.509902e-01 1.614379e+02 1.048988e+02     Pix  4 74
2.000000e-03 6.765814e-01 1.586167e+02 1.063987e+02     Pix  4 75
2.000000e-03 6.489784e-01 1.619340e+02 1.055950e+02     Pix  4 76
2.000000e-03 6.563648e-01 1.595742e+02 1.073692e+02     Pix  4 77
2.000000e-03 7.086897e-01 1.587739e+02 1.052331e+02     Pix  4 78
1.889510e-03 6.849909e-01 1.573687e+02 1.055735e+02     Pix  4 79
2.000000e-03 5.474281e-01 1.669856e+02 1.065876e+02     Pix  5  0
2.000000e-03 5.988779e-01 1.634207e+02 1.067156e+02     Pix  5  1
2.000000e-03 5.366824e-01 1.680838e+02 1.064508e+02     Pix  5  2
2.000000e-03 5.560672e-01 1.640989e+02 1.067320e+02     Pix  5  3
2.000000e-03 5.747468e-01 1.663475e+02 1.078120e+02     Pix  5  4
1.999975e-03 5.337864e-01 1.665942e+02 1.073605e+02     Pix  5  5
2.000000e-03 6.032139e-01 1.632936e+02 1.058161e+02     Pix  5  6
2.000000e-03 5.816215e-01 1.653377e+02 1.080635e+02     Pix  5  7
2.000000e-03 5.855733e-01 1.669515e+02 1.056613e+02     Pix  5  8
2.000000e-03 5.841465e-01 1.661353e+02 1.059191e+02     Pix  5  9
2.000000e-03 5.769685e-01 1.681376e+02 1.049818e+02     Pix  5 10
2.000000e-03 5.816484e-01 1.660982e+02 1.058009e+02     Pix  5 11
2.000000e-03 6.386825e-01 1.666404e+02 1.037261e+02     Pix  5 12
2.000000e-03 5.954727e-01 1.690273e+02 1.003489e+02     Pix  5 13
2.000000e-03 6.192397e-01 1.686777e+02 1.031069e+02     Pix  5 14
2.000000e-03 5.427558e-01 1.687689e+02 1.048810e+02     Pix  5 15
2.000000e-03 5.312923e-01 1.685784e+02 1.068078e+02     Pix  5 16
2.000000e-03 5.725238e-01 1.654059e+02 1.081216e+02     Pix  5 17
2.000000e-03 6.019406e-01 1.669755e+02 1.051800e+02     Pix  5 18
2.000000e-03 5.729849e-01 1.700682e+02 1.033081e+02     Pix  5 19
2.000000e-03 6.164788e-01 1.671308e+02 1.059046e+02     Pix  5 20
2.000000e-03 5.965389e-01 1.652101e+02 1.047334e+02     Pix  5 21
2.000000e-03 6.177610e-01 1.664190e+02 1.056231e+02     Pix  5 22
2.000000e-03 6.269849e-01 1.635538e+02 1.067173e+02     Pix  5 23
2.000000e-03 6.493726e-01 1.656872e+02 1.043923e+02     Pix  5 24
2.000000e-03 6.219121e-01 1.684952e+02 1.016271e+02     Pix  5 25
1.999954e-03 6.117824e-01 1.682506e+02 1.038853e+02     Pix  5 26
2.000000e-03 5.801460e-01 1.686379e+02 1.032120e+02     Pix  5 27
1.999950e-03 5.844205e-01 1.680771e+02 1.052052e+02     Pix  5 28
2.000000e-03 5.687024e-01 1.694265e+02 1.043386e+02     Pix  5 29
1.999955e-03 6.064905e-01 1.689781e+02 1.035082e+02     Pix  5 30
2.000000e-03 6.279232e-01 1.676485e+02 1.030273e+02     Pix  5 31
2.000000e-03 6.080439e-01 1.671484e+02 1.020255e+02     Pix  5 32
2.000000e-03 6.009283e-01 1.632272e+02 1.087997e+02     Pix  5 33
2.000000e-03 6.034354e-01 1.656861e+02 1.053852e+02     Pix  5 34
2.000000e-03 5.735274e-01 1.676940e+02 1.055924e+02     Pix  5 35
2.000000e-03 5.990930e-01 1.684653e+02 1.035233e+02     Pix  5 36
2.000000e-03 6.183303e-01 1.665772e+02 1.039926e+02     Pix  5 37
2.000000e-03 6.027048e-01 1.669261e+02 1.052666e+02     Pix  5 38
2.000000e-03 5.805611e-01 1.686230e+02 1.037861e+02     Pix  5 39
1.999947e-03 6.480792e-01 1.639624e+02 1.054371e+02     Pix  5 40
2.000000e-03 6.234055e-01 1.663121e+02 1.072080e+02     Pix  5 41
2.000000e-03 6.196722e-01 1.672693e+02 1.027624e+02     Pix  5 42
2.000000e-03 6.252956e-01 1.679246e+02 1.018132e+02     Pix  5 43
2.000000e-03 6.331643e-01 1.677143e+02 1.035289e+02     Pix  5 44
2.000000e-03 5.767174e-01 1.687700e+02 1.059689e+02     Pix  5 45
1.999945e-03 6.588985e-01 1.623144e+02 1.061813e+02     Pix  5 46
2.000000e-03 5.953124e-01 1.670112e+02 1.043226e+02     Pix  5 47
2.000000e-03 6.338845e-01 1.660333e+02 1.010991e+02     Pix  5 48
2.000000e-03 6.483716e-01 1.657980e+02 1.027866e+02     Pix  5 49
2.000000e-03 6.381809e-01 1.677228e+02 1.041730e+02     Pix  5 50
2.000000e-03 5.540656e-01 1.678430e+02 1.059058e+02     Pix  5 51
2.000000e-03 5.906594e-01 1.642833e+02 1.078933e+02     Pix  5 52
2.000000e-03 6.120645e-01 1.627689e+02 1.090935e+02     Pix  5 53
1.999953e-03 6.270395e-01 1.655836e+02 1.056498e+02     Pix  5 54
2.000000e-03 6.201753e-01 1.660039e+02 1.041748e+02     Pix  5 55
2.000000e-03 6.526420e-01 1.626495e+02 1.056461e+02     Pix  5 56
2.000000e-03 6.412952e-01 1.623573e+02 1.079887e+02     Pix  5 57
2.000000e-03 6.270255e-01 1.650877e+02 1.073722e+02     Pix  5 58
2.000000e-03 6.305839e-01 1.636319e+02 1.025913e+02     Pix  5 59
2.000000e-03 6.549731e-01 1.643380e+02 1.027260e+02     Pix  5 60
2.000000e-03 7.067072e-01 1.610233e+02 1.049453e+02     Pix  5 61
2.000000e-03 6.340917e-01 1.636313e+02 1.039572e+02     Pix  5 62
2.000000e-03 6.499844e-01 1.616924e+02 1.092120e+02     Pix  5 63
1.999954e-03 6.336836e-01 1.633449e+02 1.071966e+02     Pix  5 64
2.000000e-03 6.362078e-01 1.618169e+02 1.080557e+02     Pix  5 65
2.000000e-03 6.509020e-01 1.626624e+02 1.036653e+02     Pix  5 66
2.000000e-03 6.439424e-01 1.647066e+02 1.017504e+02     Pix  5 67
1.999894e-03 6.766564e-01 1.623957e+02 1.053956e+02     Pix  5 68
2.000000e-03 6.290603e-01 1.622839e+02 1.073544e+02     Pix  5 69
2.000000e-03 6.138863e-01 1.627761e+02 1.083698e+02     Pix  5 70
2.000000e-03 6.203449e-01 1.614596e+02 1.069579e+02     Pix  5 71
2.000000e-03 6.897291e-01 1.597420e+02 1.056648e+02     Pix  5 72
2.000000e-03 6.036525e-01 1.638261e+02 1.069857e+02     Pix  5 73
2.000000e-03 6.673537e-01 1.584170e+02 1.062181e+02     Pix  5 74
1.999949e-03 6.533362e-01 1.605962e+02 1.084216e+02     Pix  5 75
2.000000e-03 6.510626e-01 1.609919e+02 1.054886e+02     Pix  5 76
2.000000e-03 6.867197e-01 1.585638e+02 1.092061e+02     Pix  5 77
2.000000e-03 6.878683e-01 1.605828e+02 1.036952e+02     Pix  5 78
1.837688e-03 6.976248e-01 1.595572e+02 1.043798e+02     Pix  5 79
2.000000e-03 5.612600e-01 1.648656e+02 1.092108e+02     Pix  6  0
2.000000e-03 5.391538e-01 1.679068e+02 1.067063e+02     Pix  6  1
2.000000e-03 5.723916e-01 1.646256e+02 1.069532e+02     Pix  6  2
1.999973e-03 5.459111e-01 1.646585e+02 1.083415e+02     Pix  6  3
2.000000e-03 5.550457e-01 1.642499e+02 1.091611e+02     Pix  6  4
2.000000e-03 5.434730e-01 1.682487e+02 1.063849e+02     Pix  6  5
2.000000e-03 5.883140e-01 1.652051e+02 1.046338e+02     Pix  6  6
2.000000e-03 5.994764e-01 1.641338e+02 1.082523e+02     Pix  6  7
2.000000e-03 5.712593e-01 1.667622e+02 1.065533e+02     Pix  6  8
2.000000e-03 5.702226e-01 1.658192e+02 1.034882e+02     Pix  6  9
1.999966e-03 5.813779e-01 1.661927e+02 1.083235e+02     Pix  6 10
2.000000e-03 5.619330e-01 1.680833e+02 1.039822e+02     Pix  6 11
2.000000e-03 5.922302e-01 1.677967e+02 1.040447e+02     Pix  6 12
2.000000e-03 6.291225e-01 1.664571e+02 1.060505e+02     Pix  6 13
1.999963e-03 5.706958e-01 1.696595e+02 1.040020e+02     Pix  6 14
2.000000e-03 5.603172e-01 1.663228e+02 1.068395e+02     Pix  6 15
2.000000e-03 5.339898e-01 1.685541e+02 1.059738e+02     Pix  6 16
2.000000e-03 5.644389e-01 1.672271e+02 1.061010e+02     Pix  6 17
1.999960e-03 5.841071e-01 1.676699e+02 1.040600e+02     Pix  6 18
2.000000e-03 5.599798e-01 1.701732e+02 1.044254e+02     Pix  6 19
2.000000e-03 5.919494e-01 1.676741e+02 1.041300e+02     Pix  6 20
2.000000e-03 6.089004e-01 1.649591e+02 1.052697e+02     Pix  6 21
2.000000e-03 5.670718e-01 1.681068e+02 1.029482e+02     Pix  6 22
2.000000e-03 5.986402e-01 1.638297e+02 1.054141e+02     Pix  6 23
2.000000e-03 6.547290e-01 1.649083e+02 1.049697e+02     Pix  6 24
2.000000e-03 5.566961e-01 1.722393e+02 1.020622e+02     Pix  6 25
2.000000e-03 5.658495e-01 1.723599e+02 1.014553e+02     Pix  6 26
2.000000e-03 5.657502e-01 1.691370e+02 1.031397e+02     Pix  6 27
2.000000e-03 5.913636e-01 1.663745e+02 1.035261e+02     Pix  6 28
2.000000e-03 5.660947e-01 1.683113e+02 1.028865e+02     Pix  6 29
2.000000e-03 6.350191e-01 1.662064e+02 1.013253e+02     Pix  6 30
2.000000e-03 6.104186e-01 1.690464e+02 1.030735e+02     Pix  6 31
2.000000e-03 5.933078e-01 1.693263e+02 1.020740e+02     Pix  6 32
2.000000e-03 5.652996e-01 1.678346e+02 1.070965e+02     Pix  6 33
2.000000e-03 5.813613e-01 1.634504e+02 1.085143e+02     Pix  6 34
2.000000e-03 5.885311e-01 1.645906e+02 1.072176e+02     Pix  6 35
2.000000e-03 5.762172e-01 1.693319e+02 1.046482e+02     Pix  6 36
1.999963e-03 5.798297e-01 1.685398e+02 1.038063e+02     Pix  6 37
2.000000e-03 5.645753e-01 1.687829e+02 1.028433e+02     Pix  6 38
2.000000e-03 5.775624e-01 1.670755e+02 1.053707e+02     Pix  6 39
2.000000e-03 5.681639e-01 1.679720e+02 1.023187e+02     Pix  6 40
2.000000e-03 6.410868e-01 1.644988e+02 1.074741e+02     Pix  6 41
2.000000e-03 6.154886e-01 1.683861e+02 1.024739e+02     Pix  6 42
2.000000e-03 6.092888e-01 1.684424e+02 1.035764e+02     Pix  6 43
2.000000e-03 6.120131e-01 1.682792e+02 1.038506e+02     Pix  6 44
2.000000e-03 6.425404e-01 1.642623e+02 1.067521e+02     Pix  6 45
1.999954e-03 6.149406e-01 1.661120e+02 1.045897e+02     Pix  6 46
2.000000e-03 5.631880e-01 1.692115e+02 1.054421e+02     Pix  6 47
2.000000e-03 6.267269e-01 1.673935e+02 1.019220e+02     Pix  6 48
2.000000e-03 6.582888e-01 1.659322e+02 1.036853e+02     Pix  6 49
2.000000e-03 6.041376e-01 1.670707e+02 1.035577e+02     Pix  6 50
2.000000e-03 5.937650e-01 1.647619e+02 1.068830e+02     Pix  6 51
2.000000e-03 5.886322e-01 1.658638e+02 1.056766e+02     Pix  6 52
2.000000e-03 5.694532e-01 1.667975e+02 1.082110e+02     Pix  6 53
2.000000e-03 6.245270e-01 1.654651e+02 1.033352e+02     Pix  6 54
2.000000e-03 5.945943e-01 1.660449e+02 1.036666e+02     Pix  6 55
1.999953e-03 6.463649e-01 1.630103e+02 1.085378e+02     Pix  6 56
2.000000e-03 6.249671e-01 1.655622e+02 1.034756e+02     Pix  6 57
2.000000e-03 6.361733e-01 1.633155e+02 1.065685e+02     Pix  6 58
1.999940e-03 6.589226e-01 1.614086e+02 1.074933e+02     Pix  6 59
2.000000e-03 6.124738e-01 1.667432e+02 1.025628e+02     Pix  6 60
2.000000e-03 6.469260e-01 1.659172e+02 1.044321e+02     Pix  6 61
2.000000e-03 6.937848e-01 1.635097e+02 1.063132e+02     Pix  6 62
2.000000e-03 6.811626e-01 1.596866e+02 1.100538e+02     Pix  6 63
2.000000e-03 6.394618e-01 1.634444e+02 1.060214e+02     Pix  6 64
2.000000e-03 6.313518e-01 1.620108e+02 1.066022e+02     Pix  6 65
2.000000e-03 6.577946e-01 1.637736e+02 1.037866e+02     Pix  6 66
2.000000e-03 6.597400e-01 1.624383e+02 1.046002e+02     Pix  6 67
2.000000e-03 6.538523e-01 1.652260e+02 1.032108e+02     Pix  6 68
1.999964e-03 6.488943e-01 1.586375e+02 1.091983e+02     Pix  6 69
2.000000e-03 6.063714e-01 1.623218e+02 1.072080e+02     Pix  6 70
2.000000e-03 6.256503e-01 1.610891e+02 1.076542e+02     Pix  6 71
1.999952e-03 6.508997e-01 1.616423e+02 1.085676e+02     Pix  6 72
2.000000e-03 6.490467e-01 1.631197e+02 1.061646e+02     Pix  6 73
2.000000e-03 6.555056e-01 1.623072e+02 1.074956e+02     Pix  6 74
2.000000e-03 6.459861e-01 1.618858e+02 1.046563e+02     Pix  6 75
2.000000e-03 6.455273e-01 1.605752e+02 1.066928e+02     Pix  6 76
2.000000e-03 6.953957e-01 1.573906e+02 1.059611e+02     Pix  6 77
2.000000e-03 6.692446e-01 1.628201e+02 1.055296e+02     Pix  6 78
1.911422e-03 7.353939e-01 1.555607e+02 1.067051e+02     Pix  6 79
2.000000e-03 5.735499e-01 1.637577e+02 1.086294e+02     Pix  7  0
1.999961e-03 5.901896e-01 1.634953e+02 1.069277e+02     Pix  7  1
2.000000e-03 5.838000e-01 1.646543e+02 1.074449e+02     Pix  7  2
2.000000e-03 6.136887e-01 1.610617e+02 1.090434e+02     Pix  7  3
2.000000e-03 5.888188e-01 1.629353e+02 1.090344e+02     Pix  7  4
2.000000e-03 6.081222e-01 1.624916e+02 1.085226e+02     Pix  7  5
2.000000e-03 5.809009e-01 1.676427e+02 1.045880e+02     Pix  7  6
2.000000e-03 5.838160e-01 1.667867e+02 1.046774e+02     Pix  7  7
2.000000e-03 5.797221e-01 1.680879e+02 1.043399e+02     Pix  7  8
2.000000e-03 6.679058e-01 1.610002e+02 1.099612e+02     Pix  7  9
2.000000e-03 5.950413e-01 1.658862e+02 1.047919e+02     Pix  7 10
2.000000e-03 5.947652e-01 1.645871e+02 1.076142e+02     Pix  7 11
2.000000e-03 6.276398e-01 1.658923e+02 1.056325e+02     Pix  7 12
2.000000e-03 6.159206e-01 1.675492e+02 1.031577e+02     Pix  7 13
2.000000e-03 6.006029e-01 1.685477e+02 1.046030e+02     Pix  7 14
2.000000e-03 5.681441e-01 1.670809e+02 1.071895e+02     Pix  7 15
2.000000e-03 6.088579e-01 1.635877e+02 1.089282e+02     Pix  7 16
2.000000e-03 5.852762e-01 1.641072e+02 1.083629e+02     Pix  7 17
2.000000e-03 5.859738e-01 1.681146e+02 1.061580e+02     Pix  7 18
1.999949e-03 6.360200e-01 1.659319e+02 1.047930e+02     Pix  7 19
2.000000e-03 6.459673e-01 1.637345e+02 1.070016e+02     Pix  7 20
2.000000e-03 5.821357e-01 1.669825e+02 1.052818e+02     Pix  7 21
2.000000e-03 6.040620e-01 1.662785e+02 1.059103e+02     Pix  7 22
2.000000e-03 5.980572e-01 1.663869e+02 1.070261e+02     Pix  7 23
2.000000e-03 6.254171e-01 1.660204e+02 1.046635e+02     Pix  7 24
2.000000e-03 6.583254e-01 1.653723e+02 1.034254e+02     Pix  7 25
2.000000e-03 6.302623e-01 1.670539e+02 1.047431e+02     Pix  7 26
2.000000e-03 5.864902e-01 1.671005e+02 1.058460e+02     Pix  7 27
2.000000e-03 6.178901e-01 1.644661e+02 1.050317e+02     Pix  7 28
1.999958e-03 5.953971e-01 1.681512e+02 1.038537e+02     Pix  7 29
2.000000e-03 6.158850e-01 1.683486e+02 1.025138e+02     Pix  7 30
2.000000e-03 6.143744e-01 1.690002e+02 1.045366e+02     Pix  7 31
1.999951e-03 6.225068e-01 1.674477e+02 1.039145e+02     Pix  7 32
2.000000e-03 5.835963e-01 1.642828e+02 1.065203e+02     Pix  7 33
2.000000e-03 6.216064e-01 1.629132e+02 1.090659e+02     Pix  7 34
2.000000e-03 5.691937e-01 1.667356e+02 1.065017e+02     Pix  7 35
1.999953e-03 6.273662e-01 1.659988e+02 1.058664e+02     Pix  7 36
2.000000e-03 6.250868e-01 1.640539e+02 1.030637e+02     Pix  7 37
2.000000e-03 6.329101e-01 1.646449e+02 1.067418e+02     Pix  7 38
1.999953e-03 6.220882e-01 1.649762e+02 1.047711e+02     Pix  7 39
2.000000e-03 6.279466e-01 1.657244e+02 1.067271e+02     Pix  7 40
2.000000e-03 5.710525e-01 1.689662e+02 1.030551e+02     Pix  7 41
2.000000e-03 6.196639e-01 1.673162e+02 1.035536e+02     Pix  7 42
2.000000e-03 6.364035e-01 1.653266e+02 1.020504e+02     Pix  7 43
2.000000e-03 5.816152e-01 1.703944e+02 1.028958e+02     Pix  7 44
2.000000e-03 6.290715e-01 1.649867e+02 1.073629e+02     Pix  7 45
1.999953e-03 6.438514e-01 1.635135e+02 1.082771e+02     Pix  7 46
2.000000e-03 6.367300e-01 1.633955e+02 1.078519e+02     Pix  7 47
2.000000e-03 6.051017e-01 1.689489e+02 1.015470e+02     Pix  7 48
2.000000e-03 6.662186e-01 1.641114e+02 1.030077e+02     Pix  7 49
2.000000e-03 6.617758e-01 1.637964e+02 1.040990e+02     Pix  7 50
2.000000e-03 5.986624e-01 1.630444e+02 1.093871e+02     Pix  7 51
2.000000e-03 5.713136e-01 1.651834e+02 1.053265e+02     Pix  7 52
2.000000e-03 6.081199e-01 1.632233e+02 1.063660e+02     Pix  7 53
2.000000e-03 6.484451e-01 1.624320e+02 1.057413e+02     Pix  7 54
2.000000e-03 6.292809e-01 1.652790e+02 1.077402e+02     Pix  7 55
2.000000e-03 6.363505e-01 1.638397e+02 1.050333e+02     Pix  7 56
2.000000e-03 6.399463e-01 1.638668e+02 1.046068e+02     Pix  7 57
2.000000e-03 6.531351e-01 1.613201e+02 1.050868e+02     Pix  7 58
2.000000e-03 6.693876e-01 1.605279e+02 1.081247e+02     Pix  7 59
2.000000e-03 6.671565e-01 1.640297e+02 1.011550e+02     Pix  7 60
2.000000e-03 6.747549e-01 1.644345e+02 1.020580e+02     Pix  7 61
2.000000e-03 6.787007e-01 1.629648e+02 1.047866e+02     Pix  7 62
2.000000e-03 6.567226e-01 1.617240e+02 1.064189e+02     Pix  7 63
2.000000e-03 6.569911e-01 1.610655e+02 1.089838e+02     Pix  7 64
2.000000e-03 6.564175e-01 1.615293e+02 1.055823e+02     Pix  7 65
2.000000e-03 6.736312e-01 1.608895e+02 1.031859e+02     Pix  7 66
1.999910e-03 6.686005e-01 1.636324e+02 1.048614e+02     Pix  7 67
2.000000e-03 6.136677e-01 1.665287e+02 9.989581e+01     Pix  7 68
2.000000e-03 5.965839e-01 1.630165e+02 1.064847e+02     Pix  7 69
2.000000e-03 6.439466e-01 1.603682e+02 1.100661e+02     Pix  7 70
2.000000e-03 6.286065e-01 1.599832e+02 1.075814e+02     Pix  7 71
2.000000e-03 6.389505e-01 1.620867e+02 1.063223e+02     Pix  7 72
2.000000e-03 6.743629e-01 1.591578e+02 1.080601e+02     Pix  7 73
2.000000e-03 6.752391e-01 1.596268e+02 1.102960e+02     Pix  7 74
2.000000e-03 7.012567e-01 1.562363e+02 1.106728e+02     Pix  7 75
2.000000e-03 6.654931e-01 1.607521e+02 1.060789e+02     Pix  7 76
2.000000e-03 6.680066e-01 1.592954e+02 1.085567e+02     Pix  7 77
2.000000e-03 6.916333e-01 1.597239e+02 1.056410e+02     Pix  7 78
1.807701e-03 6.800856e-01 1.622651e+02 1.020520e+02     Pix  7 79
1.999960e-03 6.068997e-01 1.594922e+02 1.101697e+02     Pix  8  0
2.000000e-03 6.090653e-01 1.595222e+02 1.106895e+02     Pix  8  1
2.000000e-03 5.691468e-01 1.619800e+02 1.101851e+02     Pix  8  2
2.000000e-03 5.357427e-01 1.626123e+02 1.111533e+02     Pix  8  3
2.000000e-03 5.468343e-01 1.646199e+02 1.089305e+02     Pix  8  4
2.000000e-03 5.235016e-01 1.662927e+02 1.084484e+02     Pix  8  5
2.000000e-03 5.727921e-01 1.656251e+02 1.054655e+02     Pix  8  6
1.999960e-03 6.266789e-01 1.636903e+02 1.068708e+02     Pix  8  7
2.000000e-03 5.478652e-01 1.678499e+02 1.059794e+02     Pix  8  8
2.000000e-03 5.940178e-01 1.652307e+02 1.060600e+02     Pix  8  9
2.000000e-03 5.615493e-01 1.679521e+02 1.040636e+02     Pix  8 10
1.999963e-03 5.763176e-01 1.649292e+02 1.058890e+02     Pix  8 11
2.000000e-03 5.821052e-01 1.675228e+02 1.054337e+02     Pix  8 12
2.000000e-03 6.272586e-01 1.639897e+02 1.066548e+02     Pix  8 13
2.000000e-03 5.828683e-01 1.665310e+02 1.044733e+02     Pix  8 14
2.000000e-03 5.237784e-01 1.667230e+02 1.063459e+02     Pix  8 15
1.999969e-03 5.594728e-01 1.654474e+02 1.067229e+02     Pix  8 16
2.000000e-03 5.707210e-01 1.644546e+02 1.078000e+02     Pix  8 17
2.000000e-03 5.694751e-01 1.669021e+02 1.028094e+02     Pix  8 18
1.999952e-03 6.421630e-01 1.607953e+02 1.073457e+02     Pix  8 19
2.000000e-03 6.107359e-01 1.641151e+02 1.049098e+02     Pix  8 20
2.000000e-03 5.777183e-01 1.654849e+02 1.067776e+02     Pix  8 21
2.000000e-03 5.968292e-01 1.664945e+02 1.044296e+02     Pix  8 22
2.000000e-03 5.697765e-01 1.679663e+02 1.068046e+02     Pix  8 23
2.000000e-03 5.513918e-01 1.714235e+02 1.012644e+02     Pix  8 24
2.000000e-03 6.211769e-01 1.684599e+02 1.061123e+02     Pix  8 25
2.000000e-03 6.104719e-01 1.666409e+02 1.059233e+02     Pix  8 26
2.000000e-03 5.891691e-01 1.659230e+02 1.057502e+02     Pix  8 27
2.000000e-03 6.040201e-01 1.638280e+02 1.084695e+02     Pix  8 28
2.000000e-03 5.898775e-01 1.642677e+02 1.071295e+02     Pix  8 29
1.999954e-03 6.208916e-01 1.653070e+02 1.047921e+02     Pix  8 30
2.000000e-03 6.369601e-01 1.644024e+02 1.061366e+02     Pix  8 31
2.000000e-03 6.379041e-01 1.646499e+02 1.072943e+02     Pix  8 32
2.000000e-03 5.677852e-01 1.643626e+02 1.073597e+02     Pix  8 33
2.000000e-03 5.897552e-01 1.647405e+02 1.088769e+02     Pix  8 34
2.000000e-03 5.999794e-01 1.627523e+02 1.087268e+02     Pix  8 35
2.000000e-03 5.652911e-01 1.679203e+02 1.035990e+02     Pix  8 36
2.000000e-03 5.954178e-01 1.665689e+02 1.053161e+02     Pix  8 37
1.999956e-03 6.252041e-01 1.621057e+02 1.069375e+02     Pix  8 38
2.000000e-03 5.914560e-01 1.654478e+02 1.060700e+02     Pix  8 39
2.000000e-03 5.788276e-01 1.671316e+02 1.041043e+02     Pix  8 40
1.999954e-03 6.216002e-01 1.635386e+02 1.052712e+02     Pix  8 41
