Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.582870e-01 1.687271e+02 1.048395e+02     Pix  4 27
2.000000e-03 5.514794e-01 1.705297e+02 1.033705e+02     Pix  4 28
2.000000e-03 5.543447e-01 1.701336e+02 1.055337e+02     Pix  4 29
2.000000e-03 6.099417e-01 1.677548e+02 1.053691e+02     Pix  4 30
2.000000e-03 5.905240e-01 1.690050e+02 1.034950e+02     Pix  4 31
2.000000e-03 6.173325e-01 1.679484e+02 1.046512e+02     Pix  4 32
2.000000e-03 5.272063e-01 1.692334e+02 1.064419e+02     Pix  4 33
2.000000e-03 5.609005e-01 1.672995e+02 1.047506e+02     Pix  4 34
2.000000e-03 5.316230e-01 1.701673e+02 1.048138e+02     Pix  4 35
2.000000e-03 5.799782e-01 1.680111e+02 1.037359e+02     Pix  4 36
2.000000e-03 5.477705e-01 1.709020e+02 1.006105e+02     Pix  4 37
2.000000e-03 5.613184e-01 1.697070e+02 1.010338e+02     Pix  4 38
2.000000e-03 5.876043e-01 1.665666e+02 1.060208e+02     Pix  4 39
2.000000e-03 5.663703e-01 1.661921e+02 1.031845e+02     Pix  4 40
2.000000e-03 5.566879e-01 1.687377e+02 1.036847e+02     Pix  4 41
2.000000e-03 5.535979e-01 1.714219e+02 1.004392e+02     Pix  4 42
2.000000e-03 5.850749e-01 1.703108e+02 1.025385e+02     Pix  4 43
2.000000e-03 5.815007e-01 1.701150e+02 1.027714e+02     Pix  4 44
1.999978e-03 5.101953e-01 1.723784e+02 1.034265e+02     Pix  4 45
2.000000e-03 5.742441e-01 1.678787e+02 1.047943e+02     Pix  4 46
2.000000e-03 5.385839e-01 1.726516e+02 1.027523e+02     Pix  4 47
2.000000e-03 5.809333e-01 1.710531e+02 1.022999e+02     Pix  4 48
2.000000e-03 6.168084e-01 1.676707e+02 1.025400e+02     Pix  4 49
2.000000e-03 6.311133e-01 1.669018e+02 1.038775e+02     Pix  4 50
2.000000e-03 5.623031e-01 1.677176e+02 1.068844e+02     Pix  4 51
2.000000e-03 5.494572e-01 1.686813e+02 1.064981e+02     Pix  4 52
1.999966e-03 5.763270e-01 1.642673e+02 1.086022e+02     Pix  4 53
2.000000e-03 6.048928e-01 1.647160e+02 1.054208e+02     Pix  4 54
2.000000e-03 5.874904e-01 1.682891e+02 1.045282e+02     Pix  4 55
2.000000e-03 6.160374e-01 1.659195e+02 1.053523e+02     Pix  4 56
2.000000e-03 5.610873e-01 1.666296e+02 1.047525e+02     Pix  4 57
2.000000e-03 5.697642e-01 1.682255e+02 1.033524e+02     Pix  4 58
2.000000e-03 5.920645e-01 1.665185e+02 1.047529e+02     Pix  4 59
2.000000e-03 6.012884e-01 1.690648e+02 1.013321e+02     Pix  4 60
2.000000e-03 5.865502e-01 1.695517e+02 1.015473e+02     Pix  4 61
2.000000e-03 6.125935e-01 1.689914e+02 1.025679e+02     Pix  4 62
1.999965e-03 5.705177e-01 1.673451e+02 1.050567e+02     Pix  4 63
2.000000e-03 5.733684e-01 1.664903e+02 1.041771e+02     Pix  4 64
2.000000e-03 5.574414e-01 1.669083e+02 1.024365e+02     Pix  4 65
2.000000e-03 6.700988e-01 1.641455e+02 1.052263e+02     Pix  4 66
2.000000e-03 6.321689e-01 1.664522e+02 1.030339e+02     Pix  4 67
2.000000e-03 6.213106e-01 1.666647e+02 1.017360e+02     Pix  4 68
2.000000e-03 5.752877e-01 1.656426e+02 1.060281e+02     Pix  4 69
2.000000e-03 5.611329e-01 1.661360e+02 1.071011e+02     Pix  4 70
2.000000e-03 5.703778e-01 1.650930e+02 1.061301e+02     Pix  4 71
2.000000e-03 6.603829e-01 1.618127e+02 1.053609e+02     Pix  4 72
1.999955e-03 6.106660e-01 1.664289e+02 1.041419e+02     Pix  4 73
2.000000e-03 6.253117e-01 1.631942e+02 1.072825e+02     Pix  4 74
2.000000e-03 5.893588e-01 1.653229e+02 1.048870e+02     Pix  4 75
2.000000e-03 5.942186e-01 1.643122e+02 1.041542e+02     Pix  4 76
2.000000e-03 5.881883e-01 1.647587e+02 1.054811e+02     Pix  4 77
2.000000e-03 6.346466e-01 1.650526e+02 1.035376e+02     Pix  4 78
1.996029e-03 6.900653e-01 1.567868e+02 1.043114e+02     Pix  4 79
2.000000e-03 5.827706e-01 1.648064e+02 1.080571e+02     Pix  5  0
2.000000e-03 5.814760e-01 1.650968e+02 1.084768e+02     Pix  5  1
2.000000e-03 5.848361e-01 1.629084e+02 1.081062e+02     Pix  5  2
2.000000e-03 5.566912e-01 1.652037e+02 1.080914e+02     Pix  5  3
2.000000e-03 5.155288e-01 1.696293e+02 1.044873e+02     Pix  5  4
2.000000e-03 5.714999e-01 1.630083e+02 1.092703e+02     Pix  5  5
2.000000e-03 5.448102e-01 1.687363e+02 1.058881e+02     Pix  5  6
2.000000e-03 5.742179e-01 1.678665e+02 1.047343e+02     Pix  5  7
2.000000e-03 5.950548e-01 1.646091e+02 1.062114e+02     Pix  5  8
2.000000e-03 5.796259e-01 1.658781e+02 1.054544e+02     Pix  5  9
2.000000e-03 5.613943e-01 1.694998e+02 1.043880e+02     Pix  5 10
2.000000e-03 5.556528e-01 1.689158e+02 1.045678e+02     Pix  5 11
2.000000e-03 6.081434e-01 1.686163e+02 1.027920e+02     Pix  5 12
2.000000e-03 6.093282e-01 1.684934e+02 1.046383e+02     Pix  5 13
2.000000e-03 6.155077e-01 1.666444e+02 1.046525e+02     Pix  5 14
2.000000e-03 5.488885e-01 1.690424e+02 1.065437e+02     Pix  5 15
2.000000e-03 5.542519e-01 1.678318e+02 1.049487e+02     Pix  5 16
2.000000e-03 4.805428e-01 1.740031e+02 1.033537e+02     Pix  5 17
2.000000e-03 5.576373e-01 1.702450e+02 1.034145e+02     Pix  5 18
2.000000e-03 5.986460e-01 1.667452e+02 1.046546e+02     Pix  5 19
2.000000e-03 5.546743e-01 1.705436e+02 1.024055e+02     Pix  5 20
2.000000e-03 5.859682e-01 1.669248e+02 1.059558e+02     Pix  5 21
2.000000e-03 5.684124e-01 1.671219e+02 1.072644e+02     Pix  5 22
2.000000e-03 5.845610e-01 1.661497e+02 1.054670e+02     Pix  5 23
2.000000e-03 5.395669e-01 1.747880e+02 9.908275e+01     Pix  5 24
2.000000e-03 5.925313e-01 1.710977e+02 1.043313e+02     Pix  5 25
2.000000e-03 6.177987e-01 1.680114e+02 1.063767e+02     Pix  5 26
2.000000e-03 5.481034e-01 1.698445e+02 1.066252e+02     Pix  5 27
2.000000e-03 5.462681e-01 1.705145e+02 1.021734e+02     Pix  5 28
2.000000e-03 5.869850e-01 1.669941e+02 1.044338e+02     Pix  5 29
2.000000e-03 5.686684e-01 1.703190e+02 1.023104e+02     Pix  5 30
1.999964e-03 5.742668e-01 1.702072e+02 1.046478e+02     Pix  5 31
2.000000e-03 6.005575e-01 1.703791e+02 1.025676e+02     Pix  5 32
2.000000e-03 5.390146e-01 1.699405e+02 1.066145e+02     Pix  5 33
2.000000e-03 5.277836e-01 1.699717e+02 1.050918e+02     Pix  5 34
2.000000e-03 4.740684e-01 1.731268e+02 1.041196e+02     Pix  5 35
2.000000e-03 5.464088e-01 1.710840e+02 1.024606e+02     Pix  5 36
2.000000e-03 5.514332e-01 1.697555e+02 1.026430e+02     Pix  5 37
2.000000e-03 5.685788e-01 1.696723e+02 1.039548e+02     Pix  5 38
2.000000e-03 5.658499e-01 1.704630e+02 1.027533e+02     Pix  5 39
2.000000e-03 5.665519e-01 1.677161e+02 1.056170e+02     Pix  5 40
2.000000e-03 5.584846e-01 1.692333e+02 1.012803e+02     Pix  5 41
2.000000e-03 5.878336e-01 1.699166e+02 1.025881e+02     Pix  5 42
2.000000e-03 5.955180e-01 1.700346e+02 1.019301e+02     Pix  5 43
2.000000e-03 5.871755e-01 1.732414e+02 1.009313e+02     Pix  5 44
2.000000e-03 5.843481e-01 1.658442e+02 1.044186e+02     Pix  5 45
2.000000e-03 5.608986e-01 1.687254e+02 1.016384e+02     Pix  5 46
1.999955e-03 6.083633e-01 1.653427e+02 1.045755e+02     Pix  5 47
2.000000e-03 6.148934e-01 1.682179e+02 1.052043e+02     Pix  5 48
2.000000e-03 6.021210e-01 1.679310e+02 1.053845e+02     Pix  5 49
1.999954e-03 6.155421e-01 1.684361e+02 1.046079e+02     Pix  5 50
2.000000e-03 5.178333e-01 1.707043e+02 1.071436e+02     Pix  5 51
2.000000e-03 5.394864e-01 1.700030e+02 1.048389e+02     Pix  5 52
2.000000e-03 5.373002e-01 1.695997e+02 1.058432e+02     Pix  5 53
2.000000e-03 5.400555e-01 1.726647e+02 1.037529e+02     Pix  5 54
1.999964e-03 5.684703e-01 1.699247e+02 1.030613e+02     Pix  5 55
2.000000e-03 6.037159e-01 1.679527e+02 1.055996e+02     Pix  5 56
2.000000e-03 5.588756e-01 1.701137e+02 1.018689e+02     Pix  5 57
2.000000e-03 5.864385e-01 1.662209e+02 1.055288e+02     Pix  5 58
1.999956e-03 6.167436e-01 1.655286e+02 1.062364e+02     Pix  5 59
2.000000e-03 6.153756e-01 1.688161e+02 1.026705e+02     Pix  5 60
2.000000e-03 6.308489e-01 1.654114e+02 1.060867e+02     Pix  5 61
2.000000e-03 5.969894e-01 1.706227e+02 1.021795e+02     Pix  5 62
2.000000e-03 5.593272e-01 1.693854e+02 1.016460e+02     Pix  5 63
2.000000e-03 5.865772e-01 1.662064e+02 1.057415e+02     Pix  5 64
2.000000e-03 5.753683e-01 1.676698e+02 1.048737e+02     Pix  5 65
2.000000e-03 6.448723e-01 1.652364e+02 1.048537e+02     Pix  5 66
2.000000e-03 6.052884e-01 1.675033e+02 1.055647e+02     Pix  5 67
2.000000e-03 6.130880e-01 1.659907e+02 1.052809e+02     Pix  5 68
2.000000e-03 5.828857e-01 1.653367e+02 1.059130e+02     Pix  5 69
2.000000e-03 5.964712e-01 1.628794e+02 1.083488e+02     Pix  5 70
2.000000e-03 6.009395e-01 1.633985e+02 1.064729e+02     Pix  5 71
1.999954e-03 6.355470e-01 1.622163e+02 1.081387e+02     Pix  5 72
2.000000e-03 6.696709e-01 1.620090e+02 1.073034e+02     Pix  5 73
2.000000e-03 6.524039e-01 1.617775e+02 1.078704e+02     Pix  5 74
2.000000e-03 6.574444e-01 1.607986e+02 1.080440e+02     Pix  5 75
2.000000e-03 6.182830e-01 1.630460e+02 1.063973e+02     Pix  5 76
2.000000e-03 6.020091e-01 1.657029e+02 1.047461e+02     Pix  5 77
2.000000e-03 6.535654e-01 1.617814e+02 1.062760e+02     Pix  5 78
2.000000e-03 7.011210e-01 1.575469e+02 1.047509e+02     Pix  5 79
2.000000e-03 4.902926e-01 1.687408e+02 1.069992e+02     Pix  6  0
1.999966e-03 5.820500e-01 1.628143e+02 1.093153e+02     Pix  6  1
2.000000e-03 5.377390e-01 1.660826e+02 1.061246e+02     Pix  6  2
1.999972e-03 5.514511e-01 1.639647e+02 1.088942e+02     Pix  6  3
2.000000e-03 5.500065e-01 1.634386e+02 1.103790e+02     Pix  6  4
2.000000e-03 5.562333e-01 1.634873e+02 1.109006e+02     Pix  6  5
2.000000e-03 5.836251e-01 1.645819e+02 1.066541e+02     Pix  6  6
2.000000e-03 5.667405e-01 1.664151e+02 1.070311e+02     Pix  6  7
1.999973e-03 5.409921e-01 1.679330e+02 1.059458e+02     Pix  6  8
2.000000e-03 5.684676e-01 1.655501e+02 1.059545e+02     Pix  6  9
2.000000e-03 5.475952e-01 1.668559e+02 1.067125e+02     Pix  6 10
1.999965e-03 5.829428e-01 1.643792e+02 1.092995e+02     Pix  6 11
2.000000e-03 5.778986e-01 1.672802e+02 1.040462e+02     Pix  6 12
2.000000e-03 5.901706e-01 1.672059e+02 1.046691e+02     Pix  6 13
2.000000e-03 5.793899e-01 1.669662e+02 1.040989e+02     Pix  6 14
2.000000e-03 5.016658e-01 1.684574e+02 1.068339e+02     Pix  6 15
2.000000e-03 4.708314e-01 1.721483e+02 1.042748e+02     Pix  6 16
2.000000e-03 4.788036e-01 1.719077e+02 1.053504e+02     Pix  6 17
2.000000e-03 5.539874e-01 1.679434e+02 1.060544e+02     Pix  6 18
2.000000e-03 5.496044e-01 1.690812e+02 1.065761e+02     Pix  6 19
2.000000e-03 5.087562e-01 1.717745e+02 1.032374e+02     Pix  6 20
2.000000e-03 5.521016e-01 1.683700e+02 1.064428e+02     Pix  6 21
2.000000e-03 5.739769e-01 1.664124e+02 1.058985e+02     Pix  6 22
2.000000e-03 5.653326e-01 1.681881e+02 1.046691e+02     Pix  6 23
2.000000e-03 5.384469e-01 1.733972e+02 1.018762e+02     Pix  6 24
2.000000e-03 5.616714e-01 1.701468e+02 1.039263e+02     Pix  6 25
2.000000e-03 6.085409e-01 1.673087e+02 1.049508e+02     Pix  6 26
2.000000e-03 5.641515e-01 1.673877e+02 1.067829e+02     Pix  6 27
2.000000e-03 4.942819e-01 1.749267e+02 1.035449e+02     Pix  6 28
2.000000e-03 5.401445e-01 1.712814e+02 1.044296e+02     Pix  6 29
2.000000e-03 5.475827e-01 1.713945e+02 1.026759e+02     Pix  6 30
2.000000e-03 5.689992e-01 1.690258e+02 1.018313e+02     Pix  6 31
2.000000e-03 5.726866e-01 1.701958e+02 1.025683e+02     Pix  6 32
2.000000e-03 5.092207e-01 1.694853e+02 1.067191e+02     Pix  6 33
2.000000e-03 5.088600e-01 1.704591e+02 1.053842e+02     Pix  6 34
2.000000e-03 5.426269e-01 1.664233e+02 1.092092e+02     Pix  6 35
2.000000e-03 5.540581e-01 1.701221e+02 1.030671e+02     Pix  6 36
2.000000e-03 5.601806e-01 1.696215e+02 1.037329e+02     Pix  6 37
2.000000e-03 5.718955e-01 1.675141e+02 1.059780e+02     Pix  6 38
2.000000e-03 5.566557e-01 1.677066e+02 1.054713e+02     Pix  6 39
1.999973e-03 5.394208e-01 1.695067e+02 1.053828e+02     Pix  6 40
2.000000e-03 5.578530e-01 1.667383e+02 1.069683e+02     Pix  6 41
2.000000e-03 5.932693e-01 1.673429e+02 1.050834e+02     Pix  6 42
2.000000e-03 6.032968e-01 1.688989e+02 1.042158e+02     Pix  6 43
2.000000e-03 5.600753e-01 1.699507e+02 1.011859e+02     Pix  6 44
2.000000e-03 5.623029e-01 1.689107e+02 1.054832e+02     Pix  6 45
2.000000e-03 5.803966e-01 1.674424e+02 1.053909e+02     Pix  6 46
2.000000e-03 5.549896e-01 1.695810e+02 1.038111e+02     Pix  6 47
2.000000e-03 6.062028e-01 1.685996e+02 1.025303e+02     Pix  6 48
2.000000e-03 6.208923e-01 1.668342e+02 1.062966e+02     Pix  6 49
2.000000e-03 5.579284e-01 1.708914e+02 1.022097e+02     Pix  6 50
2.000000e-03 5.105405e-01 1.714500e+02 1.034379e+02     Pix  6 51
2.000000e-03 5.287607e-01 1.696608e+02 1.069334e+02     Pix  6 52
2.000000e-03 5.258699e-01 1.688580e+02 1.079306e+02     Pix  6 53
2.000000e-03 5.503248e-01 1.709750e+02 1.029135e+02     Pix  6 54
2.000000e-03 5.706620e-01 1.691575e+02 1.038274e+02     Pix  6 55
2.000000e-03 6.071431e-01 1.657260e+02 1.053566e+02     Pix  6 56
2.000000e-03 5.887929e-01 1.654943e+02 1.081644e+02     Pix  6 57
2.000000e-03 5.701659e-01 1.661092e+02 1.052457e+02     Pix  6 58
2.000000e-03 5.320112e-01 1.711572e+02 1.042345e+02     Pix  6 59
1.999957e-03 6.336525e-01 1.632363e+02 1.073724e+02     Pix  6 60
2.000000e-03 6.321586e-01 1.663705e+02 1.047061e+02     Pix  6 61
1.999955e-03 6.192597e-01 1.655954e+02 1.056162e+02     Pix  6 62
2.000000e-03 5.625384e-01 1.685117e+02 1.063146e+02     Pix  6 63
2.000000e-03 5.564645e-01 1.685178e+02 1.061424e+02     Pix  6 64
2.000000e-03 5.776275e-01 1.666229e+02 1.047337e+02     Pix  6 65
2.000000e-03 5.755645e-01 1.689872e+02 1.027571e+02     Pix  6 66
2.000000e-03 6.298294e-01 1.666444e+02 1.045121e+02     Pix  6 67
2.000000e-03 6.505749e-01 1.632336e+02 1.073002e+02     Pix  6 68
1.999960e-03 5.952657e-01 1.627839e+02 1.072558e+02     Pix  6 69
2.000000e-03 5.467770e-01 1.670055e+02 1.058109e+02     Pix  6 70
2.000000e-03 5.856367e-01 1.629240e+02 1.089596e+02     Pix  6 71
2.000000e-03 5.761266e-01 1.665283e+02 1.035873e+02     Pix  6 72
1.999951e-03 6.528233e-01 1.617464e+02 1.088062e+02     Pix  6 73
2.000000e-03 5.603564e-01 1.675186e+02 1.031101e+02     Pix  6 74
2.000000e-03 6.506180e-01 1.604300e+02 1.092180e+02     Pix  6 75
2.000000e-03 6.071177e-01 1.640105e+02 1.055701e+02     Pix  6 76
2.000000e-03 5.817206e-01 1.657404e+02 1.056549e+02     Pix  6 77
1.999949e-03 6.486738e-01 1.627716e+02 1.078415e+02     Pix  6 78
2.000000e-03 7.208162e-01 1.535448e+02 1.088061e+02     Pix  6 79
2.000000e-03 5.885129e-01 1.614389e+02 1.099443e+02     Pix  7  0
2.000000e-03 5.508837e-01 1.653391e+02 1.073604e+02     Pix  7  1
2.000000e-03 5.761387e-01 1.647534e+02 1.067141e+02     Pix  7  2
1.999963e-03 5.964637e-01 1.600097e+02 1.110568e+02     Pix  7  3
2.000000e-03 5.341028e-01 1.661284e+02 1.075859e+02     Pix  7  4
2.000000e-03 5.564338e-01 1.658775e+02 1.064633e+02     Pix  7  5
2.000000e-03 5.595846e-01 1.673840e+02 1.064725e+02     Pix  7  6
2.000000e-03 5.782978e-01 1.650704e+02 1.051719e+02     Pix  7  7
2.000000e-03 6.303561e-01 1.634443e+02 1.073037e+02     Pix  7  8
2.000000e-03 5.644118e-01 1.671677e+02 1.049518e+02     Pix  7  9
1.999966e-03 5.802596e-01 1.642990e+02 1.089813e+02     Pix  7 10
2.000000e-03 5.602733e-01 1.661082e+02 1.067589e+02     Pix  7 11
2.000000e-03 5.697488e-01 1.694862e+02 1.028445e+02     Pix  7 12
2.000000e-03 6.348261e-01 1.643953e+02 1.051550e+02     Pix  7 13
1.999961e-03 5.834063e-01 1.677148e+02 1.039607e+02     Pix  7 14
2.000000e-03 5.777963e-01 1.637341e+02 1.072622e+02     Pix  7 15
2.000000e-03 5.630902e-01 1.646517e+02 1.093757e+02     Pix  7 16
2.000000e-03 5.425294e-01 1.668633e+02 1.067471e+02     Pix  7 17
2.000000e-03 5.654851e-01 1.688470e+02 1.065814e+02     Pix  7 18
2.000000e-03 5.568017e-01 1.700069e+02 1.051206e+02     Pix  7 19
2.000000e-03 5.665860e-01 1.691820e+02 1.034886e+02     Pix  7 20
2.000000e-03 5.660946e-01 1.664693e+02 1.069589e+02     Pix  7 21
2.000000e-03 5.565557e-01 1.698576e+02 1.059484e+02     Pix  7 22
2.000000e-03 5.856566e-01 1.641285e+02 1.058011e+02     Pix  7 23
2.000000e-03 5.737562e-01 1.697656e+02 1.053767e+02     Pix  7 24
1.999951e-03 6.184009e-01 1.664499e+02 1.041591e+02     Pix  7 25
2.000000e-03 5.994320e-01 1.700264e+02 1.022058e+02     Pix  7 26
2.000000e-03 5.676881e-01 1.672466e+02 1.046208e+02     Pix  7 27
2.000000e-03 5.725746e-01 1.672291e+02 1.043148e+02     Pix  7 28
2.000000e-03 5.622334e-01 1.676508e+02 1.041187e+02     Pix  7 29
1.999964e-03 5.711844e-01 1.699671e+02 1.034282e+02     Pix  7 30
2.000000e-03 6.187585e-01 1.657238e+02 1.056835e+02     Pix  7 31
2.000000e-03 6.227849e-01 1.658870e+02 1.071572e+02     Pix  7 32
2.000000e-03 5.693618e-01 1.639969e+02 1.085245e+02     Pix  7 33
2.000000e-03 5.810943e-01 1.652406e+02 1.085035e+02     Pix  7 34
2.000000e-03 5.472563e-01 1.654165e+02 1.069705e+02     Pix  7 35
2.000000e-03 5.573350e-01 1.700867e+02 1.049944e+02     Pix  7 36
2.000000e-03 5.530028e-01 1.709611e+02 1.030820e+02     Pix  7 37
2.000000e-03 5.523840e-01 1.718614e+02 1.039518e+02     Pix  7 38
2.000000e-03 5.409222e-01 1.711162e+02 1.035546e+02     Pix  7 39
2.000000e-03 5.744884e-01 1.672878e+02 1.071845e+02     Pix  7 40
2.000000e-03 5.720038e-01 1.678355e+02 1.077404e+02     Pix  7 41
1.999954e-03 6.243820e-01 1.670687e+02 1.059352e+02     Pix  7 42
2.000000e-03 5.885529e-01 1.704264e+02 1.028425e+02     Pix  7 43
2.000000e-03 5.921264e-01 1.705650e+02 1.041352e+02     Pix  7 44
2.000000e-03 5.470737e-01 1.696598e+02 1.045860e+02     Pix  7 45
2.000000e-03 5.569185e-01 1.696611e+02 1.024123e+02     Pix  7 46
2.000000e-03 5.732231e-01 1.665763e+02 1.026717e+02     Pix  7 47
2.000000e-03 5.463227e-01 1.719142e+02 1.008341e+02     Pix  7 48
2.000000e-03 5.720022e-01 1.714061e+02 1.019739e+02     Pix  7 49
2.000000e-03 5.936816e-01 1.687059e+02 1.054673e+02     Pix  7 50
2.000000e-03 5.803407e-01 1.651836e+02 1.081493e+02     Pix  7 51
2.000000e-03 5.473636e-01 1.673326e+02 1.075562e+02     Pix  7 52
2.000000e-03 5.596553e-01 1.670074e+02 1.065272e+02     Pix  7 53
2.000000e-03 5.643434e-01 1.691649e+02 1.021836e+02     Pix  7 54
1.999966e-03 5.662481e-01 1.703350e+02 1.046153e+02     Pix  7 55
2.000000e-03 6.046211e-01 1.668813e+02 1.045398e+02     Pix  7 56
2.000000e-03 5.951505e-01 1.653891e+02 1.065274e+02     Pix  7 57
1.999963e-03 5.857284e-01 1.656718e+02 1.060927e+02     Pix  7 58
2.000000e-03 5.999146e-01 1.639226e+02 1.056185e+02     Pix  7 59
2.000000e-03 6.590129e-01 1.628811e+02 1.045145e+02     Pix  7 60
2.000000e-03 6.168394e-01 1.672341e+02 1.033411e+02     Pix  7 61
1.999949e-03 6.336964e-01 1.657953e+02 1.046429e+02     Pix  7 62
2.000000e-03 5.931611e-01 1.649837e+02 1.061254e+02     Pix  7 63
2.000000e-03 5.631406e-01 1.662428e+02 1.048159e+02     Pix  7 64
2.000000e-03 6.272879e-01 1.611396e+02 1.078319e+02     Pix  7 65
2.000000e-03 6.329332e-01 1.633619e+02 1.046685e+02     Pix  7 66
2.000000e-03 6.143118e-01 1.671709e+02 1.039627e+02     Pix  7 67
1.999947e-03 6.432103e-01 1.643414e+02 1.053564e+02     Pix  7 68
2.000000e-03 5.577832e-01 1.660955e+02 1.068724e+02     Pix  7 69
2.000000e-03 6.139255e-01 1.618335e+02 1.091048e+02     Pix  7 70
2.000000e-03 6.080613e-01 1.612911e+02 1.099236e+02     Pix  7 71
2.000000e-03 5.805494e-01 1.654455e+02 1.063670e+02     Pix  7 72
1.999960e-03 6.114933e-01 1.644062e+02 1.053270e+02     Pix  7 73
2.000000e-03 6.392081e-01 1.610076e+02 1.073695e+02     Pix  7 74
2.000000e-03 6.359002e-01 1.606029e+02 1.067240e+02     Pix  7 75
2.000000e-03 6.134919e-01 1.620901e+02 1.063389e+02     Pix  7 76
2.000000e-03 6.091836e-01 1.628703e+02 1.063889e+02     Pix  7 77
2.000000e-03 6.467279e-01 1.620134e+02 1.046253e+02     Pix  7 78
2.000000e-03 7.301921e-01 1.548534e+02 1.075122e+02     Pix  7 79
2.000000e-03 5.671794e-01 1.631146e+02 1.086562e+02     Pix  8  0
2.000000e-03 5.316289e-01 1.672509e+02 1.064009e+02     Pix  8  1
2.000000e-03 5.247364e-01 1.670591e+02 1.063963e+02     Pix  8  2
2.000000e-03 5.385666e-01 1.645413e+02 1.083451e+02     Pix  8  3
2.000000e-03 5.630031e-01 1.634128e+02 1.083328e+02     Pix  8  4
2.000000e-03 5.611395e-01 1.631493e+02 1.102467e+02     Pix  8  5
2.000000e-03 5.545292e-01 1.663415e+02 1.037640e+02     Pix  8  6
1.999963e-03 5.833963e-01 1.650434e+02 1.056273e+02     Pix  8  7
2.000000e-03 5.646994e-01 1.664680e+02 1.049712e+02     Pix  8  8
2.000000e-03 5.428500e-01 1.673039e+02 1.076409e+02     Pix  8  9
2.000000e-03 5.759843e-01 1.649192e+02 1.048175e+02     Pix  8 10
2.000000e-03 5.865394e-01 1.646194e+02 1.060811e+02     Pix  8 11
2.000000e-03 5.509144e-01 1.699497e+02 9.990902e+01     Pix  8 12
2.000000e-03 5.601273e-01 1.693071e+02 1.024490e+02     Pix  8 13
2.000000e-03 6.410775e-01 1.622513e+02 1.070996e+02     Pix  8 14
2.000000e-03 5.034575e-01 1.681624e+02 1.068461e+02     Pix  8 15
2.000000e-03 5.270151e-01 1.673247e+02 1.085948e+02     Pix  8 16
1.999971e-03 5.532967e-01 1.662773e+02 1.071184e+02     Pix  8 17
2.000000e-03 5.672198e-01 1.678646e+02 1.038332e+02     Pix  8 18
2.000000e-03 5.789343e-01 1.663109e+02 1.074041e+02     Pix  8 19
2.000000e-03 5.688824e-01 1.678069e+02 1.047172e+02     Pix  8 20
2.000000e-03 5.550273e-01 1.683436e+02 1.035719e+02     Pix  8 21
2.000000e-03 5.950295e-01 1.649921e+02 1.037389e+02     Pix  8 22
2.000000e-03 5.595894e-01 1.682206e+02 1.029749e+02     Pix  8 23
2.000000e-03 5.573837e-01 1.712877e+02 1.012519e+02     Pix  8 24
2.000000e-03 6.033747e-01 1.680332e+02 1.028889e+02     Pix  8 25
2.000000e-03 5.860690e-01 1.672184e+02 1.043317e+02     Pix  8 26
2.000000e-03 5.754922e-01 1.659012e+02 1.068158e+02     Pix  8 27
2.000000e-03 5.534427e-01 1.687022e+02 1.015442e+02     Pix  8 28
2.000000e-03 5.688870e-01 1.666199e+02 1.061713e+02     Pix  8 29
2.000000e-03 6.039051e-01 1.677243e+02 1.038067e+02     Pix  8 30
2.000000e-03 6.210827e-01 1.660488e+02 1.031979e+02     Pix  8 31
2.000000e-03 5.765281e-01 1.695725e+02 1.028459e+02     Pix  8 32
2.000000e-03 5.323323e-01 1.683693e+02 1.068676e+02     Pix  8 33
2.000000e-03 5.479903e-01 1.662894e+02 1.066309e+02     Pix  8 34
2.000000e-03 5.672906e-01 1.664676e+02 1.071023e+02     Pix  8 35
2.000000e-03 5.670073e-01 1.677080e+02 1.047329e+02     Pix  8 36
2.000000e-03 5.984773e-01 1.655228e+02 1.051221e+02     Pix  8 37
2.000000e-03 5.471107e-01 1.709595e+02 1.014868e+02     Pix  8 38
2.000000e-03 5.645098e-01 1.673524e+02 1.070265e+02     Pix  8 39
2.000000e-03 5.736660e-01 1.670769e+02 1.062553e+02     Pix  8 40
2.000000e-03 5.725380e-01 1.662778e+02 1.065887e+02     Pix  8 41
