Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 7.165398e-01 1.581373e+02 1.076872e+02     Pix 17 75
2.000000e-03 7.167202e-01 1.587655e+02 1.070391e+02     Pix 17 76
2.000000e-03 7.101484e-01 1.575299e+02 1.066858e+02     Pix 17 77
2.000000e-03 7.860786e-01 1.593265e+02 1.077402e+02     Pix 17 78
1.895983e-03 7.738213e-01 1.560318e+02 1.072716e+02     Pix 17 79
2.000000e-03 5.535060e-01 1.628266e+02 1.118150e+02     Pix 18  0
2.000000e-03 5.536685e-01 1.640034e+02 1.075762e+02     Pix 18  1
2.000000e-03 5.373364e-01 1.650627e+02 1.097563e+02     Pix 18  2
1.999974e-03 5.544756e-01 1.628239e+02 1.106895e+02     Pix 18  3
2.000000e-03 5.721513e-01 1.614551e+02 1.121972e+02     Pix 18  4
2.000000e-03 5.639999e-01 1.622710e+02 1.113851e+02     Pix 18  5
2.000000e-03 5.794014e-01 1.658227e+02 1.083819e+02     Pix 18  6
2.000000e-03 5.991375e-01 1.631727e+02 1.078324e+02     Pix 18  7
2.000000e-03 5.454746e-01 1.684676e+02 1.068878e+02     Pix 18  8
1.999972e-03 5.570843e-01 1.658954e+02 1.092086e+02     Pix 18  9
2.000000e-03 5.737068e-01 1.627921e+02 1.100144e+02     Pix 18 10
2.000000e-03 5.669097e-01 1.653669e+02 1.084497e+02     Pix 18 11
2.000000e-03 5.860687e-01 1.662525e+02 1.065628e+02     Pix 18 12
2.000000e-03 5.948424e-01 1.657201e+02 1.072660e+02     Pix 18 13
2.000000e-03 5.857652e-01 1.658946e+02 1.046159e+02     Pix 18 14
2.000000e-03 5.284391e-01 1.653115e+02 1.098885e+02     Pix 18 15
2.000000e-03 5.194436e-01 1.680196e+02 1.076750e+02     Pix 18 16
2.000000e-03 5.138441e-01 1.655128e+02 1.092032e+02     Pix 18 17
2.000000e-03 5.511934e-01 1.687778e+02 1.059211e+02     Pix 18 18
2.000000e-03 5.828419e-01 1.649548e+02 1.073298e+02     Pix 18 19
2.000000e-03 5.733348e-01 1.654080e+02 1.085836e+02     Pix 18 20
2.000000e-03 5.764791e-01 1.629974e+02 1.098267e+02     Pix 18 21
2.000000e-03 5.374904e-01 1.682931e+02 1.064911e+02     Pix 18 22
2.000000e-03 5.296197e-01 1.679586e+02 1.071263e+02     Pix 18 23
2.000000e-03 5.647946e-01 1.678472e+02 1.036413e+02     Pix 18 24
2.000000e-03 6.182689e-01 1.647772e+02 1.070027e+02     Pix 18 25
2.000000e-03 5.675571e-01 1.682938e+02 1.049134e+02     Pix 18 26
2.000000e-03 5.515359e-01 1.680549e+02 1.066869e+02     Pix 18 27
2.000000e-03 5.680908e-01 1.661734e+02 1.072628e+02     Pix 18 28
2.000000e-03 5.517459e-01 1.671778e+02 1.102284e+02     Pix 18 29
2.000000e-03 5.729707e-01 1.680660e+02 1.039010e+02     Pix 18 30
1.999964e-03 5.669552e-01 1.679487e+02 1.030486e+02     Pix 18 31
2.000000e-03 5.678490e-01 1.690414e+02 1.052287e+02     Pix 18 32
2.000000e-03 5.228667e-01 1.670379e+02 1.096426e+02     Pix 18 33
1.999981e-03 5.133795e-01 1.671133e+02 1.086931e+02     Pix 18 34
2.000000e-03 5.495913e-01 1.654510e+02 1.090530e+02     Pix 18 35
2.000000e-03 5.483088e-01 1.669486e+02 1.068232e+02     Pix 18 36
2.000000e-03 5.833813e-01 1.661693e+02 1.084936e+02     Pix 18 37
1.999964e-03 5.916172e-01 1.644100e+02 1.091494e+02     Pix 18 38
2.000000e-03 5.968429e-01 1.639732e+02 1.087151e+02     Pix 18 39
2.000000e-03 5.760024e-01 1.657796e+02 1.076892e+02     Pix 18 40
1.999967e-03 5.765337e-01 1.659561e+02 1.080267e+02     Pix 18 41
2.000000e-03 5.975087e-01 1.665688e+02 1.045596e+02     Pix 18 42
2.000000e-03 5.750089e-01 1.685833e+02 1.043007e+02     Pix 18 43
2.000000e-03 6.306506e-01 1.649840e+02 1.076861e+02     Pix 18 44
2.000000e-03 5.612436e-01 1.658251e+02 1.053148e+02     Pix 18 45
2.000000e-03 6.059154e-01 1.619905e+02 1.083881e+02     Pix 18 46
2.000000e-03 5.819317e-01 1.654673e+02 1.092308e+02     Pix 18 47
2.000000e-03 5.730698e-01 1.683537e+02 1.044849e+02     Pix 18 48
1.999953e-03 6.239397e-01 1.654799e+02 1.054422e+02     Pix 18 49
2.000000e-03 6.536725e-01 1.622684e+02 1.091013e+02     Pix 18 50
2.000000e-03 5.552797e-01 1.646002e+02 1.099190e+02     Pix 18 51
2.000000e-03 5.606262e-01 1.642296e+02 1.091170e+02     Pix 18 52
2.000000e-03 5.293750e-01 1.658838e+02 1.076765e+02     Pix 18 53
2.000000e-03 5.834836e-01 1.635875e+02 1.081008e+02     Pix 18 54
1.999961e-03 6.000147e-01 1.645828e+02 1.050579e+02     Pix 18 55
2.000000e-03 5.775107e-01 1.651020e+02 1.062369e+02     Pix 18 56
2.000000e-03 6.042774e-01 1.609040e+02 1.095088e+02     Pix 18 57
2.000000e-03 5.870025e-01 1.643061e+02 1.085784e+02     Pix 18 58
2.000000e-03 5.799457e-01 1.637684e+02 1.084097e+02     Pix 18 59
2.000000e-03 6.437325e-01 1.618979e+02 1.082267e+02     Pix 18 60
2.000000e-03 6.413869e-01 1.636725e+02 1.065536e+02     Pix 18 61
2.000000e-03 6.005811e-01 1.655664e+02 1.055220e+02     Pix 18 62
2.000000e-03 5.981718e-01 1.627934e+02 1.075562e+02     Pix 18 63
2.000000e-03 6.196168e-01 1.619119e+02 1.107603e+02     Pix 18 64
2.000000e-03 6.345713e-01 1.591534e+02 1.103118e+02     Pix 18 65
2.000000e-03 6.623581e-01 1.603114e+02 1.092898e+02     Pix 18 66
1.999959e-03 5.972473e-01 1.657985e+02 1.052495e+02     Pix 18 67
2.000000e-03 6.221510e-01 1.640578e+02 1.079290e+02     Pix 18 68
2.000000e-03 6.474596e-01 1.555903e+02 1.131987e+02     Pix 18 69
2.000000e-03 5.465920e-01 1.629336e+02 1.103675e+02     Pix 18 70
1.999960e-03 6.196496e-01 1.595975e+02 1.123828e+02     Pix 18 71
2.000000e-03 6.156034e-01 1.604266e+02 1.097133e+02     Pix 18 72
2.000000e-03 6.446965e-01 1.593343e+02 1.089641e+02     Pix 18 73
1.999950e-03 6.713134e-01 1.585008e+02 1.104345e+02     Pix 18 74
2.000000e-03 6.142555e-01 1.599039e+02 1.077331e+02     Pix 18 75
2.000000e-03 6.281507e-01 1.590952e+02 1.083317e+02     Pix 18 76
1.999954e-03 6.230050e-01 1.589037e+02 1.092789e+02     Pix 18 77
2.000000e-03 6.948834e-01 1.587089e+02 1.094192e+02     Pix 18 78
2.000000e-03 7.203458e-01 1.540780e+02 1.089845e+02     Pix 18 79
2.000000e-03 5.438996e-01 1.632599e+02 1.103537e+02     Pix 19  0
1.999968e-03 5.786787e-01 1.624544e+02 1.105571e+02     Pix 19  1
2.000000e-03 5.348989e-01 1.630975e+02 1.108378e+02     Pix 19  2
2.000000e-03 5.446536e-01 1.642458e+02 1.105017e+02     Pix 19  3
2.000000e-03 5.160855e-01 1.653019e+02 1.085157e+02     Pix 19  4
2.000000e-03 5.866964e-01 1.597506e+02 1.133374e+02     Pix 19  5
2.000000e-03 5.716060e-01 1.639037e+02 1.077998e+02     Pix 19  6
2.000000e-03 5.565503e-01 1.663236e+02 1.064776e+02     Pix 19  7
2.000000e-03 5.980008e-01 1.627880e+02 1.084758e+02     Pix 19  8
2.000000e-03 5.932649e-01 1.619962e+02 1.085405e+02     Pix 19  9
1.999967e-03 5.752593e-01 1.639350e+02 1.081545e+02     Pix 19 10
2.000000e-03 5.647017e-01 1.652778e+02 1.082863e+02     Pix 19 11
2.000000e-03 5.595584e-01 1.682005e+02 1.047397e+02     Pix 19 12
2.000000e-03 5.918545e-01 1.643326e+02 1.046946e+02     Pix 19 13
2.000000e-03 5.679846e-01 1.681121e+02 1.055668e+02     Pix 19 14
1.999973e-03 5.502903e-01 1.639786e+02 1.098087e+02     Pix 19 15
2.000000e-03 5.420277e-01 1.643805e+02 1.087105e+02     Pix 19 16
2.000000e-03 5.523210e-01 1.647131e+02 1.091405e+02     Pix 19 17
2.000000e-03 5.887207e-01 1.650332e+02 1.090859e+02     Pix 19 18
2.000000e-03 5.326988e-01 1.705757e+02 1.047708e+02     Pix 19 19
2.000000e-03 5.825324e-01 1.653909e+02 1.081713e+02     Pix 19 20
2.000000e-03 5.533361e-01 1.680846e+02 1.048817e+02     Pix 19 21
2.000000e-03 5.829060e-01 1.650971e+02 1.066518e+02     Pix 19 22
2.000000e-03 5.835229e-01 1.648233e+02 1.090293e+02     Pix 19 23
2.000000e-03 6.104366e-01 1.667097e+02 1.067906e+02     Pix 19 24
2.000000e-03 6.118424e-01 1.661181e+02 1.060506e+02     Pix 19 25
2.000000e-03 5.687985e-01 1.689525e+02 1.044033e+02     Pix 19 26
2.000000e-03 5.513847e-01 1.662921e+02 1.070187e+02     Pix 19 27
2.000000e-03 5.709599e-01 1.660290e+02 1.071910e+02     Pix 19 28
2.000000e-03 5.669034e-01 1.668414e+02 1.062056e+02     Pix 19 29
2.000000e-03 5.759319e-01 1.677630e+02 1.048980e+02     Pix 19 30
2.000000e-03 6.286096e-01 1.652589e+02 1.047333e+02     Pix 19 31
2.000000e-03 6.060179e-01 1.650242e+02 1.067525e+02     Pix 19 32
1.999975e-03 5.555265e-01 1.632032e+02 1.117849e+02     Pix 19 33
2.000000e-03 5.584018e-01 1.648832e+02 1.081961e+02     Pix 19 34
2.000000e-03 5.450480e-01 1.648650e+02 1.105389e+02     Pix 19 35
2.000000e-03 5.876279e-01 1.660548e+02 1.058125e+02     Pix 19 36
2.000000e-03 6.489941e-01 1.593022e+02 1.102830e+02     Pix 19 37
2.000000e-03 6.154580e-01 1.633034e+02 1.081641e+02     Pix 19 38
2.000000e-03 5.873163e-01 1.644411e+02 1.095487e+02     Pix 19 39
2.000000e-03 6.182964e-01 1.631457e+02 1.092042e+02     Pix 19 40
2.000000e-03 5.864171e-01 1.648261e+02 1.093876e+02     Pix 19 41
2.000000e-03 6.402064e-01 1.650967e+02 1.068061e+02     Pix 19 42
2.000000e-03 5.908203e-01 1.662078e+02 1.055311e+02     Pix 19 43
2.000000e-03 5.983765e-01 1.669257e+02 1.046481e+02     Pix 19 44
1.999964e-03 5.914745e-01 1.631924e+02 1.096320e+02     Pix 19 45
2.000000e-03 5.735008e-01 1.649237e+02 1.075421e+02     Pix 19 46
2.000000e-03 5.899533e-01 1.632121e+02 1.085723e+02     Pix 19 47
2.000000e-03 5.924982e-01 1.664853e+02 1.063287e+02     Pix 19 48
2.000000e-03 6.574523e-01 1.611808e+02 1.092303e+02     Pix 19 49
2.000000e-03 6.440594e-01 1.638689e+02 1.060018e+02     Pix 19 50
1.999964e-03 5.886584e-01 1.622887e+02 1.089857e+02     Pix 19 51
2.000000e-03 6.078357e-01 1.605590e+02 1.097990e+02     Pix 19 52
1.999962e-03 6.003513e-01 1.613021e+02 1.102440e+02     Pix 19 53
2.000000e-03 6.393002e-01 1.598758e+02 1.094399e+02     Pix 19 54
2.000000e-03 6.002728e-01 1.642448e+02 1.074184e+02     Pix 19 55
2.000000e-03 5.875708e-01 1.648031e+02 1.062215e+02     Pix 19 56
1.999963e-03 5.921531e-01 1.613117e+02 1.093038e+02     Pix 19 57
2.000000e-03 6.405774e-01 1.573850e+02 1.088945e+02     Pix 19 58
1.999958e-03 6.048105e-01 1.609006e+02 1.076738e+02     Pix 19 59
2.000000e-03 6.649411e-01 1.592128e+02 1.093307e+02     Pix 19 60
2.000000e-03 6.025621e-01 1.637048e+02 1.050533e+02     Pix 19 61
2.000000e-03 6.313343e-01 1.629759e+02 1.071283e+02     Pix 19 62
2.000000e-03 6.518041e-01 1.582120e+02 1.104397e+02     Pix 19 63
2.000000e-03 6.077447e-01 1.611916e+02 1.097439e+02     Pix 19 64
2.000000e-03 6.191788e-01 1.599329e+02 1.083464e+02     Pix 19 65
2.000000e-03 6.433752e-01 1.601242e+02 1.093402e+02     Pix 19 66
2.000000e-03 6.760296e-01 1.600863e+02 1.082483e+02     Pix 19 67
2.000000e-03 6.337993e-01 1.619077e+02 1.070006e+02     Pix 19 68
2.000000e-03 5.935521e-01 1.601882e+02 1.115902e+02     Pix 19 69
1.999966e-03 5.850702e-01 1.619514e+02 1.104602e+02     Pix 19 70
2.000000e-03 6.392546e-01 1.567052e+02 1.126557e+02     Pix 19 71
2.000000e-03 6.316432e-01 1.608216e+02 1.082286e+02     Pix 19 72
2.000000e-03 6.681949e-01 1.577986e+02 1.100516e+02     Pix 19 73
2.000000e-03 6.650626e-01 1.586508e+02 1.100421e+02     Pix 19 74
2.000000e-03 6.389421e-01 1.574114e+02 1.110342e+02     Pix 19 75
1.999949e-03 6.682079e-01 1.575768e+02 1.099566e+02     Pix 19 76
2.000000e-03 6.317223e-01 1.583436e+02 1.091353e+02     Pix 19 77
2.000000e-03 6.898466e-01 1.574491e+02 1.111333e+02     Pix 19 78
1.916379e-03 7.263602e-01 1.533650e+02 1.086797e+02     Pix 19 79
1.999975e-03 5.856668e-01 1.640412e+02 1.066399e+02     Pix 20  0
2.000000e-03 5.934096e-01 1.642205e+02 1.058658e+02     Pix 20  1
2.000000e-03 5.700873e-01 1.669659e+02 1.047901e+02     Pix 20  2
2.000000e-03 5.703114e-01 1.635591e+02 1.095955e+02     Pix 20  3
2.000000e-03 5.797355e-01 1.648986e+02 1.062572e+02     Pix 20  4
2.000000e-03 5.708086e-01 1.649537e+02 1.070103e+02     Pix 20  5
2.000000e-03 6.299880e-01 1.631685e+02 1.071209e+02     Pix 20  6
1.999953e-03 6.404949e-01 1.623739e+02 1.078213e+02     Pix 20  7
2.000000e-03 6.448460e-01 1.640240e+02 1.078300e+02     Pix 20  8
2.000000e-03 6.123005e-01 1.627280e+02 1.076082e+02     Pix 20  9
2.000000e-03 6.396335e-01 1.622016e+02 1.058986e+02     Pix 20 10
2.000000e-03 6.139547e-01 1.649451e+02 1.056456e+02     Pix 20 11
2.000000e-03 6.375880e-01 1.645957e+02 1.055375e+02     Pix 20 12
2.000000e-03 6.362643e-01 1.664041e+02 1.016802e+02     Pix 20 13
2.000000e-03 6.056028e-01 1.683722e+02 1.015363e+02     Pix 20 14
1.999959e-03 6.075783e-01 1.640680e+02 1.058388e+02     Pix 20 15
2.000000e-03 5.837248e-01 1.657487e+02 1.061149e+02     Pix 20 16
2.000000e-03 6.132479e-01 1.636719e+02 1.071692e+02     Pix 20 17
1.999954e-03 6.270089e-01 1.649403e+02 1.064681e+02     Pix 20 18
2.000000e-03 5.919100e-01 1.671032e+02 1.057955e+02     Pix 20 19
2.000000e-03 6.386336e-01 1.637441e+02 1.062806e+02     Pix 20 20
2.000000e-03 6.135305e-01 1.651608e+02 1.060485e+02     Pix 20 21
1.999963e-03 6.047082e-01 1.661515e+02 1.061648e+02     Pix 20 22
2.000000e-03 6.338676e-01 1.628229e+02 1.082018e+02     Pix 20 23
2.000000e-03 6.421138e-01 1.667680e+02 1.034059e+02     Pix 20 24
2.000000e-03 6.453767e-01 1.653099e+02 1.031144e+02     Pix 20 25
2.000000e-03 6.320052e-01 1.691470e+02 1.030224e+02     Pix 20 26
2.000000e-03 5.922980e-01 1.661039e+02 1.055320e+02     Pix 20 27
2.000000e-03 6.463358e-01 1.628316e+02 1.077694e+02     Pix 20 28
2.000000e-03 6.030122e-01 1.660418e+02 1.058871e+02     Pix 20 29
1.999954e-03 6.258129e-01 1.663733e+02 1.059387e+02     Pix 20 30
2.000000e-03 6.592999e-01 1.662071e+02 1.031422e+02     Pix 20 31
2.000000e-03 6.375864e-01 1.656390e+02 1.041290e+02     Pix 20 32
2.000000e-03 5.814083e-01 1.659943e+02 1.065768e+02     Pix 20 33
2.000000e-03 5.828155e-01 1.655115e+02 1.075355e+02     Pix 20 34
2.000000e-03 5.821785e-01 1.653018e+02 1.057625e+02     Pix 20 35
2.000000e-03 6.107014e-01 1.655571e+02 1.058441e+02     Pix 20 36
1.999954e-03 6.214897e-01 1.653902e+02 1.060724e+02     Pix 20 37
2.000000e-03 6.714474e-01 1.601594e+02 1.083817e+02     Pix 20 38
2.000000e-03 6.391830e-01 1.618722e+02 1.087885e+02     Pix 20 39
1.999955e-03 6.175474e-01 1.651699e+02 1.054210e+02     Pix 20 40
2.000000e-03 6.459556e-01 1.633614e+02 1.043178e+02     Pix 20 41
2.000000e-03 6.760916e-01 1.648777e+02 1.035824e+02     Pix 20 42
2.000000e-03 6.564729e-01 1.653653e+02 1.043495e+02     Pix 20 43
2.000000e-03 6.715050e-01 1.638524e+02 1.052536e+02     Pix 20 44
2.000000e-03 6.495331e-01 1.618105e+02 1.057935e+02     Pix 20 45
2.000000e-03 6.422877e-01 1.629753e+02 1.073450e+02     Pix 20 46
2.000000e-03 6.598691e-01 1.614612e+02 1.068273e+02     Pix 20 47
2.000000e-03 6.694620e-01 1.639641e+02 1.033368e+02     Pix 20 48
2.000000e-03 6.688729e-01 1.650116e+02 1.027680e+02     Pix 20 49
1.999978e-03 6.792930e-01 1.632948e+02 1.032184e+02     Pix 20 50
2.000000e-03 6.443097e-01 1.614202e+02 1.089923e+02     Pix 20 51
2.000000e-03 5.743933e-01 1.661899e+02 1.050669e+02     Pix 20 52
2.000000e-03 5.947259e-01 1.643147e+02 1.058398e+02     Pix 20 53
2.000000e-03 6.737586e-01 1.618335e+02 1.084468e+02     Pix 20 54
2.000000e-03 6.503183e-01 1.635897e+02 1.083366e+02     Pix 20 55
2.000000e-03 6.600014e-01 1.622070e+02 1.035095e+02     Pix 20 56
2.000000e-03 6.471784e-01 1.615829e+02 1.083060e+02     Pix 20 57
2.000000e-03 6.735281e-01 1.624213e+02 1.077347e+02     Pix 20 58
1.999944e-03 6.691445e-01 1.602734e+02 1.074109e+02     Pix 20 59
2.000000e-03 6.850453e-01 1.621586e+02 1.023629e+02     Pix 20 60
1.999928e-03 6.861169e-01 1.623946e+02 1.062481e+02     Pix 20 61
2.000000e-03 7.134460e-01 1.606442e+02 1.047222e+02     Pix 20 62
2.000000e-03 6.218193e-01 1.636804e+02 1.072873e+02     Pix 20 63
2.000000e-03 6.772716e-01 1.596328e+02 1.104594e+02     Pix 20 64
2.000000e-03 6.804664e-01 1.601959e+02 1.067726e+02     Pix 20 65
2.000000e-03 6.810348e-01 1.605281e+02 1.040241e+02     Pix 20 66
2.000000e-03 6.788310e-01 1.621136e+02 1.045285e+02     Pix 20 67
2.000000e-03 6.705572e-01 1.616450e+02 1.043516e+02     Pix 20 68
2.000000e-03 6.432200e-01 1.590993e+02 1.096562e+02     Pix 20 69
2.000000e-03 7.089296e-01 1.552638e+02 1.112823e+02     Pix 20 70
2.000000e-03 6.584572e-01 1.583387e+02 1.092195e+02     Pix 20 71
2.000000e-03 6.862707e-01 1.604105e+02 1.092349e+02     Pix 20 72
2.000000e-03 7.037996e-01 1.585078e+02 1.074065e+02     Pix 20 73
2.000000e-03 6.814657e-01 1.581889e+02 1.059290e+02     Pix 20 74
2.000000e-03 6.789131e-01 1.595551e+02 1.082354e+02     Pix 20 75
2.000000e-03 6.863196e-01 1.593386e+02 1.058549e+02     Pix 20 76
2.000000e-03 6.900750e-01 1.590070e+02 1.080731e+02     Pix 20 77
2.000000e-03 7.183489e-01 1.581154e+02 1.049420e+02     Pix 20 78
1.999799e-03 8.063141e-01 1.504661e+02 1.076976e+02     Pix 20 79
2.000000e-03 5.949612e-01 1.625963e+02 1.072710e+02     Pix 21  0
2.000000e-03 6.049197e-01 1.628519e+02 1.067576e+02     Pix 21  1
2.000000e-03 6.068025e-01 1.635285e+02 1.088650e+02     Pix 21  2
2.000000e-03 6.048806e-01 1.635540e+02 1.093665e+02     Pix 21  3
2.000000e-03 6.247540e-01 1.629104e+02 1.080221e+02     Pix 21  4
2.000000e-03 5.979985e-01 1.630070e+02 1.085584e+02     Pix 21  5
2.000000e-03 6.235245e-01 1.635261e+02 1.066520e+02     Pix 21  6
2.000000e-03 6.055764e-01 1.667793e+02 1.054991e+02     Pix 21  7
1.999947e-03 6.454540e-01 1.638607e+02 1.052240e+02     Pix 21  8
2.000000e-03 6.429143e-01 1.621315e+02 1.089066e+02     Pix 21  9
1.999953e-03 6.337889e-01 1.635964e+02 1.065510e+02     Pix 21 10
2.000000e-03 6.506116e-01 1.632628e+02 1.057045e+02     Pix 21 11
2.000000e-03 6.521098e-01 1.653621e+02 1.030048e+02     Pix 21 12
2.000000e-03 6.733637e-01 1.638336e+02 1.046910e+02     Pix 21 13
2.000000e-03 6.425827e-01 1.663788e+02 1.023185e+02     Pix 21 14
2.000000e-03 5.809395e-01 1.667064e+02 1.077341e+02     Pix 21 15
2.000000e-03 6.277495e-01 1.618595e+02 1.081637e+02     Pix 21 16
1.999951e-03 6.449331e-01 1.618562e+02 1.093311e+02     Pix 21 17
2.000000e-03 6.390090e-01 1.639610e+02 1.083162e+02     Pix 21 18
2.000000e-03 6.716521e-01 1.631660e+02 1.061206e+02     Pix 21 19
2.000000e-03 6.178495e-01 1.656766e+02 1.020220e+02     Pix 21 20
2.000000e-03 6.122792e-01 1.647404e+02 1.064994e+02     Pix 21 21
2.000000e-03 6.075353e-01 1.675630e+02 1.051070e+02     Pix 21 22
2.000000e-03 6.239388e-01 1.645535e+02 1.066767e+02     Pix 21 23
2.000000e-03 6.250268e-01 1.674379e+02 1.034679e+02     Pix 21 24
2.000000e-03 6.555258e-01 1.660720e+02 9.983823e+01     Pix 21 25
2.000000e-03 6.631947e-01 1.652597e+02 1.031814e+02     Pix 21 26
2.000000e-03 5.733067e-01 1.673125e+02 1.055422e+02     Pix 21 27
2.000000e-03 6.003856e-01 1.660803e+02 1.064838e+02     Pix 21 28
2.000000e-03 6.092147e-01 1.669110e+02 1.069741e+02     Pix 21 29
2.000000e-03 6.135290e-01 1.686426e+02 1.034300e+02     Pix 21 30
2.000000e-03 6.633175e-01 1.657150e+02 1.053019e+02     Pix 21 31
2.000000e-03 6.807261e-01 1.633966e+02 1.041943e+02     Pix 21 32
2.000000e-03 5.916887e-01 1.638028e+02 1.080735e+02     Pix 21 33
2.000000e-03 6.130692e-01 1.625213e+02 1.066606e+02     Pix 21 34
1.999957e-03 6.393833e-01 1.608103e+02 1.081372e+02     Pix 21 35
2.000000e-03 6.514538e-01 1.634387e+02 1.076298e+02     Pix 21 36
2.000000e-03 6.382800e-01 1.652470e+02 1.059550e+02     Pix 21 37
2.000000e-03 6.912163e-01 1.619402e+02 1.085899e+02     Pix 21 38
2.000000e-03 6.294971e-01 1.639583e+02 1.071287e+02     Pix 21 39
1.999948e-03 6.462412e-01 1.630386e+02 1.059227e+02     Pix 21 40
2.000000e-03 6.613141e-01 1.612959e+02 1.086469e+02     Pix 21 41
2.000000e-03 6.557122e-01 1.643991e+02 1.000698e+02     Pix 21 42
2.000000e-03 6.911510e-01 1.634940e+02 1.027586e+02     Pix 21 43
2.000000e-03 6.744946e-01 1.639932e+02 1.018215e+02     Pix 21 44
2.000000e-03 6.291224e-01 1.634169e+02 1.042055e+02     Pix 21 45
2.000000e-03 6.631290e-01 1.608650e+02 1.079147e+02     Pix 21 46
2.000000e-03 6.596844e-01 1.619549e+02 1.068795e+02     Pix 21 47
2.000000e-03 6.712707e-01 1.636377e+02 1.051255e+02     Pix 21 48
2.000000e-03 6.606715e-01 1.651747e+02 1.010133e+02     Pix 21 49
2.000000e-03 6.686418e-01 1.633744e+02 1.011466e+02     Pix 21 50
2.000000e-03 5.884517e-01 1.635876e+02 1.068276e+02     Pix 21 51
2.000000e-03 5.772431e-01 1.653348e+02 1.043675e+02     Pix 21 52
2.000000e-03 5.889403e-01 1.650468e+02 1.063541e+02     Pix 21 53
1.999957e-03 6.300377e-01 1.633739e+02 1.069514e+02     Pix 21 54
2.000000e-03 6.722299e-01 1.622516e+02 1.047772e+02     Pix 21 55
2.000000e-03 6.756736e-01 1.605894e+02 1.073399e+02     Pix 21 56
2.000000e-03 6.965741e-01 1.595518e+02 1.092369e+02     Pix 21 57
2.000000e-03 6.614304e-01 1.622969e+02 1.091046e+02     Pix 21 58
2.000000e-03 6.240123e-01 1.630914e+02 1.072429e+02     Pix 21 59
2.000000e-03 6.706942e-01 1.626234e+02 1.020122e+02     Pix 21 60
2.000000e-03 6.731524e-01 1.650906e+02 1.042712e+02     Pix 21 61
2.000000e-03 7.032683e-01 1.596471e+02 1.050180e+02     Pix 21 62
2.000000e-03 6.619169e-01 1.604794e+02 1.068820e+02     Pix 21 63
2.000000e-03 6.887706e-01 1.599391e+02 1.093413e+02     Pix 21 64
2.000000e-03 6.802377e-01 1.605143e+02 1.047173e+02     Pix 21 65
2.000000e-03 6.968055e-01 1.611626e+02 1.050211e+02     Pix 21 66
2.000000e-03 7.048599e-01 1.610028e+02 1.066101e+02     Pix 21 67
2.000000e-03 6.834643e-01 1.609214e+02 1.033464e+02     Pix 21 68
2.000000e-03 6.422644e-01 1.582695e+02 1.101393e+02     Pix 21 69
2.000000e-03 6.608684e-01 1.583046e+02 1.103788e+02     Pix 21 70
2.000000e-03 6.203276e-01 1.604259e+02 1.077693e+02     Pix 21 71
2.000000e-03 6.943969e-01 1.583406e+02 1.074272e+02     Pix 21 72
2.000000e-03 6.797522e-01 1.605223e+02 1.058224e+02     Pix 21 73
2.000000e-03 6.785124e-01 1.600311e+02 1.064393e+02     Pix 21 74
2.000000e-03 6.547183e-01 1.596142e+02 1.090466e+02     Pix 21 75
1.995990e-03 6.861569e-01 1.576082e+02 1.052364e+02     Pix 21 76
1.999932e-03 7.206453e-01 1.566548e+02 1.093066e+02     Pix 21 77
2.000000e-03 7.137323e-01 1.589189e+02 1.058003e+02     Pix 21 78
1.999929e-03 7.592146e-01 1.508025e+02 1.054676e+02     Pix 21 79
2.000000e-03 5.937401e-01 1.609824e+02 1.109770e+02     Pix 22  0
2.000000e-03 6.024664e-01 1.614021e+02 1.110628e+02     Pix 22  1
2.000000e-03 5.463278e-01 1.649988e+02 1.068427e+02     Pix 22  2
2.000000e-03 5.833823e-01 1.630601e+02 1.079431e+02     Pix 22  3
1.999968e-03 5.798508e-01 1.618775e+02 1.114339e+02     Pix 22  4
2.000000e-03 5.885673e-01 1.619417e+02 1.099516e+02     Pix 22  5
2.000000e-03 5.940162e-01 1.648992e+02 1.068614e+02     Pix 22  6
2.000000e-03 5.987139e-01 1.632331e+02 1.060653e+02     Pix 22  7
2.000000e-03 6.190574e-01 1.630751e+02 1.066193e+02     Pix 22  8
