Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 7.033668e-01 1.593585e+02 1.077645e+02     Pix 18 58
2.000000e-03 6.931689e-01 1.582284e+02 1.115430e+02     Pix 18 59
2.000000e-03 6.602321e-01 1.629566e+02 1.046899e+02     Pix 18 60
2.000000e-03 6.763801e-01 1.639234e+02 1.048886e+02     Pix 18 61
2.000000e-03 6.968561e-01 1.617090e+02 1.062096e+02     Pix 18 62
2.000000e-03 6.616708e-01 1.606935e+02 1.103181e+02     Pix 18 63
2.000000e-03 6.643281e-01 1.591407e+02 1.091644e+02     Pix 18 64
2.000000e-03 6.956008e-01 1.585865e+02 1.103825e+02     Pix 18 65
2.000000e-03 6.643988e-01 1.626654e+02 1.058224e+02     Pix 18 66
2.000000e-03 6.622834e-01 1.627568e+02 1.048473e+02     Pix 18 67
2.000000e-03 6.780738e-01 1.622838e+02 1.074281e+02     Pix 18 68
2.000000e-03 6.448371e-01 1.601056e+02 1.082737e+02     Pix 18 69
2.000000e-03 6.241989e-01 1.615977e+02 1.074595e+02     Pix 18 70
2.000000e-03 6.463513e-01 1.603803e+02 1.086355e+02     Pix 18 71
2.000000e-03 6.722316e-01 1.622150e+02 1.057415e+02     Pix 18 72
1.999934e-03 7.070411e-01 1.602290e+02 1.083386e+02     Pix 18 73
2.000000e-03 6.453110e-01 1.648070e+02 1.046760e+02     Pix 18 74
2.000000e-03 6.628408e-01 1.611024e+02 1.089338e+02     Pix 18 75
1.999945e-03 6.805326e-01 1.601340e+02 1.091268e+02     Pix 18 76
2.000000e-03 6.588365e-01 1.621071e+02 1.077447e+02     Pix 18 77
2.000000e-03 6.966407e-01 1.611915e+02 1.067519e+02     Pix 18 78
1.958298e-03 7.681171e-01 1.538164e+02 1.080570e+02     Pix 18 79
2.000000e-03 6.788513e-01 1.546697e+02 1.134193e+02     Pix 19  0
2.000000e-03 6.294911e-01 1.579269e+02 1.100640e+02     Pix 19  1
2.000000e-03 6.944528e-01 1.562012e+02 1.118003e+02     Pix 19  2
1.999953e-03 6.446687e-01 1.543530e+02 1.119681e+02     Pix 19  3
2.000000e-03 6.685676e-01 1.556412e+02 1.117839e+02     Pix 19  4
1.999947e-03 6.908146e-01 1.540684e+02 1.118294e+02     Pix 19  5
2.000000e-03 6.863067e-01 1.583574e+02 1.099473e+02     Pix 19  6
2.000000e-03 6.870886e-01 1.579941e+02 1.108179e+02     Pix 19  7
2.000000e-03 6.667643e-01 1.586552e+02 1.092695e+02     Pix 19  8
2.000000e-03 7.080026e-01 1.564641e+02 1.117488e+02     Pix 19  9
2.000000e-03 6.742157e-01 1.591964e+02 1.091244e+02     Pix 19 10
2.000000e-03 7.128744e-01 1.564316e+02 1.129273e+02     Pix 19 11
2.000000e-03 7.559233e-01 1.568988e+02 1.089341e+02     Pix 19 12
2.000000e-03 6.872202e-01 1.613192e+02 1.068516e+02     Pix 19 13
2.000000e-03 7.127619e-01 1.583984e+02 1.073371e+02     Pix 19 14
1.999954e-03 6.629637e-01 1.572613e+02 1.108846e+02     Pix 19 15
2.000000e-03 6.575419e-01 1.582652e+02 1.116266e+02     Pix 19 16
2.000000e-03 6.840764e-01 1.564774e+02 1.135343e+02     Pix 19 17
2.000000e-03 6.948443e-01 1.593007e+02 1.103969e+02     Pix 19 18
2.000000e-03 6.909099e-01 1.595569e+02 1.075965e+02     Pix 19 19
2.000000e-03 6.737245e-01 1.598277e+02 1.094491e+02     Pix 19 20
2.000000e-03 6.352374e-01 1.599366e+02 1.090911e+02     Pix 19 21
2.000000e-03 7.121691e-01 1.567900e+02 1.120745e+02     Pix 19 22
2.000000e-03 6.915701e-01 1.585472e+02 1.096296e+02     Pix 19 23
2.000000e-03 6.838423e-01 1.599192e+02 1.077781e+02     Pix 19 24
1.999935e-03 6.948069e-01 1.602438e+02 1.072056e+02     Pix 19 25
2.000000e-03 7.055654e-01 1.604736e+02 1.064071e+02     Pix 19 26
2.000000e-03 6.736805e-01 1.599026e+02 1.101145e+02     Pix 19 27
1.999939e-03 7.228317e-01 1.546099e+02 1.133962e+02     Pix 19 28
2.000000e-03 6.553224e-01 1.608028e+02 1.083990e+02     Pix 19 29
2.000000e-03 6.844691e-01 1.613996e+02 1.058227e+02     Pix 19 30
2.000000e-03 6.866606e-01 1.609694e+02 1.066001e+02     Pix 19 31
2.000000e-03 7.023708e-01 1.594266e+02 1.038175e+02     Pix 19 32
1.999949e-03 6.793988e-01 1.552915e+02 1.118367e+02     Pix 19 33
2.000000e-03 6.665096e-01 1.580794e+02 1.115820e+02     Pix 19 34
2.000000e-03 6.647220e-01 1.578324e+02 1.103111e+02     Pix 19 35
2.000000e-03 6.770474e-01 1.604971e+02 1.072429e+02     Pix 19 36
2.000000e-03 6.840330e-01 1.602797e+02 1.088696e+02     Pix 19 37
2.000000e-03 7.005469e-01 1.582421e+02 1.078833e+02     Pix 19 38
2.000000e-03 6.854216e-01 1.585238e+02 1.099185e+02     Pix 19 39
1.999939e-03 7.122762e-01 1.559012e+02 1.123830e+02     Pix 19 40
2.000000e-03 7.359222e-01 1.543103e+02 1.114370e+02     Pix 19 41
2.000000e-03 6.747538e-01 1.626797e+02 1.062398e+02     Pix 19 42
2.000000e-03 7.427505e-01 1.573957e+02 1.079903e+02     Pix 19 43
2.000000e-03 7.246426e-01 1.584456e+02 1.077126e+02     Pix 19 44
1.999953e-03 6.449698e-01 1.598334e+02 1.079447e+02     Pix 19 45
2.000000e-03 6.918950e-01 1.581569e+02 1.088505e+02     Pix 19 46
2.000000e-03 6.875371e-01 1.590699e+02 1.079517e+02     Pix 19 47
2.000000e-03 6.640109e-01 1.631555e+02 1.061401e+02     Pix 19 48
2.000000e-03 7.115639e-01 1.605524e+02 1.071352e+02     Pix 19 49
2.000000e-03 6.784921e-01 1.615741e+02 1.070081e+02     Pix 19 50
2.000000e-03 6.150161e-01 1.614883e+02 1.081341e+02     Pix 19 51
2.000000e-03 6.898858e-01 1.584526e+02 1.104478e+02     Pix 19 52
1.999951e-03 6.574801e-01 1.610535e+02 1.099873e+02     Pix 19 53
2.000000e-03 6.740320e-01 1.605827e+02 1.051982e+02     Pix 19 54
2.000000e-03 7.033125e-01 1.593948e+02 1.065853e+02     Pix 19 55
1.999934e-03 7.112379e-01 1.586755e+02 1.090217e+02     Pix 19 56
2.000000e-03 6.922196e-01 1.590080e+02 1.073610e+02     Pix 19 57
2.000000e-03 7.031046e-01 1.580850e+02 1.099618e+02     Pix 19 58
2.000000e-03 6.772506e-01 1.602967e+02 1.079353e+02     Pix 19 59
2.000000e-03 6.805282e-01 1.618826e+02 1.063857e+02     Pix 19 60
2.000000e-03 7.598229e-01 1.580121e+02 1.062423e+02     Pix 19 61
2.000000e-03 7.053242e-01 1.595490e+02 1.051722e+02     Pix 19 62
2.000000e-03 6.795898e-01 1.598716e+02 1.064833e+02     Pix 19 63
2.000000e-03 6.864851e-01 1.586811e+02 1.093787e+02     Pix 19 64
2.000000e-03 6.782561e-01 1.581426e+02 1.101231e+02     Pix 19 65
2.000000e-03 6.910105e-01 1.606153e+02 1.061583e+02     Pix 19 66
2.000000e-03 6.976522e-01 1.623289e+02 1.056301e+02     Pix 19 67
2.000000e-03 7.023426e-01 1.608289e+02 1.062061e+02     Pix 19 68
2.000000e-03 7.140987e-01 1.552615e+02 1.098510e+02     Pix 19 69
2.000000e-03 6.749180e-01 1.594115e+02 1.100724e+02     Pix 19 70
2.000000e-03 6.726234e-01 1.591133e+02 1.092094e+02     Pix 19 71
1.999944e-03 6.814520e-01 1.616541e+02 1.092012e+02     Pix 19 72
2.000000e-03 6.861324e-01 1.594684e+02 1.085558e+02     Pix 19 73
2.000000e-03 7.009596e-01 1.593101e+02 1.066711e+02     Pix 19 74
2.000000e-03 6.926574e-01 1.598669e+02 1.095370e+02     Pix 19 75
2.000000e-03 7.160450e-01 1.563780e+02 1.069541e+02     Pix 19 76
2.000000e-03 6.757770e-01 1.608565e+02 1.091865e+02     Pix 19 77
2.000000e-03 7.161940e-01 1.587668e+02 1.051862e+02     Pix 19 78
2.000000e-03 7.864327e-01 1.545156e+02 1.080420e+02     Pix 19 79
2.000000e-03 5.823659e-01 1.560241e+02 1.151928e+02     Pix 20  0
2.000000e-03 5.897356e-01 1.539250e+02 1.160001e+02     Pix 20  1
2.000000e-03 6.091040e-01 1.530444e+02 1.154885e+02     Pix 20  2
2.000000e-03 6.000257e-01 1.535152e+02 1.161126e+02     Pix 20  3
2.000000e-03 6.166602e-01 1.515758e+02 1.182991e+02     Pix 20  4
2.000000e-03 5.444340e-01 1.561063e+02 1.145993e+02     Pix 20  5
2.000000e-03 6.299847e-01 1.540329e+02 1.173250e+02     Pix 20  6
2.000000e-03 6.253253e-01 1.537949e+02 1.164030e+02     Pix 20  7
1.999970e-03 5.813680e-01 1.586035e+02 1.131033e+02     Pix 20  8
2.000000e-03 5.948938e-01 1.561914e+02 1.146935e+02     Pix 20  9
2.000000e-03 6.348540e-01 1.547142e+02 1.124841e+02     Pix 20 10
2.000000e-03 6.128635e-01 1.555801e+02 1.147810e+02     Pix 20 11
1.999963e-03 5.974233e-01 1.608887e+02 1.094710e+02     Pix 20 12
2.000000e-03 6.642440e-01 1.540353e+02 1.140289e+02     Pix 20 13
1.999954e-03 6.332959e-01 1.577097e+02 1.114013e+02     Pix 20 14
2.000000e-03 6.016940e-01 1.535071e+02 1.153667e+02     Pix 20 15
2.000000e-03 5.468083e-01 1.581601e+02 1.146007e+02     Pix 20 16
2.000000e-03 5.919380e-01 1.550861e+02 1.154481e+02     Pix 20 17
2.000000e-03 6.164157e-01 1.551936e+02 1.158990e+02     Pix 20 18
2.000000e-03 6.229212e-01 1.551705e+02 1.115926e+02     Pix 20 19
2.000000e-03 5.957360e-01 1.568932e+02 1.133958e+02     Pix 20 20
2.000000e-03 6.249274e-01 1.546164e+02 1.163974e+02     Pix 20 21
2.000000e-03 6.196385e-01 1.544018e+02 1.157002e+02     Pix 20 22
2.000000e-03 6.174501e-01 1.563771e+02 1.136829e+02     Pix 20 23
2.000000e-03 6.178629e-01 1.564146e+02 1.120963e+02     Pix 20 24
2.000000e-03 6.405797e-01 1.555401e+02 1.136308e+02     Pix 20 25
1.999955e-03 6.351324e-01 1.574818e+02 1.124792e+02     Pix 20 26
2.000000e-03 6.123269e-01 1.565071e+02 1.158939e+02     Pix 20 27
2.000000e-03 6.303618e-01 1.549186e+02 1.155094e+02     Pix 20 28
2.000000e-03 6.035611e-01 1.569874e+02 1.149928e+02     Pix 20 29
2.000000e-03 6.548454e-01 1.542754e+02 1.143209e+02     Pix 20 30
1.999957e-03 6.221434e-01 1.570702e+02 1.110392e+02     Pix 20 31
2.000000e-03 6.324966e-01 1.570953e+02 1.120107e+02     Pix 20 32
2.000000e-03 5.707945e-01 1.562518e+02 1.148307e+02     Pix 20 33
2.000000e-03 5.623716e-01 1.565225e+02 1.139506e+02     Pix 20 34
2.000000e-03 5.383345e-01 1.599539e+02 1.132251e+02     Pix 20 35
2.000000e-03 6.192982e-01 1.572323e+02 1.125996e+02     Pix 20 36
2.000000e-03 6.273622e-01 1.564309e+02 1.132390e+02     Pix 20 37
2.000000e-03 6.051220e-01 1.565863e+02 1.132310e+02     Pix 20 38
2.000000e-03 6.070647e-01 1.568432e+02 1.128588e+02     Pix 20 39
2.000000e-03 6.074922e-01 1.570640e+02 1.140133e+02     Pix 20 40
1.999958e-03 6.305993e-01 1.555657e+02 1.142390e+02     Pix 20 41
2.000000e-03 6.308558e-01 1.573075e+02 1.119655e+02     Pix 20 42
1.999951e-03 6.413742e-01 1.559969e+02 1.109136e+02     Pix 20 43
2.000000e-03 6.589717e-01 1.552627e+02 1.133481e+02     Pix 20 44
2.000000e-03 6.264387e-01 1.544231e+02 1.149672e+02     Pix 20 45
2.000000e-03 6.297182e-01 1.558159e+02 1.132651e+02     Pix 20 46
2.000000e-03 6.188717e-01 1.555308e+02 1.135339e+02     Pix 20 47
2.000000e-03 5.989222e-01 1.606360e+02 1.099038e+02     Pix 20 48
2.000000e-03 6.132266e-01 1.606359e+02 1.101870e+02     Pix 20 49
1.999961e-03 6.137988e-01 1.599914e+02 1.118212e+02     Pix 20 50
2.000000e-03 6.034437e-01 1.551528e+02 1.149708e+02     Pix 20 51
2.000000e-03 6.354928e-01 1.542078e+02 1.173825e+02     Pix 20 52
2.000000e-03 6.264375e-01 1.539945e+02 1.163416e+02     Pix 20 53
2.000000e-03 6.298104e-01 1.559601e+02 1.133622e+02     Pix 20 54
1.999959e-03 6.227640e-01 1.577661e+02 1.120410e+02     Pix 20 55
2.000000e-03 6.198751e-01 1.563240e+02 1.148362e+02     Pix 20 56
2.000000e-03 6.325585e-01 1.556808e+02 1.135996e+02     Pix 20 57
2.000000e-03 6.372601e-01 1.561075e+02 1.139703e+02     Pix 20 58
2.000000e-03 6.104394e-01 1.575633e+02 1.117649e+02     Pix 20 59
2.000000e-03 6.373356e-01 1.581586e+02 1.110961e+02     Pix 20 60
2.000000e-03 6.615941e-01 1.557820e+02 1.119992e+02     Pix 20 61
2.000000e-03 6.824014e-01 1.556433e+02 1.139135e+02     Pix 20 62
2.000000e-03 6.387002e-01 1.567207e+02 1.135289e+02     Pix 20 63
2.000000e-03 6.159849e-01 1.572725e+02 1.138954e+02     Pix 20 64
1.999953e-03 6.522901e-01 1.536600e+02 1.142355e+02     Pix 20 65
2.000000e-03 6.246720e-01 1.593883e+02 1.085018e+02     Pix 20 66
2.000000e-03 6.669475e-01 1.569717e+02 1.113703e+02     Pix 20 67
2.000000e-03 6.330026e-01 1.603637e+02 1.089082e+02     Pix 20 68
2.000000e-03 6.166769e-01 1.543253e+02 1.167570e+02     Pix 20 69
2.000000e-03 5.948002e-01 1.560285e+02 1.148649e+02     Pix 20 70
2.000000e-03 6.067566e-01 1.573457e+02 1.146833e+02     Pix 20 71
2.000000e-03 6.208592e-01 1.578040e+02 1.130253e+02     Pix 20 72
1.999961e-03 6.036864e-01 1.601366e+02 1.098137e+02     Pix 20 73
2.000000e-03 6.463143e-01 1.562847e+02 1.122797e+02     Pix 20 74
1.999962e-03 6.142542e-01 1.580787e+02 1.132601e+02     Pix 20 75
2.000000e-03 6.494610e-01 1.546541e+02 1.148220e+02     Pix 20 76
1.999955e-03 6.324755e-01 1.561306e+02 1.118518e+02     Pix 20 77
2.000000e-03 6.508469e-01 1.569711e+02 1.131662e+02     Pix 20 78
2.000000e-03 7.177476e-01 1.489835e+02 1.156767e+02     Pix 20 79
2.000000e-03 6.668273e-01 1.493844e+02 1.195289e+02     Pix 21  0
2.000000e-03 6.318749e-01 1.526901e+02 1.155304e+02     Pix 21  1
2.000000e-03 5.470532e-01 1.586813e+02 1.129584e+02     Pix 21  2
2.000000e-03 5.588377e-01 1.565284e+02 1.156071e+02     Pix 21  3
2.000000e-03 6.433401e-01 1.490817e+02 1.193281e+02     Pix 21  4
2.000000e-03 6.367204e-01 1.506253e+02 1.180286e+02     Pix 21  5
2.000000e-03 5.806017e-01 1.583954e+02 1.127552e+02     Pix 21  6
2.000000e-03 5.993770e-01 1.564515e+02 1.142753e+02     Pix 21  7
2.000000e-03 6.132227e-01 1.557602e+02 1.138838e+02     Pix 21  8
2.000000e-03 6.333447e-01 1.540242e+02 1.156173e+02     Pix 21  9
1.999958e-03 6.282007e-01 1.547943e+02 1.136285e+02     Pix 21 10
2.000000e-03 6.125428e-01 1.561818e+02 1.132889e+02     Pix 21 11
1.999954e-03 6.332959e-01 1.577097e+02 1.114013e+02     Pix 21 12
2.000000e-03 6.276981e-01 1.572797e+02 1.115191e+02     Pix 21 13
2.000000e-03 6.631800e-01 1.545092e+02 1.132050e+02     Pix 21 14
2.000000e-03 5.656421e-01 1.572668e+02 1.146352e+02     Pix 21 15
2.000000e-03 6.407447e-01 1.528063e+02 1.173326e+02     Pix 21 16
2.000000e-03 6.232032e-01 1.530766e+02 1.166875e+02     Pix 21 17
1.999953e-03 6.497038e-01 1.548497e+02 1.139754e+02     Pix 21 18
2.000000e-03 6.361131e-01 1.561595e+02 1.138446e+02     Pix 21 19
2.000000e-03 6.325899e-01 1.551388e+02 1.133598e+02     Pix 21 20
2.000000e-03 6.359227e-01 1.536273e+02 1.156680e+02     Pix 21 21
2.000000e-03 6.160773e-01 1.565468e+02 1.153914e+02     Pix 21 22
1.999961e-03 6.089328e-01 1.588686e+02 1.108502e+02     Pix 21 23
2.000000e-03 6.438262e-01 1.570256e+02 1.106874e+02     Pix 21 24
2.000000e-03 6.859799e-01 1.542719e+02 1.121238e+02     Pix 21 25
2.000000e-03 6.700932e-01 1.548851e+02 1.123647e+02     Pix 21 26
2.000000e-03 6.102218e-01 1.581627e+02 1.135139e+02     Pix 21 27
2.000000e-03 6.198451e-01 1.544773e+02 1.157228e+02     Pix 21 28
2.000000e-03 6.297100e-01 1.540807e+02 1.160532e+02     Pix 21 29
2.000000e-03 6.365703e-01 1.577861e+02 1.110974e+02     Pix 21 30
1.999953e-03 6.799532e-01 1.546327e+02 1.135381e+02     Pix 21 31
2.000000e-03 6.613707e-01 1.565683e+02 1.104096e+02     Pix 21 32
2.000000e-03 6.027626e-01 1.557744e+02 1.153876e+02     Pix 21 33
2.000000e-03 6.164397e-01 1.547929e+02 1.164225e+02     Pix 21 34
2.000000e-03 6.205106e-01 1.529713e+02 1.170416e+02     Pix 21 35
2.000000e-03 6.373936e-01 1.559011e+02 1.130317e+02     Pix 21 36
2.000000e-03 6.556481e-01 1.539888e+02 1.143233e+02     Pix 21 37
2.000000e-03 7.071355e-01 1.502219e+02 1.161393e+02     Pix 21 38
2.000000e-03 5.961138e-01 1.586085e+02 1.145093e+02     Pix 21 39
1.999955e-03 6.442637e-01 1.539740e+02 1.141480e+02     Pix 21 40
2.000000e-03 5.913227e-01 1.575124e+02 1.147064e+02     Pix 21 41
1.999962e-03 6.026681e-01 1.596419e+02 1.104739e+02     Pix 21 42
2.000000e-03 6.911977e-01 1.525810e+02 1.136232e+02     Pix 21 43
1.999957e-03 6.201916e-01 1.594339e+02 1.105568e+02     Pix 21 44
2.000000e-03 6.243971e-01 1.569985e+02 1.139805e+02     Pix 21 45
2.000000e-03 6.383626e-01 1.555472e+02 1.141131e+02     Pix 21 46
2.000000e-03 6.327630e-01 1.565481e+02 1.138619e+02     Pix 21 47
1.999955e-03 6.372024e-01 1.567862e+02 1.121918e+02     Pix 21 48
2.000000e-03 6.837867e-01 1.548803e+02 1.131219e+02     Pix 21 49
2.000000e-03 6.237628e-01 1.592329e+02 1.083044e+02     Pix 21 50
2.000000e-03 6.526645e-01 1.527507e+02 1.159575e+02     Pix 21 51
2.000000e-03 6.322119e-01 1.565220e+02 1.135464e+02     Pix 21 52
2.000000e-03 6.299316e-01 1.533230e+02 1.164035e+02     Pix 21 53
1.999954e-03 6.439755e-01 1.551228e+02 1.129815e+02     Pix 21 54
2.000000e-03 6.006391e-01 1.581121e+02 1.117014e+02     Pix 21 55
2.000000e-03 6.581365e-01 1.542053e+02 1.150170e+02     Pix 21 56
1.999960e-03 6.341112e-01 1.544079e+02 1.148309e+02     Pix 21 57
2.000000e-03 6.010056e-01 1.580415e+02 1.126821e+02     Pix 21 58
1.999954e-03 6.510388e-01 1.532313e+02 1.153569e+02     Pix 21 59
2.000000e-03 5.910621e-01 1.617678e+02 1.115991e+02     Pix 21 60
2.000000e-03 6.391862e-01 1.582697e+02 1.104613e+02     Pix 21 61
2.000000e-03 6.841877e-01 1.553850e+02 1.131617e+02     Pix 21 62
1.999960e-03 6.299096e-01 1.573495e+02 1.142694e+02     Pix 21 63
2.000000e-03 6.341720e-01 1.562095e+02 1.118646e+02     Pix 21 64
2.000000e-03 6.412759e-01 1.550895e+02 1.149840e+02     Pix 21 65
2.000000e-03 6.140458e-01 1.610240e+02 1.104471e+02     Pix 21 66
1.999952e-03 6.721479e-01 1.561513e+02 1.107378e+02     Pix 21 67
2.000000e-03 6.410999e-01 1.581649e+02 1.106068e+02     Pix 21 68
2.000000e-03 5.812870e-01 1.571554e+02 1.136910e+02     Pix 21 69
2.000000e-03 6.454521e-01 1.523821e+02 1.178951e+02     Pix 21 70
2.000000e-03 5.997571e-01 1.569672e+02 1.139489e+02     Pix 21 71
2.000000e-03 6.114953e-01 1.572695e+02 1.107824e+02     Pix 21 72
2.000000e-03 6.542968e-01 1.538373e+02 1.140901e+02     Pix 21 73
2.000000e-03 6.118954e-01 1.573048e+02 1.110925e+02     Pix 21 74
1.999955e-03 6.310128e-01 1.570770e+02 1.118946e+02     Pix 21 75
2.000000e-03 6.310364e-01 1.546471e+02 1.129932e+02     Pix 21 76
2.000000e-03 6.252863e-01 1.566280e+02 1.133277e+02     Pix 21 77
2.000000e-03 6.679112e-01 1.554789e+02 1.118019e+02     Pix 21 78
2.000000e-03 7.348534e-01 1.484686e+02 1.145632e+02     Pix 21 79
2.000000e-03 6.522915e-01 1.532487e+02 1.154039e+02     Pix 22  0
2.000000e-03 6.548965e-01 1.520233e+02 1.162305e+02     Pix 22  1
2.000000e-03 6.535048e-01 1.541603e+02 1.147566e+02     Pix 22  2
2.000000e-03 6.173601e-01 1.540158e+02 1.164911e+02     Pix 22  3
2.000000e-03 6.254967e-01 1.556899e+02 1.143902e+02     Pix 22  4
1.999959e-03 6.202725e-01 1.557376e+02 1.131004e+02     Pix 22  5
2.000000e-03 6.513787e-01 1.554572e+02 1.116600e+02     Pix 22  6
2.000000e-03 6.817818e-01 1.523383e+02 1.146387e+02     Pix 22  7
1.999955e-03 6.271084e-01 1.577837e+02 1.109209e+02     Pix 22  8
2.000000e-03 6.387325e-01 1.562510e+02 1.114442e+02     Pix 22  9
2.000000e-03 6.484212e-01 1.564249e+02 1.117470e+02     Pix 22 10
2.000000e-03 6.511170e-01 1.563162e+02 1.122413e+02     Pix 22 11
2.000000e-03 6.818438e-01 1.569585e+02 1.110249e+02     Pix 22 12
2.000000e-03 6.718319e-01 1.572443e+02 1.092437e+02     Pix 22 13
2.000000e-03 6.782103e-01 1.577620e+02 1.099249e+02     Pix 22 14
2.000000e-03 6.497583e-01 1.545895e+02 1.155191e+02     Pix 22 15
2.000000e-03 6.600714e-01 1.533591e+02 1.143031e+02     Pix 22 16
2.000000e-03 5.995898e-01 1.575701e+02 1.126289e+02     Pix 22 17
2.000000e-03 6.394776e-01 1.577030e+02 1.111810e+02     Pix 22 18
1.999953e-03 6.504849e-01 1.574469e+02 1.098215e+02     Pix 22 19
2.000000e-03 6.768579e-01 1.568726e+02 1.113139e+02     Pix 22 20
2.000000e-03 6.150250e-01 1.594477e+02 1.083578e+02     Pix 22 21
2.000000e-03 6.507894e-01 1.566519e+02 1.104635e+02     Pix 22 22
2.000000e-03 6.453160e-01 1.577208e+02 1.109355e+02     Pix 22 23
1.999948e-03 6.755454e-01 1.575128e+02 1.105520e+02     Pix 22 24
2.000000e-03 7.116799e-01 1.566339e+02 1.126855e+02     Pix 22 25
2.000000e-03 7.178491e-01 1.556478e+02 1.112744e+02     Pix 22 26
2.000000e-03 6.974182e-01 1.532546e+02 1.127069e+02     Pix 22 27
1.999955e-03 6.403261e-01 1.572512e+02 1.126680e+02     Pix 22 28
2.000000e-03 6.249891e-01 1.575977e+02 1.116160e+02     Pix 22 29
2.000000e-03 6.704977e-01 1.578558e+02 1.100479e+02     Pix 22 30
1.999947e-03 6.848640e-01 1.567097e+02 1.112072e+02     Pix 22 31
2.000000e-03 7.218375e-01 1.561499e+02 1.128352e+02     Pix 22 32
2.000000e-03 6.547948e-01 1.546315e+02 1.142149e+02     Pix 22 33
2.000000e-03 6.839955e-01 1.524887e+02 1.147030e+02     Pix 22 34
2.000000e-03 5.901794e-01 1.601165e+02 1.110809e+02     Pix 22 35
2.000000e-03 6.506171e-01 1.591226e+02 1.104705e+02     Pix 22 36
2.000000e-03 6.685481e-01 1.568057e+02 1.123194e+02     Pix 22 37
2.000000e-03 6.810028e-01 1.563906e+02 1.122069e+02     Pix 22 38
2.000000e-03 6.480497e-01 1.561895e+02 1.132350e+02     Pix 22 39
2.000000e-03 6.837861e-01 1.556214e+02 1.141558e+02     Pix 22 40
1.999954e-03 6.478576e-01 1.571206e+02 1.101092e+02     Pix 22 41
2.000000e-03 7.285729e-01 1.543177e+02 1.116367e+02     Pix 22 42
1.999941e-03 7.087416e-01 1.567503e+02 1.126345e+02     Pix 22 43
2.000000e-03 7.064200e-01 1.561406e+02 1.111825e+02     Pix 22 44
2.000000e-03 6.501680e-01 1.568685e+02 1.127705e+02     Pix 22 45
2.000000e-03 6.134904e-01 1.598287e+02 1.099032e+02     Pix 22 46
1.999952e-03 6.679793e-01 1.566282e+02 1.102380e+02     Pix 22 47
2.000000e-03 6.762657e-01 1.583452e+02 1.109345e+02     Pix 22 48
2.000000e-03 6.996729e-01 1.571688e+02 1.118380e+02     Pix 22 49
2.000000e-03 6.709557e-01 1.587002e+02 1.086389e+02     Pix 22 50
2.000000e-03 6.082424e-01 1.593911e+02 1.122094e+02     Pix 22 51
2.000000e-03 6.661107e-01 1.555376e+02 1.114855e+02     Pix 22 52
2.000000e-03 6.490340e-01 1.566584e+02 1.134474e+02     Pix 22 53
2.000000e-03 6.669591e-01 1.574127e+02 1.113675e+02     Pix 22 54
2.000000e-03 6.891691e-01 1.584762e+02 1.096823e+02     Pix 22 55
2.000000e-03 6.548844e-01 1.580473e+02 1.102641e+02     Pix 22 56
2.000000e-03 6.874968e-01 1.551311e+02 1.126921e+02     Pix 22 57
2.000000e-03 6.365383e-01 1.580103e+02 1.093526e+02     Pix 22 58
2.000000e-03 6.594561e-01 1.587507e+02 1.113613e+02     Pix 22 59
2.000000e-03 6.551356e-01 1.607322e+02 1.077045e+02     Pix 22 60
2.000000e-03 7.444426e-01 1.549047e+02 1.116902e+02     Pix 22 61
2.000000e-03 6.989066e-01 1.576558e+02 1.110816e+02     Pix 22 62
2.000000e-03 6.539001e-01 1.582881e+02 1.105087e+02     Pix 22 63
2.000000e-03 6.785801e-01 1.573547e+02 1.117693e+02     Pix 22 64
2.000000e-03 6.276430e-01 1.593344e+02 1.095547e+02     Pix 22 65
2.000000e-03 6.904096e-01 1.590534e+02 1.082924e+02     Pix 22 66
1.999936e-03 7.144973e-01 1.567998e+02 1.104957e+02     Pix 22 67
2.000000e-03 6.744443e-01 1.588647e+02 1.107094e+02     Pix 22 68
2.000000e-03 6.174600e-01 1.589211e+02 1.132666e+02     Pix 22 69
1.999952e-03 6.344570e-01 1.570060e+02 1.104004e+02     Pix 22 70
2.000000e-03 6.292073e-01 1.574414e+02 1.108968e+02     Pix 22 71
