Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.741971e-01 1.659858e+02 1.029906e+02     Pix 15 24
2.000000e-03 5.945592e-01 1.655865e+02 1.036209e+02     Pix 15 25
2.000000e-03 5.935492e-01 1.632390e+02 1.044449e+02     Pix 15 26
1.999961e-03 6.043080e-01 1.604353e+02 1.099587e+02     Pix 15 27
2.000000e-03 6.066087e-01 1.609408e+02 1.085104e+02     Pix 15 28
2.000000e-03 6.066211e-01 1.609402e+02 1.085112e+02     Pix 15 29
1.999954e-03 6.368830e-01 1.626904e+02 1.072061e+02     Pix 15 30
2.000000e-03 6.030356e-01 1.640685e+02 1.055205e+02     Pix 15 31
2.000000e-03 6.582526e-01 1.607443e+02 1.063432e+02     Pix 15 32
2.000000e-03 5.651214e-01 1.623417e+02 1.103342e+02     Pix 15 33
2.000000e-03 5.627846e-01 1.611854e+02 1.092053e+02     Pix 15 34
2.000000e-03 5.749504e-01 1.604408e+02 1.111887e+02     Pix 15 35
2.000000e-03 6.039388e-01 1.627564e+02 1.063014e+02     Pix 15 36
2.000000e-03 5.860272e-01 1.653831e+02 1.052423e+02     Pix 15 37
2.000000e-03 5.855215e-01 1.628577e+02 1.059041e+02     Pix 15 38
2.000000e-03 5.993754e-01 1.621914e+02 1.090283e+02     Pix 15 39
2.000000e-03 5.852099e-01 1.618310e+02 1.064253e+02     Pix 15 40
2.000000e-03 6.068632e-01 1.622501e+02 1.074615e+02     Pix 15 41
2.000000e-03 6.300391e-01 1.637426e+02 1.032738e+02     Pix 15 42
2.000000e-03 6.579087e-01 1.609550e+02 1.063218e+02     Pix 15 43
2.000000e-03 6.431222e-01 1.629444e+02 1.044889e+02     Pix 15 44
2.000000e-03 5.992229e-01 1.610221e+02 1.079405e+02     Pix 15 45
2.000000e-03 5.918907e-01 1.616482e+02 1.064948e+02     Pix 15 46
2.000000e-03 6.184564e-01 1.599807e+02 1.087916e+02     Pix 15 47
1.999960e-03 5.959185e-01 1.654124e+02 1.048450e+02     Pix 15 48
2.000000e-03 5.835653e-01 1.675336e+02 1.029060e+02     Pix 15 49
1.999954e-03 6.351694e-01 1.615805e+02 1.077086e+02     Pix 15 50
2.000000e-03 5.474703e-01 1.652655e+02 1.060270e+02     Pix 15 51
1.999964e-03 5.889504e-01 1.629695e+02 1.082984e+02     Pix 15 52
2.000000e-03 6.440255e-01 1.564210e+02 1.104575e+02     Pix 15 53
1.999963e-03 5.887199e-01 1.635827e+02 1.057278e+02     Pix 15 54
2.000000e-03 6.041029e-01 1.661059e+02 1.047332e+02     Pix 15 55
2.000000e-03 6.698233e-01 1.594156e+02 1.101443e+02     Pix 15 56
2.000000e-03 5.921291e-01 1.634141e+02 1.066833e+02     Pix 15 57
2.000000e-03 5.724553e-01 1.659857e+02 1.044015e+02     Pix 15 58
2.000000e-03 5.712634e-01 1.649330e+02 1.058538e+02     Pix 15 59
2.000000e-03 6.042822e-01 1.659752e+02 1.045549e+02     Pix 15 60
2.000000e-03 5.662360e-01 1.714311e+02 1.020306e+02     Pix 15 61
2.000000e-03 6.297755e-01 1.643604e+02 1.035027e+02     Pix 15 62
2.000000e-03 6.230892e-01 1.609724e+02 1.070598e+02     Pix 15 63
2.000000e-03 5.684176e-01 1.675913e+02 1.037946e+02     Pix 15 64
2.000000e-03 5.788811e-01 1.656618e+02 1.044689e+02     Pix 15 65
1.999947e-03 6.624685e-01 1.621072e+02 1.069661e+02     Pix 15 66
2.000000e-03 6.227606e-01 1.639112e+02 1.045534e+02     Pix 15 67
2.000000e-03 6.158340e-01 1.657191e+02 1.032693e+02     Pix 15 68
2.000000e-03 5.388154e-01 1.663893e+02 1.066737e+02     Pix 15 69
2.000000e-03 5.407085e-01 1.668793e+02 1.055077e+02     Pix 15 70
2.000000e-03 5.995522e-01 1.628704e+02 1.093426e+02     Pix 15 71
2.000000e-03 6.084109e-01 1.623720e+02 1.074619e+02     Pix 15 72
2.000000e-03 5.789035e-01 1.654800e+02 1.027383e+02     Pix 15 73
2.000000e-03 5.975765e-01 1.643228e+02 1.061177e+02     Pix 15 74
2.000000e-03 5.594761e-01 1.687043e+02 1.039254e+02     Pix 15 75
1.999964e-03 5.814554e-01 1.660331e+02 1.057107e+02     Pix 15 76
2.000000e-03 5.713528e-01 1.660827e+02 1.055475e+02     Pix 15 77
2.000000e-03 6.351670e-01 1.642511e+02 1.032101e+02     Pix 15 78
2.000000e-03 7.257802e-01 1.548926e+02 1.070134e+02     Pix 15 79
2.000000e-03 5.768456e-01 1.586874e+02 1.124626e+02     Pix 16  0
2.000000e-03 5.555663e-01 1.626647e+02 1.086169e+02     Pix 16  1
2.000000e-03 6.045165e-01 1.557142e+02 1.135243e+02     Pix 16  2
2.000000e-03 5.800027e-01 1.582291e+02 1.111649e+02     Pix 16  3
2.000000e-03 5.763206e-01 1.590399e+02 1.100528e+02     Pix 16  4
2.000000e-03 5.748111e-01 1.588326e+02 1.123911e+02     Pix 16  5
2.000000e-03 5.630203e-01 1.621511e+02 1.084715e+02     Pix 16  6
2.000000e-03 5.954289e-01 1.597794e+02 1.079477e+02     Pix 16  7
1.999966e-03 5.828175e-01 1.609057e+02 1.087892e+02     Pix 16  8
2.000000e-03 6.044966e-01 1.619172e+02 1.076929e+02     Pix 16  9
2.000000e-03 5.754491e-01 1.623611e+02 1.075293e+02     Pix 16 10
2.000000e-03 6.106505e-01 1.603700e+02 1.080730e+02     Pix 16 11
2.000000e-03 6.332776e-01 1.582686e+02 1.104195e+02     Pix 16 12
2.000000e-03 5.704980e-01 1.665105e+02 1.036910e+02     Pix 16 13
2.000000e-03 6.583049e-01 1.595205e+02 1.084308e+02     Pix 16 14
2.000000e-03 5.816917e-01 1.608728e+02 1.110265e+02     Pix 16 15
2.000000e-03 5.827840e-01 1.596952e+02 1.109963e+02     Pix 16 16
2.000000e-03 5.581817e-01 1.614646e+02 1.079253e+02     Pix 16 17
2.000000e-03 5.650581e-01 1.637024e+02 1.067269e+02     Pix 16 18
2.000000e-03 5.786694e-01 1.646491e+02 1.050297e+02     Pix 16 19
2.000000e-03 5.908267e-01 1.635352e+02 1.059062e+02     Pix 16 20
2.000000e-03 5.868342e-01 1.627311e+02 1.050137e+02     Pix 16 21
1.999964e-03 5.898919e-01 1.628834e+02 1.081523e+02     Pix 16 22
2.000000e-03 5.663697e-01 1.626992e+02 1.090165e+02     Pix 16 23
2.000000e-03 6.405305e-01 1.603782e+02 1.079275e+02     Pix 16 24
2.000000e-03 6.510238e-01 1.613991e+02 1.071868e+02     Pix 16 25
2.000000e-03 6.062112e-01 1.655796e+02 1.048338e+02     Pix 16 26
2.000000e-03 6.045743e-01 1.607889e+02 1.073605e+02     Pix 16 27
1.999957e-03 6.245501e-01 1.574541e+02 1.112108e+02     Pix 16 28
2.000000e-03 6.295554e-01 1.583088e+02 1.095708e+02     Pix 16 29
2.000000e-03 6.111939e-01 1.615132e+02 1.076754e+02     Pix 16 30
2.000000e-03 6.057698e-01 1.635148e+02 1.049326e+02     Pix 16 31
1.999953e-03 6.452242e-01 1.618802e+02 1.078866e+02     Pix 16 32
2.000000e-03 6.130773e-01 1.586243e+02 1.112749e+02     Pix 16 33
2.000000e-03 6.108871e-01 1.559914e+02 1.121518e+02     Pix 16 34
2.000000e-03 5.901533e-01 1.590478e+02 1.121347e+02     Pix 16 35
2.000000e-03 5.704571e-01 1.636824e+02 1.068674e+02     Pix 16 36
2.000000e-03 6.511953e-01 1.572923e+02 1.085752e+02     Pix 16 37
2.000000e-03 6.620618e-01 1.589738e+02 1.092977e+02     Pix 16 38
2.000000e-03 6.133970e-01 1.602861e+02 1.091019e+02     Pix 16 39
2.000000e-03 6.092222e-01 1.604433e+02 1.077041e+02     Pix 16 40
2.000000e-03 5.973419e-01 1.629045e+02 1.048566e+02     Pix 16 41
2.000000e-03 6.338835e-01 1.615710e+02 1.068530e+02     Pix 16 42
2.000000e-03 6.093355e-01 1.632591e+02 1.054859e+02     Pix 16 43
2.000000e-03 6.863087e-01 1.583576e+02 1.099477e+02     Pix 16 44
1.999968e-03 5.651816e-01 1.642628e+02 1.068835e+02     Pix 16 45
2.000000e-03 5.927155e-01 1.626653e+02 1.083527e+02     Pix 16 46
2.000000e-03 5.850876e-01 1.608789e+02 1.082041e+02     Pix 16 47
2.000000e-03 6.274578e-01 1.641545e+02 1.040812e+02     Pix 16 48
2.000000e-03 6.773866e-01 1.598562e+02 1.079603e+02     Pix 16 49
2.000000e-03 6.110517e-01 1.640295e+02 1.058497e+02     Pix 16 50
1.999967e-03 5.720831e-01 1.615538e+02 1.087068e+02     Pix 16 51
2.000000e-03 5.443603e-01 1.655715e+02 1.065344e+02     Pix 16 52
1.999963e-03 6.026260e-01 1.600467e+02 1.102696e+02     Pix 16 53
2.000000e-03 6.223624e-01 1.628271e+02 1.083243e+02     Pix 16 54
2.000000e-03 6.584866e-01 1.607721e+02 1.090010e+02     Pix 16 55
2.000000e-03 6.335836e-01 1.604803e+02 1.089903e+02     Pix 16 56
2.000000e-03 6.077200e-01 1.625131e+02 1.073749e+02     Pix 16 57
2.000000e-03 6.292290e-01 1.591700e+02 1.082070e+02     Pix 16 58
2.000000e-03 6.017650e-01 1.637865e+02 1.071089e+02     Pix 16 59
2.000000e-03 6.263889e-01 1.634951e+02 1.072616e+02     Pix 16 60
1.999955e-03 6.305742e-01 1.656406e+02 1.065217e+02     Pix 16 61
2.000000e-03 6.388535e-01 1.653614e+02 1.048240e+02     Pix 16 62
1.999966e-03 5.760457e-01 1.645551e+02 1.070036e+02     Pix 16 63
2.000000e-03 6.166371e-01 1.610176e+02 1.088656e+02     Pix 16 64
1.999962e-03 5.921494e-01 1.624186e+02 1.085520e+02     Pix 16 65
2.000000e-03 6.588408e-01 1.598246e+02 1.083942e+02     Pix 16 66
2.000000e-03 6.453462e-01 1.642700e+02 1.060710e+02     Pix 16 67
2.000000e-03 6.403363e-01 1.639741e+02 1.046695e+02     Pix 16 68
2.000000e-03 5.816916e-01 1.653483e+02 1.055093e+02     Pix 16 69
2.000000e-03 6.059233e-01 1.623296e+02 1.075338e+02     Pix 16 70
2.000000e-03 5.759293e-01 1.631740e+02 1.085428e+02     Pix 16 71
2.000000e-03 6.101135e-01 1.638554e+02 1.075481e+02     Pix 16 72
2.000000e-03 6.015523e-01 1.645161e+02 1.067141e+02     Pix 16 73
2.000000e-03 5.707711e-01 1.673764e+02 1.047699e+02     Pix 16 74
2.000000e-03 5.503903e-01 1.691545e+02 1.038916e+02     Pix 16 75
2.000000e-03 5.840588e-01 1.663349e+02 1.044794e+02     Pix 16 76
2.000000e-03 6.264351e-01 1.601986e+02 1.097488e+02     Pix 16 77
2.000000e-03 6.119738e-01 1.672737e+02 1.053370e+02     Pix 16 78
1.999931e-03 7.340791e-01 1.538850e+02 1.098351e+02     Pix 16 79
2.000000e-03 6.267084e-01 1.566345e+02 1.120952e+02     Pix 17  0
2.000000e-03 5.599779e-01 1.600090e+02 1.094638e+02     Pix 17  1
2.000000e-03 5.409786e-01 1.652239e+02 1.056908e+02     Pix 17  2
2.000000e-03 5.968098e-01 1.568261e+02 1.123117e+02     Pix 17  3
2.000000e-03 5.822239e-01 1.583975e+02 1.114167e+02     Pix 17  4
2.000000e-03 5.884839e-01 1.587880e+02 1.113853e+02     Pix 17  5
2.000000e-03 5.881975e-01 1.615221e+02 1.067148e+02     Pix 17  6
2.000000e-03 6.025478e-01 1.605272e+02 1.087951e+02     Pix 17  7
1.999961e-03 6.046261e-01 1.587865e+02 1.094713e+02     Pix 17  8
2.000000e-03 6.075386e-01 1.590626e+02 1.098076e+02     Pix 17  9
2.000000e-03 5.989064e-01 1.618416e+02 1.104163e+02     Pix 17 10
2.000000e-03 6.156422e-01 1.606224e+02 1.078234e+02     Pix 17 11
2.000000e-03 6.176619e-01 1.627807e+02 1.061015e+02     Pix 17 12
2.000000e-03 5.876674e-01 1.658195e+02 1.054133e+02     Pix 17 13
2.000000e-03 6.669219e-01 1.595963e+02 1.085186e+02     Pix 17 14
1.999965e-03 5.900746e-01 1.597778e+02 1.097933e+02     Pix 17 15
2.000000e-03 5.621208e-01 1.622192e+02 1.092973e+02     Pix 17 16
1.999960e-03 6.120978e-01 1.576121e+02 1.106698e+02     Pix 17 17
2.000000e-03 6.153049e-01 1.597023e+02 1.081108e+02     Pix 17 18
2.000000e-03 6.153215e-01 1.612223e+02 1.061807e+02     Pix 17 19
2.000000e-03 5.923766e-01 1.631767e+02 1.059529e+02     Pix 17 20
2.000000e-03 6.031956e-01 1.629806e+02 1.064759e+02     Pix 17 21
1.999964e-03 5.882777e-01 1.631366e+02 1.082967e+02     Pix 17 22
2.000000e-03 6.173759e-01 1.606355e+02 1.071624e+02     Pix 17 23
2.000000e-03 6.065888e-01 1.646714e+02 1.045615e+02     Pix 17 24
1.999955e-03 6.553858e-01 1.609197e+02 1.067801e+02     Pix 17 25
2.000000e-03 6.278859e-01 1.609731e+02 1.066076e+02     Pix 17 26
2.000000e-03 5.898786e-01 1.629285e+02 1.055640e+02     Pix 17 27
2.000000e-03 5.915624e-01 1.632018e+02 1.061199e+02     Pix 17 28
2.000000e-03 6.265179e-01 1.605191e+02 1.081176e+02     Pix 17 29
2.000000e-03 6.345538e-01 1.616503e+02 1.048206e+02     Pix 17 30
2.000000e-03 6.141619e-01 1.625696e+02 1.057647e+02     Pix 17 31
2.000000e-03 6.133321e-01 1.638710e+02 1.059760e+02     Pix 17 32
2.000000e-03 6.070079e-01 1.614754e+02 1.087131e+02     Pix 17 33
2.000000e-03 5.952319e-01 1.599485e+02 1.109641e+02     Pix 17 34
2.000000e-03 5.803365e-01 1.623405e+02 1.106902e+02     Pix 17 35
2.000000e-03 5.558141e-01 1.659025e+02 1.043537e+02     Pix 17 36
2.000000e-03 5.887107e-01 1.649192e+02 1.047287e+02     Pix 17 37
2.000000e-03 5.942224e-01 1.624971e+02 1.069101e+02     Pix 17 38
2.000000e-03 5.766558e-01 1.639406e+02 1.071333e+02     Pix 17 39
2.000000e-03 5.844329e-01 1.655594e+02 1.065494e+02     Pix 17 40
2.000000e-03 6.194034e-01 1.622123e+02 1.089309e+02     Pix 17 41
2.000000e-03 6.432774e-01 1.617850e+02 1.085039e+02     Pix 17 42
2.000000e-03 6.366706e-01 1.630572e+02 1.056987e+02     Pix 17 43
1.999954e-03 6.310262e-01 1.628503e+02 1.066250e+02     Pix 17 44
2.000000e-03 6.217557e-01 1.604364e+02 1.082185e+02     Pix 17 45
2.000000e-03 6.009048e-01 1.612362e+02 1.063145e+02     Pix 17 46
2.000000e-03 6.015766e-01 1.625929e+02 1.066888e+02     Pix 17 47
2.000000e-03 6.506192e-01 1.620031e+02 1.083573e+02     Pix 17 48
2.000000e-03 6.303010e-01 1.620634e+02 1.059255e+02     Pix 17 49
2.000000e-03 6.568031e-01 1.615445e+02 1.081854e+02     Pix 17 50
2.000000e-03 5.578604e-01 1.642268e+02 1.085181e+02     Pix 17 51
2.000000e-03 5.734530e-01 1.622127e+02 1.084049e+02     Pix 17 52
1.999956e-03 6.324689e-01 1.572755e+02 1.118069e+02     Pix 17 53
2.000000e-03 6.336341e-01 1.616681e+02 1.067042e+02     Pix 17 54
2.000000e-03 6.400376e-01 1.599481e+02 1.095226e+02     Pix 17 55
2.000000e-03 6.436223e-01 1.610507e+02 1.066492e+02     Pix 17 56
2.000000e-03 6.340576e-01 1.608724e+02 1.091986e+02     Pix 17 57
2.000000e-03 6.116094e-01 1.609965e+02 1.084451e+02     Pix 17 58
1.999966e-03 5.787515e-01 1.659423e+02 1.068284e+02     Pix 17 59
2.000000e-03 6.516131e-01 1.626485e+02 1.078704e+02     Pix 17 60
1.999941e-03 6.720416e-01 1.609412e+02 1.056581e+02     Pix 17 61
2.000000e-03 6.289959e-01 1.648042e+02 1.059796e+02     Pix 17 62
2.000000e-03 6.015722e-01 1.624820e+02 1.101230e+02     Pix 17 63
2.000000e-03 5.617925e-01 1.667288e+02 1.061657e+02     Pix 17 64
2.000000e-03 6.082818e-01 1.629569e+02 1.079548e+02     Pix 17 65
2.000000e-03 6.395568e-01 1.639068e+02 1.070904e+02     Pix 17 66
2.000000e-03 5.944469e-01 1.667639e+02 1.047656e+02     Pix 17 67
2.000000e-03 6.187354e-01 1.641631e+02 1.049042e+02     Pix 17 68
2.000000e-03 6.205718e-01 1.603310e+02 1.092968e+02     Pix 17 69
2.000000e-03 5.761804e-01 1.645129e+02 1.081543e+02     Pix 17 70
2.000000e-03 5.543994e-01 1.651312e+02 1.083341e+02     Pix 17 71
2.000000e-03 5.799735e-01 1.678502e+02 1.051631e+02     Pix 17 72
2.000000e-03 6.107143e-01 1.637879e+02 1.074662e+02     Pix 17 73
1.999964e-03 5.823517e-01 1.657802e+02 1.058648e+02     Pix 17 74
2.000000e-03 5.490672e-01 1.687408e+02 1.033921e+02     Pix 17 75
2.000000e-03 6.230013e-01 1.629142e+02 1.086732e+02     Pix 17 76
2.000000e-03 5.464725e-01 1.694744e+02 1.034465e+02     Pix 17 77
2.000000e-03 6.164742e-01 1.643675e+02 1.058330e+02     Pix 17 78
2.000000e-03 6.915369e-01 1.577118e+02 1.066678e+02     Pix 17 79
2.000000e-03 5.108136e-01 1.602434e+02 1.121963e+02     Pix 18  0
2.000000e-03 5.778618e-01 1.532673e+02 1.157964e+02     Pix 18  1
2.000000e-03 5.035507e-01 1.593563e+02 1.119371e+02     Pix 18  2
2.000000e-03 4.547957e-01 1.635448e+02 1.102615e+02     Pix 18  3
2.000000e-03 5.111781e-01 1.590392e+02 1.140147e+02     Pix 18  4
2.000000e-03 5.380059e-01 1.539025e+02 1.166032e+02     Pix 18  5
2.000000e-03 5.211767e-01 1.592994e+02 1.117243e+02     Pix 18  6
2.000000e-03 5.646737e-01 1.581210e+02 1.137814e+02     Pix 18  7
2.000000e-03 5.171765e-01 1.592169e+02 1.136910e+02     Pix 18  8
2.000000e-03 5.262747e-01 1.608214e+02 1.101259e+02     Pix 18  9
2.000000e-03 5.264109e-01 1.604044e+02 1.106779e+02     Pix 18 10
2.000000e-03 5.273005e-01 1.603496e+02 1.109917e+02     Pix 18 11
2.000000e-03 5.699853e-01 1.612800e+02 1.099255e+02     Pix 18 12
2.000000e-03 5.517489e-01 1.629258e+02 1.090466e+02     Pix 18 13
2.000000e-03 5.665050e-01 1.611070e+02 1.094985e+02     Pix 18 14
2.000000e-03 5.304286e-01 1.583027e+02 1.139475e+02     Pix 18 15
2.000000e-03 5.050462e-01 1.603315e+02 1.118246e+02     Pix 18 16
2.000000e-03 5.400293e-01 1.566442e+02 1.147894e+02     Pix 18 17
2.000000e-03 5.280526e-01 1.607343e+02 1.112153e+02     Pix 18 18
2.000000e-03 5.393660e-01 1.607192e+02 1.108097e+02     Pix 18 19
2.000000e-03 5.539205e-01 1.615838e+02 1.107274e+02     Pix 18 20
2.000000e-03 5.704040e-01 1.577067e+02 1.125354e+02     Pix 18 21
2.000000e-03 5.279522e-01 1.608609e+02 1.101394e+02     Pix 18 22
2.000000e-03 5.509319e-01 1.590108e+02 1.126408e+02     Pix 18 23
2.000000e-03 5.505265e-01 1.632537e+02 1.075160e+02     Pix 18 24
2.000000e-03 5.711449e-01 1.608857e+02 1.100022e+02     Pix 18 25
2.000000e-03 5.775887e-01 1.605628e+02 1.097809e+02     Pix 18 26
2.000000e-03 5.208056e-01 1.603512e+02 1.126405e+02     Pix 18 27
2.000000e-03 5.277532e-01 1.607107e+02 1.108141e+02     Pix 18 28
2.000000e-03 5.499827e-01 1.577866e+02 1.127988e+02     Pix 18 29
2.000000e-03 5.416455e-01 1.639208e+02 1.075223e+02     Pix 18 30
2.000000e-03 5.819751e-01 1.593816e+02 1.100659e+02     Pix 18 31
2.000000e-03 5.637442e-01 1.600173e+02 1.105991e+02     Pix 18 32
2.000000e-03 5.255905e-01 1.589206e+02 1.137389e+02     Pix 18 33
2.000000e-03 4.967078e-01 1.626246e+02 1.104000e+02     Pix 18 34
2.000000e-03 5.668350e-01 1.565415e+02 1.132925e+02     Pix 18 35
2.000000e-03 5.612317e-01 1.605429e+02 1.122256e+02     Pix 18 36
2.000000e-03 5.758944e-01 1.581089e+02 1.123145e+02     Pix 18 37
2.000000e-03 5.120156e-01 1.632382e+02 1.095863e+02     Pix 18 38
2.000000e-03 5.299974e-01 1.622445e+02 1.101882e+02     Pix 18 39
2.000000e-03 5.978394e-01 1.564385e+02 1.134994e+02     Pix 18 40
2.000000e-03 5.580054e-01 1.606577e+02 1.111478e+02     Pix 18 41
2.000000e-03 5.809028e-01 1.602204e+02 1.100291e+02     Pix 18 42
2.000000e-03 5.870673e-01 1.587758e+02 1.102750e+02     Pix 18 43
1.999963e-03 5.998577e-01 1.591184e+02 1.107785e+02     Pix 18 44
2.000000e-03 5.203478e-01 1.608502e+02 1.111727e+02     Pix 18 45
2.000000e-03 5.720807e-01 1.570266e+02 1.125219e+02     Pix 18 46
2.000000e-03 5.345056e-01 1.611592e+02 1.095908e+02     Pix 18 47
2.000000e-03 5.382276e-01 1.649645e+02 1.073502e+02     Pix 18 48
2.000000e-03 5.616094e-01 1.629101e+02 1.078269e+02     Pix 18 49
1.999965e-03 5.899184e-01 1.603401e+02 1.099228e+02     Pix 18 50
2.000000e-03 4.872263e-01 1.656795e+02 1.074543e+02     Pix 18 51
2.000000e-03 5.014481e-01 1.633927e+02 1.091089e+02     Pix 18 52
2.000000e-03 5.191467e-01 1.607657e+02 1.119021e+02     Pix 18 53
2.000000e-03 5.476394e-01 1.636334e+02 1.078817e+02     Pix 18 54
2.000000e-03 5.968992e-01 1.581900e+02 1.119155e+02     Pix 18 55
1.999970e-03 5.778828e-01 1.595125e+02 1.119374e+02     Pix 18 56
2.000000e-03 5.740681e-01 1.601306e+02 1.116749e+02     Pix 18 57
2.000000e-03 5.365075e-01 1.625288e+02 1.102855e+02     Pix 18 58
2.000000e-03 5.639047e-01 1.594847e+02 1.122953e+02     Pix 18 59
2.000000e-03 6.043995e-01 1.597383e+02 1.117440e+02     Pix 18 60
2.000000e-03 5.288462e-01 1.662997e+02 1.065292e+02     Pix 18 61
1.999962e-03 5.995207e-01 1.604175e+02 1.095719e+02     Pix 18 62
2.000000e-03 5.307513e-01 1.628806e+02 1.094322e+02     Pix 18 63
2.000000e-03 5.258648e-01 1.627774e+02 1.095017e+02     Pix 18 64
2.000000e-03 5.935802e-01 1.595132e+02 1.110853e+02     Pix 18 65
2.000000e-03 5.429621e-01 1.654261e+02 1.062773e+02     Pix 18 66
2.000000e-03 5.994160e-01 1.619708e+02 1.089506e+02     Pix 18 67
2.000000e-03 5.993858e-01 1.611658e+02 1.105319e+02     Pix 18 68
2.000000e-03 5.030156e-01 1.645162e+02 1.099974e+02     Pix 18 69
2.000000e-03 5.084818e-01 1.617871e+02 1.107997e+02     Pix 18 70
2.000000e-03 5.352513e-01 1.628313e+02 1.100059e+02     Pix 18 71
2.000000e-03 5.189088e-01 1.647861e+02 1.081419e+02     Pix 18 72
2.000000e-03 5.623617e-01 1.628794e+02 1.101919e+02     Pix 18 73
2.000000e-03 5.539234e-01 1.645131e+02 1.083377e+02     Pix 18 74
2.000000e-03 5.807028e-01 1.606536e+02 1.116885e+02     Pix 18 75
2.000000e-03 5.567142e-01 1.617202e+02 1.113036e+02     Pix 18 76
2.000000e-03 5.305194e-01 1.654393e+02 1.099458e+02     Pix 18 77
1.999967e-03 5.761126e-01 1.638221e+02 1.076594e+02     Pix 18 78
2.000000e-03 7.148939e-01 1.512628e+02 1.144389e+02     Pix 18 79
2.000000e-03 5.299624e-01 1.579791e+02 1.149578e+02     Pix 19  0
2.000000e-03 5.512179e-01 1.563078e+02 1.134135e+02     Pix 19  1
2.000000e-03 5.482469e-01 1.573812e+02 1.131144e+02     Pix 19  2
2.000000e-03 5.567342e-01 1.559650e+02 1.142138e+02     Pix 19  3
2.000000e-03 5.263616e-01 1.576917e+02 1.143975e+02     Pix 19  4
2.000000e-03 5.073437e-01 1.611747e+02 1.120679e+02     Pix 19  5
2.000000e-03 5.927134e-01 1.544282e+02 1.156465e+02     Pix 19  6
2.000000e-03 5.670695e-01 1.579459e+02 1.121043e+02     Pix 19  7
2.000000e-03 5.706564e-01 1.583541e+02 1.115614e+02     Pix 19  8
2.000000e-03 5.863431e-01 1.555168e+02 1.133542e+02     Pix 19  9
2.000000e-03 5.615042e-01 1.582694e+02 1.122644e+02     Pix 19 10
2.000000e-03 5.367908e-01 1.580914e+02 1.106492e+02     Pix 19 11
2.000000e-03 5.668345e-01 1.596054e+02 1.115121e+02     Pix 19 12
1.999960e-03 6.148647e-01 1.580300e+02 1.111707e+02     Pix 19 13
2.000000e-03 5.848450e-01 1.590341e+02 1.100739e+02     Pix 19 14
2.000000e-03 5.228799e-01 1.594678e+02 1.135869e+02     Pix 19 15
2.000000e-03 5.309811e-01 1.583327e+02 1.118115e+02     Pix 19 16
2.000000e-03 5.352856e-01 1.563563e+02 1.156653e+02     Pix 19 17
2.000000e-03 5.552866e-01 1.602108e+02 1.111659e+02     Pix 19 18
2.000000e-03 5.722803e-01 1.583718e+02 1.120367e+02     Pix 19 19
2.000000e-03 5.591818e-01 1.600371e+02 1.102345e+02     Pix 19 20
2.000000e-03 5.591741e-01 1.601214e+02 1.109814e+02     Pix 19 21
2.000000e-03 5.974776e-01 1.538264e+02 1.161620e+02     Pix 19 22
2.000000e-03 5.015926e-01 1.626246e+02 1.085672e+02     Pix 19 23
2.000000e-03 5.948439e-01 1.585345e+02 1.108786e+02     Pix 19 24
1.999962e-03 5.990731e-01 1.592220e+02 1.100778e+02     Pix 19 25
2.000000e-03 5.538469e-01 1.626402e+02 1.101941e+02     Pix 19 26
2.000000e-03 5.184434e-01 1.614045e+02 1.095314e+02     Pix 19 27
2.000000e-03 6.050715e-01 1.544561e+02 1.152025e+02     Pix 19 28
2.000000e-03 5.341311e-01 1.608859e+02 1.101545e+02     Pix 19 29
1.999967e-03 5.748761e-01 1.613592e+02 1.089692e+02     Pix 19 30
2.000000e-03 6.128314e-01 1.575928e+02 1.117170e+02     Pix 19 31
2.000000e-03 5.952745e-01 1.596507e+02 1.099490e+02     Pix 19 32
2.000000e-03 5.795519e-01 1.557767e+02 1.147909e+02     Pix 19 33
2.000000e-03 5.646099e-01 1.570268e+02 1.121478e+02     Pix 19 34
2.000000e-03 5.756389e-01 1.548042e+02 1.149127e+02     Pix 19 35
2.000000e-03 5.696823e-01 1.588464e+02 1.127153e+02     Pix 19 36
2.000000e-03 5.946554e-01 1.577921e+02 1.108176e+02     Pix 19 37
