Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.683234e-01 1.652205e+02 1.019232e+02     Pix 30 62
2.000000e-03 5.162360e-01 1.662186e+02 1.029339e+02     Pix 30 63
2.000000e-03 5.537762e-01 1.611477e+02 1.062638e+02     Pix 30 64
2.000000e-03 5.495996e-01 1.628132e+02 1.060363e+02     Pix 30 65
2.000000e-03 5.729281e-01 1.634028e+02 1.054842e+02     Pix 30 66
2.000000e-03 5.766660e-01 1.631174e+02 1.020208e+02     Pix 30 67
2.000000e-03 5.402819e-01 1.663814e+02 1.024071e+02     Pix 30 68
2.000000e-03 4.960784e-01 1.647577e+02 1.054314e+02     Pix 30 69
2.000000e-03 5.459297e-01 1.607790e+02 1.086912e+02     Pix 30 70
2.000000e-03 5.448084e-01 1.611923e+02 1.076517e+02     Pix 30 71
2.000000e-03 5.260586e-01 1.635168e+02 1.043102e+02     Pix 30 72
2.000000e-03 5.825867e-01 1.588436e+02 1.042830e+02     Pix 30 73
2.000000e-03 5.753634e-01 1.616571e+02 1.050872e+02     Pix 30 74
2.000000e-03 5.696772e-01 1.606241e+02 1.059252e+02     Pix 30 75
2.000000e-03 5.556078e-01 1.617949e+02 1.048018e+02     Pix 30 76
2.000000e-03 5.725376e-01 1.577011e+02 1.081938e+02     Pix 30 77
2.000000e-03 5.825752e-01 1.597721e+02 1.044061e+02     Pix 30 78
1.999943e-03 6.894706e-01 1.511130e+02 1.088794e+02     Pix 30 79
2.000000e-03 4.959437e-01 1.619060e+02 1.063829e+02     Pix 31  0
2.000000e-03 5.040027e-01 1.654336e+02 1.056755e+02     Pix 31  1
2.000000e-03 5.458519e-01 1.600367e+02 1.090641e+02     Pix 31  2
2.000000e-03 4.772468e-01 1.642300e+02 1.063786e+02     Pix 31  3
2.000000e-03 4.850857e-01 1.643652e+02 1.049652e+02     Pix 31  4
2.000000e-03 4.851118e-01 1.644785e+02 1.065766e+02     Pix 31  5
2.000000e-03 4.881688e-01 1.648948e+02 1.044091e+02     Pix 31  6
2.000000e-03 5.531241e-01 1.619312e+02 1.070662e+02     Pix 31  7
2.000000e-03 5.173214e-01 1.663678e+02 1.021941e+02     Pix 31  8
2.000000e-03 4.974967e-01 1.635484e+02 1.057089e+02     Pix 31  9
2.000000e-03 5.353901e-01 1.628207e+02 1.059702e+02     Pix 31 10
2.000000e-03 4.771064e-01 1.679837e+02 1.036748e+02     Pix 31 11
2.000000e-03 5.543570e-01 1.641823e+02 1.040122e+02     Pix 31 12
2.000000e-03 5.508169e-01 1.653194e+02 1.033077e+02     Pix 31 13
2.000000e-03 5.526639e-01 1.627320e+02 1.047193e+02     Pix 31 14
2.000000e-03 5.115738e-01 1.632266e+02 1.051844e+02     Pix 31 15
2.000000e-03 4.619380e-01 1.670155e+02 1.033421e+02     Pix 31 16
2.000000e-03 4.917214e-01 1.643885e+02 1.050229e+02     Pix 31 17
2.000000e-03 5.070688e-01 1.667047e+02 1.039634e+02     Pix 31 18
2.000000e-03 5.300971e-01 1.639955e+02 1.038778e+02     Pix 31 19
2.000000e-03 5.249792e-01 1.658367e+02 1.029939e+02     Pix 31 20
2.000000e-03 4.997355e-01 1.667902e+02 1.043526e+02     Pix 31 21
2.000000e-03 5.243371e-01 1.645385e+02 1.037370e+02     Pix 31 22
2.000000e-03 4.462402e-01 1.711187e+02 1.012034e+02     Pix 31 23
2.000000e-03 5.540105e-01 1.677707e+02 1.024625e+02     Pix 31 24
2.000000e-03 4.976077e-01 1.697711e+02 9.977591e+01     Pix 31 25
2.000000e-03 5.282916e-01 1.687756e+02 1.007005e+02     Pix 31 26
2.000000e-03 5.218047e-01 1.656619e+02 1.035457e+02     Pix 31 27
2.000000e-03 5.166282e-01 1.655997e+02 1.027932e+02     Pix 31 28
2.000000e-03 4.838293e-01 1.672704e+02 1.033644e+02     Pix 31 29
2.000000e-03 5.760430e-01 1.630378e+02 1.054620e+02     Pix 31 30
2.000000e-03 5.673035e-01 1.637219e+02 1.049117e+02     Pix 31 31
2.000000e-03 5.566061e-01 1.642978e+02 1.046441e+02     Pix 31 32
2.000000e-03 4.983873e-01 1.653903e+02 1.049696e+02     Pix 31 33
2.000000e-03 4.692136e-01 1.664461e+02 1.052078e+02     Pix 31 34
2.000000e-03 4.870051e-01 1.652120e+02 1.070574e+02     Pix 31 35
2.000000e-03 5.016896e-01 1.654889e+02 1.051085e+02     Pix 31 36
2.000000e-03 5.526475e-01 1.653855e+02 1.046913e+02     Pix 31 37
2.000000e-03 5.160199e-01 1.667087e+02 1.030510e+02     Pix 31 38
2.000000e-03 4.890583e-01 1.685829e+02 1.026715e+02     Pix 31 39
2.000000e-03 5.388829e-01 1.619458e+02 1.064173e+02     Pix 31 40
1.999968e-03 5.681711e-01 1.625831e+02 1.072803e+02     Pix 31 41
2.000000e-03 5.435152e-01 1.662554e+02 1.024226e+02     Pix 31 42
2.000000e-03 5.433506e-01 1.658922e+02 1.010118e+02     Pix 31 43
2.000000e-03 4.814145e-01 1.702501e+02 1.011710e+02     Pix 31 44
2.000000e-03 5.093297e-01 1.688493e+02 1.009619e+02     Pix 31 45
2.000000e-03 5.077065e-01 1.653943e+02 1.034032e+02     Pix 31 46
2.000000e-03 4.897790e-01 1.684612e+02 1.011525e+02     Pix 31 47
2.000000e-03 5.299757e-01 1.672966e+02 1.029719e+02     Pix 31 48
2.000000e-03 5.423042e-01 1.687983e+02 1.007169e+02     Pix 31 49
2.000000e-03 5.568023e-01 1.654331e+02 1.032057e+02     Pix 31 50
2.000000e-03 4.803549e-01 1.658770e+02 1.054340e+02     Pix 31 51
2.000000e-03 4.590136e-01 1.679591e+02 1.014073e+02     Pix 31 52
2.000000e-03 5.344879e-01 1.619847e+02 1.056588e+02     Pix 31 53
2.000000e-03 5.237046e-01 1.657546e+02 1.030096e+02     Pix 31 54
2.000000e-03 5.197897e-01 1.669783e+02 1.026470e+02     Pix 31 55
2.000000e-03 5.299957e-01 1.656893e+02 1.036530e+02     Pix 31 56
2.000000e-03 5.344949e-01 1.639181e+02 1.046438e+02     Pix 31 57
2.000000e-03 5.309709e-01 1.640628e+02 1.051471e+02     Pix 31 58
2.000000e-03 5.641512e-01 1.619573e+02 1.041120e+02     Pix 31 59
2.000000e-03 5.677023e-01 1.619398e+02 1.052456e+02     Pix 31 60
2.000000e-03 5.736934e-01 1.620185e+02 1.048403e+02     Pix 31 61
2.000000e-03 5.900633e-01 1.625698e+02 1.028079e+02     Pix 31 62
2.000000e-03 5.512156e-01 1.615937e+02 1.060874e+02     Pix 31 63
2.000000e-03 5.080964e-01 1.662172e+02 1.018789e+02     Pix 31 64
2.000000e-03 5.683735e-01 1.610535e+02 1.061129e+02     Pix 31 65
2.000000e-03 5.739790e-01 1.611759e+02 1.030208e+02     Pix 31 66
2.000000e-03 6.137251e-01 1.601865e+02 1.063705e+02     Pix 31 67
2.000000e-03 5.331944e-01 1.641281e+02 1.043449e+02     Pix 31 68
2.000000e-03 5.666956e-01 1.595990e+02 1.104681e+02     Pix 31 69
2.000000e-03 5.280484e-01 1.611651e+02 1.081519e+02     Pix 31 70
2.000000e-03 5.395298e-01 1.606622e+02 1.077266e+02     Pix 31 71
2.000000e-03 5.670284e-01 1.604464e+02 1.057094e+02     Pix 31 72
2.000000e-03 5.546891e-01 1.628754e+02 1.040860e+02     Pix 31 73
1.999959e-03 6.148850e-01 1.577334e+02 1.098464e+02     Pix 31 74
2.000000e-03 5.757920e-01 1.585498e+02 1.087286e+02     Pix 31 75
2.000000e-03 5.376766e-01 1.618454e+02 1.043628e+02     Pix 31 76
2.000000e-03 5.998732e-01 1.574231e+02 1.082171e+02     Pix 31 77
2.000000e-03 6.714214e-01 1.557064e+02 1.079548e+02     Pix 31 78
1.970244e-03 6.794843e-01 1.525387e+02 1.076339e+02     Pix 31 79
2.000000e-03 4.485250e-01 1.627912e+02 1.100510e+02     Pix 32  0
2.000000e-03 4.431767e-01 1.634271e+02 1.082836e+02     Pix 32  1
2.000000e-03 4.285303e-01 1.658397e+02 1.056343e+02     Pix 32  2
2.000000e-03 4.690794e-01 1.595277e+02 1.121121e+02     Pix 32  3
2.000000e-03 4.856356e-01 1.621378e+02 1.103562e+02     Pix 32  4
2.000000e-03 4.810052e-01 1.589991e+02 1.116816e+02     Pix 32  5
2.000000e-03 4.899201e-01 1.614564e+02 1.098093e+02     Pix 32  6
2.000000e-03 4.760941e-01 1.619535e+02 1.082627e+02     Pix 32  7
2.000000e-03 4.485000e-01 1.645735e+02 1.072041e+02     Pix 32  8
2.000000e-03 4.479889e-01 1.644500e+02 1.080215e+02     Pix 32  9
2.000000e-03 4.650693e-01 1.634885e+02 1.082038e+02     Pix 32 10
2.000000e-03 4.563397e-01 1.641519e+02 1.075938e+02     Pix 32 11
2.000000e-03 4.773848e-01 1.654587e+02 1.039670e+02     Pix 32 12
2.000000e-03 5.307867e-01 1.604049e+02 1.083895e+02     Pix 32 13
2.000000e-03 5.012306e-01 1.608532e+02 1.077735e+02     Pix 32 14
2.000000e-03 4.023804e-01 1.642663e+02 1.071404e+02     Pix 32 15
2.000000e-03 4.612444e-01 1.606642e+02 1.089376e+02     Pix 32 16
2.000000e-03 4.740729e-01 1.597538e+02 1.110586e+02     Pix 32 17
2.000000e-03 4.634790e-01 1.649747e+02 1.063032e+02     Pix 32 18
2.000000e-03 4.975087e-01 1.609947e+02 1.089272e+02     Pix 32 19
2.000000e-03 4.730314e-01 1.644383e+02 1.064933e+02     Pix 32 20
2.000000e-03 4.951545e-01 1.608647e+02 1.087523e+02     Pix 32 21
2.000000e-03 4.546549e-01 1.641690e+02 1.076102e+02     Pix 32 22
2.000000e-03 5.083134e-01 1.594586e+02 1.107868e+02     Pix 32 23
2.000000e-03 4.816669e-01 1.656605e+02 1.046030e+02     Pix 32 24
2.000000e-03 5.175463e-01 1.618504e+02 1.073918e+02     Pix 32 25
2.000000e-03 4.569666e-01 1.674086e+02 1.027995e+02     Pix 32 26
2.000000e-03 4.471441e-01 1.661990e+02 1.063337e+02     Pix 32 27
2.000000e-03 4.934163e-01 1.607536e+02 1.069088e+02     Pix 32 28
2.000000e-03 4.708030e-01 1.646429e+02 1.074495e+02     Pix 32 29
2.000000e-03 5.158682e-01 1.614388e+02 1.070529e+02     Pix 32 30
2.000000e-03 5.032312e-01 1.643918e+02 1.052721e+02     Pix 32 31
2.000000e-03 4.842041e-01 1.641884e+02 1.047908e+02     Pix 32 32
2.000000e-03 4.712529e-01 1.612946e+02 1.101414e+02     Pix 32 33
2.000000e-03 4.955989e-01 1.584775e+02 1.115803e+02     Pix 32 34
2.000000e-03 4.454505e-01 1.633121e+02 1.091663e+02     Pix 32 35
2.000000e-03 4.666870e-01 1.661054e+02 1.058991e+02     Pix 32 36
2.000000e-03 4.905680e-01 1.628990e+02 1.078212e+02     Pix 32 37
2.000000e-03 4.973457e-01 1.609500e+02 1.082267e+02     Pix 32 38
2.000000e-03 4.675954e-01 1.656344e+02 1.041051e+02     Pix 32 39
2.000000e-03 4.784226e-01 1.645237e+02 1.069299e+02     Pix 32 40
2.000000e-03 4.719136e-01 1.663440e+02 1.044494e+02     Pix 32 41
2.000000e-03 5.504985e-01 1.595741e+02 1.095014e+02     Pix 32 42
2.000000e-03 4.769896e-01 1.650339e+02 1.039999e+02     Pix 32 43
2.000000e-03 5.394376e-01 1.621811e+02 1.079870e+02     Pix 32 44
2.000000e-03 4.982080e-01 1.620523e+02 1.092283e+02     Pix 32 45
2.000000e-03 4.686665e-01 1.647693e+02 1.078390e+02     Pix 32 46
2.000000e-03 4.664723e-01 1.645160e+02 1.075028e+02     Pix 32 47
2.000000e-03 4.762626e-01 1.655040e+02 1.041052e+02     Pix 32 48
2.000000e-03 5.522357e-01 1.606498e+02 1.074945e+02     Pix 32 49
2.000000e-03 4.835092e-01 1.657768e+02 1.039563e+02     Pix 32 50
2.000000e-03 4.941504e-01 1.604122e+02 1.111457e+02     Pix 32 51
2.000000e-03 4.614000e-01 1.636628e+02 1.085325e+02     Pix 32 52
2.000000e-03 4.086924e-01 1.683825e+02 1.051342e+02     Pix 32 53
2.000000e-03 5.009474e-01 1.618675e+02 1.087141e+02     Pix 32 54
2.000000e-03 4.624728e-01 1.648453e+02 1.057895e+02     Pix 32 55
2.000000e-03 4.860303e-01 1.648129e+02 1.050010e+02     Pix 32 56
2.000000e-03 5.088641e-01 1.611604e+02 1.079183e+02     Pix 32 57
2.000000e-03 4.967667e-01 1.622205e+02 1.066997e+02     Pix 32 58
2.000000e-03 5.204130e-01 1.591248e+02 1.095538e+02     Pix 32 59
2.000000e-03 5.843762e-01 1.563650e+02 1.099770e+02     Pix 32 60
2.000000e-03 5.672550e-01 1.584066e+02 1.108367e+02     Pix 32 61
2.000000e-03 5.424371e-01 1.600947e+02 1.087159e+02     Pix 32 62
2.000000e-03 4.917608e-01 1.629595e+02 1.082404e+02     Pix 32 63
2.000000e-03 5.006222e-01 1.598494e+02 1.107462e+02     Pix 32 64
2.000000e-03 5.045805e-01 1.597395e+02 1.097052e+02     Pix 32 65
2.000000e-03 5.674973e-01 1.570219e+02 1.097742e+02     Pix 32 66
2.000000e-03 5.744394e-01 1.596761e+02 1.069114e+02     Pix 32 67
2.000000e-03 5.780635e-01 1.565097e+02 1.108340e+02     Pix 32 68
2.000000e-03 5.241158e-01 1.571567e+02 1.121089e+02     Pix 32 69
2.000000e-03 5.275884e-01 1.552554e+02 1.129089e+02     Pix 32 70
2.000000e-03 5.324709e-01 1.542713e+02 1.139178e+02     Pix 32 71
2.000000e-03 5.610796e-01 1.556442e+02 1.118218e+02     Pix 32 72
2.000000e-03 5.458100e-01 1.576995e+02 1.105987e+02     Pix 32 73
2.000000e-03 5.304953e-01 1.582823e+02 1.087992e+02     Pix 32 74
2.000000e-03 5.486213e-01 1.558481e+02 1.111549e+02     Pix 32 75
2.000000e-03 5.735374e-01 1.546141e+02 1.122705e+02     Pix 32 76
2.000000e-03 5.088428e-01 1.599027e+02 1.084981e+02     Pix 32 77
2.000000e-03 6.478122e-01 1.509044e+02 1.110293e+02     Pix 32 78
2.000000e-03 6.396104e-01 1.493406e+02 1.143716e+02     Pix 32 79
2.000000e-03 4.465220e-01 1.621884e+02 1.109381e+02     Pix 33  0
2.000000e-03 4.978461e-01 1.597260e+02 1.113625e+02     Pix 33  1
2.000000e-03 4.557542e-01 1.626718e+02 1.086955e+02     Pix 33  2
2.000000e-03 4.462006e-01 1.640615e+02 1.101023e+02     Pix 33  3
2.000000e-03 4.612573e-01 1.601980e+02 1.127171e+02     Pix 33  4
2.000000e-03 4.746243e-01 1.599179e+02 1.111113e+02     Pix 33  5
2.000000e-03 4.953800e-01 1.590343e+02 1.108783e+02     Pix 33  6
2.000000e-03 4.657415e-01 1.617366e+02 1.082178e+02     Pix 33  7
2.000000e-03 4.492174e-01 1.677731e+02 1.051433e+02     Pix 33  8
2.000000e-03 4.742512e-01 1.633789e+02 1.069926e+02     Pix 33  9
2.000000e-03 5.112225e-01 1.596686e+02 1.111305e+02     Pix 33 10
2.000000e-03 4.612848e-01 1.628043e+02 1.091672e+02     Pix 33 11
2.000000e-03 4.773305e-01 1.650909e+02 1.047944e+02     Pix 33 12
2.000000e-03 4.982639e-01 1.613372e+02 1.084678e+02     Pix 33 13
2.000000e-03 4.904779e-01 1.642795e+02 1.070145e+02     Pix 33 14
2.000000e-03 4.219623e-01 1.636798e+02 1.089697e+02     Pix 33 15
2.000000e-03 4.265748e-01 1.667758e+02 1.064039e+02     Pix 33 16
2.000000e-03 4.562467e-01 1.617995e+02 1.100772e+02     Pix 33 17
2.000000e-03 5.128401e-01 1.603109e+02 1.088368e+02     Pix 33 18
2.000000e-03 4.657549e-01 1.652360e+02 1.074800e+02     Pix 33 19
2.000000e-03 4.850938e-01 1.625644e+02 1.095523e+02     Pix 33 20
2.000000e-03 4.860152e-01 1.619442e+02 1.096942e+02     Pix 33 21
2.000000e-03 4.923502e-01 1.620852e+02 1.078817e+02     Pix 33 22
2.000000e-03 5.151287e-01 1.607521e+02 1.101912e+02     Pix 33 23
2.000000e-03 4.832646e-01 1.653957e+02 1.048299e+02     Pix 33 24
2.000000e-03 5.355540e-01 1.631955e+02 1.061390e+02     Pix 33 25
2.000000e-03 5.401328e-01 1.596632e+02 1.086779e+02     Pix 33 26
2.000000e-03 4.800422e-01 1.635679e+02 1.084546e+02     Pix 33 27
2.000000e-03 4.970638e-01 1.610335e+02 1.100700e+02     Pix 33 28
2.000000e-03 4.654117e-01 1.646150e+02 1.073676e+02     Pix 33 29
2.000000e-03 4.805908e-01 1.635102e+02 1.048244e+02     Pix 33 30
2.000000e-03 5.451415e-01 1.620245e+02 1.095039e+02     Pix 33 31
2.000000e-03 5.255803e-01 1.638494e+02 1.068908e+02     Pix 33 32
2.000000e-03 5.011334e-01 1.596586e+02 1.116888e+02     Pix 33 33
2.000000e-03 4.450206e-01 1.639636e+02 1.081393e+02     Pix 33 34
2.000000e-03 4.747168e-01 1.616862e+02 1.090857e+02     Pix 33 35
2.000000e-03 4.710410e-01 1.646330e+02 1.081604e+02     Pix 33 36
2.000000e-03 4.832583e-01 1.637702e+02 1.064538e+02     Pix 33 37
2.000000e-03 4.648847e-01 1.657804e+02 1.069685e+02     Pix 33 38
2.000000e-03 5.153960e-01 1.595382e+02 1.091735e+02     Pix 33 39
2.000000e-03 4.728750e-01 1.643942e+02 1.083438e+02     Pix 33 40
2.000000e-03 5.061923e-01 1.605874e+02 1.073944e+02     Pix 33 41
2.000000e-03 5.378016e-01 1.609940e+02 1.083248e+02     Pix 33 42
2.000000e-03 4.807794e-01 1.653053e+02 1.055781e+02     Pix 33 43
2.000000e-03 5.458633e-01 1.609692e+02 1.096198e+02     Pix 33 44
2.000000e-03 4.991051e-01 1.605379e+02 1.108148e+02     Pix 33 45
2.000000e-03 4.971635e-01 1.613728e+02 1.089195e+02     Pix 33 46
2.000000e-03 4.491749e-01 1.647657e+02 1.063955e+02     Pix 33 47
2.000000e-03 5.249437e-01 1.613405e+02 1.079140e+02     Pix 33 48
2.000000e-03 4.680014e-01 1.664352e+02 1.024735e+02     Pix 33 49
2.000000e-03 4.767980e-01 1.663023e+02 1.034615e+02     Pix 33 50
2.000000e-03 4.530360e-01 1.633804e+02 1.084055e+02     Pix 33 51
2.000000e-03 5.083657e-01 1.596577e+02 1.118044e+02     Pix 33 52
2.000000e-03 4.942046e-01 1.595432e+02 1.117007e+02     Pix 33 53
2.000000e-03 5.095412e-01 1.610289e+02 1.086033e+02     Pix 33 54
2.000000e-03 4.921723e-01 1.625525e+02 1.079837e+02     Pix 33 55
2.000000e-03 4.880954e-01 1.639864e+02 1.059802e+02     Pix 33 56
2.000000e-03 5.026292e-01 1.612468e+02 1.071289e+02     Pix 33 57
2.000000e-03 4.915082e-01 1.626965e+02 1.076840e+02     Pix 33 58
2.000000e-03 4.988100e-01 1.619889e+02 1.091094e+02     Pix 33 59
2.000000e-03 4.965416e-01 1.627028e+02 1.057583e+02     Pix 33 60
2.000000e-03 5.585155e-01 1.586250e+02 1.101429e+02     Pix 33 61
2.000000e-03 5.381960e-01 1.615732e+02 1.078353e+02     Pix 33 62
2.000000e-03 4.840085e-01 1.626287e+02 1.086632e+02     Pix 33 63
2.000000e-03 5.228720e-01 1.572493e+02 1.119629e+02     Pix 33 64
2.000000e-03 5.669168e-01 1.554292e+02 1.122662e+02     Pix 33 65
2.000000e-03 5.564109e-01 1.607998e+02 1.071364e+02     Pix 33 66
2.000000e-03 5.760440e-01 1.570147e+02 1.117034e+02     Pix 33 67
2.000000e-03 5.461008e-01 1.594228e+02 1.097599e+02     Pix 33 68
2.000000e-03 5.131329e-01 1.579121e+02 1.119095e+02     Pix 33 69
2.000000e-03 5.211278e-01 1.565697e+02 1.125007e+02     Pix 33 70
2.000000e-03 5.138523e-01 1.583081e+02 1.121250e+02     Pix 33 71
2.000000e-03 4.982584e-01 1.615915e+02 1.066244e+02     Pix 33 72
2.000000e-03 5.863126e-01 1.537811e+02 1.127558e+02     Pix 33 73
2.000000e-03 5.851153e-01 1.539856e+02 1.126781e+02     Pix 33 74
2.000000e-03 5.169672e-01 1.575400e+02 1.119638e+02     Pix 33 75
2.000000e-03 5.395984e-01 1.587526e+02 1.092991e+02     Pix 33 76
2.000000e-03 5.816185e-01 1.541316e+02 1.125382e+02     Pix 33 77
2.000000e-03 5.664299e-01 1.568475e+02 1.095700e+02     Pix 33 78
2.000000e-03 6.504690e-01 1.479651e+02 1.147671e+02     Pix 33 79
2.000000e-03 5.187382e-01 1.658013e+02 1.031452e+02     Pix 34  0
2.000000e-03 5.386504e-01 1.652535e+02 1.039472e+02     Pix 34  1
2.000000e-03 5.008148e-01 1.663371e+02 1.046427e+02     Pix 34  2
2.000000e-03 5.497238e-01 1.618442e+02 1.073228e+02     Pix 34  3
2.000000e-03 5.512088e-01 1.606114e+02 1.083222e+02     Pix 34  4
2.000000e-03 5.055953e-01 1.655111e+02 1.056831e+02     Pix 34  5
2.000000e-03 5.857075e-01 1.620998e+02 1.054101e+02     Pix 34  6
2.000000e-03 5.785876e-01 1.622654e+02 1.057468e+02     Pix 34  7
2.000000e-03 5.667771e-01 1.652431e+02 1.044122e+02     Pix 34  8
2.000000e-03 5.470008e-01 1.642302e+02 1.054443e+02     Pix 34  9
2.000000e-03 5.577058e-01 1.653881e+02 1.013105e+02     Pix 34 10
2.000000e-03 5.836287e-01 1.626123e+02 1.055772e+02     Pix 34 11
2.000000e-03 5.958995e-01 1.650412e+02 1.023167e+02     Pix 34 12
2.000000e-03 6.416094e-01 1.620061e+02 1.062832e+02     Pix 34 13
2.000000e-03 5.972225e-01 1.661603e+02 1.000874e+02     Pix 34 14
2.000000e-03 5.536117e-01 1.647398e+02 1.043959e+02     Pix 34 15
2.000000e-03 5.167077e-01 1.672515e+02 1.023827e+02     Pix 34 16
2.000000e-03 5.172338e-01 1.660023e+02 1.030087e+02     Pix 34 17
2.000000e-03 5.411226e-01 1.671789e+02 1.012238e+02     Pix 34 18
2.000000e-03 5.330531e-01 1.674088e+02 1.025686e+02     Pix 34 19
2.000000e-03 5.600526e-01 1.649204e+02 1.033940e+02     Pix 34 20
2.000000e-03 5.645218e-01 1.642627e+02 1.047128e+02     Pix 34 21
2.000000e-03 5.164447e-01 1.684779e+02 1.017865e+02     Pix 34 22
2.000000e-03 5.422157e-01 1.665825e+02 1.028090e+02     Pix 34 23
2.000000e-03 5.778781e-01 1.657717e+02 1.012612e+02     Pix 34 24
2.000000e-03 5.713883e-01 1.668225e+02 1.009990e+02     Pix 34 25
2.000000e-03 5.503735e-01 1.677579e+02 9.970966e+01     Pix 34 26
2.000000e-03 5.195901e-01 1.670071e+02 1.017407e+02     Pix 34 27
2.000000e-03 5.494563e-01 1.666062e+02 1.026778e+02     Pix 34 28
1.999973e-03 5.411832e-01 1.661345e+02 1.050311e+02     Pix 34 29
2.000000e-03 5.638088e-01 1.687280e+02 1.007006e+02     Pix 34 30
2.000000e-03 5.564321e-01 1.691985e+02 1.000574e+02     Pix 34 31
2.000000e-03 6.034199e-01 1.646324e+02 1.021696e+02     Pix 34 32
2.000000e-03 5.595239e-01 1.617449e+02 1.061740e+02     Pix 34 33
2.000000e-03 5.367046e-01 1.649142e+02 1.031729e+02     Pix 34 34
2.000000e-03 5.978995e-01 1.595650e+02 1.079065e+02     Pix 34 35
2.000000e-03 5.463908e-01 1.676496e+02 1.025569e+02     Pix 34 36
2.000000e-03 5.866272e-01 1.632785e+02 1.026157e+02     Pix 34 37
2.000000e-03 5.852052e-01 1.637965e+02 1.043278e+02     Pix 34 38
2.000000e-03 5.778504e-01 1.648644e+02 1.053998e+02     Pix 34 39
2.000000e-03 5.878122e-01 1.629072e+02 1.060647e+02     Pix 34 40
2.000000e-03 5.897416e-01 1.637663e+02 1.023813e+02     Pix 34 41
2.000000e-03 5.555144e-01 1.674086e+02 9.906946e+01     Pix 34 42
2.000000e-03 5.950330e-01 1.661117e+02 1.026890e+02     Pix 34 43
2.000000e-03 5.520157e-01 1.681225e+02 1.007665e+02     Pix 34 44
2.000000e-03 5.720919e-01 1.646799e+02 1.029505e+02     Pix 34 45
2.000000e-03 5.788860e-01 1.629022e+02 1.031956e+02     Pix 34 46
2.000000e-03 5.428144e-01 1.657153e+02 1.034863e+02     Pix 34 47
2.000000e-03 5.658570e-01 1.671710e+02 1.002477e+02     Pix 34 48
2.000000e-03 6.168367e-01 1.636995e+02 1.024812e+02     Pix 34 49
2.000000e-03 6.203613e-01 1.635291e+02 1.036279e+02     Pix 34 50
2.000000e-03 5.147313e-01 1.676375e+02 1.031985e+02     Pix 34 51
2.000000e-03 5.687511e-01 1.637500e+02 1.053015e+02     Pix 34 52
2.000000e-03 5.166090e-01 1.670073e+02 1.031749e+02     Pix 34 53
2.000000e-03 5.488994e-01 1.661007e+02 1.006663e+02     Pix 34 54
2.000000e-03 5.856057e-01 1.638473e+02 1.034840e+02     Pix 34 55
2.000000e-03 6.038129e-01 1.599678e+02 1.035313e+02     Pix 34 56
2.000000e-03 5.573418e-01 1.645714e+02 1.048153e+02     Pix 34 57
2.000000e-03 5.767641e-01 1.631052e+02 1.048624e+02     Pix 34 58
2.000000e-03 6.078717e-01 1.598643e+02 1.063293e+02     Pix 34 59
2.000000e-03 6.121899e-01 1.639907e+02 1.020644e+02     Pix 34 60
2.000000e-03 5.998975e-01 1.668619e+02 1.006885e+02     Pix 34 61
1.999956e-03 6.163405e-01 1.645723e+02 1.045066e+02     Pix 34 62
2.000000e-03 5.830104e-01 1.627099e+02 1.043225e+02     Pix 34 63
2.000000e-03 6.127010e-01 1.612664e+02 1.048987e+02     Pix 34 64
2.000000e-03 6.384487e-01 1.596571e+02 1.061619e+02     Pix 34 65
2.000000e-03 6.290758e-01 1.629539e+02 1.018294e+02     Pix 34 66
2.000000e-03 6.434526e-01 1.620303e+02 1.065177e+02     Pix 34 67
2.000000e-03 6.412776e-01 1.609632e+02 1.024669e+02     Pix 34 68
2.000000e-03 5.892893e-01 1.593390e+02 1.077116e+02     Pix 34 69
2.000000e-03 6.217509e-01 1.571929e+02 1.079763e+02     Pix 34 70
2.000000e-03 5.895714e-01 1.600239e+02 1.071103e+02     Pix 34 71
2.000000e-03 6.481639e-01 1.600168e+02 1.071832e+02     Pix 34 72
2.000000e-03 6.216632e-01 1.594820e+02 1.054303e+02     Pix 34 73
2.000000e-03 6.519275e-01 1.601273e+02 1.066702e+02     Pix 34 74
2.000000e-03 6.385462e-01 1.583064e+02 1.050345e+02     Pix 34 75
