Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.505303e-01 1.673449e+02 1.063701e+02     Pix  4 27
2.000000e-03 5.710418e-01 1.655288e+02 1.084267e+02     Pix  4 28
1.999963e-03 5.762284e-01 1.647129e+02 1.057978e+02     Pix  4 29
2.000000e-03 6.379322e-01 1.644531e+02 1.065239e+02     Pix  4 30
2.000000e-03 6.517657e-01 1.616893e+02 1.086736e+02     Pix  4 31
1.999952e-03 6.398769e-01 1.635428e+02 1.072926e+02     Pix  4 32
2.000000e-03 5.554720e-01 1.647964e+02 1.084771e+02     Pix  4 33
2.000000e-03 5.547923e-01 1.646428e+02 1.104551e+02     Pix  4 34
2.000000e-03 5.698554e-01 1.637356e+02 1.108785e+02     Pix  4 35
2.000000e-03 5.895807e-01 1.631773e+02 1.092040e+02     Pix  4 36
2.000000e-03 5.826765e-01 1.668344e+02 1.070863e+02     Pix  4 37
1.999952e-03 6.222512e-01 1.629262e+02 1.088483e+02     Pix  4 38
2.000000e-03 5.884187e-01 1.641452e+02 1.080009e+02     Pix  4 39
2.000000e-03 5.971452e-01 1.615193e+02 1.062557e+02     Pix  4 40
2.000000e-03 5.759384e-01 1.660795e+02 1.080688e+02     Pix  4 41
1.999954e-03 6.289088e-01 1.650993e+02 1.063976e+02     Pix  4 42
2.000000e-03 5.862540e-01 1.657466e+02 1.062436e+02     Pix  4 43
1.999953e-03 6.424252e-01 1.637849e+02 1.086233e+02     Pix  4 44
2.000000e-03 5.859874e-01 1.655686e+02 1.063898e+02     Pix  4 45
2.000000e-03 5.784271e-01 1.659888e+02 1.046076e+02     Pix  4 46
2.000000e-03 6.108554e-01 1.631406e+02 1.092129e+02     Pix  4 47
2.000000e-03 6.518563e-01 1.637258e+02 1.066953e+02     Pix  4 48
2.000000e-03 6.207281e-01 1.654628e+02 1.078646e+02     Pix  4 49
2.000000e-03 6.587395e-01 1.618920e+02 1.079042e+02     Pix  4 50
1.999962e-03 6.034624e-01 1.612234e+02 1.101684e+02     Pix  4 51
2.000000e-03 5.645139e-01 1.649561e+02 1.096819e+02     Pix  4 52
2.000000e-03 5.887937e-01 1.614483e+02 1.108414e+02     Pix  4 53
2.000000e-03 6.190246e-01 1.633330e+02 1.070333e+02     Pix  4 54
2.000000e-03 6.926491e-01 1.594958e+02 1.104822e+02     Pix  4 55
1.999951e-03 6.575303e-01 1.610365e+02 1.101809e+02     Pix  4 56
2.000000e-03 5.987502e-01 1.627696e+02 1.069288e+02     Pix  4 57
2.000000e-03 5.854616e-01 1.655166e+02 1.078745e+02     Pix  4 58
1.999962e-03 5.965840e-01 1.638190e+02 1.067962e+02     Pix  4 59
2.000000e-03 5.974773e-01 1.658681e+02 1.067214e+02     Pix  4 60
2.000000e-03 6.754527e-01 1.609822e+02 1.076634e+02     Pix  4 61
2.000000e-03 6.746625e-01 1.597478e+02 1.104918e+02     Pix  4 62
2.000000e-03 6.280389e-01 1.589560e+02 1.097054e+02     Pix  4 63
2.000000e-03 5.834221e-01 1.645667e+02 1.058687e+02     Pix  4 64
2.000000e-03 6.140530e-01 1.607149e+02 1.086575e+02     Pix  4 65
2.000000e-03 6.656297e-01 1.606902e+02 1.065034e+02     Pix  4 66
2.000000e-03 6.505950e-01 1.612732e+02 1.097454e+02     Pix  4 67
2.000000e-03 6.293778e-01 1.639782e+02 1.064096e+02     Pix  4 68
1.999961e-03 6.112573e-01 1.598258e+02 1.117846e+02     Pix  4 69
2.000000e-03 6.017386e-01 1.593721e+02 1.116111e+02     Pix  4 70
2.000000e-03 6.452429e-01 1.548885e+02 1.100461e+02     Pix  4 71
2.000000e-03 6.221218e-01 1.620810e+02 1.076210e+02     Pix  4 72
1.999946e-03 7.002154e-01 1.569001e+02 1.132169e+02     Pix  4 73
2.000000e-03 7.054464e-01 1.557398e+02 1.123023e+02     Pix  4 74
2.000000e-03 6.583969e-01 1.556504e+02 1.109288e+02     Pix  4 75
2.000000e-03 6.064862e-01 1.619389e+02 1.075123e+02     Pix  4 76
2.000000e-03 6.342233e-01 1.574365e+02 1.091537e+02     Pix  4 77
1.999931e-03 7.324164e-01 1.544755e+02 1.102420e+02     Pix  4 78
1.791296e-03 7.189721e-01 1.577963e+02 1.073159e+02     Pix  4 79
2.000000e-03 5.735836e-01 1.622833e+02 1.132208e+02     Pix  5  0
1.999965e-03 5.909888e-01 1.625507e+02 1.113666e+02     Pix  5  1
2.000000e-03 5.950370e-01 1.621011e+02 1.090209e+02     Pix  5  2
2.000000e-03 5.212132e-01 1.652695e+02 1.093085e+02     Pix  5  3
2.000000e-03 5.775903e-01 1.619035e+02 1.112204e+02     Pix  5  4
1.999976e-03 5.454981e-01 1.626549e+02 1.103548e+02     Pix  5  5
2.000000e-03 5.953653e-01 1.630933e+02 1.099145e+02     Pix  5  6
2.000000e-03 6.067419e-01 1.631528e+02 1.095109e+02     Pix  5  7
2.000000e-03 5.985925e-01 1.654811e+02 1.067939e+02     Pix  5  8
2.000000e-03 5.904151e-01 1.645215e+02 1.083911e+02     Pix  5  9
1.999961e-03 6.089360e-01 1.619487e+02 1.111334e+02     Pix  5 10
2.000000e-03 5.678798e-01 1.668356e+02 1.064078e+02     Pix  5 11
2.000000e-03 6.495844e-01 1.636005e+02 1.094438e+02     Pix  5 12
2.000000e-03 6.171391e-01 1.651709e+02 1.072645e+02     Pix  5 13
2.000000e-03 6.430545e-01 1.645795e+02 1.070901e+02     Pix  5 14
2.000000e-03 5.868017e-01 1.633437e+02 1.098635e+02     Pix  5 15
2.000000e-03 5.641001e-01 1.647619e+02 1.089094e+02     Pix  5 16
1.999976e-03 5.266789e-01 1.687106e+02 1.064020e+02     Pix  5 17
2.000000e-03 5.926632e-01 1.631680e+02 1.098367e+02     Pix  5 18
2.000000e-03 5.639206e-01 1.682105e+02 1.063079e+02     Pix  5 19
2.000000e-03 5.729390e-01 1.673476e+02 1.062499e+02     Pix  5 20
1.999963e-03 5.951662e-01 1.641323e+02 1.095867e+02     Pix  5 21
2.000000e-03 5.894186e-01 1.658019e+02 1.059628e+02     Pix  5 22
2.000000e-03 5.915766e-01 1.641936e+02 1.082004e+02     Pix  5 23
2.000000e-03 6.322587e-01 1.654180e+02 1.082928e+02     Pix  5 24
2.000000e-03 6.417231e-01 1.635628e+02 1.067567e+02     Pix  5 25
2.000000e-03 6.161419e-01 1.663717e+02 1.066747e+02     Pix  5 26
2.000000e-03 5.854320e-01 1.646627e+02 1.094515e+02     Pix  5 27
2.000000e-03 6.053750e-01 1.640864e+02 1.082178e+02     Pix  5 28
2.000000e-03 5.626019e-01 1.653250e+02 1.095118e+02     Pix  5 29
2.000000e-03 6.032890e-01 1.662665e+02 1.069313e+02     Pix  5 30
2.000000e-03 6.296620e-01 1.660921e+02 1.043151e+02     Pix  5 31
1.999949e-03 6.376091e-01 1.641652e+02 1.065663e+02     Pix  5 32
2.000000e-03 5.607071e-01 1.645354e+02 1.093388e+02     Pix  5 33
1.999966e-03 5.837898e-01 1.616965e+02 1.103048e+02     Pix  5 34
2.000000e-03 5.730859e-01 1.648669e+02 1.090910e+02     Pix  5 35
2.000000e-03 5.774289e-01 1.670617e+02 1.058152e+02     Pix  5 36
2.000000e-03 5.799422e-01 1.667323e+02 1.066672e+02     Pix  5 37
2.000000e-03 5.861838e-01 1.662231e+02 1.056942e+02     Pix  5 38
2.000000e-03 5.827229e-01 1.654832e+02 1.096538e+02     Pix  5 39
2.000000e-03 5.938037e-01 1.638506e+02 1.073900e+02     Pix  5 40
2.000000e-03 5.701378e-01 1.669904e+02 1.050674e+02     Pix  5 41
2.000000e-03 6.355633e-01 1.662837e+02 1.043143e+02     Pix  5 42
1.999953e-03 6.365371e-01 1.643970e+02 1.072110e+02     Pix  5 43
2.000000e-03 5.902866e-01 1.666662e+02 1.054311e+02     Pix  5 44
2.000000e-03 5.915766e-01 1.641936e+02 1.082004e+02     Pix  5 45
2.000000e-03 6.051165e-01 1.640180e+02 1.079455e+02     Pix  5 46
2.000000e-03 5.846625e-01 1.654286e+02 1.070973e+02     Pix  5 47
1.999956e-03 6.171828e-01 1.640611e+02 1.059148e+02     Pix  5 48
2.000000e-03 6.507059e-01 1.650270e+02 1.071538e+02     Pix  5 49
2.000000e-03 6.689981e-01 1.631549e+02 1.094207e+02     Pix  5 50
2.000000e-03 5.849180e-01 1.622340e+02 1.103206e+02     Pix  5 51
2.000000e-03 5.905151e-01 1.639636e+02 1.096005e+02     Pix  5 52
1.999962e-03 5.996314e-01 1.618410e+02 1.099949e+02     Pix  5 53
2.000000e-03 6.186202e-01 1.620217e+02 1.078811e+02     Pix  5 54
2.000000e-03 5.924739e-01 1.655740e+02 1.061828e+02     Pix  5 55
2.000000e-03 5.854530e-01 1.663651e+02 1.063661e+02     Pix  5 56
2.000000e-03 6.010983e-01 1.640334e+02 1.083896e+02     Pix  5 57
2.000000e-03 6.198243e-01 1.613046e+02 1.089101e+02     Pix  5 58
2.000000e-03 5.777366e-01 1.663398e+02 1.063085e+02     Pix  5 59
2.000000e-03 6.463304e-01 1.648759e+02 1.084213e+02     Pix  5 60
1.999947e-03 6.566890e-01 1.649043e+02 1.070512e+02     Pix  5 61
2.000000e-03 6.691635e-01 1.610432e+02 1.095059e+02     Pix  5 62
2.000000e-03 6.293775e-01 1.609220e+02 1.088024e+02     Pix  5 63
1.999949e-03 6.772696e-01 1.574355e+02 1.108659e+02     Pix  5 64
2.000000e-03 6.087890e-01 1.600389e+02 1.122356e+02     Pix  5 65
2.000000e-03 6.909430e-01 1.593629e+02 1.119177e+02     Pix  5 66
2.000000e-03 6.212735e-01 1.627789e+02 1.066306e+02     Pix  5 67
1.999954e-03 6.312940e-01 1.621354e+02 1.075508e+02     Pix  5 68
2.000000e-03 6.023215e-01 1.604665e+02 1.111229e+02     Pix  5 69
1.999952e-03 6.408375e-01 1.560563e+02 1.117064e+02     Pix  5 70
2.000000e-03 6.329771e-01 1.562448e+02 1.126825e+02     Pix  5 71
2.000000e-03 6.389324e-01 1.613997e+02 1.091914e+02     Pix  5 72
2.000000e-03 6.706251e-01 1.561319e+02 1.115299e+02     Pix  5 73
2.000000e-03 6.455829e-01 1.572939e+02 1.091337e+02     Pix  5 74
1.999953e-03 6.659364e-01 1.571043e+02 1.103755e+02     Pix  5 75
2.000000e-03 6.752864e-01 1.562290e+02 1.120704e+02     Pix  5 76
1.999952e-03 6.542925e-01 1.570425e+02 1.101683e+02     Pix  5 77
2.000000e-03 6.399659e-01 1.609349e+02 1.081758e+02     Pix  5 78
1.994560e-03 7.613000e-01 1.508992e+02 1.104398e+02     Pix  5 79
2.000000e-03 5.669253e-01 1.629594e+02 1.118919e+02     Pix  6  0
2.000000e-03 5.524458e-01 1.637910e+02 1.111510e+02     Pix  6  1
1.999972e-03 5.652921e-01 1.616589e+02 1.116932e+02     Pix  6  2
2.000000e-03 5.611111e-01 1.630496e+02 1.122898e+02     Pix  6  3
2.000000e-03 4.945374e-01 1.671008e+02 1.089736e+02     Pix  6  4
2.000000e-03 5.630188e-01 1.624526e+02 1.122574e+02     Pix  6  5
2.000000e-03 5.996379e-01 1.634852e+02 1.096604e+02     Pix  6  6
2.000000e-03 5.415052e-01 1.675214e+02 1.077508e+02     Pix  6  7
2.000000e-03 5.551694e-01 1.673099e+02 1.076398e+02     Pix  6  8
2.000000e-03 5.427833e-01 1.662990e+02 1.085165e+02     Pix  6  9
2.000000e-03 5.515168e-01 1.653294e+02 1.083813e+02     Pix  6 10
2.000000e-03 5.971191e-01 1.614238e+02 1.125289e+02     Pix  6 11
2.000000e-03 5.810010e-01 1.688484e+02 1.050364e+02     Pix  6 12
2.000000e-03 5.819015e-01 1.651330e+02 1.094114e+02     Pix  6 13
2.000000e-03 5.819447e-01 1.652999e+02 1.048448e+02     Pix  6 14
1.999968e-03 5.774341e-01 1.623211e+02 1.105900e+02     Pix  6 15
2.000000e-03 4.724885e-01 1.694494e+02 1.076547e+02     Pix  6 16
2.000000e-03 5.490863e-01 1.642965e+02 1.113820e+02     Pix  6 17
2.000000e-03 5.878644e-01 1.648834e+02 1.065724e+02     Pix  6 18
2.000000e-03 5.766186e-01 1.665387e+02 1.080471e+02     Pix  6 19
2.000000e-03 5.552395e-01 1.651536e+02 1.085939e+02     Pix  6 20
2.000000e-03 5.724289e-01 1.647248e+02 1.099297e+02     Pix  6 21
1.999966e-03 5.838258e-01 1.646678e+02 1.095068e+02     Pix  6 22
2.000000e-03 5.803096e-01 1.632674e+02 1.111076e+02     Pix  6 23
2.000000e-03 5.683990e-01 1.677009e+02 1.041116e+02     Pix  6 24
2.000000e-03 5.786570e-01 1.665484e+02 1.057564e+02     Pix  6 25
2.000000e-03 6.028905e-01 1.664747e+02 1.076271e+02     Pix  6 26
2.000000e-03 5.685808e-01 1.660556e+02 1.089325e+02     Pix  6 27
2.000000e-03 5.255438e-01 1.711610e+02 1.061055e+02     Pix  6 28
1.999964e-03 5.815824e-01 1.636923e+02 1.083670e+02     Pix  6 29
2.000000e-03 5.871652e-01 1.672366e+02 1.044887e+02     Pix  6 30
2.000000e-03 5.765869e-01 1.673107e+02 1.039044e+02     Pix  6 31
2.000000e-03 5.779038e-01 1.679023e+02 1.059685e+02     Pix  6 32
1.999980e-03 5.271548e-01 1.662987e+02 1.107284e+02     Pix  6 33
2.000000e-03 5.291477e-01 1.675639e+02 1.089113e+02     Pix  6 34
2.000000e-03 5.626692e-01 1.622817e+02 1.122380e+02     Pix  6 35
2.000000e-03 5.620595e-01 1.670504e+02 1.077685e+02     Pix  6 36
2.000000e-03 5.841555e-01 1.666932e+02 1.065350e+02     Pix  6 37
2.000000e-03 5.785940e-01 1.661830e+02 1.084765e+02     Pix  6 38
2.000000e-03 5.852422e-01 1.621643e+02 1.119557e+02     Pix  6 39
1.999963e-03 5.793095e-01 1.650272e+02 1.063387e+02     Pix  6 40
2.000000e-03 5.629133e-01 1.647846e+02 1.078858e+02     Pix  6 41
1.999952e-03 6.368933e-01 1.616161e+02 1.082326e+02     Pix  6 42
2.000000e-03 6.220122e-01 1.654180e+02 1.068436e+02     Pix  6 43
2.000000e-03 6.063622e-01 1.655143e+02 1.070126e+02     Pix  6 44
1.999968e-03 5.724204e-01 1.643023e+02 1.088787e+02     Pix  6 45
2.000000e-03 5.965496e-01 1.643185e+02 1.079419e+02     Pix  6 46
2.000000e-03 5.838165e-01 1.646664e+02 1.093262e+02     Pix  6 47
2.000000e-03 5.867905e-01 1.670311e+02 1.053085e+02     Pix  6 48
2.000000e-03 6.392448e-01 1.627798e+02 1.087776e+02     Pix  6 49
2.000000e-03 5.942302e-01 1.665419e+02 1.050905e+02     Pix  6 50
2.000000e-03 5.068037e-01 1.685028e+02 1.082391e+02     Pix  6 51
2.000000e-03 5.311052e-01 1.647488e+02 1.108473e+02     Pix  6 52
2.000000e-03 5.568100e-01 1.635916e+02 1.094481e+02     Pix  6 53
2.000000e-03 5.684329e-01 1.657542e+02 1.088590e+02     Pix  6 54
2.000000e-03 6.015574e-01 1.635525e+02 1.082101e+02     Pix  6 55
2.000000e-03 6.105500e-01 1.631218e+02 1.075516e+02     Pix  6 56
1.999962e-03 6.003653e-01 1.621005e+02 1.103495e+02     Pix  6 57
2.000000e-03 6.004452e-01 1.630266e+02 1.081017e+02     Pix  6 58
1.999958e-03 6.236903e-01 1.604615e+02 1.088814e+02     Pix  6 59
2.000000e-03 6.574596e-01 1.603846e+02 1.099801e+02     Pix  6 60
1.999950e-03 6.610362e-01 1.616125e+02 1.097156e+02     Pix  6 61
2.000000e-03 6.580723e-01 1.614666e+02 1.074502e+02     Pix  6 62
1.999960e-03 5.993395e-01 1.630628e+02 1.080427e+02     Pix  6 63
2.000000e-03 6.216948e-01 1.597174e+02 1.117634e+02     Pix  6 64
2.000000e-03 6.046879e-01 1.621789e+02 1.116318e+02     Pix  6 65
2.000000e-03 6.476868e-01 1.628442e+02 1.079270e+02     Pix  6 66
2.000000e-03 6.633730e-01 1.593978e+02 1.101815e+02     Pix  6 67
2.000000e-03 6.997868e-01 1.581823e+02 1.117066e+02     Pix  6 68
1.999962e-03 6.131322e-01 1.589608e+02 1.132410e+02     Pix  6 69
2.000000e-03 5.735453e-01 1.602840e+02 1.120339e+02     Pix  6 70
1.999958e-03 6.220828e-01 1.575262e+02 1.121413e+02     Pix  6 71
2.000000e-03 6.037652e-01 1.614738e+02 1.076966e+02     Pix  6 72
2.000000e-03 6.289655e-01 1.595913e+02 1.091902e+02     Pix  6 73
2.000000e-03 6.980019e-01 1.547905e+02 1.118029e+02     Pix  6 74
2.000000e-03 6.496118e-01 1.566067e+02 1.112863e+02     Pix  6 75
2.000000e-03 6.143804e-01 1.590106e+02 1.090647e+02     Pix  6 76
1.999949e-03 6.833474e-01 1.546425e+02 1.115695e+02     Pix  6 77
2.000000e-03 7.308889e-01 1.548884e+02 1.122075e+02     Pix  6 78
2.000000e-03 7.750031e-01 1.485005e+02 1.131243e+02     Pix  6 79
2.000000e-03 5.870295e-01 1.597425e+02 1.141226e+02     Pix  7  0
2.000000e-03 6.269669e-01 1.588538e+02 1.136676e+02     Pix  7  1
2.000000e-03 5.637039e-01 1.640454e+02 1.112811e+02     Pix  7  2
2.000000e-03 5.113532e-01 1.651855e+02 1.095827e+02     Pix  7  3
2.000000e-03 5.909206e-01 1.598784e+02 1.145796e+02     Pix  7  4
2.000000e-03 5.837586e-01 1.639308e+02 1.089518e+02     Pix  7  5
2.000000e-03 5.842162e-01 1.650707e+02 1.094355e+02     Pix  7  6
1.999960e-03 5.939491e-01 1.634465e+02 1.075058e+02     Pix  7  7
2.000000e-03 6.043664e-01 1.630035e+02 1.084033e+02     Pix  7  8
1.999965e-03 5.886991e-01 1.625829e+02 1.102668e+02     Pix  7  9
2.000000e-03 5.973852e-01 1.633148e+02 1.078763e+02     Pix  7 10
2.000000e-03 5.893308e-01 1.639602e+02 1.094636e+02     Pix  7 11
2.000000e-03 6.453425e-01 1.630770e+02 1.095384e+02     Pix  7 12
2.000000e-03 5.735586e-01 1.674255e+02 1.037482e+02     Pix  7 13
2.000000e-03 6.577170e-01 1.626857e+02 1.097643e+02     Pix  7 14
2.000000e-03 5.984842e-01 1.604242e+02 1.132653e+02     Pix  7 15
2.000000e-03 5.528384e-01 1.642923e+02 1.109314e+02     Pix  7 16
2.000000e-03 5.464842e-01 1.641659e+02 1.109911e+02     Pix  7 17
1.999963e-03 5.894538e-01 1.632341e+02 1.085138e+02     Pix  7 18
2.000000e-03 5.896350e-01 1.644531e+02 1.080340e+02     Pix  7 19
2.000000e-03 5.675828e-01 1.673060e+02 1.066772e+02     Pix  7 20
2.000000e-03 5.869387e-01 1.657496e+02 1.080050e+02     Pix  7 21
1.999965e-03 5.786184e-01 1.662972e+02 1.065468e+02     Pix  7 22
2.000000e-03 6.032525e-01 1.641966e+02 1.087204e+02     Pix  7 23
2.000000e-03 5.864047e-01 1.691059e+02 1.041784e+02     Pix  7 24
2.000000e-03 6.480347e-01 1.648072e+02 1.085487e+02     Pix  7 25
2.000000e-03 5.987463e-01 1.659001e+02 1.071295e+02     Pix  7 26
2.000000e-03 5.829018e-01 1.637545e+02 1.100314e+02     Pix  7 27
2.000000e-03 5.956394e-01 1.625489e+02 1.099867e+02     Pix  7 28
2.000000e-03 6.032070e-01 1.607986e+02 1.127951e+02     Pix  7 29
2.000000e-03 6.314783e-01 1.627828e+02 1.090170e+02     Pix  7 30
2.000000e-03 6.739141e-01 1.611801e+02 1.093292e+02     Pix  7 31
1.999951e-03 6.607350e-01 1.602745e+02 1.100317e+02     Pix  7 32
2.000000e-03 5.889914e-01 1.597408e+02 1.127483e+02     Pix  7 33
2.000000e-03 5.829274e-01 1.625772e+02 1.121426e+02     Pix  7 34
2.000000e-03 5.694999e-01 1.644928e+02 1.120214e+02     Pix  7 35
2.000000e-03 6.195881e-01 1.636386e+02 1.088280e+02     Pix  7 36
2.000000e-03 5.959103e-01 1.654027e+02 1.073837e+02     Pix  7 37
2.000000e-03 6.084836e-01 1.631980e+02 1.089005e+02     Pix  7 38
2.000000e-03 6.153138e-01 1.624690e+02 1.102695e+02     Pix  7 39
2.000000e-03 5.982031e-01 1.641323e+02 1.098974e+02     Pix  7 40
2.000000e-03 6.056738e-01 1.631543e+02 1.085659e+02     Pix  7 41
1.999952e-03 6.542392e-01 1.625644e+02 1.095023e+02     Pix  7 42
2.000000e-03 6.661187e-01 1.614633e+02 1.085364e+02     Pix  7 43
1.999956e-03 6.165466e-01 1.645473e+02 1.070183e+02     Pix  7 44
2.000000e-03 6.333751e-01 1.619966e+02 1.087562e+02     Pix  7 45
2.000000e-03 6.174997e-01 1.614345e+02 1.100746e+02     Pix  7 46
2.000000e-03 5.938762e-01 1.636557e+02 1.074005e+02     Pix  7 47
2.000000e-03 6.471274e-01 1.619711e+02 1.092079e+02     Pix  7 48
2.000000e-03 6.740074e-01 1.609044e+02 1.109561e+02     Pix  7 49
2.000000e-03 6.567698e-01 1.623513e+02 1.089724e+02     Pix  7 50
2.000000e-03 5.703159e-01 1.634067e+02 1.110578e+02     Pix  7 51
1.999965e-03 5.951749e-01 1.614707e+02 1.122881e+02     Pix  7 52
2.000000e-03 5.982127e-01 1.606865e+02 1.133071e+02     Pix  7 53
2.000000e-03 6.627966e-01 1.585576e+02 1.107105e+02     Pix  7 54
2.000000e-03 6.396496e-01 1.615418e+02 1.083291e+02     Pix  7 55
2.000000e-03 6.560308e-01 1.610881e+02 1.119620e+02     Pix  7 56
2.000000e-03 6.096822e-01 1.610565e+02 1.075883e+02     Pix  7 57
2.000000e-03 5.916160e-01 1.644463e+02 1.082848e+02     Pix  7 58
2.000000e-03 6.488906e-01 1.578870e+02 1.098743e+02     Pix  7 59
2.000000e-03 6.484970e-01 1.615751e+02 1.076843e+02     Pix  7 60
2.000000e-03 6.893745e-01 1.605449e+02 1.096232e+02     Pix  7 61
2.000000e-03 6.980416e-01 1.584558e+02 1.103886e+02     Pix  7 62
1.999963e-03 5.923707e-01 1.628071e+02 1.086482e+02     Pix  7 63
2.000000e-03 6.194725e-01 1.592489e+02 1.097032e+02     Pix  7 64
2.000000e-03 5.971822e-01 1.618263e+02 1.079953e+02     Pix  7 65
2.000000e-03 6.221447e-01 1.629636e+02 1.079578e+02     Pix  7 66
2.000000e-03 6.719646e-01 1.603778e+02 1.087879e+02     Pix  7 67
2.000000e-03 6.803844e-01 1.598149e+02 1.102289e+02     Pix  7 68
2.000000e-03 6.155832e-01 1.576812e+02 1.139945e+02     Pix  7 69
1.999957e-03 6.239280e-01 1.584878e+02 1.116202e+02     Pix  7 70
2.000000e-03 6.257541e-01 1.579691e+02 1.098408e+02     Pix  7 71
2.000000e-03 6.342293e-01 1.590962e+02 1.086978e+02     Pix  7 72
1.999949e-03 6.807929e-01 1.575189e+02 1.110906e+02     Pix  7 73
2.000000e-03 6.514563e-01 1.562234e+02 1.120151e+02     Pix  7 74
2.000000e-03 6.462431e-01 1.571570e+02 1.102464e+02     Pix  7 75
2.000000e-03 6.372461e-01 1.565340e+02 1.099888e+02     Pix  7 76
2.000000e-03 6.996501e-01 1.533651e+02 1.134405e+02     Pix  7 77
2.000000e-03 7.068163e-01 1.569737e+02 1.090041e+02     Pix  7 78
2.000000e-03 7.549360e-01 1.484647e+02 1.146600e+02     Pix  7 79
2.000000e-03 5.550866e-01 1.603113e+02 1.126850e+02     Pix  8  0
2.000000e-03 5.500301e-01 1.628982e+02 1.117196e+02     Pix  8  1
2.000000e-03 6.046334e-01 1.582128e+02 1.131121e+02     Pix  8  2
2.000000e-03 5.674548e-01 1.585489e+02 1.135452e+02     Pix  8  3
2.000000e-03 5.895653e-01 1.595059e+02 1.145372e+02     Pix  8  4
1.999970e-03 5.853775e-01 1.595904e+02 1.141215e+02     Pix  8  5
2.000000e-03 5.791951e-01 1.629157e+02 1.107662e+02     Pix  8  6
2.000000e-03 5.669674e-01 1.627546e+02 1.094339e+02     Pix  8  7
1.999964e-03 5.861222e-01 1.620882e+02 1.085900e+02     Pix  8  8
2.000000e-03 6.049042e-01 1.614415e+02 1.104167e+02     Pix  8  9
1.999970e-03 5.695734e-01 1.639573e+02 1.100819e+02     Pix  8 10
2.000000e-03 5.969890e-01 1.613273e+02 1.106397e+02     Pix  8 11
1.999963e-03 5.905542e-01 1.637182e+02 1.090462e+02     Pix  8 12
2.000000e-03 6.198256e-01 1.645725e+02 1.064154e+02     Pix  8 13
2.000000e-03 5.775861e-01 1.648844e+02 1.069166e+02     Pix  8 14
2.000000e-03 5.607928e-01 1.606865e+02 1.133349e+02     Pix  8 15
1.999974e-03 5.433808e-01 1.649331e+02 1.083470e+02     Pix  8 16
2.000000e-03 5.700429e-01 1.617066e+02 1.125857e+02     Pix  8 17
2.000000e-03 5.875413e-01 1.640956e+02 1.095100e+02     Pix  8 18
2.000000e-03 5.984464e-01 1.634351e+02 1.088334e+02     Pix  8 19
2.000000e-03 5.929246e-01 1.623399e+02 1.101782e+02     Pix  8 20
2.000000e-03 5.638590e-01 1.632235e+02 1.092680e+02     Pix  8 21
1.999966e-03 5.776336e-01 1.638491e+02 1.084521e+02     Pix  8 22
2.000000e-03 5.554689e-01 1.647295e+02 1.093311e+02     Pix  8 23
2.000000e-03 5.831260e-01 1.654219e+02 1.056884e+02     Pix  8 24
2.000000e-03 5.582341e-01 1.697936e+02 1.032995e+02     Pix  8 25
1.999955e-03 6.301043e-01 1.630431e+02 1.070361e+02     Pix  8 26
2.000000e-03 5.864174e-01 1.612249e+02 1.111443e+02     Pix  8 27
2.000000e-03 5.440657e-01 1.660933e+02 1.085584e+02     Pix  8 28
1.999964e-03 5.899502e-01 1.617435e+02 1.101243e+02     Pix  8 29
2.000000e-03 5.750803e-01 1.673925e+02 1.036924e+02     Pix  8 30
2.000000e-03 5.544671e-01 1.681414e+02 1.059543e+02     Pix  8 31
2.000000e-03 5.765681e-01 1.659605e+02 1.069688e+02     Pix  8 32
2.000000e-03 5.988275e-01 1.597118e+02 1.138591e+02     Pix  8 33
2.000000e-03 5.893945e-01 1.615557e+02 1.115895e+02     Pix  8 34
2.000000e-03 5.739015e-01 1.621067e+02 1.117673e+02     Pix  8 35
2.000000e-03 5.805202e-01 1.647644e+02 1.104206e+02     Pix  8 36
2.000000e-03 5.935887e-01 1.640237e+02 1.067571e+02     Pix  8 37
1.999958e-03 6.276276e-01 1.620382e+02 1.089843e+02     Pix  8 38
2.000000e-03 5.451901e-01 1.652538e+02 1.084405e+02     Pix  8 39
2.000000e-03 5.821019e-01 1.645937e+02 1.064722e+02     Pix  8 40
2.000000e-03 5.958120e-01 1.618100e+02 1.087707e+02     Pix  8 41
